date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-05-18,0,BTC-230519-26500-P,BTCUSDT,P,230519-26500,150.0,275.0,40.0,45.0,59.19,59.19,30.0,55.0,5.42,3.47,,0.49118221,41.0,0.45152724,-0.11511916,0.00026433,3.16130269,-55.25425083,69.43,1899538.11668135
2023-05-18,1,BTC-230519-26500-P,BTCUSDT,P,230519-26500,165.0,275.0,40.0,45.0,56.19,56.19,40.0,55.0,19.13,5.51,,0.48624218,47.0,0.46363384,-0.12655773,0.00028007,3.32026593,-61.57493495,69.43,1897172.91887887
2023-05-18,2,BTC-230519-26500-P,BTCUSDT,P,230519-26500,165.0,275.0,40.0,45.0,56.19,56.19,30.0,45.0,5.42,10.17,,0.47412336,37.0,0.44845581,-0.1082776,0.00026345,2.92558374,-54.28892942,69.43,1899092.55156359
2023-05-18,3,BTC-230519-26500-P,BTCUSDT,P,230519-26500,165.0,275.0,40.0,50.0,56.2,56.2,25.0,40.0,27.58,5.0,,0.47084749,32.0,0.44283628,-0.0983224,0.00025303,2.68149793,-50.89083423,69.43,1899592.45519325
2023-05-18,4,BTC-230519-26500-P,BTCUSDT,P,230519-26500,165.0,275.0,40.0,50.0,56.2,56.2,25.0,45.0,32.58,8.09,,0.47277272,34.0,0.43689668,-0.10701987,0.00027838,2.79447242,-54.26091594,69.43,1896082.37195079
2023-05-18,5,BTC-230519-26500-P,BTCUSDT,P,230519-26500,165.0,275.0,40.0,50.0,56.2,56.2,40.0,50.0,17.64,5.0,,0.46343505,44.0,0.44772983,-0.13288494,0.00032346,3.18512471,-65.81815823,69.43,1891162.08911101
2023-05-18,6,BTC-230519-26500-P,BTCUSDT,P,230519-26500,165.0,275.0,40.0,50.0,58.86,58.86,45.0,55.0,0.3,11.69,,0.4834938,49.0,0.46817452,-0.14188713,0.00033002,3.26510601,-73.37387733,69.43,1889195.25165595
2023-05-18,7,BTC-230519-26500-P,BTCUSDT,P,230519-26500,200.0,275.0,40.0,50.0,56.86,56.86,30.0,40.0,2.0,2.5,,0.52075446,34.0,0.50103098,-0.10110738,0.00024627,2.53652577,-63.54316448,69.43,1902102.62436181
2023-05-18,8,BTC-230519-26500-P,BTCUSDT,P,230519-26500,180.0,275.0,40.0,50.0,55.81,55.81,30.0,35.0,2.1,2.5,,0.51331758,32.0,0.50291747,-0.09673072,0.00024262,2.4042022,-63.08351375,69.43,1902957.29240248
2023-05-18,9,BTC-230519-26500-P,BTCUSDT,P,230519-26500,180.0,275.0,30.0,30.0,57.91,57.91,10.0,30.0,32.25,12.73,,0.50831258,18.0,0.45238674,-0.06764108,0.00021047,1.79595686,-44.31582584,69.43,1902541.12440427
2023-05-18,10,BTC-230519-26500-P,BTCUSDT,P,230519-26500,275.0,275.0,10.0,10.0,57.88,57.88,15.0,30.0,5.37,5.23,,0.4962647,21.0,0.45789212,-0.07833087,0.00023863,1.95914445,-51.26085376,69.43,1898812.06962292
