date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-06-08,8,BTC-230611-26750-P,BTCUSDT,P,230611-26750,0.0,0.0,0.0,0.0,0.0,0.0,445.0,505.0,5.63,4.32,,0.34426689,474.0,0.31001568,-0.65536931,0.00049902,8.76752586,-45.93903963,0.0,0.0
2023-06-08,9,BTC-230611-26750-P,BTCUSDT,P,230611-26750,0.0,0.0,0.0,0.0,0.0,0.0,395.0,610.0,2.55,5.36,,0.42489767,512.0,0.31244884,-0.68281492,0.00048343,8.40386086,-45.01313347,0.0,0.0
2023-06-08,10,BTC-230611-26750-P,BTCUSDT,P,230611-26750,0.0,0.0,0.0,0.0,0.0,0.0,425.0,470.0,2.5,2.5,,0.33921003,447.0,0.3137362,-0.63485392,0.00050978,8.83615841,-48.21237576,0.0,0.0
2023-06-08,11,BTC-230611-26750-P,BTCUSDT,P,230611-26750,0.0,0.0,0.0,0.0,0.0,0.0,480.0,525.0,2.5,2.5,,0.36734343,502.0,0.34128428,-0.64866211,0.00046667,8.63807618,-52.02401514,0.0,0.0
2023-06-08,12,BTC-230611-26750-P,BTCUSDT,P,230611-26750,0.0,0.0,0.0,0.0,0.0,0.0,455.0,490.0,2.5,4.58,,0.35901189,472.0,0.33895791,-0.63171098,0.0004804,8.72824249,-52.9879617,0.0,0.0
2023-06-08,13,BTC-230611-26750-P,BTCUSDT,P,230611-26750,0.0,0.0,0.0,0.0,0.0,0.0,485.0,555.0,4.72,2.89,,0.38454533,519.0,0.34256876,-0.66494148,0.00046409,8.34943103,-52.00440283,0.0,0.0
2023-06-08,14,BTC-230611-26750-P,BTCUSDT,P,230611-26750,0.0,0.0,0.0,0.0,0.0,0.0,355.0,395.0,2.5,3.89,,0.37048817,374.0,0.34849703,-0.54620299,0.00049541,9.09504337,-58.5153616,0.0,0.0
2023-06-08,15,BTC-230611-26750-P,BTCUSDT,P,230611-26750,0.0,0.0,0.0,0.0,0.0,0.0,315.0,355.0,5.53,3.19,,0.37466943,334.0,0.35271853,-0.50711043,0.00049509,9.11114568,-60.25604964,0.0,0.0
2023-06-08,16,BTC-230611-26750-P,BTCUSDT,P,230611-26750,0.0,0.0,0.0,0.0,0.0,0.0,435.0,480.0,8.43,2.5,,0.37690341,457.0,0.35061985,-0.61902808,0.00048362,8.56293067,-57.18705242,0.0,0.0
2023-06-08,17,BTC-230611-26750-P,BTCUSDT,P,230611-26750,0.0,0.0,0.0,0.0,0.0,0.0,440.0,485.0,2.5,6.08,,0.37568927,462.0,0.34899324,-0.62748638,0.00048662,8.43101453,-56.94878538,0.0,0.0
2023-06-08,18,BTC-230611-26750-P,BTCUSDT,P,230611-26750,0.0,0.0,0.0,0.0,0.0,0.0,395.0,430.0,2.5,3.91,,0.36149442,412.0,0.34107417,-0.59799247,0.00051191,8.57101689,-57.5083111,0.0,0.0
2023-06-08,19,BTC-230611-26750-P,BTCUSDT,P,230611-26750,0.0,0.0,0.0,0.0,0.0,0.0,390.0,430.0,2.5,4.81,,0.3580606,409.0,0.33439547,-0.60585756,0.00052389,8.45289365,-56.53192489,0.0,0.0
2023-06-08,20,BTC-230611-26750-P,BTCUSDT,P,230611-26750,0.0,0.0,0.0,0.0,0.0,0.0,335.0,365.0,2.5,4.56,,0.35154343,349.0,0.33418655,-0.55393787,0.00054101,8.64244079,-58.74252014,0.0,0.0
2023-06-08,21,BTC-230611-26750-P,BTCUSDT,P,230611-26750,0.0,0.0,0.0,0.0,0.0,0.0,365.0,405.0,2.5,6.78,,0.35658419,384.0,0.33276647,-0.59145562,0.00053982,8.39849287,-57.82186485,0.0,0.0
2023-06-08,22,BTC-230611-26750-P,BTCUSDT,P,230611-26750,0.0,0.0,0.0,0.0,0.0,0.0,380.0,415.0,2.5,3.58,,0.3513068,397.0,0.33002019,-0.60879844,0.00054343,8.2226007,-57.12865292,0.0,0.0
2023-06-08,23,BTC-230611-26750-P,BTCUSDT,P,230611-26750,0.0,0.0,0.0,0.0,0.0,0.0,400.0,445.0,5.66,6.33,,0.35780072,422.0,0.32955706,-0.63420015,0.00053869,7.96992232,-56.28281031,0.0,0.0
2023-06-09,0,BTC-230611-26750-P,BTCUSDT,P,230611-26750,0.0,0.0,0.0,0.0,0.0,0.0,420.0,470.0,2.14,3.87,,0.35835862,444.0,0.32577515,-0.6602701,0.00053634,7.67914234,-54.5816964,0.0,0.0
2023-06-09,1,BTC-230611-26750-P,BTCUSDT,P,230611-26750,0.0,0.0,0.0,0.0,0.0,0.0,380.0,415.0,2.5,3.86,,0.33164263,397.0,0.30911207,-0.64209848,0.00058037,7.77019108,-53.37438908,0.0,0.0
2023-06-09,2,BTC-230611-26750-P,BTCUSDT,P,230611-26750,0.0,0.0,0.0,0.0,0.0,0.0,410.0,455.0,2.37,2.22,,0.34736037,432.0,0.3172797,-0.66634294,0.00055703,7.48620107,-53.77827517,0.0,0.0
2023-06-09,3,BTC-230611-26750-P,BTCUSDT,P,230611-26750,0.0,0.0,0.0,0.0,0.0,0.0,385.0,425.0,2.5,2.5,,0.33226371,404.0,0.30550003,-0.65987566,0.00058786,7.4777316,-52.71773141,0.0,0.0
2023-06-09,4,BTC-230611-26750-P,BTCUSDT,P,230611-26750,0.0,0.0,0.0,0.0,0.0,0.0,380.0,420.0,2.5,2.5,,0.33414006,399.0,0.30721188,-0.65689672,0.00059211,7.43177346,-53.72039132,0.0,0.0
2023-06-09,5,BTC-230611-26750-P,BTCUSDT,P,230611-26750,0.0,0.0,0.0,0.0,0.0,0.0,365.0,410.0,2.5,2.5,,0.33587575,387.0,0.30548275,-0.65107153,0.00060485,7.40857565,-54.31630691,0.0,0.0
2023-06-09,6,BTC-230611-26750-P,BTCUSDT,P,230611-26750,0.0,0.0,0.0,0.0,0.0,0.0,340.0,425.0,2.88,5.83,,0.35049677,381.0,0.29127657,-0.66666841,0.00062998,7.20469302,-51.39297318,0.0,0.0
2023-06-09,7,BTC-230611-26750-P,BTCUSDT,P,230611-26750,0.0,0.0,0.0,0.0,0.0,0.0,340.0,425.0,2.88,5.83,,0.35451531,381.0,0.29472113,-0.66615055,0.00062944,7.13528437,-52.57267194,0.0,0.0
2023-06-09,8,BTC-230611-26750-P,BTCUSDT,P,230611-26750,0.0,0.0,0.0,0.0,0.0,0.0,280.0,320.0,2.5,5.0,,0.33678412,299.0,0.31073719,-0.56577922,0.00064891,7.67935099,-60.92542631,0.0,0.0
2023-06-09,9,BTC-230611-26750-P,BTCUSDT,P,230611-26750,0.0,0.0,0.0,0.0,0.0,0.0,280.0,320.0,3.44,8.37,,0.33778787,299.0,0.31142205,-0.56875243,0.00065373,7.58649725,-61.63236502,0.0,0.0
2023-06-09,10,BTC-230611-26750-P,BTCUSDT,P,230611-26750,0.0,0.0,0.0,0.0,0.0,0.0,275.0,315.0,8.42,2.5,,0.33193231,294.0,0.30520827,-0.57381104,0.00067296,7.48511207,-60.92010596,0.0,0.0
2023-06-09,11,BTC-230611-26750-P,BTCUSDT,P,230611-26750,0.0,0.0,0.0,0.0,0.0,0.0,285.0,320.0,2.5,4.7,,0.32309413,302.0,0.29916942,-0.59351989,0.00068756,7.31604547,-59.69245288,0.0,0.0
2023-06-09,12,BTC-230611-26750-P,BTCUSDT,P,230611-26750,0.0,0.0,0.0,0.0,0.0,0.0,250.0,285.0,4.62,2.03,,0.32501757,267.0,0.30133396,-0.5525731,0.00070238,7.38951278,-62.14037562,0.0,0.0
2023-06-09,13,BTC-230611-26750-P,BTCUSDT,P,230611-26750,0.0,0.0,0.0,0.0,0.0,0.0,260.0,290.0,2.5,2.5,,0.30987084,274.0,0.289056,-0.58058576,0.000733,7.20725487,-59.52247161,0.0,0.0
2023-06-09,14,BTC-230611-26750-P,BTCUSDT,P,230611-26750,0.0,0.0,0.0,0.0,0.0,0.0,280.0,315.0,2.5,2.5,,0.3123939,297.0,0.28722763,-0.61462954,0.00073173,6.95608525,-58.47706383,0.0,0.0
2023-06-09,15,BTC-230611-26750-P,BTCUSDT,P,230611-26750,0.0,0.0,0.0,0.0,0.0,0.0,295.0,400.0,2.4,3.13,,0.33674121,356.0,0.2683706,-0.70871733,0.00071428,6.13778374,-49.41567885,0.0,0.0
2023-06-09,16,BTC-230611-26750-P,BTCUSDT,P,230611-26750,0.0,0.0,0.0,0.0,0.0,0.0,240.0,415.0,2.4,2.78,,0.36648512,362.0,0.28324256,-0.69925933,0.00069547,6.15064573,-53.60345328,0.0,0.0
2023-06-09,17,BTC-230611-26750-P,BTCUSDT,P,230611-26750,0.0,0.0,0.0,0.0,0.0,0.0,240.0,460.0,2.4,2.5,,0.453403,377.0,0.3267015,-0.66714605,0.00063738,6.34166998,-65.42582962,0.0,0.0
2023-06-09,18,BTC-230611-26750-P,BTCUSDT,P,230611-26750,0.0,0.0,0.0,0.0,0.0,0.0,275.0,435.0,2.4,3.11,,0.37368655,382.0,0.28684328,-0.72428804,0.00067757,5.74313071,-53.42808846,0.0,0.0
2023-06-09,19,BTC-230611-26750-P,BTCUSDT,P,230611-26750,0.0,0.0,0.0,0.0,0.0,0.0,300.0,605.0,2.4,2.5,,0.60376883,478.0,0.40188441,-0.68767441,0.00052026,5.99148651,-80.26221524,0.0,0.0
