date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-05-18,0,BTC-230519-27000-C,BTCUSDT,C,230519-27000,425.0,575.0,180.0,505.0,26.12,26.12,470.0,495.0,2.42,2.44,,0.4346931,482.0,0.41229665,0.70861636,0.00051127,5.58334346,-89.1086397,39.97,1093540.81123079
2023-05-18,1,BTC-230519-27000-C,BTCUSDT,C,230519-27000,425.0,575.0,180.0,505.0,26.12,26.12,440.0,460.0,2.44,2.44,,0.42099476,449.0,0.40306211,0.69787097,0.00054118,5.57753761,-89.92292945,39.97,1092179.19584601
2023-05-18,2,BTC-230519-27000-C,BTCUSDT,C,230519-27000,425.0,575.0,180.0,485.0,26.16,26.16,445.0,465.0,2.48,2.46,,0.40521383,454.0,0.3862524,0.72233716,0.00055157,5.2755877,-84.31816178,39.97,1093284.30485376
2023-05-18,3,BTC-230519-27000-C,BTCUSDT,C,230519-27000,365.0,575.0,180.0,485.0,26.12,26.12,455.0,480.0,2.48,2.46,,0.42382002,467.0,0.39954305,0.72608025,0.00053881,5.15174213,-88.21381398,39.97,1093572.09324607
2023-05-18,4,BTC-230519-27000-C,BTCUSDT,C,230519-27000,365.0,575.0,180.0,430.0,26.13,26.13,405.0,425.0,2.5,2.46,,0.40631652,414.0,0.38728654,0.70174396,0.00059071,5.25638972,-90.47498321,39.98,1091824.47401113
2023-05-18,5,BTC-230519-27000-C,BTCUSDT,C,230519-27000,250.0,575.0,180.0,430.0,26.08,26.08,350.0,370.0,0.02,2.46,,0.42257547,362.0,0.39981425,0.64999582,0.0006247,5.49305922,-101.3621483,39.98,1088991.21881979
2023-05-18,6,BTC-230519-27000-C,BTCUSDT,C,230519-27000,250.0,575.0,180.0,370.0,26.29,26.29,345.0,360.0,0.02,2.39,,0.41463852,352.0,0.40076196,0.64624451,0.00063824,5.40523012,-103.9769549,39.98,1087858.65132083
2023-05-18,7,BTC-230519-27000-C,BTCUSDT,C,230519-27000,250.0,575.0,180.0,535.0,26.59,26.59,480.0,500.0,2.43,2.39,,0.45458078,489.0,0.43301761,0.74119368,0.00052122,4.63958592,-100.44995801,39.98,1095291.12663092
2023-05-18,8,BTC-230519-27000-C,BTCUSDT,C,230519-27000,250.0,575.0,180.0,470.0,26.76,26.76,465.0,485.0,2.39,2.41,,0.42788744,474.0,0.40491939,0.76071466,0.00054606,4.35658675,-92.03713697,39.98,1095783.27164412
2023-05-18,9,BTC-230519-27000-C,BTCUSDT,C,230519-27000,245.0,575.0,180.0,470.0,26.71,26.71,460.0,480.0,2.41,2.44,,0.40501833,469.0,0.38000584,0.78598659,0.00055836,4.00227124,-82.95639427,39.98,1095543.62888784
2023-05-18,10,BTC-230519-27000-C,BTCUSDT,C,230519-27000,245.0,575.0,180.0,430.0,26.74,26.74,420.0,440.0,17.44,2.43,,0.42250514,429.0,0.39913356,0.74707875,0.00059825,4.28130595,-97.64515966,39.98,1093396.32066145
2023-05-18,11,BTC-230519-27000-C,BTCUSDT,C,230519-27000,180.0,575.0,180.0,440.0,29.27,29.27,465.0,480.0,2.47,2.43,,0.43782473,472.0,0.41889668,0.77113908,0.00055215,3.96424197,-99.63508303,42.46,1163170.67063496
