date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-05-18,0,BTC-230630-29000-P,BTCUSDT,P,230630-29000,3130.0,3130.0,2705.0,2705.0,0.32,0.32,2690.0,2770.0,2.45,1.5,,0.47415972,2729.0,0.46307445,-0.61245942,8.778e-05,36.0845796,-19.29914406,1.82,49793.452
2023-05-18,1,BTC-230630-29000-P,BTCUSDT,P,230630-29000,3130.0,3130.0,2705.0,2705.0,0.32,0.32,2680.0,2760.0,2.45,1.5,,0.46593428,2719.0,0.45477688,-0.61862839,8.911e-05,35.85254205,-18.8495988,1.82,49731.45199999
2023-05-18,2,BTC-230630-29000-P,BTCUSDT,P,230630-29000,3130.0,3130.0,2705.0,2705.0,0.32,0.32,2660.0,2735.0,2.45,1.5,,0.4634726,2697.0,0.45302927,-0.61715109,8.952e-05,35.90972295,-18.82524751,1.82,49781.7722
2023-05-18,3,BTC-230630-29000-P,BTCUSDT,P,230630-29000,3130.0,3130.0,2705.0,2705.0,0.32,0.32,2640.0,2670.0,2.45,2.5,,0.44776678,2654.0,0.44358134,-0.61975818,9.124e-05,35.8349759,-18.41203374,1.82,49794.58
2023-05-18,4,BTC-230630-29000-P,BTCUSDT,P,230630-29000,3130.0,3130.0,2705.0,2705.0,0.32,0.32,2685.0,2705.0,2.0,4.0,,0.44747829,2694.0,0.44466913,-0.62480862,9.088e-05,35.59245666,-18.34998047,1.82,49702.86380001
2023-05-18,5,BTC-230630-29000-P,BTCUSDT,P,230630-29000,3130.0,3130.0,2705.0,2705.0,0.32,0.32,2710.0,2715.0,2.45,0.21,,0.43597579,2712.0,0.43526351,-0.63628538,9.223e-05,35.1110493,-17.73604017,1.82,49573.8874
2023-05-18,6,BTC-230630-29000-P,BTCUSDT,P,230630-29000,3130.0,3130.0,2705.0,2715.0,0.53,0.53,2745.0,2755.0,2.0,2.5,,0.44583797,2749.0,0.444417,-0.63337252,9.065e-05,35.17553722,-18.15984803,1.82,49522.3298
2023-05-18,7,BTC-230630-29000-P,BTCUSDT,P,230630-29000,3085.0,3085.0,2705.0,2715.0,0.53,0.53,2600.0,2670.0,2.45,2.5,,0.45374155,2634.0,0.44398546,-0.6172162,9.142e-05,35.87670518,-18.52178052,1.82,49860.67660001
2023-05-18,8,BTC-230630-29000-P,BTCUSDT,P,230630-29000,3085.0,3085.0,2705.0,2715.0,0.53,0.53,2595.0,2650.0,2.45,4.0,,0.44876575,2622.0,0.44109106,-0.61822775,9.198e-05,35.83367282,-18.39678971,1.82,49883.08040001
2023-05-18,9,BTC-230630-29000-P,BTCUSDT,P,230630-29000,2710.0,2715.0,2705.0,2715.0,0.42,0.42,2595.0,2635.0,2.49,2.5,,0.44680238,2614.0,0.44122517,-0.61718716,9.203e-05,35.86080477,-18.43419664,1.82,49872.1712
2023-05-18,10,BTC-230630-29000-P,BTCUSDT,P,230630-29000,2710.0,2715.0,2705.0,2715.0,0.42,0.42,2625.0,2660.0,2.49,2.5,,0.44406652,2642.0,0.43914914,-0.62339253,9.225e-05,35.59003757,-18.22662416,1.82,49774.4198
2023-05-18,11,BTC-230630-29000-P,BTCUSDT,P,230630-29000,2710.0,2715.0,2705.0,2715.0,0.42,0.42,2595.0,2635.0,2.49,2.5,,0.44606686,2614.0,0.44047773,-0.61827356,9.222e-05,35.78651905,-18.40057631,1.82,49857.99859999
2023-05-18,12,BTC-230630-29000-P,BTCUSDT,P,230630-29000,2710.0,2715.0,2705.0,2715.0,0.42,0.42,2690.0,2735.0,2.49,2.5,,0.44531822,2712.0,0.43890357,-0.6342666,9.19e-05,35.07246408,-17.9864758,1.82,49616.5718
2023-05-18,13,BTC-230630-29000-P,BTCUSDT,P,230630-29000,2710.0,2715.0,2705.0,2715.0,0.42,0.42,2670.0,2705.0,2.41,2.5,,0.44208527,2687.0,0.43710589,-0.63250686,9.238e-05,35.14777659,-17.96876743,1.82,49623.5714
2023-05-18,14,BTC-230630-29000-P,BTCUSDT,P,230630-29000,2710.0,2715.0,2705.0,2710.0,2.42,2.42,2665.0,2695.0,2.41,2.5,,0.43571711,2679.0,0.43142617,-0.63694605,9.333e-05,34.96147216,-17.65848569,3.82,104039.1516
2023-05-18,15,BTC-230630-29000-P,BTCUSDT,P,230630-29000,2710.0,2715.0,2705.0,2710.0,2.42,2.42,2750.0,2780.0,2.41,2.5,,0.43116212,2764.0,0.42677045,-0.653866,9.335e-05,34.15769513,-17.08299718,3.82,103422.09188793
2023-05-18,16,BTC-230630-29000-P,BTCUSDT,P,230630-29000,2710.0,2715.0,2705.0,2710.0,2.42,2.42,2750.0,2795.0,2.41,2.5,,0.43334365,2772.0,0.42674124,-0.65515967,9.331e-05,34.07747563,-17.05836527,3.82,103405.37833846
2023-05-18,17,BTC-230630-29000-P,BTCUSDT,P,230630-29000,2710.0,2715.0,2705.0,2710.0,2.42,2.42,3185.0,3260.0,2.41,1.5,,0.45404553,3222.0,0.44210732,-0.70070705,8.686e-05,31.41421324,-16.30737751,3.82,101107.66135163
2023-05-18,18,BTC-230630-29000-P,BTCUSDT,P,230630-29000,2710.0,2715.0,2705.0,2710.0,2.42,2.42,3085.0,3165.0,2.41,1.5,,0.45422554,3124.0,0.44176579,-0.68895273,8.801e-05,32.10654352,-16.67020336,3.82,101682.66916044
2023-05-18,19,BTC-230630-29000-P,BTCUSDT,P,230630-29000,2710.0,2715.0,2705.0,2710.0,2.42,2.42,3005.0,3065.0,2.41,1.5,,0.45031071,3034.0,0.44114113,-0.67808614,8.905e-05,32.71821973,-16.98040993,3.82,102140.51882859
2023-05-18,20,BTC-230630-29000-P,BTCUSDT,P,230630-29000,2710.0,2715.0,2705.0,2710.0,2.42,2.42,2985.0,3050.0,2.41,1.5,,0.44117689,3017.0,0.43113232,-0.68535328,9.036e-05,32.3609819,-16.43006236,3.82,102109.23806595
