date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-09-21,8,BTC-231013-26500-P,BTCUSDT,P,231013-26500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1e-08,1816.0,0.775,-0.42900637,7.671e-05,25.92878395,-45.75665345,0.0,0.0
2023-09-21,9,BTC-231013-26500-P,BTCUSDT,P,231013-26500,0.0,0.0,0.0,0.0,0.0,0.0,730.0,745.0,1.91,3.56,,0.33185363,737.0,0.32895029,-0.43801471,0.00018279,25.83226142,-19.38598926,0.0,0.0
2023-09-21,10,BTC-231013-26500-P,BTCUSDT,P,231013-26500,0.0,0.0,0.0,0.0,0.0,0.0,765.0,795.0,20.45,15.61,,0.33348441,779.0,0.32768637,-0.45708803,0.00018557,25.87133356,-19.37755173,0.0,0.0
2023-09-21,11,BTC-231013-26500-P,BTCUSDT,P,231013-26500,0.0,0.0,0.0,0.0,0.0,0.0,745.0,760.0,15.95,3.55,,0.33730328,752.0,0.33439577,-0.43944941,0.00018027,25.79600143,-19.74852552,0.0,0.0
2023-09-21,13,BTC-231013-26500-P,BTCUSDT,P,231013-26500,810.0,865.0,795.0,865.0,0.98,0.98,865.0,885.0,0.06,2.49,,0.32883108,875.0,0.32494515,-0.49834851,0.00019032,25.73427022,-19.22349861,0.98,25885.03098462
2023-09-21,14,BTC-231013-26500-P,BTCUSDT,P,231013-26500,810.0,865.0,795.0,865.0,1.04,1.04,775.0,800.0,3.33,3.32,,0.32530248,787.0,0.32045394,-0.46890819,0.00019146,25.78237139,-19.02969245,1.04,27643.92228571
2023-09-21,15,BTC-231013-26500-P,BTCUSDT,P,231013-26500,810.0,865.0,795.0,865.0,1.04,1.04,760.0,785.0,3.32,3.33,,0.32034934,772.0,0.31549662,-0.46830748,0.00019461,25.75752567,-18.75324932,1.04,27656.13782857
2023-09-21,16,BTC-231013-26500-P,BTCUSDT,P,231013-26500,810.0,865.0,790.0,800.0,1.1,1.1,775.0,795.0,2.87,3.29,,0.32431126,785.0,0.32042503,-0.46856527,0.00019182,25.73282772,-19.06459601,1.1,29247.9960989
2023-09-21,17,BTC-231013-26500-P,BTCUSDT,P,231013-26500,810.0,865.0,790.0,800.0,1.1,1.1,730.0,745.0,3.38,1.83,,0.31775117,737.0,0.31483173,-0.45491144,0.00019426,25.69072442,-18.73726094,1.1,29323.69386813
2023-09-21,18,BTC-231013-26500-P,BTCUSDT,P,231013-26500,810.0,865.0,790.0,800.0,1.1,1.1,745.0,765.0,17.5,3.32,,0.31820595,755.0,0.31431168,-0.46321177,0.00019551,25.67992625,-18.73461471,1.1,29283.40981319
2023-09-21,19,BTC-231013-26500-P,BTCUSDT,P,231013-26500,810.0,865.0,790.0,800.0,1.1,1.1,750.0,775.0,35.33,3.32,,0.32072365,762.0,0.31585187,-0.46505341,0.00019489,25.65679051,-18.8459089,1.1,29284.1537033
2023-09-21,20,BTC-231013-26500-P,BTCUSDT,P,231013-26500,810.0,865.0,755.0,755.0,1.23,1.23,765.0,780.0,0.93,3.3,,0.32210231,772.0,0.31917632,-0.46603274,0.00019313,25.63269171,-19.06332513,1.23,32715.4930978
2023-09-21,21,BTC-231013-26500-P,BTCUSDT,P,231013-26500,810.0,865.0,755.0,760.0,2.88,2.88,750.0,770.0,4.17,3.33,,0.32141507,759.0,0.31750977,-0.46290301,0.00019407,25.60521879,-18.98031769,2.88,76631.12861538
2023-09-21,22,BTC-231013-26500-P,BTCUSDT,P,231013-26500,810.0,865.0,755.0,760.0,2.88,2.88,760.0,780.0,3.3,1.76,,0.32168806,770.0,0.31777948,-0.46712209,0.00019444,25.58325885,-19.01714696,2.88,76577.69037364
2023-09-21,23,BTC-231013-26500-P,BTCUSDT,P,231013-26500,810.0,865.0,755.0,760.0,2.88,2.88,770.0,785.0,3.29,1.21,,0.31989336,777.0,0.31695902,-0.47143771,0.00019546,25.55839736,-18.98662564,2.88,76518.01709012
2023-09-22,0,BTC-231013-26500-P,BTCUSDT,P,231013-26500,810.0,865.0,755.0,760.0,2.88,2.88,705.0,720.0,17.66,3.35,,0.3085041,712.0,0.305565,-0.45617454,0.00020166,25.5169473,-18.31017242,2.88,76730.75256263
2023-09-22,1,BTC-231013-26500-P,BTCUSDT,P,231013-26500,810.0,865.0,755.0,760.0,2.88,2.88,710.0,730.0,2.21,3.33,,0.31063914,719.0,0.30671716,-0.4585573,0.00020132,25.49722109,-18.40101392,2.88,76711.93033847
2023-09-22,2,BTC-231013-26500-P,BTCUSDT,P,231013-26500,810.0,865.0,720.0,720.0,3.55,3.55,725.0,745.0,30.25,3.24,,0.30518055,735.0,0.30125648,-0.47145609,0.00020625,25.48371126,-18.09932159,3.55,94318.90762639
2023-09-22,3,BTC-231013-26500-P,BTCUSDT,P,231013-26500,810.0,865.0,720.0,720.0,3.55,3.55,690.0,715.0,2.62,3.32,,0.30451059,702.0,0.29959857,-0.45920815,0.00020658,25.44700906,-18.00917356,3.55,94537.64536263
2023-09-22,4,BTC-231013-26500-P,BTCUSDT,P,231013-26500,810.0,865.0,720.0,720.0,3.55,3.55,685.0,705.0,18.24,3.34,,0.30486703,694.0,0.30093163,-0.45468672,0.00020544,25.41178835,-18.09989767,3.55,94626.97116482
2023-09-22,5,BTC-231013-26500-P,BTCUSDT,P,231013-26500,810.0,865.0,720.0,720.0,3.55,3.55,670.0,690.0,2.4,3.35,,0.30224264,679.0,0.29830188,-0.45105921,0.0002071,25.37511234,-17.9512398,3.55,94653.86065934
2023-09-22,6,BTC-231013-26500-P,BTCUSDT,P,231013-26500,810.0,865.0,720.0,720.0,3.55,3.55,700.0,715.0,1.59,3.28,,0.30388653,707.0,0.30093104,-0.46096307,0.00020643,25.37497776,-18.14522176,3.55,94480.29140661
2023-09-22,7,BTC-231013-26500-P,BTCUSDT,P,231013-26500,810.0,865.0,720.0,720.0,3.55,3.55,665.0,680.0,16.16,3.37,,0.3002125,672.0,0.29725015,-0.44940261,0.00020808,25.31870129,-17.91900869,3.55,94716.90865934
2023-09-22,8,BTC-231013-26500-P,BTCUSDT,P,231013-26500,810.0,865.0,655.0,655.0,3.66,3.66,650.0,670.0,2.57,3.4,,0.29653966,659.0,0.29258579,-0.44904453,0.00021158,25.29055748,-17.65324929,3.66,97623.50537803
2023-09-22,9,BTC-231013-26500-P,BTCUSDT,P,231013-26500,810.0,865.0,655.0,655.0,3.66,3.66,670.0,690.0,16.94,3.37,,0.29881001,679.0,0.29485554,-0.45617431,0.00021088,25.28815811,-17.82394246,3.66,97503.2265165
2023-09-22,10,BTC-231013-26500-P,BTCUSDT,P,231013-26500,810.0,865.0,655.0,655.0,3.66,3.66,695.0,710.0,2.32,3.3,,0.29846132,702.0,0.2954945,-0.46609273,0.00021152,25.28003462,-17.89247178,3.66,97325.58901978
2023-09-22,11,BTC-231013-26500-P,BTCUSDT,P,231013-26500,810.0,865.0,655.0,655.0,3.66,3.66,670.0,690.0,3.27,3.36,,0.29955685,680.0,0.29559433,-0.45600788,0.00021075,25.2373485,-17.90403142,3.66,97500.32103955
2023-09-22,12,BTC-231013-26500-P,BTCUSDT,P,231013-26500,810.0,865.0,655.0,655.0,3.66,3.66,695.0,710.0,16.44,3.27,,0.29760718,702.0,0.2946347,-0.46773163,0.0002127,25.23071973,-17.87697329,3.66,97304.71817143
2023-09-22,13,BTC-231013-26500-P,BTCUSDT,P,231013-26500,865.0,865.0,655.0,655.0,2.68,2.68,680.0,700.0,17.56,3.3,,0.29838145,689.0,0.29441297,-0.46260113,0.00021264,25.19978636,-17.87744535,3.66,97358.45099341
2023-09-22,14,BTC-231013-26500-P,BTCUSDT,P,231013-26500,790.0,800.0,655.0,655.0,2.62,2.62,640.0,655.0,1.89,3.43,,0.29333472,647.0,0.29035062,-0.4475518,0.00021435,25.13210147,-17.61879371,3.66,97671.1992
2023-09-22,15,BTC-231013-26500-P,BTCUSDT,P,231013-26500,790.0,800.0,655.0,655.0,2.62,2.62,645.0,660.0,2.62,3.36,,0.28722584,652.0,0.28424203,-0.4572246,0.0002202,25.13628024,-17.28576634,3.66,97492.20589449
2023-09-22,16,BTC-231013-26500-P,BTCUSDT,P,231013-26500,755.0,760.0,655.0,655.0,2.56,2.56,645.0,660.0,3.29,6.84,,0.28124332,652.0,0.27825803,-0.46456908,0.00022586,25.1242951,-16.94795837,3.66,97341.54782637
2023-09-22,17,BTC-231013-26500-P,BTCUSDT,P,231013-26500,755.0,760.0,655.0,655.0,2.56,2.56,650.0,665.0,18.57,0.92,,0.27940154,657.0,0.27641386,-0.46953996,0.00022802,25.10395929,-16.85606073,3.66,97286.9929121
2023-09-22,18,BTC-231013-26500-P,BTCUSDT,P,231013-26500,755.0,760.0,655.0,655.0,2.56,2.56,640.0,655.0,3.28,3.2,,0.27883887,647.0,0.27584791,-0.46567613,0.0002284,25.07462168,-16.83597112,3.66,97300.18821758
2023-09-22,19,BTC-231013-26500-P,BTCUSDT,P,231013-26500,755.0,760.0,655.0,655.0,2.56,2.56,660.0,680.0,15.11,3.18,,0.27934015,669.0,0.27534872,-0.47755325,0.00022998,25.0535417,-16.82550443,3.66,97140.23736924
