date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-09-20,8,BTC-230923-26500-P,BTCUSDT,P,230923-26500,0.0,0.0,0.0,0.0,0.0,0.0,110.0,120.0,6.97,14.9,,0.37915051,114.0,0.37220031,-0.21723011,0.00032265,7.19474352,-45.25986412,0.0,0.0
2023-09-20,9,BTC-230923-26500-P,BTCUSDT,P,230923-26500,0.0,0.0,0.0,0.0,0.0,0.0,140.0,150.0,5.35,4.48,,0.37849844,144.0,0.37214428,-0.26160589,0.00036155,7.8693132,-50.20299925,0.0,0.0
2023-09-20,10,BTC-230923-26500-P,BTCUSDT,P,230923-26500,0.0,0.0,0.0,0.0,0.0,0.0,130.0,140.0,5.7,10.38,,0.37727654,134.0,0.37072688,-0.24980399,0.0003565,7.63435086,-49.22169923,0.0,0.0
2023-09-20,11,BTC-230923-26500-P,BTCUSDT,P,230923-26500,135.0,135.0,135.0,135.0,0.03,0.03,125.0,130.0,6.11,10.38,,0.37228882,127.0,0.3689307,-0.24136878,0.00035404,7.44485013,-48.46980934,0.03,812.7355022
2023-09-20,12,BTC-230923-26500-P,BTCUSDT,P,230923-26500,135.0,145.0,135.0,145.0,0.3,0.3,135.0,145.0,5.78,10.38,,0.38516879,139.0,0.37859887,-0.25560891,0.00035874,7.61089626,-51.60832418,0.3,8119.9319011
2023-09-20,13,BTC-230923-26500-P,BTCUSDT,P,230923-26500,135.0,145.0,135.0,145.0,0.3,0.3,115.0,120.0,6.84,1.5,,0.38355649,117.0,0.38000971,-0.22381733,0.0003338,7.04861995,-48.70059554,0.3,8147.21423077
2023-09-20,14,BTC-230923-26500-P,BTCUSDT,P,230923-26500,135.0,145.0,135.0,145.0,0.3,0.3,110.0,120.0,6.51,8.88,,0.37616789,114.0,0.36906362,-0.22674861,0.00034931,7.03845556,-47.9561863,0.3,8137.18147253
2023-09-20,15,BTC-230923-26500-P,BTCUSDT,P,230923-26500,135.0,145.0,135.0,145.0,0.3,0.3,100.0,105.0,7.44,1.5,,0.37526548,102.0,0.37150413,-0.20737078,0.00033143,6.6463631,-46.29638644,0.3,8155.38942857
2023-09-20,16,BTC-230923-26500-P,BTCUSDT,P,230923-26500,135.0,145.0,135.0,145.0,0.3,0.3,100.0,110.0,7.2,1.5,,0.37828207,104.0,0.37081093,-0.21300813,0.00034028,6.69321028,-47.27437253,0.3,8147.16936264
2023-09-20,17,BTC-230923-26500-P,BTCUSDT,P,230923-26500,135.0,145.0,100.0,100.0,0.33,0.33,90.0,100.0,2.5,1.5,,0.38350523,94.0,0.37560731,-0.19599219,0.00032161,6.33156288,-46.02910949,0.33,8988.88686264
