date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-08-30,8,BTC-230831-24500-P,BTCUSDT,P,230831-24500,20.0,20.0,10.0,10.0,4.04,4.04,0.0,5.0,0.0,2.5,,0.9788841,2.0,0.87694205,-0.00506558,1.185e-05,0.20592998,-9.42190302,8.04,220894.65663297
2023-08-30,9,BTC-230831-24500-P,BTCUSDT,P,230831-24500,20.0,20.0,10.0,10.0,4.04,4.04,0.0,5.0,0.0,2.5,,0.98828435,1.0,0.88164217,-0.00499016,1.191e-05,0.19839919,-9.540812,8.04,220454.68309453
2023-08-30,10,BTC-230831-24500-P,BTCUSDT,P,230831-24500,20.0,20.0,10.0,10.0,3.03,3.03,0.0,5.0,0.0,2.5,,1.01400554,1.0,0.89450277,-0.00457866,1.113e-05,0.17957596,-9.1788038,8.04,220588.43311898
2023-08-30,11,BTC-230831-24500-P,BTCUSDT,P,230831-24500,20.0,20.0,10.0,10.0,3.03,3.03,0.0,5.0,0.0,2.5,,1.01134598,1.0,0.89317299,-0.00477894,1.19e-05,0.18143623,-9.72310119,8.04,219774.27998242
2023-08-30,12,BTC-230831-24500-P,BTCUSDT,P,230831-24500,20.0,20.0,10.0,10.0,3.03,3.03,0.0,10.0,0.0,7.97,,1.14866555,2.0,0.96183277,-0.00652648,1.495e-05,0.23335409,-14.17543115,8.04,219969.51592086
2023-08-30,13,BTC-230831-24500-P,BTCUSDT,P,230831-24500,10.0,10.0,10.0,10.0,2.03,2.03,0.0,5.0,0.0,2.5,,1.07640803,1.0,0.92570401,-0.00385633,9.98e-06,0.14226653,-8.77964407,8.04,220090.36153844
2023-08-30,14,BTC-230831-24500-P,BTCUSDT,P,230831-24500,10.0,10.0,10.0,10.0,2.03,2.03,0.0,5.0,0.0,2.5,,1.02600873,1.0,0.90050436,-0.00496833,1.337e-05,0.17175758,-10.91759471,8.04,218218.1830418
2023-08-30,15,BTC-230831-24500-P,BTCUSDT,P,230831-24500,10.0,10.0,5.0,5.0,2.53,2.53,0.0,5.0,0.0,2.0,,1.08601153,1.0,0.93050576,-0.00400396,1.096e-05,0.13785535,-9.62047291,8.54,232339.17524613
2023-08-30,16,BTC-230831-24500-P,BTCUSDT,P,230831-24500,10.0,10.0,5.0,5.0,2.53,2.53,0.0,5.0,0.0,2.5,,1.10506952,1.0,0.94003476,-0.00386172,1.087e-05,0.12899052,-9.70026607,8.54,231958.67789233
2023-08-30,17,BTC-230831-24500-P,BTCUSDT,P,230831-24500,10.0,10.0,5.0,5.0,2.53,2.53,0.0,5.0,0.0,2.5,,1.150226,1.0,0.962613,-0.00336769,9.71e-06,0.11028332,-9.09926192,8.54,232020.79653845
2023-08-30,18,BTC-230831-24500-P,BTCUSDT,P,230831-24500,5.0,5.0,5.0,5.0,0.5,0.5,0.0,10.0,0.0,12.38,,1.35934889,1.0,1.06717445,-0.00422307,1.109e-05,0.13069055,-12.87384352,8.54,232916.75515381
2023-08-30,19,BTC-230831-24500-P,BTCUSDT,P,230831-24500,5.0,5.0,5.0,5.0,0.5,0.5,0.0,5.0,0.0,2.5,,1.24616325,1.0,1.01058162,-0.00258274,7.86e-06,0.0804116,-8.12606061,8.54,232306.85463079
2023-08-30,20,BTC-230831-24500-P,BTCUSDT,P,230831-24500,5.0,5.0,5.0,5.0,0.5,0.5,0.0,5.0,0.0,2.5,,1.32747352,1.0,1.05123676,-0.00203693,6.35e-06,0.06224272,-7.13783844,8.54,232726.25309233
2023-08-30,21,BTC-230831-24500-P,BTCUSDT,P,230831-24500,5.0,5.0,5.0,5.0,0.5,0.5,0.0,5.0,0.0,2.5,,1.39749527,1.0,1.08624763,-0.00170808,5.49e-06,0.050592,-6.59447016,8.54,232806.46621538
2023-08-30,22,BTC-230831-24500-P,BTCUSDT,P,230831-24500,5.0,5.0,5.0,5.0,1.5,1.5,0.0,5.0,0.0,1.5,,1.46467209,1.0,1.0875,-0.00110612,3.89e-06,0.03224828,-4.67585596,9.54,259934.3682132
2023-08-30,23,BTC-230831-24500-P,BTCUSDT,P,230831-24500,5.0,5.0,5.0,5.0,1.5,1.5,0.0,10.0,0.0,7.97,,1.74308598,1.0,1.0875,-0.00046934,1.87e-06,0.01382573,-2.25524433,9.54,260335.71286814
2023-08-31,0,BTC-230831-24500-P,BTCUSDT,P,230831-24500,5.0,5.0,5.0,5.0,1.5,1.5,0.0,10.0,0.0,7.97,,1.8210727,1.0,1.0875,-0.00029145,1.29e-06,0.00828368,-1.54425284,9.54,259538.35757144
2023-08-31,1,BTC-230831-24500-P,BTCUSDT,P,230831-24500,5.0,5.0,5.0,5.0,1.5,1.5,0.0,10.0,0.0,7.97,,1.94958031,1.0,1.0875,-0.00011954,6e-07,0.00332986,-0.72420997,9.54,259388.6927934
2023-08-31,2,BTC-230831-24500-P,BTCUSDT,P,230831-24500,5.0,5.0,5.0,5.0,1.5,1.5,0.0,10.0,0.0,7.97,,2.13700354,1.0,1.0875,-2.852e-05,1.7e-07,0.00078705,-0.20540905,9.54,259429.30174288
2023-08-31,3,BTC-230831-24500-P,BTCUSDT,P,230831-24500,5.0,5.0,5.0,5.0,1.5,1.5,0.0,10.0,0.0,7.97,,2.40658522,1.0,1.0875,-2.87e-06,2e-08,7.908e-05,-0.02579827,9.54,259618.94226598
2023-08-31,4,BTC-230831-24500-P,BTCUSDT,P,230831-24500,5.0,5.0,5.0,5.0,1.5,1.5,0.0,10.0,0.0,7.97,,2.80862331,1.0,1.0875,-6e-08,0.0,1.59e-06,-0.00069281,9.54,259993.69128794
2023-08-31,5,BTC-230831-24500-P,BTCUSDT,P,230831-24500,5.0,5.0,5.0,5.0,1.5,1.5,0.0,10.0,0.0,7.97,,3.43753815,1.0,1.0875,0.0,0.0,0.0,-8e-07,9.54,259974.43306814
2023-08-31,6,BTC-230831-24500-P,BTCUSDT,P,230831-24500,5.0,5.0,5.0,5.0,1.5,1.5,0.0,10.0,0.0,7.97,,4.86540794,1.0,1.0875,0.0,0.0,0.0,0.0,9.54,260003.61393629
