date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-06-30,8,BTC-230703-31250-P,BTCUSDT,P,230703-31250,0.0,0.0,0.0,0.0,0.0,0.0,220.0,720.0,7.88,7.88,,0.44748306,591.0,0.32374153,-0.66264701,0.00040619,10.14825454,-55.52786389,0.0,0.0
2023-06-30,9,BTC-230703-31250-P,BTCUSDT,P,230703-31250,0.0,0.0,0.0,0.0,0.0,0.0,720.0,770.0,7.88,10.38,,0.44718504,744.0,0.42260289,-0.65149808,0.00031813,10.17277713,-73.69732995,0.0,0.0
2023-06-30,10,BTC-230703-31250-P,BTCUSDT,P,230703-31250,0.0,0.0,0.0,0.0,0.0,0.0,680.0,725.0,7.88,7.88,,0.43184519,702.0,0.40975869,-0.64415972,0.00033252,10.18933047,-72.611302,0.0,0.0
2023-06-30,11,BTC-230703-31250-P,BTCUSDT,P,230703-31250,0.0,0.0,0.0,0.0,0.0,0.0,615.0,655.0,7.88,2.5,,0.42803407,634.0,0.40887594,-0.61123802,0.00034422,10.44060251,-75.33341915,0.0,0.0
2023-06-30,12,BTC-230703-31250-P,BTCUSDT,P,230703-31250,0.0,0.0,0.0,0.0,0.0,0.0,575.0,615.0,7.88,2.7,,0.44783235,594.0,0.42902589,-0.57361173,0.00033701,10.6350214,-81.71965233,0.0,0.0
2023-06-30,13,BTC-230703-31250-P,BTCUSDT,P,230703-31250,910.0,1395.0,910.0,1175.0,18.32,18.32,1050.0,1495.0,2.7,5.29,,0.75939655,1262.0,0.47969828,-0.80629481,0.00021896,7.17883567,-62.61201098,15.53,466113.90291174
2023-06-30,14,BTC-230703-31250-P,BTCUSDT,P,230703-31250,910.0,1395.0,910.0,1115.0,20.31,20.31,1190.0,1305.0,3.8,4.21,,0.5105114,1239.0,0.41245222,-0.85227227,0.00021588,5.98218841,-45.55119415,12.74,383510.17410582
2023-06-30,15,BTC-230703-31250-P,BTCUSDT,P,230703-31250,910.0,1395.0,910.0,1115.0,20.31,20.31,1055.0,1485.0,2.7,2.7,,0.71583271,1287.0,0.45791636,-0.83343902,0.00021223,6.41811614,-55.10526742,12.74,382994.40344937
2023-06-30,16,BTC-230703-31250-P,BTCUSDT,P,230703-31250,910.0,1395.0,910.0,1035.0,22.62,22.62,920.0,1020.0,4.65,3.92,,0.45815229,966.0,0.38948894,-0.79407737,0.00028374,7.3439316,-54.48319024,10.43,317252.52857534
2023-06-30,17,BTC-230703-31250-P,BTCUSDT,P,230703-31250,910.0,1395.0,910.0,1035.0,22.62,22.62,935.0,985.0,2.48,2.41,,1.09813452,1243.0,0.74808359,-0.64953247,0.00019342,9.49113229,-137.42184236,10.43,317682.98571884
2023-06-30,18,BTC-230703-31250-P,BTCUSDT,P,230703-31250,910.0,1395.0,910.0,1035.0,22.62,22.62,980.0,1075.0,3.78,5.09,,0.49510717,1025.0,0.43051958,-0.7852174,0.00026777,7.39723234,-62.64863339,10.43,316369.99105767
