date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-09-02,8,BTC-230905-25750-C,BTCUSDT,C,230905-25750,0.0,0.0,0.0,0.0,0.0,0.0,240.0,260.0,0.2,3.0,,0.26255846,249.0,0.25173455,0.52726425,0.00068114,9.23870583,-39.30747717,0.0,0.0
2023-09-02,9,BTC-230905-25750-C,BTCUSDT,C,230905-25750,0.0,0.0,0.0,0.0,0.0,0.0,250.0,265.0,0.2,3.0,,0.25293827,257.0,0.24473071,0.54827828,0.0007013,9.13772531,-38.33611092,0.0,0.0
2023-09-02,10,BTC-230905-25750-C,BTCUSDT,C,230905-25750,285.0,285.0,285.0,285.0,0.2,0.2,255.0,280.0,1.5,2.34,,0.25841892,267.0,0.24457663,0.56346156,0.00070242,9.03072496,-38.41209413,0.2,5167.10665882
2023-09-02,11,BTC-230905-25750-C,BTCUSDT,C,230905-25750,285.0,285.0,285.0,285.0,0.2,0.2,240.0,270.0,1.5,11.68,,0.26051939,254.0,0.24385154,0.55094968,0.00071342,8.99961891,-38.7275645,0.2,5163.04988235
2023-09-02,12,BTC-230905-25750-C,BTCUSDT,C,230905-25750,285.0,285.0,285.0,285.0,0.2,0.2,235.0,260.0,1.5,7.62,,0.25449097,247.0,0.24050802,0.54802238,0.00072954,8.9395982,-38.50811011,0.2,5160.76460274
2023-09-02,13,BTC-230905-25750-C,BTCUSDT,C,230905-25750,285.0,285.0,285.0,285.0,0.2,0.2,245.0,270.0,1.5,7.45,,0.2565676,257.0,0.2424252,0.56100148,0.00072545,8.83889102,-38.9592897,0.2,5165.66531765
2023-09-02,14,BTC-230905-25750-C,BTCUSDT,C,230905-25750,285.0,285.0,285.0,285.0,0.2,0.2,265.0,290.0,1.5,7.08,,0.25566101,277.0,0.24122596,0.59035718,0.0007231,8.6601746,-38.56707664,0.2,5173.43832941
2023-09-02,15,BTC-230905-25750-C,BTCUSDT,C,230905-25750,285.0,285.0,285.0,285.0,0.2,0.2,275.0,300.0,1.5,6.77,,0.24887443,287.0,0.23409516,0.61527076,0.00073755,8.45928403,-37.13004039,0.2,5180.18176471
2023-09-02,16,BTC-230905-25750-C,BTCUSDT,C,230905-25750,285.0,285.0,285.0,285.0,0.2,0.2,250.0,280.0,1.5,7.04,,0.25148153,264.0,0.23388237,0.59034902,0.00075771,8.52426125,-37.97458311,0.2,5172.46047059
2023-09-02,17,BTC-230905-25750-C,BTCUSDT,C,230905-25750,285.0,285.0,285.0,285.0,0.2,0.2,225.0,250.0,1.5,7.54,,0.24915814,237.0,0.23459107,0.55520865,0.00077551,8.58127976,-38.96288815,0.2,5164.82075294
2023-09-02,18,BTC-230905-25750-C,BTCUSDT,C,230905-25750,285.0,285.0,285.0,285.0,0.2,0.2,230.0,250.0,7.57,1.5,,0.25449395,239.0,0.24276316,0.55012907,0.00075696,8.52459447,-40.71045406,0.2,5161.43748235
2023-09-02,19,BTC-230905-25750-C,BTCUSDT,C,230905-25750,285.0,285.0,265.0,265.0,0.8,0.8,240.0,270.0,8.87,1.5,,0.26459336,254.0,0.24674922,0.56763686,0.0007453,8.40678583,-41.48716522,0.8,20667.48545882
2023-09-02,20,BTC-230905-25750-C,BTCUSDT,C,230905-25750,285.0,285.0,265.0,265.0,0.8,0.8,255.0,280.0,8.69,1.5,,0.26859879,267.0,0.25354296,0.57747937,0.00072768,8.30308258,-42.81718412,0.8,20676.50249412
2023-09-02,21,BTC-230905-25750-C,BTCUSDT,C,230905-25750,285.0,285.0,265.0,265.0,0.8,0.8,260.0,285.0,1.5,6.42,,0.27068555,272.0,0.25545359,0.58408006,0.00072568,8.20696,-43.37559987,0.8,20685.15501177
2023-09-02,22,BTC-230905-25750-C,BTCUSDT,C,230905-25750,285.0,285.0,265.0,265.0,0.8,0.8,255.0,280.0,8.55,1.5,,0.26466429,267.0,0.24925858,0.58896226,0.00074807,8.1146275,-42.58169799,0.8,20688.6288
2023-09-02,23,BTC-230905-25750-C,BTCUSDT,C,230905-25750,285.0,285.0,265.0,265.0,0.8,0.8,260.0,285.0,1.5,14.1,,0.26731491,272.0,0.25172114,0.59493137,0.00074443,8.01694065,-43.24335985,0.8,20692.86578823
2023-09-03,0,BTC-230905-25750-C,BTCUSDT,C,230905-25750,285.0,285.0,265.0,265.0,0.8,0.8,255.0,285.0,1.5,13.74,,0.26900411,269.0,0.25009751,0.59700608,0.00075503,7.93500934,-43.29853266,0.8,20696.08611765
2023-09-03,1,BTC-230905-25750-C,BTCUSDT,C,230905-25750,285.0,285.0,265.0,265.0,0.8,0.8,250.0,275.0,1.5,9.34,,0.26176989,262.0,0.24587482,0.59626674,0.00077556,7.86501519,-42.97331699,0.8,20693.08164383
2023-09-03,2,BTC-230905-25750-C,BTCUSDT,C,230905-25750,285.0,285.0,265.0,265.0,0.8,0.8,250.0,270.0,1.5,7.07,,0.26246905,259.0,0.24967253,0.5909966,0.0007736,7.81511145,-44.17830428,0.8,20692.67218823
2023-09-03,3,BTC-230905-25750-C,BTCUSDT,C,230905-25750,285.0,285.0,265.0,265.0,0.8,0.8,250.0,275.0,1.5,10.33,,0.26839256,262.0,0.25221586,0.59403919,0.00077159,7.72804241,-44.9797954,0.8,20691.35585882
2023-09-03,4,BTC-230905-25750-C,BTCUSDT,C,230905-25750,285.0,285.0,265.0,265.0,0.8,0.8,255.0,275.0,1.5,6.87,,0.26225865,264.0,0.2491051,0.60478591,0.00078301,7.60327389,-44.56479898,0.8,20700.54947946
2023-09-03,5,BTC-230905-25750-C,BTCUSDT,C,230905-25750,285.0,285.0,265.0,265.0,0.8,0.8,265.0,290.0,1.5,6.64,,0.2653861,277.0,0.24853796,0.62481449,0.00077985,7.42095438,-44.2650864,0.8,20719.77835294
2023-09-03,6,BTC-230905-25750-C,BTCUSDT,C,230905-25750,285.0,285.0,265.0,265.0,0.8,0.8,270.0,300.0,1.5,4.62,,0.27252495,284.0,0.25196582,0.6327946,0.00077135,7.29861218,-45.03649917,0.8,20729.4650353
2023-09-03,7,BTC-230905-25750-C,BTCUSDT,C,230905-25750,285.0,285.0,265.0,265.0,0.8,0.8,300.0,365.0,6.98,4.86,,0.32793164,332.0,0.28214753,0.65059318,0.00068291,7.11153021,-50.16222621,0.8,20760.64178823
2023-09-03,8,BTC-230905-25750-C,BTCUSDT,C,230905-25750,285.0,285.0,265.0,285.0,0.81,0.81,275.0,290.0,1.5,8.6,,0.28903604,282.0,0.27877957,0.60235101,0.00072987,7.31273793,-52.05012408,0.81,20963.90426824
2023-09-03,9,BTC-230905-25750-C,BTCUSDT,C,230905-25750,285.0,285.0,265.0,285.0,0.81,0.81,285.0,305.0,3.15,1.65,,0.29285133,294.0,0.2788499,0.62080514,0.00072691,7.14300084,-51.96034021,0.81,20983.26725754
2023-09-03,10,BTC-230905-25750-C,BTCUSDT,C,230905-25750,265.0,315.0,265.0,315.0,1.91,1.91,305.0,315.0,1.5,1.58,,0.28566003,309.0,0.27845323,0.64229585,0.00072125,6.93825205,-51.51911396,2.11,54718.40063059
2023-09-03,11,BTC-230905-25750-C,BTCUSDT,C,230905-25750,265.0,315.0,265.0,315.0,1.91,1.91,315.0,325.0,1.5,1.55,,0.29405415,319.0,0.28673381,0.64710523,0.00070467,6.83057753,-53.41486713,2.11,54739.50336119
2023-09-03,12,BTC-230905-25750-C,BTCUSDT,C,230905-25750,265.0,315.0,265.0,315.0,2.87,2.87,280.0,295.0,1.5,1.64,,0.29627681,287.0,0.28545827,0.61545634,0.00073778,6.93297353,-55.22963225,2.47,63959.49200588
2023-09-03,13,BTC-230905-25750-C,BTCUSDT,C,230905-25750,265.0,315.0,260.0,260.0,4.23,4.23,275.0,285.0,1.5,1.65,,0.2880013,279.0,0.28069913,0.61612251,0.00075887,6.84754207,-54.91675474,3.83,99205.08490472
2023-09-03,14,BTC-230905-25750-C,BTCUSDT,C,230905-25750,265.0,315.0,260.0,260.0,4.23,4.23,275.0,290.0,1.56,1.56,,0.26748538,282.0,0.25600553,0.65513568,0.00081127,6.53416152,-48.95912547,3.83,99293.25375764
2023-09-03,15,BTC-230905-25750-C,BTCUSDT,C,230905-25750,265.0,315.0,260.0,260.0,4.23,4.23,280.0,285.0,1.58,1.71,,0.31310976,282.0,0.30942172,0.5943588,0.00071672,6.77891182,-62.9258393,3.83,99097.30419884
2023-09-03,16,BTC-230905-25750-C,BTCUSDT,C,230905-25750,265.0,315.0,260.0,270.0,4.24,4.24,255.0,265.0,1.5,1.77,,0.30965149,259.0,0.30224115,0.57835054,0.00075053,6.74725175,-62.74715635,3.84,99270.05409884
2023-09-03,17,BTC-230905-25750-C,BTCUSDT,C,230905-25750,265.0,315.0,250.0,250.0,5.68,5.68,270.0,280.0,1.5,8.25,,0.29988468,274.0,0.2922231,0.61326569,0.00076818,6.52623943,-60.22433522,5.28,136690.07305409
2023-09-03,18,BTC-230905-25750-C,BTCUSDT,C,230905-25750,265.0,315.0,250.0,250.0,5.68,5.68,315.0,320.0,1.59,1.48,,0.32241762,317.0,0.31846017,0.63805963,0.0006983,6.31712037,-65.24549521,5.28,136909.24771767
2023-09-03,19,BTC-230905-25750-C,BTCUSDT,C,230905-25750,285.0,315.0,250.0,250.0,5.08,5.08,375.0,400.0,1.47,7.32,,0.37473321,387.0,0.35387933,0.67570595,0.0006094,5.9960905,-70.72920442,5.28,137331.34458352
2023-09-03,20,BTC-230905-25750-C,BTCUSDT,C,230905-25750,285.0,315.0,250.0,250.0,5.08,5.08,395.0,440.0,1.5,7.14,,0.40404081,417.0,0.36493242,0.69577994,0.00058228,5.76098582,-72.08070172,5.28,137570.39192472
2023-09-03,21,BTC-230905-25750-C,BTCUSDT,C,230905-25750,285.0,410.0,250.0,410.0,5.09,5.09,325.0,335.0,1.5,1.52,,0.3251493,329.0,0.31663299,0.66816419,0.00070857,5.87159446,-65.61618701,5.28,137103.04732233
2023-09-03,22,BTC-230905-25750-C,BTCUSDT,C,230905-25750,285.0,410.0,250.0,335.0,7.74,7.74,325.0,330.0,1.43,1.55,,0.33995986,327.0,0.33572078,0.65038176,0.00069242,5.8972052,-71.99264181,7.93,205779.95154284
2023-09-03,23,BTC-230905-25750-C,BTCUSDT,C,230905-25750,285.0,410.0,250.0,335.0,7.74,7.74,335.0,340.0,1.5,7.36,,0.33898354,337.0,0.33459961,0.66738575,0.00069169,5.70251265,-71.55157386,7.93,205952.12839996
2023-09-04,0,BTC-230905-25750-C,BTCUSDT,C,230905-25750,285.0,410.0,250.0,325.0,9.15,9.15,285.0,290.0,1.35,8.14,,0.3265512,287.0,0.32225549,0.6300002,0.00076016,5.81952206,-72.59443124,9.34,241997.36162196
