date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-09-06,8,BTC-230909-24500-P,BTCUSDT,P,230909-24500,0.0,0.0,0.0,0.0,0.0,0.0,50.0,60.0,7.67,7.83,,0.46416461,54.0,0.45247138,-0.1071363,0.0001759,4.2771385,-32.70887607,0.0,0.0
2023-09-06,9,BTC-230909-24500-P,BTCUSDT,P,230909-24500,0.0,0.0,0.0,0.0,0.0,0.0,50.0,55.0,5.54,12.48,,0.45737922,52.0,0.4513666,-0.10401697,0.00017379,4.15806435,-32.17378172,0.0,0.0
2023-09-06,10,BTC-230909-24500-P,BTCUSDT,P,230909-24500,0.0,0.0,0.0,0.0,0.0,0.0,50.0,55.0,7.37,10.28,,0.45370281,52.0,0.44770062,-0.10546048,0.00017844,4.1652288,-32.43074793,0.0,0.0
2023-09-06,11,BTC-230909-24500-P,BTCUSDT,P,230909-24500,0.0,0.0,0.0,0.0,0.0,0.0,50.0,55.0,7.82,7.44,,0.45780897,52.0,0.45175642,-0.1052981,0.00017791,4.13081787,-32.93145634,0.0,0.0
2023-09-06,12,BTC-230909-24500-P,BTCUSDT,P,230909-24500,55.0,55.0,55.0,55.0,0.3,0.3,50.0,55.0,7.23,7.41,,0.45681298,52.0,0.4507494,-0.106212,0.00018088,4.12330529,-33.287815,0.3,7717.23762353
2023-09-06,13,BTC-230909-24500-P,BTCUSDT,P,230909-24500,55.0,55.0,55.0,55.0,0.3,0.3,45.0,60.0,8.01,6.21,,0.47948182,52.0,0.46094239,-0.10446184,0.00017589,4.0479553,-33.92484234,0.3,7721.78054118
2023-09-06,14,BTC-230909-24500-P,BTCUSDT,P,230909-24500,55.0,55.0,55.0,55.0,0.3,0.3,75.0,80.0,4.52,5.52,,0.49166262,77.0,0.48655272,-0.13922076,0.00020653,4.89270803,-43.94861915,0.3,7684.56515294
2023-09-06,15,BTC-230909-24500-P,BTCUSDT,P,230909-24500,55.0,80.0,55.0,80.0,1.92,1.92,75.0,80.0,6.05,4.65,,0.4877454,77.0,0.48263848,-0.14116472,0.00021203,4.89574832,-44.30374245,1.92,49136.45816471
2023-09-06,16,BTC-230909-24500-P,BTCUSDT,P,230909-24500,55.0,80.0,55.0,80.0,1.92,1.92,70.0,75.0,5.71,4.47,,0.48392951,72.0,0.47863871,-0.13550712,0.0002095,4.72546487,-43.08153203,1.92,49169.34934589
2023-09-06,17,BTC-230909-24500-P,BTCUSDT,P,230909-24500,55.0,80.0,55.0,80.0,1.92,1.92,45.0,55.0,2.8,8.0,,0.51602423,49.0,0.50248593,-0.09555608,0.00015522,3.69422941,-35.9281933,1.92,49731.29110589
2023-09-06,18,BTC-230909-24500-P,BTCUSDT,P,230909-24500,55.0,80.0,55.0,70.0,2.23,2.23,65.0,70.0,6.13,6.52,,0.49128115,67.0,0.48569262,-0.12787842,0.00020131,4.47377504,-42.74497629,2.23,57194.57720942
2023-09-06,19,BTC-230909-24500-P,BTCUSDT,P,230909-24500,55.0,80.0,55.0,70.0,2.23,2.23,50.0,60.0,13.67,7.68,,0.48515022,54.0,0.47272205,-0.11107907,0.00018848,4.02420156,-38.04640034,2.23,57265.56755411
2023-09-06,20,BTC-230909-24500-P,BTCUSDT,P,230909-24500,55.0,80.0,55.0,70.0,2.23,2.23,50.0,55.0,4.48,7.68,,0.47759175,52.0,0.47120124,-0.10805162,0.00018692,3.9124753,-37.49602452,2.23,57270.14718706
2023-09-06,21,BTC-230909-24500-P,BTCUSDT,P,230909-24500,55.0,80.0,55.0,70.0,2.23,2.23,40.0,45.0,7.78,7.57,,0.46759307,42.0,0.46041369,-0.09298703,0.00017262,3.48267817,-33.17513884,2.23,57373.02968
2023-09-06,22,BTC-230909-24500-P,BTCUSDT,P,230909-24500,55.0,80.0,45.0,50.0,33.99,33.99,45.0,55.0,8.0,14.83,,0.50467849,49.0,0.49108982,-0.10134144,0.00017374,3.6806336,-38.05290284,33.21,854670.80549659
2023-09-06,23,BTC-230909-24500-P,BTCUSDT,P,230909-24500,55.0,80.0,45.0,50.0,34.2,34.2,45.0,55.0,8.0,2.5,,0.51262856,49.0,0.49886376,-0.10071759,0.0001717,3.63355402,-38.84227317,33.41,860651.81522176
2023-09-07,0,BTC-230909-24500-P,BTCUSDT,P,230909-24500,55.0,80.0,45.0,50.0,34.2,34.2,40.0,50.0,8.0,19.4,,0.50301552,44.0,0.48847288,-0.09461346,0.00016902,3.43929151,-36.654374,33.41,860461.88171414
