date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-07-09,8,BTC-230712-32000-C,BTCUSDT,C,230712-32000,0.0,0.0,0.0,0.0,0.0,0.0,30.0,45.0,5.44,2.7,,0.43335021,37.0,0.41383237,0.07457476,0.00012483,3.84527997,-26.89512817,0.0,0.0
2023-07-09,9,BTC-230712-32000-C,BTCUSDT,C,230712-32000,0.0,0.0,0.0,0.0,0.0,0.0,25.0,35.0,3.03,4.31,,0.41670144,29.0,0.40191174,0.0637936,0.00011488,3.3819721,-23.30140939,0.0,0.0
2023-07-09,10,BTC-230712-32000-C,BTCUSDT,C,230712-32000,0.0,0.0,0.0,0.0,0.0,0.0,25.0,30.0,3.03,2.7,,0.40784895,27.0,0.40004492,0.06009795,0.00011101,3.20360364,-22.28835127,0.0,0.0
2023-07-09,11,BTC-230712-32000-C,BTCUSDT,C,230712-32000,0.0,0.0,0.0,0.0,0.0,0.0,20.0,30.0,3.44,2.7,,0.41010797,24.0,0.3935039,0.05607881,0.00010765,3.01231765,-20.91801022,0.0,0.0
2023-07-09,12,BTC-230712-32000-C,BTCUSDT,C,230712-32000,0.0,0.0,0.0,0.0,0.0,0.0,20.0,30.0,6.12,2.7,,0.40098488,24.0,0.38460374,0.05743737,0.00011283,3.05333914,-21.032611,0.0,0.0
2023-07-09,13,BTC-230712-32000-C,BTCUSDT,C,230712-32000,0.0,0.0,0.0,0.0,0.0,0.0,20.0,30.0,6.12,2.7,,0.41692197,24.0,0.40004998,0.05600925,0.00010739,2.96445864,-21.56230259,0.0,0.0
2023-07-09,14,BTC-230712-32000-C,BTCUSDT,C,230712-32000,0.0,0.0,0.0,0.0,0.0,0.0,20.0,30.0,3.7,7.62,,0.40511906,24.0,0.3885442,0.057663,0.00011371,3.01771661,-21.64636209,0.0,0.0
2023-07-09,15,BTC-230712-32000-C,BTCUSDT,C,230712-32000,0.0,0.0,0.0,0.0,0.0,0.0,20.0,30.0,6.2,2.7,,0.40644586,24.0,0.38979411,0.05787093,0.00011451,3.003812,-21.95368404,0.0,0.0
2023-07-09,16,BTC-230712-32000-C,BTCUSDT,C,230712-32000,0.0,0.0,0.0,0.0,0.0,0.0,20.0,25.0,6.11,2.19,,0.40581167,22.0,0.39678067,0.05284891,0.00010576,2.76841403,-20.92282535,0.0,0.0
2023-07-09,17,BTC-230712-32000-C,BTCUSDT,C,230712-32000,0.0,0.0,0.0,0.0,0.0,0.0,20.0,25.0,0.5,2.19,,0.40868163,22.0,0.39958388,0.05288898,0.00010592,2.74819277,-21.25400668,0.0,0.0
2023-07-09,18,BTC-230712-32000-C,BTCUSDT,C,230712-32000,0.0,0.0,0.0,0.0,0.0,0.0,20.0,25.0,0.5,2.19,,0.41789472,22.0,0.40863127,0.05229567,0.00010359,2.69897507,-21.69601135,0.0,0.0
2023-07-09,19,BTC-230712-32000-C,BTCUSDT,C,230712-32000,0.0,0.0,0.0,0.0,0.0,0.0,20.0,25.0,0.5,2.19,,0.42465985,22.0,0.41526824,0.05197205,0.00010233,2.66213211,-22.10987604,0.0,0.0
2023-07-09,20,BTC-230712-32000-C,BTCUSDT,C,230712-32000,0.0,0.0,0.0,0.0,0.0,0.0,20.0,25.0,0.5,2.19,,0.4378897,22.0,0.42826921,0.05105936,9.882e-05,2.59876672,-22.63660727,0.0,0.0
2023-07-09,21,BTC-230712-32000-C,BTCUSDT,C,230712-32000,0.0,0.0,0.0,0.0,0.0,0.0,20.0,25.0,0.5,2.19,,0.4501754,22.0,0.44034064,0.05028974,9.59e-05,2.54209457,-23.15963137,0.0,0.0
2023-07-09,22,BTC-230712-32000-C,BTCUSDT,C,230712-32000,0.0,0.0,0.0,0.0,0.0,0.0,20.0,25.0,0.5,2.19,,0.44982374,22.0,0.43996871,0.05066962,9.734e-05,2.53701638,-23.49899727,0.0,0.0
2023-07-09,23,BTC-230712-32000-C,BTCUSDT,C,230712-32000,0.0,0.0,0.0,0.0,0.0,0.0,20.0,25.0,0.5,2.19,,0.45617998,22.0,0.44620156,0.05046148,9.655e-05,2.50547395,-23.95587529,0.0,0.0
2023-07-10,0,BTC-230712-32000-C,BTCUSDT,C,230712-32000,0.0,0.0,0.0,0.0,0.0,0.0,20.0,30.0,0.5,2.7,,0.49345851,24.0,0.47394186,0.05265879,9.511e-05,2.56252082,-26.49774011,0.0,0.0
2023-07-10,1,BTC-230712-32000-C,BTCUSDT,C,230712-32000,0.0,0.0,0.0,0.0,0.0,0.0,20.0,25.0,0.5,2.32,,0.48799217,22.0,0.47746956,0.04853109,8.94e-05,2.37599112,-25.210169,0.0,0.0
2023-07-10,2,BTC-230712-32000-C,BTCUSDT,C,230712-32000,0.0,0.0,0.0,0.0,0.0,0.0,20.0,25.0,0.5,2.7,,0.46049893,22.0,0.4503715,0.05119271,9.933e-05,2.46878971,-25.17434049,0.0,0.0
2023-07-10,3,BTC-230712-32000-C,BTCUSDT,C,230712-32000,25.0,25.0,25.0,25.0,0.4,0.4,15.0,25.0,2.39,8.25,,0.47437787,19.0,0.45204759,0.04594177,9.176e-05,2.23935982,-23.36057991,0.4,12064.58428235
2023-07-10,4,BTC-230712-32000-C,BTCUSDT,C,230712-32000,25.0,25.0,25.0,25.0,0.4,0.4,10.0,15.0,4.64,2.7,,0.44123411,12.0,0.42629451,0.03254667,7.429e-05,1.67278936,-16.7786622,0.4,12050.5581647
2023-07-10,5,BTC-230712-32000-C,BTCUSDT,C,230712-32000,25.0,25.0,25.0,25.0,0.4,0.4,5.0,15.0,6.07,2.7,,0.45319259,9.0,0.41666627,0.02578287,6.333e-05,1.36307745,-13.63068577,0.4,12034.8058353
2023-07-10,6,BTC-230712-32000-C,BTCUSDT,C,230712-32000,25.0,25.0,25.0,25.0,0.4,0.4,5.0,15.0,17.11,2.7,,0.45624614,9.0,0.41944534,0.02585597,6.369e-05,1.35292087,-13.8973012,0.4,12031.95331765
2023-07-10,7,BTC-230712-32000-C,BTCUSDT,C,230712-32000,25.0,25.0,25.0,25.0,0.4,0.4,5.0,15.0,14.78,2.7,,0.45694649,9.0,0.42001545,0.02604195,6.459e-05,1.34822425,-14.15114297,0.4,12044.0717647
2023-07-10,8,BTC-230712-32000-C,BTCUSDT,C,230712-32000,25.0,25.0,25.0,25.0,0.4,0.4,10.0,15.0,2.0,5.78,,0.46396077,12.0,0.44828922,0.03229967,7.318e-05,1.59468016,-18.25209427,0.4,12036.92672528
2023-07-10,9,BTC-230712-32000-C,BTCUSDT,C,230712-32000,25.0,25.0,25.0,25.0,0.4,0.4,10.0,15.0,2.0,2.7,,0.45895159,12.0,0.44336289,0.03287137,7.576e-05,1.60315701,-18.54198351,0.4,12064.81591209
