date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-06-29,8,BTC-240628-40000-C,BTCUSDT,C,240628-40000,0.0,0.0,0.0,0.0,0.0,0.0,3945.0,4365.0,2.29,5.36,,0.60415149,4154.0,0.58655471,0.43032486,2.204e-05,119.35411161,-9.59119264,0.0,0.0
2023-06-29,9,BTC-240628-40000-C,BTCUSDT,C,240628-40000,0.0,0.0,0.0,0.0,0.0,0.0,3945.0,4545.0,2.29,3.48,,0.61729193,4244.0,0.59223533,0.43430948,2.183e-05,119.75495396,-9.71771346,0.0,0.0
2023-06-29,10,BTC-240628-40000-C,BTCUSDT,C,240628-40000,0.0,0.0,0.0,0.0,0.0,0.0,3945.0,4360.0,2.29,4.85,,0.59227467,4152.0,0.57507306,0.43142449,2.227e-05,120.63985484,-9.50691726,0.0,0.0
2023-06-29,11,BTC-240628-40000-C,BTCUSDT,C,240628-40000,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,4425.0,5.62,3.07,,0.59879541,4212.0,0.58117867,0.43383332,2.208e-05,120.63785861,-9.60879133,0.0,0.0
2023-06-29,12,BTC-240628-40000-C,BTCUSDT,C,240628-40000,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,4425.0,5.62,3.07,,0.60039759,4212.0,0.58275402,0.43366827,2.205e-05,120.45397999,-9.62125026,0.0,0.0
2023-06-29,13,BTC-240628-40000-C,BTCUSDT,C,240628-40000,0.0,0.0,0.0,0.0,0.0,0.0,4090.0,4525.0,3.75,5.41,,0.61129808,4307.0,0.59322447,0.43736958,2.174e-05,120.35383208,-9.78709191,0.0,0.0
2023-06-29,14,BTC-240628-40000-C,BTCUSDT,C,240628-40000,0.0,0.0,0.0,0.0,0.0,0.0,4090.0,4525.0,3.75,5.41,,0.61507285,4307.0,0.59693545,0.43700854,2.168e-05,119.9315668,-9.81488427,0.0,0.0
2023-06-29,15,BTC-240628-40000-C,BTCUSDT,C,240628-40000,0.0,0.0,0.0,0.0,0.0,0.0,3970.0,4395.0,5.97,4.95,,0.60345352,4182.0,0.58570683,0.43184109,2.203e-05,119.75496002,-9.6171795,0.0,0.0
2023-06-29,16,BTC-240628-40000-C,BTCUSDT,C,240628-40000,0.0,0.0,0.0,0.0,0.0,0.0,3970.0,4395.0,5.97,4.95,,0.60264111,4182.0,0.58490753,0.4319271,2.205e-05,119.84339102,-9.61224543,0.0,0.0
2023-06-29,17,BTC-240628-40000-C,BTCUSDT,C,240628-40000,0.0,0.0,0.0,0.0,0.0,0.0,3970.0,4395.0,5.97,4.95,,0.60115457,4182.0,0.58344543,0.43208301,2.207e-05,120.00780867,-9.6024693,0.0,0.0
