date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-08-30,8,BTC-230901-25000-P,BTCUSDT,P,230901-25000,85.0,90.0,5.0,5.0,286.59,286.59,5.0,10.0,20.4,9.73,,0.63907683,7.0,0.60850829,-0.01623275,3.31e-05,0.81553057,-12.67031946,151.33,4157709.99854069
2023-08-30,9,BTC-230901-25000-P,BTCUSDT,P,230901-25000,80.0,90.0,5.0,5.0,269.13,269.13,5.0,10.0,18.43,11.79,,0.63639462,7.0,0.60584486,-0.01648225,3.41e-05,0.81605109,-12.89732265,151.33,4149428.75531039
2023-08-30,10,BTC-230901-25000-P,BTCUSDT,P,230901-25000,90.0,90.0,5.0,10.0,271.11,271.11,5.0,10.0,14.38,12.05,,0.64528048,7.0,0.6143254,-0.01643401,3.39e-05,0.80536654,-13.19344184,153.29,4205721.5065682
2023-08-30,11,BTC-230901-25000-P,BTCUSDT,P,230901-25000,90.0,90.0,5.0,10.0,271.11,271.11,5.0,10.0,18.7,8.54,,0.63199818,7.0,0.60144424,-0.01697816,3.614e-05,0.81601706,-13.38506354,153.29,4190198.92767481
2023-08-30,12,BTC-230901-25000-P,BTCUSDT,P,230901-25000,40.0,40.0,5.0,10.0,270.84,270.84,5.0,10.0,18.7,10.36,,0.64232409,7.0,0.61130643,-0.01689709,3.58e-05,0.80380275,-13.7125566,154.43,4225110.98801719
2023-08-30,13,BTC-230901-25000-P,BTCUSDT,P,230901-25000,40.0,40.0,5.0,10.0,274.47,274.47,5.0,10.0,14.38,8.42,,0.65434277,7.0,0.62279671,-0.01678123,3.532e-05,0.79031926,-14.0629996,158.06,4326801.31153798
2023-08-30,14,BTC-230901-25000-P,BTCUSDT,P,230901-25000,30.0,30.0,5.0,10.0,250.32,250.32,5.0,10.0,18.83,10.02,,0.60426235,7.0,0.57447225,-0.01840891,4.234e-05,0.83711859,-14.07506759,158.06,4289995.7725854
2023-08-30,15,BTC-230901-25000-P,BTCUSDT,P,230901-25000,20.0,20.0,5.0,5.0,238.14,238.14,5.0,10.0,31.1,8.14,,0.63164294,7.0,0.60074598,-0.01782636,3.976e-05,0.80705285,-14.54491155,158.06,4300179.1615227
2023-08-30,16,BTC-230901-25000-P,BTCUSDT,P,230901-25000,10.0,15.0,5.0,5.0,117.79,117.79,5.0,10.0,29.5,8.27,,0.62834203,7.0,0.59747159,-0.01815048,4.118e-05,0.80778823,-14.85006412,158.06,4293136.84164652
2023-08-30,17,BTC-230901-25000-P,BTCUSDT,P,230901-25000,10.0,15.0,5.0,5.0,40.45,40.45,5.0,10.0,36.3,0.1,,0.6408304,7.0,0.60939789,-0.0180287,4.065e-05,0.79333054,-15.26685549,158.06,4294286.54576899
2023-08-30,18,BTC-230901-25000-P,BTCUSDT,P,230901-25000,15.0,15.0,5.0,5.0,36.92,36.92,5.0,10.0,38.69,0.1,,0.67464888,7.0,0.64186364,-0.01734894,3.77e-05,0.76052111,-15.83180067,158.06,4310869.12407618
2023-08-30,19,BTC-230901-25000-P,BTCUSDT,P,230901-25000,15.0,15.0,5.0,5.0,36.92,36.92,5.0,10.0,38.69,0.1,,0.66080213,7.0,0.62841892,-0.01796249,4.035e-05,0.77003518,-16.13003143,158.06,4299580.96521573
2023-08-30,20,BTC-230901-25000-P,BTCUSDT,P,230901-25000,15.0,15.0,5.0,5.0,36.92,36.92,5.0,10.0,37.69,2.6,,0.68621218,7.0,0.65277755,-0.01753922,3.851e-05,0.74576648,-16.69082588,158.06,4307343.27444652
