date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-09-01,8,BTC-230904-24500-C,BTCUSDT,C,230904-24500,0.0,0.0,0.0,0.0,0.0,0.0,1310.0,1675.0,3.37,3.0,,0.77302933,1516.0,0.46151466,0.92390476,0.0001326,3.34757292,-26.11179626,0.0,0.0
2023-09-01,9,BTC-230904-24500-C,BTCUSDT,C,230904-24500,0.0,0.0,0.0,0.0,0.0,0.0,1335.0,1675.0,3.49,3.0,,0.70600033,1555.0,0.42800016,0.94570611,0.00011056,2.56235011,-18.80026144,0.0,0.0
2023-09-01,10,BTC-230904-24500-C,BTCUSDT,C,230904-24500,0.0,0.0,0.0,0.0,0.0,0.0,1335.0,1675.0,3.49,3.0,,0.7581234,1530.0,0.4540617,0.93238433,0.00012477,3.01646241,-23.82007879,0.0,0.0
2023-09-01,11,BTC-230904-24500-C,BTCUSDT,C,230904-24500,0.0,0.0,0.0,0.0,0.0,0.0,1350.0,1690.0,3.0,3.0,,0.72179317,1569.0,0.43589659,0.94661302,0.00010862,2.49337858,-19.17971952,0.0,0.0
2023-09-01,12,BTC-230904-24500-C,BTCUSDT,C,230904-24500,0.0,0.0,0.0,0.0,0.0,0.0,1415.0,1785.0,2.57,3.0,,0.86544514,1603.0,0.50772257,0.92130981,0.00012687,3.34638368,-30.43034281,0.0,0.0
2023-09-01,13,BTC-230904-24500-C,BTCUSDT,C,230904-24500,0.0,0.0,0.0,0.0,0.0,0.0,1335.0,1685.0,5.82,3.0,,0.79478264,1531.0,0.47239132,0.92878599,0.00012763,3.07010786,-26.36883995,0.0,0.0
2023-09-01,14,BTC-230904-24500-C,BTCUSDT,C,230904-24500,0.0,0.0,0.0,0.0,0.0,0.0,1175.0,1535.0,2.52,3.0,,0.90328693,1301.0,0.52664347,0.86265508,0.0001883,4.86699225,-47.31985327,0.0,0.0
2023-09-01,15,BTC-230904-24500-C,BTCUSDT,C,230904-24500,0.0,0.0,0.0,0.0,0.0,0.0,1235.0,1485.0,2.95,3.0,,0.72124004,1347.0,0.43562002,0.92240363,0.00015114,3.20526074,-26.18005672,0.0,0.0
2023-09-01,16,BTC-230904-24500-C,BTCUSDT,C,230904-24500,1385.0,1385.0,1385.0,1385.0,2.0,2.0,1245.0,1380.0,4.37,5.1,,0.57151794,1304.0,0.36075897,0.95463999,0.00012091,2.08636658,-14.33661229,2.0,51609.92894118
2023-09-01,17,BTC-230904-24500-C,BTCUSDT,C,230904-24500,1385.0,1385.0,1385.0,1385.0,2.0,2.0,985.0,1095.0,2.14,3.47,,0.52926064,1024.0,0.38773537,0.88832316,0.00022871,4.07452568,-30.57736708,2.0,50941.92494118
2023-09-01,18,BTC-230904-24500-C,BTCUSDT,C,230904-24500,1385.0,1385.0,1085.0,1210.0,6.0,6.0,1135.0,1250.0,2.72,3.75,,0.55906773,1168.0,0.35453386,0.94113358,0.00015465,2.51183764,-17.51857272,2.0,51326.8922353
2023-09-01,19,BTC-230904-24500-C,BTCUSDT,C,230904-24500,1385.0,1385.0,1085.0,1175.0,6.32,6.32,1060.0,1165.0,4.23,5.35,,0.36510468,1146.0,0.25755234,0.98423682,7.23e-05,0.83869782,-4.3201517,2.32,59475.64336941
2023-09-01,20,BTC-230904-24500-C,BTCUSDT,C,230904-24500,1385.0,1385.0,1085.0,1365.0,11.55,11.55,1215.0,1335.0,3.43,3.58,,0.51204681,1284.0,0.33102341,0.97019427,9.664e-05,1.43166709,-9.63891022,7.55,194650.52929409
2023-09-01,21,BTC-230904-24500-C,BTCUSDT,C,230904-24500,1385.0,1385.0,1085.0,1310.0,13.05,13.05,1200.0,1315.0,3.78,3.67,,0.33748627,1307.0,0.24374313,0.99574112,2.448e-05,0.26313641,-1.32698038,9.05,233705.01948232
