date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-09-01,1,BTC-230903-25000-C,BTCUSDT,C,230903-25000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1285.0,0.0,3.0,,0.8546257,1258.0,0.81481285,0.73766661,0.00019602,6.64814853,-120.3770887,0.0,0.0
2023-09-01,2,BTC-230903-25000-C,BTCUSDT,C,230903-25000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1285.0,0.0,3.0,,0.78010559,1283.0,0.7775528,0.7627075,0.00019604,6.26182889,-110.23872539,0.0,0.0
2023-09-01,3,BTC-230903-25000-C,BTCUSDT,C,230903-25000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1285.0,0.0,3.0,,0.75796843,1290.0,0.76648421,0.77222391,0.00019608,6.06839067,-107.33771075,0.0,0.0
2023-09-01,4,BTC-230903-25000-C,BTCUSDT,C,230903-25000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1285.0,0.0,3.0,,0.81228256,1273.0,0.79364128,0.75971966,0.00019725,6.18143224,-115.43089606,0.0,0.0
2023-09-01,5,BTC-230903-25000-C,BTCUSDT,C,230903-25000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1285.0,0.0,3.0,,0.83982468,1264.0,0.80741234,0.75507351,0.00019797,6.1805001,-119.76442353,0.0,0.0
2023-09-01,6,BTC-230903-25000-C,BTCUSDT,C,230903-25000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1285.0,0.0,3.0,,0.88414669,1250.0,0.82957335,0.74571763,0.00019879,6.23414543,-126.65269134,0.0,0.0
2023-09-01,7,BTC-230903-25000-C,BTCUSDT,C,230903-25000,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1285.0,0.2,3.0,,0.90061903,1073.0,0.52530951,0.84577583,0.000235,4.5692268,-60.00611061,0.0,0.0
2023-09-01,8,BTC-230903-25000-C,BTCUSDT,C,230903-25000,0.0,0.0,0.0,0.0,0.0,0.0,930.0,1035.0,4.04,3.76,,0.46332359,989.0,0.3066618,0.95745643,0.00015524,1.7238767,-13.49729366,0.0,0.0
2023-09-01,9,BTC-230903-25000-C,BTCUSDT,C,230903-25000,0.0,0.0,0.0,0.0,0.0,0.0,985.0,1095.0,3.93,3.78,,0.50376415,1042.0,0.32688208,0.95726059,0.00014746,1.71526192,-14.62656502,0.0,0.0
2023-09-01,10,BTC-230903-25000-C,BTCUSDT,C,230903-25000,0.0,0.0,0.0,0.0,0.0,0.0,950.0,1055.0,4.27,3.52,,0.48078537,1008.0,0.31539268,0.9594773,0.00014818,1.62280917,-13.64850614,0.0,0.0
2023-09-01,11,BTC-230903-25000-C,BTCUSDT,C,230903-25000,0.0,0.0,0.0,0.0,0.0,0.0,1015.0,1120.0,2.61,3.0,,0.54675579,1059.0,0.3483779,0.95283511,0.00015306,1.81703048,-17.26388883,0.0,0.0
2023-09-01,12,BTC-230903-25000-C,BTCUSDT,C,230903-25000,0.0,0.0,0.0,0.0,0.0,0.0,995.0,1105.0,5.71,3.71,,0.47568798,1068.0,0.31284399,0.97184647,0.00011299,1.17853405,-10.28916039,0.0,0.0
2023-09-01,13,BTC-230903-25000-C,BTCUSDT,C,230903-25000,0.0,0.0,0.0,0.0,0.0,0.0,945.0,1045.0,4.69,6.0,,0.47494888,1004.0,0.31247444,0.96546793,0.00013586,1.37564874,-12.28149229,0.0,0.0
2023-09-01,14,BTC-230903-25000-C,BTCUSDT,C,230903-25000,0.0,0.0,0.0,0.0,0.0,0.0,735.0,795.0,4.85,4.85,,0.45278549,760.0,0.37033558,0.87087143,0.00032315,3.70476537,-40.15601359,0.0,0.0
2023-09-01,15,BTC-230903-25000-C,BTCUSDT,C,230903-25000,0.0,0.0,0.0,0.0,0.0,0.0,805.0,895.0,7.43,7.35,,0.5054903,832.0,0.32774515,0.92748762,0.0002413,2.40635125,-23.65993432,0.0,0.0
2023-09-01,16,BTC-230903-25000-C,BTCUSDT,C,230903-25000,0.0,0.0,0.0,0.0,0.0,0.0,775.0,865.0,7.12,7.03,,0.48961163,806.0,0.31980581,0.92885176,0.00024706,2.33950528,-23.02098646,0.0,0.0
2023-09-01,17,BTC-230903-25000-C,BTCUSDT,C,230903-25000,0.0,0.0,0.0,0.0,0.0,0.0,550.0,595.0,1.5,6.18,,0.44590712,571.0,0.40191054,0.76743744,0.000453,5.12721154,-65.0736415,0.0,0.0
2023-09-01,18,BTC-230903-25000-C,BTCUSDT,C,230903-25000,0.0,0.0,0.0,0.0,0.0,0.0,685.0,750.0,5.3,5.3,,0.49969673,714.0,0.42229176,0.82843567,0.00036159,4.24311353,-58.11302946,0.0,0.0
2023-09-01,19,BTC-230903-25000-C,BTCUSDT,C,230903-25000,0.0,0.0,0.0,0.0,0.0,0.0,665.0,735.0,1.5,4.83,,0.48483133,695.0,0.39338231,0.84614463,0.00036668,3.89805431,-51.11379264,0.0,0.0
2023-09-01,20,BTC-230903-25000-C,BTCUSDT,C,230903-25000,840.0,840.0,840.0,840.0,1.55,1.55,745.0,815.0,3.48,4.08,,0.40928364,784.0,0.27964182,0.95907282,0.00019268,1.43043707,-13.71452054,1.55,39961.36694117
