date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-06-07,9,BTC-230616-24000-P,BTCUSDT,P,230616-24000,225.0,225.0,55.0,90.0,2.33,2.33,85.0,100.0,2.5,0.38,,0.50506651,92.0,0.49422741,-0.09355246,8.165e-05,6.920578,-19.17944802,33.83,895958.5313777
2023-06-07,10,BTC-230616-24000-P,BTCUSDT,P,230616-24000,225.0,225.0,55.0,100.0,2.78,2.78,80.0,95.0,2.63,20.29,,0.51279783,87.0,0.5014804,-0.08809616,7.685e-05,6.62834632,-18.72665597,33.9,901549.15806652
2023-06-07,11,BTC-230616-24000-P,BTCUSDT,P,230616-24000,225.0,225.0,55.0,100.0,2.78,2.78,75.0,95.0,0.13,18.94,,0.55247128,84.0,0.53645134,-0.08044758,6.654e-05,6.2441654,-18.96048966,33.9,910102.19586652
2023-06-07,12,BTC-230616-24000-P,BTCUSDT,P,230616-24000,220.0,220.0,55.0,100.0,2.7,2.7,75.0,95.0,6.42,22.25,,0.54291487,84.0,0.52704781,-0.08206916,6.913e-05,6.30455769,-18.89741,33.9,908036.97019989
2023-06-07,13,BTC-230616-24000-P,BTCUSDT,P,230616-24000,130.0,130.0,55.0,100.0,2.5,2.5,75.0,95.0,2.63,33.03,,0.54588616,84.0,0.52995205,-0.08181521,6.872e-05,6.27788937,-19.01129106,33.9,910041.34913348
2023-06-07,14,BTC-230616-24000-P,BTCUSDT,P,230616-24000,130.0,130.0,55.0,125.0,2.61,2.61,105.0,135.0,2.64,18.94,,0.55014193,119.0,0.5306384,-0.11027604,8.69e-05,7.69488372,-23.44418374,34.01,898230.66558885
2023-06-07,15,BTC-230616-24000-P,BTCUSDT,P,230616-24000,130.0,130.0,55.0,105.0,2.91,2.91,135.0,140.0,1.5,2.57,,0.54271042,137.0,0.53967535,-0.12245512,9.262e-05,8.2373723,-25.64712048,34.01,895260.1868423
2023-06-07,16,BTC-230616-24000-P,BTCUSDT,P,230616-24000,55.0,125.0,55.0,105.0,1.41,1.41,115.0,135.0,2.63,20.36,,0.53559721,124.0,0.52298367,-0.11651858,9.256e-05,7.92969406,-24.04113009,34.01,895600.3548623
2023-06-07,17,BTC-230616-24000-P,BTCUSDT,P,230616-24000,55.0,130.0,55.0,130.0,1.48,1.48,105.0,120.0,1.57,21.11,,0.54392993,112.0,0.53375989,-0.10469038,8.363e-05,7.37582569,-22.9334832,34.08,903919.29771433
2023-06-07,18,BTC-230616-24000-P,BTCUSDT,P,230616-24000,55.0,130.0,55.0,115.0,4.95,4.95,95.0,110.0,2.63,18.07,,0.52652478,102.0,0.51597714,-0.1000975,8.405e-05,7.11177177,-21.48003933,37.48,992005.2196572
