date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-05-18,0,BTC-230519-25000-C,BTCUSDT,C,230519-25000,1880.0,1880.0,1880.0,1880.0,0.0,0.0,2250.0,2535.0,2.5,5.64,,1.46295547,2381.0,0.88147774,0.9595165,6.066e-05,1.41621527,-48.32326624,0.03,820.77118681
2023-05-18,1,BTC-230519-25000-C,BTCUSDT,C,230519-25000,1880.0,1880.0,1880.0,1880.0,0.0,0.0,2175.0,2440.0,2.5,5.9,,1.28902435,2337.0,0.79451218,0.97353136,4.825e-05,0.98030772,-31.15436828,0.03,819.74920879
2023-05-18,2,BTC-230519-25000-C,BTCUSDT,C,230519-25000,1880.0,1880.0,1880.0,1880.0,0.0,0.0,2175.0,2480.0,2.5,5.25,,1.36951447,2364.0,0.83475723,0.97089726,5.051e-05,1.04406984,-36.06357952,0.03,820.57866264
2023-05-18,3,BTC-230519-25000-C,BTCUSDT,C,230519-25000,1880.0,1880.0,1880.0,1880.0,0.0,0.0,2160.0,2495.0,2.5,4.32,,1.40645981,2377.0,0.8532299,0.97099917,5.012e-05,1.02339554,-37.42212916,0.03,820.79466593
2023-05-18,4,BTC-230519-25000-C,BTCUSDT,C,230519-25000,1880.0,1880.0,1880.0,1880.0,0.0,0.0,2160.0,2440.0,2.5,3.83,,1.42263412,2318.0,0.86131706,0.96901874,5.352e-05,1.05924883,-40.54801396,0.03,819.27799451
2023-05-18,5,BTC-230519-25000-C,BTCUSDT,C,230519-25000,1880.0,1880.0,1880.0,1880.0,0.0,0.0,2160.0,2390.0,2.5,5.29,,1.51508331,2243.0,0.90754166,0.95961504,6.453e-05,1.28794433,-53.94695275,0.03,817.15199011
2023-05-18,6,BTC-230519-25000-C,BTCUSDT,C,230519-25000,1880.0,1880.0,1880.0,1880.0,0.0,0.0,2070.0,2415.0,2.5,4.75,,1.64325714,2240.0,0.97162857,0.95144058,7.133e-05,1.46468458,-68.30945126,0.03,816.30213956
2023-05-18,7,BTC-230519-25000-C,BTCUSDT,C,230519-25000,1880.0,2415.0,1880.0,2415.0,4.75,4.75,2210.0,2550.0,2.5,2.5,,1.61705017,2409.0,0.95852509,0.96756958,5.281e-05,1.04049186,-49.86630038,4.78,130952.7660154
2023-05-18,8,BTC-230519-25000-C,BTCUSDT,C,230519-25000,1880.0,2415.0,1880.0,2400.0,4.83,4.83,2225.0,2555.0,2.5,3.61,,1.66227341,2411.0,0.9811367,0.96741789,5.29e-05,1.02259362,-52.34567061,4.78,131011.60676485
2023-05-18,9,BTC-230519-25000-C,BTCUSDT,C,230519-25000,1880.0,2415.0,1880.0,2400.0,4.83,4.83,2220.0,15655.0,2.5,1.5,,9.9999994,2428.0,1.05,0.96182634,5.753e-05,1.13934349,-65.25248526,4.78,130982.95512966
2023-05-18,10,BTC-230519-25000-C,BTCUSDT,C,230519-25000,1880.0,2415.0,1880.0,2400.0,4.83,4.83,2245.0,2590.0,2.5,4.76,,1.97813034,2370.0,1.05,0.9617942,5.904e-05,1.11157472,-66.69360101,4.78,130726.22343076
2023-05-18,11,BTC-230519-25000-C,BTCUSDT,C,230519-25000,1880.0,2415.0,1880.0,2400.0,4.83,4.83,2245.0,2550.0,2.5,4.44,,1.7493248,2414.0,1.0246624,0.97101165,4.93e-05,0.86578129,-53.22727255,4.78,130945.73258679
2023-05-18,12,BTC-230519-25000-C,BTCUSDT,C,230519-25000,1880.0,2415.0,1880.0,2400.0,4.83,4.83,2165.0,2485.0,2.5,3.85,,2.05047607,2253.0,1.05,0.96196979,6.21e-05,1.0489217,-69.55905352,4.78,130311.65560658
2023-05-18,13,BTC-230519-25000-C,BTCUSDT,C,230519-25000,1880.0,2415.0,1880.0,2400.0,4.83,4.83,2125.0,2390.0,2.5,5.14,,1.68804169,2273.0,0.99402084,0.97407153,4.905e-05,0.74464159,-49.34518921,4.78,130330.03917144
2023-05-18,14,BTC-230519-25000-C,BTCUSDT,C,230519-25000,1880.0,2415.0,1880.0,2400.0,4.83,4.83,2055.0,2400.0,2.5,5.03,,1.84810638,2255.0,1.05,0.96986139,5.421e-05,0.81965369,-60.74981046,4.78,130185.1164
2023-05-18,15,BTC-230519-25000-C,BTCUSDT,C,230519-25000,1880.0,2415.0,1880.0,2400.0,4.83,4.83,1895.0,2250.0,2.5,5.23,,1.84900284,2100.0,1.05,0.96452161,6.429e-05,0.90438781,-71.21930342,4.78,129412.98409013
2023-05-18,16,BTC-230519-25000-C,BTCUSDT,C,230519-25000,1880.0,2415.0,1880.0,2400.0,4.83,4.83,1895.0,2165.0,2.5,5.83,,1.59286499,2078.0,0.9464325,0.97986494,4.593e-05,0.54548371,-41.29955076,4.78,129392.07027692
2023-05-18,17,BTC-230519-25000-C,BTCUSDT,C,230519-25000,1880.0,2415.0,1880.0,2400.0,4.83,4.83,1320.0,1530.0,2.5,2.5,,1.09512329,1485.0,0.69756165,0.98108278,6.254e-05,0.48889169,-29.23074224,4.78,126516.91656042
2023-05-18,18,BTC-230519-25000-C,BTCUSDT,C,230519-25000,1880.0,2415.0,1880.0,2400.0,4.83,4.83,1440.0,1685.0,2.5,2.5,,1.31086349,1624.0,0.80543175,0.97915566,6.071e-05,0.51420011,-38.22788273,4.78,127236.42894945
2023-05-18,19,BTC-230519-25000-C,BTCUSDT,C,230519-25000,1880.0,2415.0,1880.0,2400.0,4.83,4.83,1625.0,2080.0,2.5,2.5,,2.53240585,1762.0,1.05,0.96046457,8.212e-05,0.84497846,-88.72068479,4.78,127809.34031431
2023-05-18,20,BTC-230519-25000-C,BTCUSDT,C,230519-25000,1880.0,2415.0,1880.0,2400.0,4.83,4.83,1570.0,2020.0,2.5,2.5,,2.4943924,1736.0,1.05,0.96479667,7.808e-05,0.73519421,-84.21102831,4.78,127770.1984176
2023-05-18,21,BTC-230519-25000-C,BTCUSDT,C,230519-25000,1880.0,2415.0,1880.0,2400.0,4.83,4.83,1825.0,2255.0,2.5,2.5,,2.91875839,1925.0,1.05,0.9822773,4.574e-05,0.39734436,-50.06399873,4.78,128709.82113647
2023-05-18,22,BTC-230519-25000-C,BTCUSDT,C,230519-25000,1880.0,2415.0,1880.0,2400.0,4.83,4.83,1735.0,2215.0,2.5,2.5,,3.00453186,1896.0,1.05,0.98552819,4.057e-05,0.31652902,-44.31132805,4.78,128540.92036485
2023-05-18,23,BTC-230519-25000-C,BTCUSDT,C,230519-25000,1880.0,2415.0,1880.0,2400.0,4.83,4.83,1735.0,2185.0,2.5,1.5,,3.28746796,1826.0,1.05,0.98725306,3.867e-05,0.26677657,-42.01585077,4.78,128250.79800219
2023-05-19,0,BTC-230519-25000-C,BTCUSDT,C,230519-25000,1880.0,2415.0,1880.0,2400.0,4.83,4.83,1720.0,2285.0,2.5,1.5,,3.74061584,1887.0,1.05,0.99313519,2.4e-05,0.14557472,-26.2024102,4.78,128515.84164835
2023-05-19,1,BTC-230519-25000-C,BTCUSDT,C,230519-25000,1880.0,2415.0,1880.0,2400.0,4.83,4.83,1620.0,2160.0,2.5,1.5,,3.72867584,1810.0,1.05,0.99470262,2.066e-05,0.1068077,-22.42857898,4.78,128143.66507034
