date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-08-04,11,BTC-230811-29500-P,BTCUSDT,P,230811-29500,720.0,720.0,590.0,620.0,34.78,34.78,585.0,595.0,11.48,2.5,,0.25514722,589.0,0.25185257,-0.62168672,0.00037828,15.1757469,-27.96617863,64.99,1896206.28106903
2023-08-04,12,BTC-230811-29500-P,BTCUSDT,P,230811-29500,670.0,670.0,590.0,620.0,24.83,24.83,545.0,555.0,9.99,4.87,,0.25086701,549.0,0.247612,-0.60385435,0.00039042,15.3604974,-28.00076314,64.99,1899013.677667
2023-08-04,13,BTC-230811-29500-P,BTCUSDT,P,230811-29500,590.0,650.0,590.0,620.0,22.33,22.33,550.0,555.0,9.99,2.5,,0.25973499,552.0,0.25811642,-0.59163291,0.00037836,15.44454908,-29.52951811,64.99,1900298.80135355
2023-08-04,14,BTC-230811-29500-P,BTCUSDT,P,230811-29500,590.0,650.0,590.0,595.0,23.83,23.83,545.0,550.0,11.49,2.5,,0.26231587,547.0,0.2606982,-0.58597159,0.00037683,15.45413733,-30.0287614,64.99,1901299.76162221
2023-08-04,15,BTC-230811-29500-P,BTCUSDT,P,230811-29500,650.0,650.0,550.0,550.0,16.39,16.39,550.0,565.0,9.99,2.38,,0.27934134,557.0,0.27450353,-0.57503191,0.00036083,15.50315454,-31.91747434,64.99,1902336.98059696
2023-08-04,16,BTC-230811-29500-P,BTCUSDT,P,230811-29500,590.0,620.0,550.0,550.0,3.38,3.38,550.0,565.0,9.99,2.5,,0.27705669,557.0,0.27219236,-0.57915895,0.0003644,15.41850714,-31.67390565,64.99,1901957.0462
2023-08-04,17,BTC-230811-29500-P,BTCUSDT,P,230811-29500,590.0,620.0,550.0,550.0,3.38,3.38,590.0,605.0,1.5,4.88,,0.27919173,597.0,0.27423441,-0.60209897,0.00035874,15.1297937,-31.51217329,64.99,1897838.6299
2023-08-04,18,BTC-230811-29500-P,BTCUSDT,P,230811-29500,590.0,670.0,550.0,665.0,18.66,18.66,700.0,720.0,1.5,2.38,,0.30197024,709.0,0.29511034,-0.6385353,0.00032624,14.57846701,-32.88343045,79.71,2316183.96759862
2023-08-04,19,BTC-230811-29500-P,BTCUSDT,P,230811-29500,590.0,670.0,550.0,665.0,18.66,18.66,710.0,725.0,15.0,2.35,,0.28961778,717.0,0.28435051,-0.65719887,0.00033367,14.2387154,-31.14445261,79.71,2314273.80066267
2023-08-04,20,BTC-230811-29500-P,BTCUSDT,P,230811-29500,590.0,670.0,550.0,665.0,18.66,18.66,735.0,775.0,10.52,2.26,,0.29757917,754.0,0.28308839,-0.67856392,0.00032844,13.80598607,-30.25786305,79.71,2308888.34780138
2023-08-04,21,BTC-230811-29500-P,BTCUSDT,P,230811-29500,590.0,670.0,550.0,665.0,18.66,18.66,675.0,715.0,1.5,9.45,,0.29759169,694.0,0.28358996,-0.64893002,0.00033938,14.28662704,-31.57041561,79.71,2316500.15351866
2023-08-04,22,BTC-230811-29500-P,BTCUSDT,P,230811-29500,590.0,670.0,550.0,665.0,18.66,18.66,670.0,690.0,6.21,2.5,,0.28138041,679.0,0.27431667,-0.65444634,0.00034994,14.15791678,-30.46074911,79.71,2316310.68022063
2023-08-04,23,BTC-230811-29500-P,BTCUSDT,P,230811-29500,590.0,670.0,550.0,665.0,18.66,18.66,635.0,650.0,15.0,2.5,,0.27889013,642.0,0.27368277,-0.6359343,0.00035781,14.40252555,-31.11880996,79.71,2320651.38235074
2023-08-05,0,BTC-230811-29500-P,BTCUSDT,P,230811-29500,590.0,670.0,550.0,665.0,18.66,18.66,625.0,645.0,9.72,2.5,,0.27875066,634.0,0.27178884,-0.63543334,0.0003616,14.36442155,-31.02581901,79.71,2321397.68482731
2023-08-05,1,BTC-230811-29500-P,BTCUSDT,P,230811-29500,590.0,670.0,550.0,665.0,18.66,18.66,635.0,670.0,4.76,2.5,,0.27779996,652.0,0.26530951,-0.65531335,0.00036487,14.01345646,-29.74317135,79.71,2317617.03076797
2023-08-05,2,BTC-230811-29500-P,BTCUSDT,P,230811-29500,590.0,670.0,550.0,665.0,18.66,18.66,630.0,655.0,6.23,2.5,,0.27270377,642.0,0.26377767,-0.6530766,0.00036898,14.00515375,-29.75226831,79.71,2318829.02569804
2023-08-05,3,BTC-230811-29500-P,BTCUSDT,P,230811-29500,590.0,670.0,550.0,665.0,18.66,18.66,615.0,640.0,10.97,2.5,,0.26672482,627.0,0.25776029,-0.65419675,0.0003783,13.94527765,-29.14485415,79.71,2318815.50127603
2023-08-05,4,BTC-230811-29500-P,BTCUSDT,P,230811-29500,590.0,670.0,550.0,665.0,18.66,18.66,570.0,685.0,9.26,2.31,,0.28187394,626.0,0.23884654,-0.68265456,0.0003964,13.41297305,-26.15213188,79.71,2316026.51845069
2023-08-05,5,BTC-230811-29500-P,BTCUSDT,P,230811-29500,590.0,670.0,550.0,665.0,18.66,18.66,605.0,630.0,10.99,2.5,,0.26203811,617.0,0.25297791,-0.65772079,0.00038658,13.79828659,-28.69031531,79.71,2319208.2701106
2023-08-05,6,BTC-230811-29500-P,BTCUSDT,P,230811-29500,590.0,670.0,550.0,665.0,18.66,18.66,615.0,650.0,9.3,2.5,,0.26308715,632.0,0.25013268,-0.67181573,0.00038631,13.51243352,-27.97154263,79.71,2316765.41263203
2023-08-05,7,BTC-230811-29500-P,BTCUSDT,P,230811-29500,590.0,670.0,550.0,665.0,18.66,18.66,625.0,660.0,9.16,2.5,,0.2653861,642.0,0.25231957,-0.67559659,0.00038264,13.39670247,-28.16869786,79.71,2315871.84601336
2023-08-05,8,BTC-230811-29500-P,BTCUSDT,P,230811-29500,595.0,670.0,550.0,665.0,18.28,18.28,600.0,635.0,9.37,2.5,,0.26463032,617.0,0.2517274,-0.66331391,0.00039018,13.566027,-28.65678966,79.71,2318614.27294263
2023-08-05,9,BTC-230811-29500-P,BTCUSDT,P,230811-29500,595.0,670.0,550.0,665.0,18.28,18.28,565.0,670.0,17.36,2.45,,0.2774477,616.0,0.23733914,-0.68554793,0.00040425,13.13316842,-26.34091934,79.71,2316412.49003733
2023-08-05,10,BTC-230811-29500-P,BTCUSDT,P,230811-29500,595.0,670.0,550.0,665.0,18.28,18.28,625.0,660.0,9.22,2.5,,0.26999712,642.0,0.2568379,-0.67294892,0.00038111,13.30217011,-29.07655118,79.71,2316126.322378
2023-08-05,11,BTC-230811-29500-P,BTCUSDT,P,230811-29500,595.0,670.0,550.0,665.0,18.28,18.28,625.0,660.0,9.14,2.5,,0.26612401,642.0,0.25279254,-0.68007199,0.0003852,13.13071896,-28.45149579,79.71,2315363.23489804
2023-08-05,12,BTC-230811-29500-P,BTCUSDT,P,230811-29500,595.0,670.0,550.0,665.0,18.28,18.28,580.0,700.0,2.86,2.45,,0.28072953,637.0,0.23250699,-0.70944895,0.00040317,12.52193234,-25.13465597,79.71,2312758.42596935
2023-08-05,13,BTC-230811-29500-P,BTCUSDT,P,230811-29500,595.0,670.0,550.0,665.0,18.28,18.28,655.0,690.0,9.11,2.5,,0.2796042,672.0,0.26616037,-0.68041904,0.00036861,13.02079575,-30.1357637,79.71,2313592.5341833
2023-08-05,14,BTC-230811-29500-P,BTCUSDT,P,230811-29500,550.0,670.0,550.0,665.0,16.78,16.78,625.0,660.0,9.35,2.5,,0.2796483,642.0,0.26643515,-0.66477368,0.00037624,13.24715211,-30.91532631,79.71,2317051.16860196
