date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-07-24,1,BTC-230728-29000-P,BTCUSDT,P,230728-29000,0.0,0.0,0.0,0.0,0.0,0.0,120.0,145.0,2.5,12.69,,0.36789477,132.0,0.35417318,-0.20281254,0.00024694,9.11310384,-37.97186126,0.0,0.0
2023-07-24,2,BTC-230728-29000-P,BTCUSDT,P,230728-29000,0.0,0.0,0.0,0.0,0.0,0.0,135.0,160.0,5.0,2.7,,0.35809815,147.0,0.34511566,-0.2264756,0.00027261,9.63136992,-39.49220745,0.0,0.0
2023-07-24,3,BTC-230728-29000-P,BTCUSDT,P,230728-29000,0.0,0.0,0.0,0.0,0.0,0.0,180.0,185.0,1.0,9.99,,0.36494672,182.0,0.36250919,-0.25796173,0.00028067,10.25686997,-44.6183917,0.0,0.0
2023-07-24,4,BTC-230728-29000-P,BTCUSDT,P,230728-29000,0.0,0.0,0.0,0.0,0.0,0.0,135.0,150.0,2.38,2.7,,0.35078585,142.0,0.34286022,-0.22353573,0.00027514,9.46445667,-39.3330498,0.0,0.0
2023-07-24,5,BTC-230728-29000-P,BTCUSDT,P,230728-29000,0.0,0.0,0.0,0.0,0.0,0.0,135.0,150.0,2.38,12.69,,0.35364211,142.0,0.34566641,-0.22297282,0.00027386,9.40444304,-39.80560209,0.0,0.0
2023-07-24,6,BTC-230728-29000-P,BTCUSDT,P,230728-29000,155.0,155.0,155.0,155.0,1.0,1.0,135.0,155.0,2.38,9.99,,0.3557688,144.0,0.3451845,-0.22720225,0.0002788,9.45001535,-40.35450963,1.0,29782.42274725
2023-07-24,7,BTC-230728-29000-P,BTCUSDT,P,230728-29000,155.0,155.0,155.0,155.0,1.0,1.0,125.0,150.0,2.38,12.69,,0.36394775,137.0,0.35028458,-0.21615091,0.00026797,9.15179024,-40.07152113,1.0,29827.07692308
2023-07-24,8,BTC-230728-29000-P,BTCUSDT,P,230728-29000,155.0,155.0,155.0,155.0,1.0,1.0,135.0,140.0,2.38,1.5,,0.33786416,137.0,0.33517569,-0.22524915,0.00028894,9.2992827,-39.37117149,1.0,29755.36538462
2023-07-24,9,BTC-230728-29000-P,BTCUSDT,P,230728-29000,155.0,155.0,155.0,155.0,2.0,2.0,310.0,325.0,0.99,1.96,,0.33912718,317.0,0.33278853,-0.42296146,0.00038921,11.83237777,-50.26810127,1.0,29213.02175824
2023-07-24,10,BTC-230728-29000-P,BTCUSDT,P,230728-29000,155.0,285.0,155.0,275.0,2.32,2.32,265.0,275.0,2.5,1.44,,0.34872472,269.0,0.34434021,-0.36955874,0.00036274,11.40443302,-50.67087841,1.32,38709.67378022
2023-07-24,11,BTC-230728-29000-P,BTCUSDT,P,230728-29000,155.0,295.0,155.0,295.0,4.17,4.17,290.0,300.0,0.01,2.83,,0.35358787,294.0,0.34924686,-0.39109773,0.00036654,11.51789606,-52.46839411,2.35,68789.84818682
2023-07-24,12,BTC-230728-29000-P,BTCUSDT,P,230728-29000,155.0,295.0,155.0,295.0,4.17,4.17,295.0,300.0,0.97,2.34,,0.34227788,297.0,0.34010977,-0.40264264,0.00038192,11.5300682,-51.71178225,2.35,68687.45352197
2023-07-24,13,BTC-230728-29000-P,BTCUSDT,P,230728-29000,155.0,295.0,155.0,295.0,4.17,4.17,290.0,300.0,0.01,3.84,,0.32589018,294.0,0.32156169,-0.4183048,0.00041063,11.55130035,-49.52592326,2.35,68583.45414286
2023-07-24,14,BTC-230728-29000-P,BTCUSDT,P,230728-29000,155.0,350.0,155.0,350.0,4.18,4.18,350.0,365.0,2.5,2.5,,0.33059239,357.0,0.32415837,-0.47570037,0.00041963,11.65676664,-50.94777554,2.36,68554.33577583
2023-07-24,15,BTC-230728-29000-P,BTCUSDT,P,230728-29000,155.0,405.0,155.0,355.0,4.92,4.92,330.0,345.0,3.46,2.5,,0.33582807,337.0,0.32933891,-0.45455776,0.00041271,11.5576149,-51.90491261,3.04,88441.41647472
2023-07-24,16,BTC-230728-29000-P,BTCUSDT,P,230728-29000,155.0,405.0,155.0,340.0,6.9,6.9,320.0,335.0,0.97,4.74,,0.33459008,327.0,0.32805443,-0.44838534,0.00041571,11.47548725,-51.92513636,4.94,143787.57191431
2023-07-24,17,BTC-230728-29000-P,BTCUSDT,P,230728-29000,155.0,405.0,155.0,340.0,6.9,6.9,330.0,335.0,3.48,2.24,,0.30914128,332.0,0.30695945,-0.47590157,0.00045086,11.45803486,-49.07638216,4.94,143445.84225714
2023-07-24,18,BTC-230728-29000-P,BTCUSDT,P,230728-29000,155.0,405.0,155.0,335.0,9.14,9.14,300.0,325.0,2.5,4.0,,0.33604622,312.0,0.32500237,-0.44070877,0.00042314,11.31841503,-51.93176068,7.18,209086.85875822
2023-07-24,19,BTC-230728-29000-P,BTCUSDT,P,230728-29000,155.0,405.0,155.0,335.0,9.14,9.14,305.0,320.0,0.95,1.5,,0.33082843,312.0,0.32416761,-0.4433215,0.00042726,11.25978442,-52.14350467,7.18,209038.41663959
2023-07-24,20,BTC-230728-29000-P,BTCUSDT,P,230728-29000,155.0,405.0,155.0,335.0,9.14,9.14,290.0,315.0,2.51,13.99,,0.34097493,302.0,0.32975972,-0.43022739,0.00041985,11.14581836,-53.13874129,7.18,209289.42549454
2023-07-24,21,BTC-230728-29000-P,BTCUSDT,P,230728-29000,155.0,405.0,155.0,335.0,9.14,9.14,290.0,295.0,0.01,1.5,,0.33237159,292.0,0.33010751,-0.42187898,0.00042,11.04182938,-53.34114814,7.18,209427.49216041
2023-07-24,22,BTC-230728-29000-P,BTCUSDT,P,230728-29000,155.0,405.0,155.0,335.0,9.14,9.14,290.0,300.0,0.01,11.16,,0.33612132,294.0,0.3315708,-0.42487432,0.00042145,10.98775208,-53.97341185,7.18,209373.25317802
2023-07-24,23,BTC-230728-29000-P,BTCUSDT,P,230728-29000,155.0,405.0,155.0,295.0,10.12,10.12,290.0,295.0,0.01,12.49,,0.33998668,292.0,0.33769161,-0.41879334,0.00041488,10.89242307,-55.17400587,8.16,238084.20522201
2023-07-25,0,BTC-230728-29000-P,BTCUSDT,P,230728-29000,155.0,405.0,155.0,300.0,11.29,11.29,305.0,315.0,0.9,3.92,,0.33501446,309.0,0.33043683,-0.44445441,0.00043245,10.92252833,-54.82318327,9.33,271616.87931433
2023-07-25,1,BTC-230728-29000-P,BTCUSDT,P,230728-29000,155.0,405.0,155.0,300.0,11.29,11.29,305.0,320.0,0.86,3.88,,0.32797515,312.0,0.32108545,-0.45781189,0.00045026,10.88582593,-53.77335234,9.33,271319.82236706
2023-07-25,2,BTC-230728-29000-P,BTCUSDT,P,230728-29000,155.0,405.0,155.0,290.0,11.65,11.65,280.0,290.0,2.43,1.72,,0.3231591,284.0,0.31850696,-0.43446362,0.00045242,10.74818862,-53.3510726,9.68,281978.31596482
2023-07-25,3,BTC-230728-29000-P,BTCUSDT,P,230728-29000,155.0,405.0,155.0,310.0,13.38,13.38,290.0,300.0,0.84,1.59,,0.32636642,294.0,0.32169759,-0.44372423,0.00045281,10.70928846,-54.39694303,11.41,332138.50476921
2023-07-25,4,BTC-230728-29000-P,BTCUSDT,P,230728-29000,155.0,405.0,155.0,310.0,13.38,13.38,290.0,300.0,3.25,1.59,,0.32002628,294.0,0.31533569,-0.4519465,0.0004666,10.6602347,-53.78464038,11.41,331911.93226149
2023-07-25,5,BTC-230728-29000-P,BTCUSDT,P,230728-29000,155.0,405.0,155.0,295.0,13.45,13.45,265.0,270.0,0.8,1.59,,0.30961454,267.0,0.30723959,-0.43260238,0.00047808,10.52747081,-52.4504383,11.48,334457.9856923
2023-07-25,6,BTC-230728-29000-P,BTCUSDT,P,230728-29000,155.0,405.0,155.0,270.0,12.49,12.49,265.0,270.0,0.1,11.54,,0.31870842,267.0,0.31631172,-0.42590461,0.00046585,10.43042107,-54.23427686,11.52,335747.80356918
2023-07-25,7,BTC-230728-29000-P,BTCUSDT,P,230728-29000,155.0,405.0,155.0,265.0,12.59,12.59,250.0,265.0,0.8,11.49,,0.31519771,257.0,0.30795306,-0.42482008,0.00048159,10.35257236,-53.13490056,11.52,335705.60112526
2023-07-25,8,BTC-230728-29000-P,BTCUSDT,P,230728-29000,155.0,405.0,155.0,250.0,12.94,12.94,235.0,240.0,1.97,2.5,,0.31264246,237.0,0.31018257,-0.40161367,0.00047444,10.16381084,-53.28379685,11.87,346518.47730226
2023-07-25,9,BTC-230728-29000-P,BTCUSDT,P,230728-29000,285.0,405.0,220.0,220.0,13.49,13.49,245.0,255.0,2.75,2.5,,0.32014847,249.0,0.31522542,-0.41353769,0.00047395,10.15650116,-54.88413706,13.42,391431.91434282
2023-07-25,10,BTC-230728-29000-P,BTCUSDT,P,230728-29000,275.0,405.0,220.0,250.0,14.22,14.22,250.0,255.0,2.77,1.43,,0.32106638,252.0,0.31858951,-0.41539181,0.00047287,10.09289259,-55.92133472,14.47,421999.66603401
2023-07-25,11,BTC-230728-29000-P,BTCUSDT,P,230728-29000,350.0,405.0,220.0,265.0,13.9,13.9,265.0,280.0,1.97,3.75,,0.33290863,272.0,0.32547951,-0.43342952,0.00047095,10.09525945,-57.98447032,15.9,463129.35369227
2023-07-25,12,BTC-230728-29000-P,BTCUSDT,P,230728-29000,350.0,405.0,220.0,275.0,19.9,19.9,275.0,280.0,0.83,2.12,,0.33112228,277.0,0.3286317,-0.438158,0.00047097,10.03685002,-59.07606091,18.7,544482.08450551
2023-07-25,13,BTC-230728-29000-P,BTCUSDT,P,230728-29000,350.0,405.0,200.0,215.0,23.48,23.48,205.0,230.0,1.97,11.88,,0.34671426,217.0,0.33365518,-0.36753596,0.00044438,9.57278555,-58.0726551,21.41,626579.78749333
2023-07-25,14,BTC-230728-29000-P,BTCUSDT,P,230728-29000,360.0,405.0,200.0,205.0,24.97,24.97,250.0,265.0,1.97,2.5,,0.34702957,257.0,0.33935934,-0.41125241,0.0004561,9.77797193,-61.25966678,22.91,668571.0875879
2023-07-25,15,BTC-230728-29000-P,BTCUSDT,P,230728-29000,325.0,340.0,200.0,205.0,24.23,24.23,240.0,260.0,1.97,10.38,,0.34641981,249.0,0.3360942,-0.40790559,0.00046313,9.68482256,-61.03122314,22.91,668570.2341274
2023-07-25,16,BTC-230728-29000-P,BTCUSDT,P,230728-29000,335.0,335.0,200.0,205.0,22.25,22.25,235.0,240.0,0.02,11.88,,0.3473109,237.0,0.34467965,-0.38864674,0.00044864,9.50079439,-62.37554442,22.91,669735.3360242
2023-07-25,17,BTC-230728-29000-P,BTCUSDT,P,230728-29000,335.0,335.0,200.0,205.0,22.25,22.25,235.0,240.0,0.05,9.38,,0.36892354,237.0,0.36624432,-0.37403676,0.00042005,9.33134457,-66.14586966,22.91,670484.1883968
2023-07-25,18,BTC-230728-29000-P,BTCUSDT,P,230728-29000,295.0,315.0,200.0,235.0,20.06,20.06,205.0,220.0,1.97,7.88,,0.34600735,212.0,0.33786327,-0.36868003,0.00045709,9.20947728,-61.21042437,22.91,670469.50002122
2023-07-25,19,BTC-230728-29000-P,BTCUSDT,P,230728-29000,295.0,315.0,200.0,235.0,20.06,20.06,220.0,240.0,1.97,7.88,,0.34249008,229.0,0.33175975,-0.39746802,0.00048113,9.31964873,-61.83740052,22.91,669079.76864
2023-07-25,20,BTC-230728-29000-P,BTCUSDT,P,230728-29000,295.0,315.0,200.0,235.0,20.06,20.06,205.0,225.0,1.97,10.05,,0.34317732,214.0,0.33223629,-0.38092874,0.0004781,9.14046712,-61.7650289,22.91,669629.77574829
2023-07-25,21,BTC-230728-29000-P,BTCUSDT,P,230728-29000,295.0,315.0,200.0,235.0,20.06,20.06,205.0,225.0,1.97,13.6,,0.3458029,214.0,0.33477008,-0.38119114,0.00047867,9.06432926,-62.78175994,22.91,669623.63089224
2023-07-25,22,BTC-230728-29000-P,BTCUSDT,P,230728-29000,295.0,315.0,200.0,235.0,20.06,20.06,220.0,240.0,1.97,8.06,,0.35537779,229.0,0.34434706,-0.39417694,0.00047436,9.06601972,-65.72298988,22.91,669147.58375046
2023-07-25,23,BTC-230728-29000-P,BTCUSDT,P,230728-29000,300.0,315.0,200.0,235.0,19.08,19.08,215.0,230.0,1.97,2.5,,0.35719216,222.0,0.34878969,-0.38397836,0.00046859,8.92590286,-66.71244572,22.91,669704.75495046
2023-07-26,0,BTC-230728-29000-P,BTCUSDT,P,230728-29000,315.0,315.0,200.0,235.0,17.91,17.91,235.0,250.0,1.97,12.84,,0.3552103,242.0,0.34687251,-0.41210281,0.00048552,8.99519768,-68.07645874,22.91,668277.85721096
2023-07-26,1,BTC-230728-29000-P,BTCUSDT,P,230728-29000,315.0,315.0,200.0,235.0,17.91,17.91,245.0,260.0,1.97,2.5,,0.35325348,252.0,0.3448984,-0.428204,0.0004975,8.97662089,-68.80013956,22.91,667441.55913082
2023-07-26,2,BTC-230728-29000-P,BTCUSDT,P,230728-29000,290.0,310.0,200.0,235.0,17.67,17.67,190.0,205.0,9.83,2.5,,0.36245763,197.0,0.35362393,-0.35622291,0.00046275,8.49053403,-67.97977916,22.91,670262.58827466
2023-07-26,3,BTC-230728-29000-P,BTCUSDT,P,230728-29000,295.0,295.0,200.0,235.0,15.94,15.94,200.0,220.0,6.41,12.76,,0.36555827,209.0,0.35384923,-0.37464944,0.00047549,8.54094153,-69.74283368,22.91,670097.14534612
2023-07-26,4,BTC-230728-29000-P,BTCUSDT,P,230728-29000,295.0,295.0,200.0,235.0,15.94,15.94,220.0,235.0,1.97,2.5,,0.36764681,227.0,0.35890549,-0.39517823,0.00048156,8.58013869,-72.4574622,22.91,669032.18029018
2023-07-26,5,BTC-230728-29000-P,BTCUSDT,P,230728-29000,270.0,275.0,200.0,235.0,15.87,15.87,195.0,210.0,4.35,5.5,,0.3720814,202.0,0.36304414,-0.36344165,0.00046755,8.29944338,-72.31314165,22.91,670520.85950228
2023-07-26,6,BTC-230728-29000-P,BTCUSDT,P,230728-29000,265.0,275.0,200.0,215.0,18.84,18.84,220.0,230.0,3.47,4.87,,0.3708756,224.0,0.36492229,-0.39308014,0.00048242,8.39897741,-75.06016297,22.91,668992.69704498
2023-07-26,7,BTC-230728-29000-P,BTCUSDT,P,230728-29000,260.0,275.0,200.0,230.0,19.07,19.07,215.0,235.0,8.84,14.25,,0.38596332,224.0,0.37390351,-0.38912856,0.00047418,8.29235618,-77.51307911,23.24,678989.34286156
2023-07-26,8,BTC-230728-29000-P,BTCUSDT,P,230728-29000,220.0,275.0,200.0,235.0,18.73,18.73,215.0,235.0,6.48,11.75,,0.39256334,224.0,0.38036138,-0.38728042,0.00047033,8.19577327,-79.59158791,23.25,679272.5493131
2023-07-26,9,BTC-230728-29000-P,BTCUSDT,P,230728-29000,250.0,275.0,200.0,240.0,17.29,17.29,225.0,240.0,1.5,14.25,,0.38919389,232.0,0.38001478,-0.39964888,0.00048047,8.17098847,-81.0020247,23.25,678701.27637356
2023-07-26,10,BTC-230728-29000-P,BTCUSDT,P,230728-29000,255.0,275.0,200.0,240.0,16.24,16.24,230.0,240.0,1.0,11.75,,0.39379418,234.0,0.3876093,-0.40012795,0.0004764,8.08439557,-83.56180242,23.25,678805.3060715
2023-07-26,11,BTC-230728-29000-P,BTCUSDT,P,230728-29000,265.0,275.0,200.0,230.0,15.72,15.72,230.0,245.0,1.5,9.38,,0.39537311,237.0,0.38602859,-0.40751569,0.00048631,8.02632507,-84.50103745,23.25,678298.29
2023-07-26,12,BTC-230728-29000-P,BTCUSDT,P,230728-29000,235.0,240.0,200.0,230.0,9.72,9.72,205.0,225.0,3.47,15.06,,0.40188372,214.0,0.38906842,-0.38100024,0.00047826,7.80366496,-84.72948889,23.25,679586.69769242
2023-07-26,13,BTC-230728-29000-P,BTCUSDT,P,230728-29000,205.0,240.0,200.0,205.0,6.29,6.29,175.0,195.0,6.09,11.88,,0.40376067,184.0,0.39037198,-0.34417713,0.0004647,7.46962483,-83.31179818,23.38,685222.72541534
2023-07-26,14,BTC-230728-29000-P,BTCUSDT,P,230728-29000,235.0,240.0,200.0,205.0,4.79,4.79,185.0,200.0,1.5,2.7,,0.39769471,192.0,0.38767487,-0.35922476,0.00048159,7.48555342,-84.9348666,23.38,684199.07450772
2023-07-26,15,BTC-230728-29000-P,BTCUSDT,P,230728-29000,235.0,240.0,180.0,200.0,6.02,6.02,170.0,190.0,3.47,14.37,,0.41465402,179.0,0.40082932,-0.33686813,0.00045971,7.23416924,-86.98940893,22.71,665810.03806806
2023-07-26,16,BTC-230728-29000-P,BTCUSDT,P,230728-29000,235.0,240.0,180.0,200.0,8.36,8.36,185.0,200.0,1.5,9.38,,0.42447686,192.0,0.41410387,-0.34851841,0.00045677,7.23073179,-92.13085104,25.01,732857.34715707
2023-07-26,17,BTC-230728-29000-P,BTCUSDT,P,230728-29000,235.0,240.0,180.0,185.0,8.37,8.37,185.0,205.0,0.4,2.6,,0.41959226,194.0,0.4057321,-0.36055503,0.0004786,7.21548912,-92.44844581,25.01,731672.71964953
2023-07-26,18,BTC-230728-29000-P,BTCUSDT,P,230728-29000,235.0,240.0,125.0,150.0,9.63,9.63,135.0,140.0,0.21,2.38,,0.3834039,137.0,0.37961721,-0.29638678,0.0004771,6.60154191,-81.27697737,25.58,751300.92903521
2023-07-26,19,BTC-230728-29000-P,BTCUSDT,P,230728-29000,235.0,240.0,95.0,105.0,12.8,12.8,95.0,100.0,1.5,2.44,,0.33620358,97.0,0.3320834,-0.25624617,0.00051435,6.06757727,-67.16420558,24.89,731795.69021421
2023-07-26,20,BTC-230728-29000-P,BTCUSDT,P,230728-29000,235.0,240.0,60.0,65.0,24.06,24.06,65.0,75.0,7.37,2.43,,0.37069619,69.0,0.36074936,-0.18714986,0.00039851,5.02775708,-62.18556938,21.23,628284.11245155
2023-07-26,21,BTC-230728-29000-P,BTCUSDT,P,230728-29000,235.0,240.0,60.0,80.0,28.52,28.52,85.0,90.0,0.27,18.19,,0.35628319,87.0,0.35180241,-0.23040595,0.00047065,5.5795853,-69.27866516,25.65,755734.42859339
2023-07-26,22,BTC-230728-29000-P,BTCUSDT,P,230728-29000,235.0,240.0,60.0,85.0,28.79,28.79,70.0,80.0,5.62,2.09,,0.34708083,74.0,0.33758521,-0.2136357,0.00047667,5.26638868,-64.64872612,25.92,764016.33061981
2023-07-26,23,BTC-230728-29000-P,BTCUSDT,P,230728-29000,235.0,240.0,60.0,85.0,28.79,28.79,85.0,95.0,5.02,1.5,,0.32571256,89.0,0.31705052,-0.26164324,0.00057857,5.77293885,-68.63615084,25.92,760785.4311033
2023-07-27,0,BTC-230728-29000-P,BTCUSDT,P,230728-29000,235.0,240.0,60.0,85.0,35.17,35.17,75.0,85.0,1.5,9.38,,0.31508148,79.0,0.3060478,-0.24886639,0.00059315,5.53593575,-65.58370689,32.11,942282.3112858
2023-07-27,1,BTC-230728-29000-P,BTCUSDT,P,230728-29000,235.0,240.0,60.0,70.0,35.8,35.8,80.0,85.0,1.5,12.77,,0.34062445,82.0,0.33594966,-0.23995812,0.00053779,5.34808626,-71.86684488,32.11,943943.96850012
2023-07-27,2,BTC-230728-29000-P,BTCUSDT,P,230728-29000,210.0,240.0,60.0,75.0,35.73,35.73,65.0,75.0,1.5,8.94,,0.3445214,69.0,0.33441067,-0.21478175,0.00051554,4.94626206,-68.44414977,32.11,944272.41145699
2023-07-27,3,BTC-230728-29000-P,BTCUSDT,P,230728-29000,210.0,240.0,60.0,70.0,36.06,36.06,70.0,80.0,1.5,7.69,,0.34591973,74.0,0.335989,-0.22898639,0.00054225,5.03578696,-72.5122385,32.16,945788.10002625
