date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-05-18,0,BTC-230519-32000-C,BTCUSDT,C,230519-32000,10.0,10.0,10.0,10.0,0.0,0.0,0.0,10.0,0.0,1.75,,1.19275153,6.0,1.12137576,0.0102775,1.496e-05,0.44424195,-19.28352354,52.29,1430604.17861541
2023-05-18,1,BTC-230519-32000-C,BTCUSDT,C,230519-32000,10.0,10.0,10.0,10.0,0.0,0.0,0.0,10.0,0.0,1.75,,1.22075319,5.0,1.1353766,0.00953833,1.409e-05,0.40894394,-18.5720431,52.29,1428822.87092289
2023-05-18,2,BTC-230519-32000-C,BTCUSDT,C,230519-32000,10.0,10.0,10.0,10.0,0.0,0.0,0.0,5.0,0.0,1.0,,1.13018692,3.0,1.09009346,0.00671045,1.094e-05,0.2954183,-13.32539895,52.29,1430268.60897681
2023-05-18,3,BTC-230519-32000-C,BTCUSDT,C,230519-32000,10.0,10.0,10.0,10.0,0.0,0.0,0.0,5.0,0.0,1.0,,1.1471945,3.0,1.09859725,0.00638909,1.058e-05,0.27807973,-13.09262567,52.29,1430645.10272296
2023-05-18,4,BTC-230519-32000-C,BTCUSDT,C,230519-32000,10.0,10.0,10.0,10.0,0.0,0.0,0.0,5.0,0.0,1.0,,1.18261755,3.0,1.11630877,0.00569558,9.59e-06,0.24609431,-12.2094039,52.29,1428001.54442326
2023-05-18,5,BTC-230519-32000-C,BTCUSDT,C,230519-32000,10.0,10.0,10.0,10.0,0.0,0.0,0.0,5.0,0.0,1.0,,1.22537196,2.0,1.13768598,0.00496053,8.51e-06,0.212929,-11.18048088,52.29,1424295.91876156
2023-05-18,6,BTC-230519-32000-C,BTCUSDT,C,230519-32000,10.0,10.0,10.0,10.0,0.0,0.0,0.0,5.0,0.0,1.0,,1.25205815,2.0,1.15102907,0.00458883,8.01e-06,0.19471592,-10.75781724,52.29,1422814.62925378
2023-05-18,7,BTC-230519-32000-C,BTCUSDT,C,230519-32000,10.0,10.0,10.0,10.0,0.0,0.0,0.0,5.0,0.0,1.0,,1.231457,2.0,1.1407285,0.00502223,8.88e-06,0.20813803,-11.87131164,52.29,1432535.59308482
2023-05-18,8,BTC-230519-32000-C,BTCUSDT,C,230519-32000,10.0,10.0,10.0,10.0,0.0,0.0,0.0,5.0,0.0,1.0,,1.25737607,2.0,1.15368804,0.00466955,8.4e-06,0.19096608,-11.49457142,52.29,1433179.27149252
2023-05-18,9,BTC-230519-32000-C,BTCUSDT,C,230519-32000,10.0,10.0,10.0,10.0,0.0,0.0,0.0,5.0,0.0,1.0,,1.28250778,2.0,1.16625389,0.0043635,7.99e-06,0.17587366,-11.187859,52.29,1432865.84178452
2023-05-18,10,BTC-230519-32000-C,BTCUSDT,C,230519-32000,10.0,10.0,10.0,10.0,0.0,0.0,0.0,5.0,0.0,1.0,,1.32849753,1.0,1.18924876,0.00380749,7.12e-06,0.15177546,-10.31407926,52.29,1430057.36886911
2023-05-18,11,BTC-230519-32000-C,BTCUSDT,C,230519-32000,10.0,10.0,10.0,10.0,0.0,0.0,0.0,5.0,0.0,1.0,,1.34702384,1.0,1.19851192,0.0036584,6.97e-06,0.14317047,-10.29534759,52.29,1432458.65208437
2023-05-18,12,BTC-230519-32000-C,BTCUSDT,C,230519-32000,10.0,10.0,10.0,10.0,0.0,0.0,0.0,5.0,0.0,1.0,,1.42996967,1.0,1.23998483,0.00285205,5.56e-06,0.11086633,-8.68235088,52.29,1425522.27440755
2023-05-18,13,BTC-230519-32000-C,BTCUSDT,C,230519-32000,10.0,10.0,10.0,10.0,0.0,0.0,0.0,5.0,0.0,1.0,,1.46073163,1.0,1.25536581,0.00265281,5.28e-06,0.1011865,-8.46827423,52.29,1425723.37830007
2023-05-18,14,BTC-230519-32000-C,BTCUSDT,C,230519-32000,10.0,10.0,10.0,10.0,0.0,0.0,0.0,5.0,0.0,1.0,,1.50942624,1.0,1.27971312,0.00234099,4.76e-06,0.08775479,-7.92699696,52.29,1424138.0202
2023-05-18,15,BTC-230519-32000-C,BTCUSDT,C,230519-32000,10.0,10.0,10.0,10.0,0.0,0.0,0.0,5.0,0.0,1.0,,1.60574794,1.0,1.32787397,0.00179902,3.75e-06,0.06664952,-6.63754659,52.29,1415691.40963867
2023-05-18,16,BTC-230519-32000-C,BTCUSDT,C,230519-32000,10.0,10.0,10.0,10.0,0.0,0.0,0.0,5.0,0.0,1.0,,1.66253507,1.0,1.35626754,0.00157415,3.36e-06,0.05711864,-6.19722258,52.29,1415462.62652304
2023-05-18,17,BTC-230519-32000-C,BTCUSDT,C,230519-32000,10.0,10.0,10.0,10.0,0.0,0.0,0.0,5.0,0.0,1.0,,1.9218719,1.0,1.425,0.00049199,1.16e-06,0.01853243,-2.26355922,52.29,1384010.36965363
2023-05-18,18,BTC-230519-32000-C,BTCUSDT,C,230519-32000,10.0,10.0,10.0,10.0,0.0,0.0,0.0,5.0,0.0,1.0,,1.94546044,1.0,1.425,0.00043894,1.08e-06,0.01615029,-2.1242929,52.29,1391881.3535077
2023-05-18,19,BTC-230519-32000-C,BTCUSDT,C,230519-32000,10.0,10.0,10.0,10.0,0.0,0.0,0.0,5.0,0.0,1.0,,1.97789848,1.0,1.425,0.00036983,9.5e-07,0.01329924,-1.89509775,52.29,1398148.62030022
2023-05-18,20,BTC-230519-32000-C,BTCUSDT,C,230519-32000,10.0,10.0,10.0,10.0,0.0,0.0,0.0,5.0,0.0,1.0,,2.07472503,1.0,1.425,0.00019715,5.5e-07,0.00707947,-1.10050769,52.29,1397720.434154
2023-05-18,21,BTC-230519-32000-C,BTCUSDT,C,230519-32000,10.0,10.0,10.0,10.0,0.0,0.0,0.0,5.0,0.0,1.0,,2.09652722,1.0,1.425,0.00018095,5.3e-07,0.00627609,-1.0731822,52.29,1407999.27766238
2023-05-18,22,BTC-230519-32000-C,BTCUSDT,C,230519-32000,10.0,10.0,10.0,10.0,0.0,0.0,0.0,5.0,0.0,1.0,,2.22172797,1.0,1.425,7.701e-05,2.5e-07,0.00266805,-0.50689844,52.29,1406151.61629252
2023-05-18,23,BTC-230519-32000-C,BTCUSDT,C,230519-32000,10.0,10.0,10.0,10.0,0.0,0.0,0.0,5.0,0.0,1.0,,2.38756478,1.0,1.425,2.287e-05,9e-08,0.00079631,-0.17020631,52.29,1402977.87186918
