date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-08-30,8,BTC-230901-25000-C,BTCUSDT,C,230901-25000,1395.0,2435.0,1395.0,2435.0,6.24,6.24,2325.0,2610.0,3.0,3.0,,1.12867355,2483.0,0.63933678,0.97921062,3.889e-05,1.00684503,-16.43512983,13.09,359640.67852308
2023-08-30,9,BTC-230901-25000-C,BTCUSDT,C,230901-25000,1395.0,2435.0,1395.0,2435.0,6.24,6.24,2240.0,2425.0,3.0,0.01,,6e-07,2427.0,0.15,1.0,0.0,0.0,0.0,13.09,358924.3534462
2023-08-30,10,BTC-230901-25000-C,BTCUSDT,C,230901-25000,1395.0,2435.0,1395.0,2435.0,6.24,6.24,2260.0,2425.0,3.0,0.01,,6e-07,2435.0,0.15,1.0,0.0,0.0,0.0,13.09,359142.1131253
2023-08-30,11,BTC-230901-25000-C,BTCUSDT,C,230901-25000,1395.0,2435.0,1395.0,2435.0,6.24,6.24,2260.0,2425.0,3.0,0.01,,0.98024368,2344.0,0.56512184,0.98790917,2.871e-05,0.60917653,-9.38882159,13.09,357816.5827077
2023-08-30,12,BTC-230901-25000-C,BTCUSDT,C,230901-25000,1395.0,2435.0,1395.0,2435.0,6.24,6.24,2210.0,2425.0,3.0,0.01,,0.95031738,2357.0,0.55015869,0.99071131,2.37e-05,0.47888595,-7.35241583,13.09,358134.44818458
2023-08-30,13,BTC-230901-25000-C,BTCUSDT,C,230901-25000,1395.0,2435.0,1395.0,2435.0,6.24,6.24,2200.0,2425.0,3.0,0.01,,0.89241028,2375.0,0.52120514,0.9943264,1.638e-05,0.30667855,-4.56689653,13.09,358331.19807688
2023-08-30,14,BTC-230901-25000-C,BTCUSDT,C,230901-25000,2435.0,2435.0,2140.0,2140.0,0.04,0.04,2035.0,2245.0,3.0,3.0,,1.07011795,2127.0,0.61005898,0.9754864,5.08e-05,1.06652809,-19.04314022,13.09,355283.0865693
2023-08-30,15,BTC-230901-25000-C,BTCUSDT,C,230901-25000,2435.0,2435.0,2140.0,2140.0,0.04,0.04,2130.0,2350.0,3.0,6.95,,1.16053581,2215.0,0.65526791,0.97317137,5.147e-05,1.13972539,-22.4046085,13.09,356126.44074612
2023-08-30,16,BTC-230901-25000-C,BTCUSDT,C,230901-25000,2435.0,2435.0,2140.0,2140.0,0.04,0.04,1995.0,2240.0,3.0,3.0,,0.98608017,2159.0,0.56804008,0.98609643,3.447e-05,0.64275427,-11.2340796,13.09,355543.21939234
2023-08-30,17,BTC-230901-25000-C,BTCUSDT,C,230901-25000,2435.0,2435.0,2140.0,2140.0,0.04,0.04,2055.0,2280.0,3.0,3.0,,1.07193947,2179.0,0.61096973,0.98173552,4.099e-05,0.80216529,-15.47668842,13.09,355638.43403844
