date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-06-07,9,BTC-230616-26000-P,BTCUSDT,P,230616-26000,840.0,840.0,275.0,390.0,11.55,11.55,425.0,465.0,2.5,2.5,,0.41825116,444.0,0.40546894,-0.37086626,0.00022503,15.64777451,-35.57763544,64.0,1694985.10222208
2023-06-07,10,BTC-230616-26000-P,BTCUSDT,P,230616-26000,840.0,840.0,275.0,420.0,11.85,11.85,405.0,445.0,2.5,2.5,,0.42994678,424.0,0.41694701,-0.35154477,0.00021455,15.38576524,-36.14107271,63.7,1694061.39731083
2023-06-07,11,BTC-230616-26000-P,BTCUSDT,P,230616-26000,840.0,840.0,275.0,335.0,12.85,12.85,350.0,390.0,0.1,0.1,,0.45782924,369.0,0.44411212,-0.30181752,0.0001877,14.58174242,-36.65615143,62.7,1683286.36226639
2023-06-07,12,BTC-230616-26000-P,BTCUSDT,P,230616-26000,695.0,695.0,275.0,335.0,10.85,10.85,370.0,405.0,2.5,2.5,,0.45161486,387.0,0.43978274,-0.31570194,0.00019437,14.79120336,-36.99468509,62.7,1679466.60859979
2023-06-07,13,BTC-230616-26000-P,BTCUSDT,P,230616-26000,695.0,695.0,275.0,335.0,10.85,10.85,370.0,405.0,2.5,2.5,,0.45541227,387.0,0.44353276,-0.31414988,0.00019268,14.73201626,-37.33784722,62.7,1683173.82273361
2023-06-07,14,BTC-230616-26000-P,BTCUSDT,P,230616-26000,470.0,470.0,275.0,335.0,9.14,9.14,500.0,560.0,5.11,4.09,,0.4718858,529.0,0.45274943,-0.39043724,0.00020752,15.6778962,-40.75492335,62.7,1655955.9756666
2023-06-07,15,BTC-230616-26000-P,BTCUSDT,P,230616-26000,470.0,555.0,275.0,555.0,9.39,9.39,540.0,585.0,2.5,2.5,,0.46314418,562.0,0.44889361,-0.41084066,0.00021343,15.78935655,-40.89076005,62.7,1650479.67406681
2023-06-07,16,BTC-230616-26000-P,BTCUSDT,P,230616-26000,470.0,555.0,275.0,555.0,9.39,9.39,535.0,575.0,6.5,2.5,,0.45379877,554.0,0.44110954,-0.41303827,0.00021812,15.76175487,-40.30522366,62.7,1651106.79946681
2023-06-07,17,BTC-230616-26000-P,BTCUSDT,P,230616-26000,430.0,555.0,275.0,505.0,4.99,4.99,465.0,505.0,2.5,2.5,,0.45530856,484.0,0.44233084,-0.37477459,0.00021085,15.4113546,-39.7101448,62.7,1663020.53892866
2023-06-07,18,BTC-230616-26000-P,BTCUSDT,P,230616-26000,370.0,555.0,275.0,505.0,4.88,4.88,460.0,500.0,2.5,2.5,,0.44404805,479.0,0.43107718,-0.3800934,0.00021814,15.41965656,-38.90957909,62.7,1659517.80342866
