date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-06-17,8,BTC-230620-27000-C,BTCUSDT,C,230620-27000,0.0,0.0,0.0,0.0,0.0,0.0,130.0,155.0,2.11,2.89,,0.32742798,142.0,0.31248331,0.30319372,0.00046683,8.36640822,-44.18624298,0.0,0.0
2023-06-17,9,BTC-230620-27000-C,BTCUSDT,C,230620-27000,0.0,0.0,0.0,0.0,0.0,0.0,140.0,145.0,0.96,2.89,,0.31971693,142.0,0.31670123,0.30197568,0.00046315,8.29070137,-45.01122018,0.0,0.0
2023-06-17,10,BTC-230620-27000-C,BTCUSDT,C,230620-27000,0.0,0.0,0.0,0.0,0.0,0.0,130.0,145.0,3.49,2.89,,0.32525182,137.0,0.31605482,0.29612657,0.00046347,8.155782,-44.82893638,0.0,0.0
2023-06-17,11,BTC-230620-27000-C,BTCUSDT,C,230620-27000,0.0,0.0,0.0,0.0,0.0,0.0,110.0,125.0,4.17,2.89,,0.33003986,117.0,0.32019198,0.26274188,0.00043606,7.6171015,-43.03985017,0.0,0.0
2023-06-17,12,BTC-230620-27000-C,BTCUSDT,C,230620-27000,110.0,110.0,110.0,110.0,0.05,0.05,110.0,115.0,0.93,2.89,,0.31540096,112.0,0.31208187,0.2605791,0.00044862,7.53209546,-42.10066957,0.05,1326.01754945
2023-06-17,13,BTC-230620-27000-C,BTCUSDT,C,230620-27000,110.0,110.0,110.0,110.0,0.05,0.05,110.0,115.0,0.93,2.89,,0.30716956,112.0,0.30387044,0.26706155,0.00046954,7.57853819,-41.87061888,0.05,1327.60913736
2023-06-17,14,BTC-230620-27000-C,BTCUSDT,C,230620-27000,110.0,110.0,110.0,110.0,0.05,0.05,110.0,115.0,0.95,2.89,,0.32887995,112.0,0.32547295,0.2555878,0.00043278,7.33795887,-44.09163549,0.05,1324.96134615
2023-06-17,15,BTC-230620-27000-C,BTCUSDT,C,230620-27000,110.0,110.0,90.0,90.0,1.16,1.16,90.0,120.0,2.92,2.4,,0.36787689,104.0,0.34613371,0.23299682,0.0003914,6.90479153,-44.81195117,1.16,30645.62584175
2023-06-17,16,BTC-230620-27000-C,BTCUSDT,C,230620-27000,110.0,110.0,90.0,90.0,1.16,1.16,105.0,130.0,6.24,2.4,,0.36180794,117.0,0.34450054,0.25607079,0.00041604,7.22579785,-47.41465374,1.16,30723.13194286
2023-06-17,17,BTC-230620-27000-C,BTCUSDT,C,230620-27000,110.0,110.0,90.0,90.0,1.16,1.16,90.0,120.0,4.92,2.7,,0.36957979,104.0,0.34760207,0.23498231,0.00039767,6.83113531,-45.95818317,1.16,30651.9625011
2023-06-17,18,BTC-230620-27000-C,BTCUSDT,C,230620-27000,110.0,110.0,90.0,90.0,1.16,1.16,105.0,135.0,7.25,2.89,,0.35780311,119.0,0.33718169,0.26714822,0.00044073,7.27874496,-48.28029505,1.16,30760.75290989
2023-06-17,19,BTC-230620-27000-C,BTCUSDT,C,230620-27000,110.0,110.0,90.0,90.0,1.16,1.16,105.0,130.0,4.78,2.4,,0.37086546,117.0,0.35312831,0.25600866,0.00041585,7.05066177,-49.79553556,1.16,30714.93023297
2023-06-17,20,BTC-230620-27000-C,BTCUSDT,C,230620-27000,110.0,110.0,90.0,90.0,1.16,1.16,115.0,135.0,3.41,2.89,,0.35603106,124.0,0.34228921,0.27583271,0.00044819,7.27900407,-50.6745984,1.16,30788.33388572
2023-06-17,21,BTC-230620-27000-C,BTCUSDT,C,230620-27000,110.0,110.0,90.0,90.0,1.16,1.16,105.0,130.0,2.26,2.4,,0.35921037,117.0,0.34153432,0.26544345,0.00044474,7.07511599,-49.99413787,1.16,30760.3464
2023-06-17,22,BTC-230620-27000-C,BTCUSDT,C,230620-27000,110.0,110.0,90.0,90.0,1.16,1.16,115.0,135.0,2.54,2.89,,0.35092831,124.0,0.3371188,0.28228654,0.00046771,7.24330098,-51.40718033,1.16,30821.15933626
2023-06-17,23,BTC-230620-27000-C,BTCUSDT,C,230620-27000,110.0,110.0,90.0,90.0,1.16,1.16,115.0,130.0,0.02,2.4,,0.3682214,122.0,0.35748988,0.26845362,0.00043499,6.98997441,-53.54641598,1.16,30760.78834725
2023-06-18,0,BTC-230620-27000-C,BTCUSDT,C,230620-27000,110.0,130.0,85.0,85.0,1.24,1.24,80.0,90.0,2.5,2.89,,0.33545852,84.0,0.32737732,0.21887118,0.00043022,6.18801159,-44.19936907,1.24,32803.27163516
2023-06-18,1,BTC-230620-27000-C,BTCUSDT,C,230620-27000,110.0,130.0,85.0,85.0,1.24,1.24,85.0,90.0,2.5,2.89,,0.32472491,87.0,0.32075435,0.22874515,0.00045375,6.2962895,-44.87893002,1.24,32844.48787253
2023-06-18,2,BTC-230620-27000-C,BTCUSDT,C,230620-27000,110.0,130.0,85.0,90.0,1.26,1.26,80.0,90.0,11.06,2.87,,0.33310771,84.0,0.32497197,0.2230915,0.00044596,6.14670342,-45.22632169,1.26,33360.23741539
2023-06-18,3,BTC-230620-27000-C,BTCUSDT,C,230620-27000,110.0,130.0,85.0,90.0,2.26,2.26,85.0,90.0,0.96,1.87,,0.30983686,87.0,0.30590624,0.2401408,0.00049701,6.36049864,-44.90090318,2.26,59994.69065054
2023-06-18,4,BTC-230620-27000-C,BTCUSDT,C,230620-27000,110.0,130.0,85.0,90.0,2.26,2.26,85.0,90.0,2.41,1.87,,0.31763136,87.0,0.31363606,0.23747218,0.00048673,6.25772999,-46.17949242,2.26,59968.39567473
2023-06-18,5,BTC-230620-27000-C,BTCUSDT,C,230620-27000,110.0,130.0,85.0,110.0,4.15,4.15,95.0,110.0,7.08,2.94,,0.34938872,102.0,0.33774137,0.25512854,0.00047427,6.44064437,-52.20594996,4.13,109648.89673846
2023-06-18,6,BTC-230620-27000-C,BTCUSDT,C,230620-27000,110.0,130.0,85.0,110.0,4.15,4.15,90.0,95.0,4.9,2.94,,0.32863617,92.0,0.32463044,0.2450251,0.00048782,6.24112169,-49.6174675,4.13,109628.96381537
2023-06-18,7,BTC-230620-27000-C,BTCUSDT,C,230620-27000,110.0,130.0,85.0,110.0,4.15,4.15,90.0,95.0,2.5,2.94,,0.31551182,92.0,0.3115505,0.2543803,0.00052308,6.31103094,-49.15483638,4.13,109798.39683847
2023-06-18,8,BTC-230620-27000-C,BTCUSDT,C,230620-27000,110.0,130.0,85.0,95.0,4.46,4.46,85.0,95.0,0.09,7.08,,0.35273969,89.0,0.34432441,0.233376,0.00045801,5.94222677,-52.23936089,4.04,107064.787622
2023-06-18,9,BTC-230620-27000-C,BTCUSDT,C,230620-27000,110.0,130.0,85.0,85.0,4.56,4.56,80.0,85.0,2.4,2.74,,0.32889605,82.0,0.32461315,0.23001234,0.00048662,5.83724384,-49.43047023,4.14,109823.17122199
2023-06-18,10,BTC-230620-27000-C,BTCUSDT,C,230620-27000,110.0,130.0,85.0,85.0,4.56,4.56,75.0,85.0,3.05,2.74,,0.34033298,79.0,0.3315112,0.22296989,0.00047373,5.66878219,-50.1134182,4.14,109718.08801317
2023-06-18,11,BTC-230620-27000-C,BTCUSDT,C,230620-27000,110.0,130.0,75.0,75.0,4.58,4.58,70.0,75.0,2.4,2.72,,0.32918394,72.0,0.32458931,0.2118773,0.00047522,5.44120269,-48.16759334,4.16,110243.06925715
2023-06-18,12,BTC-230620-27000-C,BTCUSDT,C,230620-27000,90.0,130.0,75.0,75.0,4.53,4.53,70.0,75.0,4.9,2.72,,0.31924188,72.0,0.31468451,0.21867987,0.00050437,5.48570137,-48.17453298,4.16,110386.54902858
2023-06-18,13,BTC-230620-27000-C,BTCUSDT,C,230620-27000,90.0,130.0,75.0,75.0,4.53,4.53,70.0,75.0,2.4,2.72,,0.34182608,72.0,0.33709109,0.20959588,0.00046561,5.28002811,-50.85219652,4.16,110214.29622857
2023-06-18,14,BTC-230620-27000-C,BTCUSDT,C,230620-27000,90.0,130.0,75.0,75.0,9.4,9.4,70.0,75.0,2.4,0.61,,0.32117307,72.0,0.31654388,0.22161012,0.00051715,5.40050442,-50.03370807,9.03,239707.86946152
2023-06-18,15,BTC-230620-27000-C,BTCUSDT,C,230620-27000,130.0,130.0,75.0,75.0,8.29,8.29,70.0,75.0,5.89,0.61,,0.32020509,72.0,0.31555116,0.22417209,0.00052844,5.37167585,-50.85080353,9.03,239842.64568464
2023-06-18,16,BTC-230620-27000-C,BTCUSDT,C,230620-27000,130.0,130.0,75.0,75.0,8.9,8.9,75.0,80.0,2.4,2.79,,0.3082484,77.0,0.30376852,0.24479297,0.0005824,5.58099698,-52.16329289,9.64,256521.99536708
2023-06-18,17,BTC-230620-27000-C,BTCUSDT,C,230620-27000,130.0,130.0,75.0,100.0,8.92,8.92,120.0,145.0,5.03,2.5,,0.4166919,132.0,0.39628506,0.30318262,0.00050261,6.12736155,-76.67886544,9.65,256998.16055491
2023-06-18,18,BTC-230620-27000-C,BTCUSDT,C,230620-27000,130.0,150.0,75.0,150.0,8.93,8.93,130.0,140.0,4.65,2.17,,0.41890383,134.0,0.41062474,0.30267359,0.00049138,6.03950256,-80.43082914,9.65,256884.81547255
2023-06-18,19,BTC-230620-27000-C,BTCUSDT,C,230620-27000,130.0,150.0,75.0,130.0,10.04,10.04,130.0,140.0,1.82,2.74,,0.40990114,134.0,0.40160984,0.31040415,0.00051449,6.03054036,-80.73018825,8.54,227554.98841536
2023-06-18,20,BTC-230620-27000-C,BTCUSDT,C,230620-27000,130.0,150.0,75.0,120.0,13.81,13.81,120.0,130.0,5.08,2.4,,0.48688471,124.0,0.47770977,0.26204838,0.00040741,5.44981689,-89.25977532,7.77,205702.0211308
