date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-07-12,8,BTC-230715-29500-C,BTCUSDT,C,230715-29500,0.0,0.0,0.0,0.0,0.0,0.0,1245.0,1380.0,3.02,3.14,,0.51588058,1295.0,0.38453102,0.88535004,0.00018203,5.35923561,-34.83015682,0.0,0.0
2023-07-12,9,BTC-230715-29500-C,BTCUSDT,C,230715-29500,0.0,0.0,0.0,0.0,0.0,0.0,1245.0,1380.0,3.02,3.14,,0.53090811,1299.0,0.41136146,0.86965675,0.00018758,5.82081966,-41.0477374,0.0,0.0
2023-07-12,10,BTC-230715-29500-C,BTCUSDT,C,230715-29500,0.0,0.0,0.0,0.0,0.0,0.0,1235.0,1370.0,2.78,2.92,,0.56890011,1295.0,0.46858311,0.83241391,0.00019652,6.82727808,-55.63711822,0.0,0.0
2023-07-12,11,BTC-230715-29500-C,BTCUSDT,C,230715-29500,0.0,0.0,0.0,0.0,0.0,0.0,1300.0,1440.0,5.66,5.77,,0.56427956,1357.0,0.44131756,0.86613085,0.0001804,5.85329619,-45.5850323,0.0,0.0
2023-07-12,12,BTC-230715-29500-C,BTCUSDT,C,230715-29500,0.0,0.0,0.0,0.0,0.0,0.0,1220.0,1350.0,4.19,4.31,,0.50661564,1260.0,0.35330782,0.90765732,0.00017437,4.44669721,-28.13814412,0.0,0.0
2023-07-12,13,BTC-230715-29500-C,BTCUSDT,C,230715-29500,0.0,0.0,0.0,0.0,0.0,0.0,1205.0,1335.0,2.5,4.19,,0.54948807,1261.0,0.44389248,0.84750598,0.0001995,6.27481583,-50.64239694,0.0,0.0
2023-07-12,14,BTC-230715-29500-C,BTCUSDT,C,230715-29500,0.0,0.0,0.0,0.0,0.0,0.0,1280.0,1420.0,3.82,2.37,,0.59647799,1342.0,0.48521638,0.84149496,0.00018825,6.40183638,-57.34638632,0.0,0.0
2023-07-12,15,BTC-230715-29500-C,BTCUSDT,C,230715-29500,0.0,0.0,0.0,0.0,0.0,0.0,1060.0,1175.0,4.05,5.46,,0.49427748,1110.0,0.39996743,0.84519191,0.00022815,6.21210275,-46.58677499,0.0,0.0
2023-07-12,16,BTC-230715-29500-C,BTCUSDT,C,230715-29500,0.0,0.0,0.0,0.0,0.0,0.0,1060.0,1175.0,4.05,5.46,,0.53952694,1113.0,0.45773864,0.8065741,0.00023184,7.09266582,-61.83948336,0.0,0.0
2023-07-12,17,BTC-230715-29500-C,BTCUSDT,C,230715-29500,0.0,0.0,0.0,0.0,0.0,0.0,1015.0,1125.0,2.0,5.88,,0.51529884,1066.0,0.43503642,0.81141837,0.00024239,6.91933122,-58.26092137,0.0,0.0
2023-07-12,18,BTC-230715-29500-C,BTCUSDT,C,230715-29500,0.0,0.0,0.0,0.0,0.0,0.0,1055.0,1175.0,3.48,3.31,,0.51046133,1107.0,0.40993094,0.84418357,0.00022903,6.09004457,-49.11120698,0.0,0.0
2023-07-12,19,BTC-230715-29500-C,BTCUSDT,C,230715-29500,0.0,0.0,0.0,0.0,0.0,0.0,870.0,965.0,5.19,3.12,,0.48087597,915.0,0.41624427,0.78151035,0.00028271,7.39141217,-61.53237414,0.0,0.0
2023-07-12,20,BTC-230715-29500-C,BTCUSDT,C,230715-29500,0.0,0.0,0.0,0.0,0.0,0.0,905.0,1010.0,5.4,2.66,,0.47751904,953.0,0.39853454,0.81167706,0.00027189,6.72211723,-54.48779516,0.0,0.0
2023-07-12,21,BTC-230715-29500-C,BTCUSDT,C,230715-29500,0.0,0.0,0.0,0.0,0.0,0.0,890.0,985.0,3.77,2.48,,0.43868542,932.0,0.35805941,0.84076898,0.00027423,5.99126718,-44.38363496,0.0,0.0
2023-07-12,22,BTC-230715-29500-C,BTCUSDT,C,230715-29500,0.0,0.0,0.0,0.0,0.0,0.0,890.0,990.0,4.96,3.47,,0.43667793,932.0,0.34507513,0.85458356,0.00027015,5.59416145,-40.6399281,0.0,0.0
2023-07-12,23,BTC-230715-29500-C,BTCUSDT,C,230715-29500,0.0,0.0,0.0,0.0,0.0,0.0,910.0,1010.0,3.25,4.56,,0.45585632,953.0,0.3678441,0.8448572,0.00026685,5.79165466,-45.6517598,0.0,0.0
2023-07-13,0,BTC-230715-29500-C,BTCUSDT,C,230715-29500,0.0,0.0,0.0,0.0,0.0,0.0,895.0,995.0,3.07,3.75,,0.46805143,940.0,0.3849113,0.82928207,0.00027408,6.10289961,-51.2522869,0.0,0.0
2023-07-13,1,BTC-230715-29500-C,BTCUSDT,C,230715-29500,0.0,0.0,0.0,0.0,0.0,0.0,865.0,965.0,2.65,2.34,,0.38575411,918.0,0.29287705,0.90294956,0.00024572,4.09613604,-26.65906857,0.0,0.0
2023-07-13,2,BTC-230715-29500-C,BTCUSDT,C,230715-29500,0.0,0.0,0.0,0.0,0.0,0.0,855.0,950.0,4.12,2.9,,0.42970181,894.0,0.3365469,0.86050436,0.00027958,5.23940633,-39.92369896,0.0,0.0
2023-07-13,3,BTC-230715-29500-C,BTCUSDT,C,230715-29500,0.0,0.0,0.0,0.0,0.0,0.0,825.0,915.0,2.56,2.17,,0.42805672,864.0,0.34544468,0.84538289,0.00029501,5.55346911,-44.27091018,0.0,0.0
2023-07-13,4,BTC-230715-29500-C,BTCUSDT,C,230715-29500,0.0,0.0,0.0,0.0,0.0,0.0,825.0,915.0,2.56,2.17,,0.43301344,864.0,0.34996629,0.84441647,0.00029526,5.52236685,-45.47368707,0.0,0.0
2023-07-13,5,BTC-230715-29500-C,BTCUSDT,C,230715-29500,0.0,0.0,0.0,0.0,0.0,0.0,825.0,920.0,5.85,4.07,,0.41485548,862.0,0.30742774,0.88387161,0.00027753,4.47746493,-33.03574268,0.0,0.0
2023-07-13,6,BTC-230715-29500-C,BTCUSDT,C,230715-29500,0.0,0.0,0.0,0.0,0.0,0.0,860.0,955.0,4.79,4.4,,0.38901329,912.0,0.29450665,0.91186058,0.0002389,3.63335891,-26.20511699,0.0,0.0
2023-07-13,7,BTC-230715-29500-C,BTCUSDT,C,230715-29500,0.0,0.0,0.0,0.0,0.0,0.0,915.0,1015.0,4.98,2.82,,0.51839352,960.0,0.43228149,0.82105943,0.00026905,5.8762308,-63.50427824,0.0,0.0
2023-07-13,8,BTC-230715-29500-C,BTCUSDT,C,230715-29500,0.0,0.0,0.0,0.0,0.0,0.0,925.0,1090.0,2.4,2.4,,0.58212757,990.0,0.42084932,0.84204131,0.00025736,5.37463788,-57.75062159,0.0,0.0
2023-07-13,9,BTC-230715-29500-C,BTCUSDT,C,230715-29500,0.0,0.0,0.0,0.0,0.0,0.0,1075.0,1195.0,2.4,2.4,,0.54740429,1111.0,0.37370214,0.90931305,0.00019723,3.61845228,-35.27517948,0.0,0.0
2023-07-13,10,BTC-230715-29500-C,BTCUSDT,C,230715-29500,0.0,0.0,0.0,0.0,0.0,0.0,1085.0,1205.0,2.4,3.06,,0.53831577,1121.0,0.39492846,0.90057172,0.0002019,3.83046396,-40.33999673,0.0,0.0
2023-07-13,11,BTC-230715-29500-C,BTCUSDT,C,230715-29500,0.0,0.0,0.0,0.0,0.0,0.0,1045.0,1150.0,2.4,2.4,,0.52605152,1075.0,0.36302576,0.91386334,0.00019999,3.40219534,-33.68391146,0.0,0.0
2023-07-13,12,BTC-230715-29500-C,BTCUSDT,C,230715-29500,0.0,0.0,0.0,0.0,0.0,0.0,1025.0,1120.0,2.4,2.4,,0.51249027,1057.0,0.37655115,0.90367377,0.00021206,3.6512797,-38.36887511,0.0,0.0
2023-07-13,13,BTC-230715-29500-C,BTCUSDT,C,230715-29500,0.0,0.0,0.0,0.0,0.0,0.0,1130.0,1255.0,5.92,5.11,,0.54600239,1187.0,0.37300119,0.93472685,0.00016062,2.70098756,-28.78471203,0.0,0.0
2023-07-13,14,BTC-230715-29500-C,BTCUSDT,C,230715-29500,0.0,0.0,0.0,0.0,0.0,0.0,1050.0,1165.0,2.35,4.26,,0.52859783,1097.0,0.36429892,0.9257811,0.0001843,2.93714866,-31.31686315,0.0,0.0
2023-07-13,15,BTC-230715-29500-C,BTCUSDT,C,230715-29500,0.0,0.0,0.0,0.0,0.0,0.0,1390.0,1545.0,2.44,3.7,,0.72682381,1437.0,0.4634119,0.93395314,0.00013263,2.68131689,-37.27636607,0.0,0.0
2023-07-13,16,BTC-230715-29500-C,BTCUSDT,C,230715-29500,0.0,0.0,0.0,0.0,0.0,0.0,1285.0,1425.0,2.42,5.02,,0.62096119,1352.0,0.41048059,0.94823264,0.00012555,2.18134574,-27.55057601,0.0,0.0
2023-07-13,17,BTC-230715-29500-C,BTCUSDT,C,230715-29500,0.0,0.0,0.0,0.0,0.0,0.0,1540.0,1705.0,2.72,4.38,,0.785923,1598.0,0.4929615,0.94727469,0.00010663,2.20194437,-34.2778696,0.0,0.0
2023-07-13,18,BTC-230715-29500-C,BTCUSDT,C,230715-29500,0.0,0.0,0.0,0.0,0.0,0.0,1720.0,1910.0,3.79,5.7,,0.88853836,1788.0,0.54426918,0.95166034,9.077e-05,2.03992992,-36.00851836,0.0,0.0
2023-07-13,19,BTC-230715-29500-C,BTCUSDT,C,230715-29500,0.0,0.0,0.0,0.0,0.0,0.0,2060.0,2280.0,4.69,5.6,,1.05585098,2136.0,0.62792549,0.95911101,6.893e-05,1.77796988,-37.21413311,0.0,0.0
2023-07-13,20,BTC-230715-29500-C,BTCUSDT,C,230715-29500,0.0,0.0,0.0,0.0,0.0,0.0,1780.0,1970.0,2.7,4.01,,0.85772514,1876.0,0.52886257,0.96776695,6.887e-05,1.43146209,-25.95568161,0.0,0.0
