date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-10-11,8,BTC-231014-26250-P,BTCUSDT,P,231014-26250,0.0,0.0,0.0,0.0,0.0,0.0,90.0,95.0,7.49,18.77,,0.3952831,92.4,0.39133072,-0.17655093,0.00027144,6.32578391,-41.83882617,0.0,0.0
2023-10-11,9,BTC-231014-26250-P,BTCUSDT,P,231014-26250,0.0,0.0,0.0,0.0,0.0,0.0,60.0,75.0,20.56,2.5,,0.41079223,67.3,0.39665878,-0.13554848,0.00022511,5.30891091,-36.09973298,0.0,0.0
2023-10-11,10,BTC-231014-26250-P,BTCUSDT,P,231014-26250,0.0,0.0,0.0,0.0,0.0,0.0,70.0,80.0,8.73,6.55,,0.42259037,74.9,0.41347086,-0.14367495,0.0002263,5.4836083,-39.43135891,0.0,0.0
2023-10-11,11,BTC-231014-26250-P,BTCUSDT,P,231014-26250,0.0,0.0,0.0,0.0,0.0,0.0,75.0,80.0,8.46,6.78,,0.40383339,77.4,0.39941847,-0.15308871,0.00024695,5.66290434,-39.91516526,0.0,0.0
2023-10-11,12,BTC-231014-26250-P,BTCUSDT,P,231014-26250,0.0,0.0,0.0,0.0,0.0,0.0,75.0,80.0,8.52,6.34,,0.39930403,77.4,0.39489865,-0.15557274,0.00025458,5.6755308,-40.14179417,0.0,0.0
2023-10-11,13,BTC-231014-26250-P,BTCUSDT,P,231014-26250,0.0,0.0,0.0,0.0,0.0,0.0,75.0,80.0,5.41,8.17,,0.39533556,77.4,0.39093673,-0.1579299,0.00026192,5.68379542,-40.39991012,0.0,0.0
2023-10-11,14,BTC-231014-26250-P,BTCUSDT,P,231014-26250,0.0,0.0,0.0,0.0,0.0,0.0,80.0,85.0,10.02,6.78,,0.39190948,82.4,0.38765073,-0.16843386,0.00027808,5.87018704,-42.01057029,0.0,0.0
2023-10-11,15,BTC-231014-26250-P,BTCUSDT,P,231014-26250,0.0,0.0,0.0,0.0,0.0,0.0,130.0,150.0,5.02,5.03,,0.39341033,139.9,0.37997901,-0.26137867,0.00037385,7.44680866,-53.05535122,0.0,0.0
2023-10-11,16,BTC-231014-26250-P,BTCUSDT,P,231014-26250,155.0,175.0,155.0,165.0,3.21,3.21,165.0,170.0,3.17,10.25,,0.38297832,167.4,0.37980705,-0.30143958,0.00040548,7.88378072,-57.03433017,3.21,85682.51336472
2023-10-11,17,BTC-231014-26250-P,BTCUSDT,P,231014-26250,155.0,175.0,155.0,170.0,6.29,6.29,160.0,170.0,12.22,5.5,,0.36743701,164.9,0.36112666,-0.31175871,0.0004371,7.92387816,-55.38408083,6.21,165427.88826703
2023-10-11,18,BTC-231014-26250-P,BTCUSDT,P,231014-26250,155.0,175.0,150.0,150.0,6.3,6.3,135.0,145.0,3.0,12.22,,0.36054552,139.9,0.35389662,-0.28176109,0.00042837,7.52008242,-52.35382853,6.22,166072.1354635
2023-10-11,19,BTC-231014-26250-P,BTCUSDT,P,231014-26250,155.0,175.0,150.0,150.0,6.3,6.3,120.0,130.0,5.4,15.2,,0.37005663,124.9,0.36302596,-0.25497708,0.00039934,7.1119483,-51.63619858,6.22,166477.65824236
2023-10-11,20,BTC-231014-26250-P,BTCUSDT,P,231014-26250,155.0,175.0,150.0,150.0,6.3,6.3,140.0,145.0,4.99,12.22,,0.38048387,142.4,0.37707001,-0.27532884,0.00040368,7.32304792,-56.1618051,6.22,166192.48441414
2023-10-11,21,BTC-231014-26250-P,BTCUSDT,P,231014-26250,155.0,175.0,150.0,150.0,6.3,6.3,140.0,145.0,4.82,12.22,,0.38445711,142.4,0.38101166,-0.27492887,0.00040262,7.25603234,-57.19902876,6.22,166246.83404236
2023-10-11,22,BTC-231014-26250-P,BTCUSDT,P,231014-26250,155.0,175.0,150.0,150.0,6.3,6.3,115.0,125.0,5.69,14.93,,0.38029134,119.9,0.37295848,-0.24682263,0.00039169,6.81905413,-53.5412985,6.22,166595.59310115
2023-10-11,23,BTC-231014-26250-P,BTCUSDT,P,231014-26250,155.0,175.0,150.0,150.0,6.3,6.3,100.0,105.0,6.05,12.22,,0.38690984,102.4,0.38293123,-0.21525885,0.0003553,6.28376389,-51.5622325,6.22,167202.69803057
