date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-06-10,6,BTC-230612-23000-P,BTCUSDT,P,230612-23000,0.0,0.0,0.0,0.0,0.0,0.0,15.0,30.0,2.5,5.0,,0.83896995,21.0,0.78888863,-0.0356129,5.202e-05,1.49706751,-28.92276362,0.0,0.0
2023-06-10,7,BTC-230612-23000-P,BTCUSDT,P,230612-23000,0.0,0.0,0.0,0.0,0.0,0.0,10.0,25.0,2.5,2.5,,0.8452791,16.0,0.78433275,-0.02822851,4.344e-05,1.22822621,-24.08331168,0.0,0.0
2023-06-10,8,BTC-230612-23000-P,BTCUSDT,P,230612-23000,0.0,0.0,0.0,0.0,0.0,0.0,5.0,15.0,42.94,4.57,,0.78455925,9.0,0.72525531,-0.01814302,3.268e-05,0.8379924,-15.51714504,0.0,0.0
2023-06-10,9,BTC-230612-23000-P,BTCUSDT,P,230612-23000,15.0,15.0,15.0,15.0,9.35,9.35,10.0,15.0,0.01,2.4,,0.78919947,12.0,0.76437652,-0.02282616,3.81e-05,1.00649291,-20.06960621,9.35,239851.26880003
2023-06-10,10,BTC-230612-23000-P,BTCUSDT,P,230612-23000,15.0,15.0,15.0,15.0,9.4,9.4,10.0,15.0,0.01,2.35,,0.80870688,12.0,0.78336179,-0.02251307,3.709e-05,0.9857412,-20.59153229,9.4,241579.56207054
2023-06-10,11,BTC-230612-23000-P,BTCUSDT,P,230612-23000,15.0,15.0,15.0,15.0,11.75,11.75,10.0,15.0,0.01,2.5,,0.82555354,12.0,0.79974532,-0.02229645,3.64e-05,0.96803615,-21.11393165,11.75,302359.07847057
2023-06-10,12,BTC-230612-23000-P,BTCUSDT,P,230612-23000,15.0,15.0,15.0,15.0,11.75,11.75,10.0,15.0,0.01,2.5,,0.8077389,12.0,0.78226149,-0.02307354,3.891e-05,0.98064105,-21.40766002,11.75,301061.50523534
2023-06-10,13,BTC-230612-23000-P,BTCUSDT,P,230612-23000,15.0,15.0,15.0,15.0,11.75,11.75,10.0,20.0,0.01,2.5,,0.86950481,14.0,0.82239747,-0.02561959,4.083e-05,1.05990348,-24.90446214,11.75,301496.65611761
2023-06-10,14,BTC-230612-23000-P,BTCUSDT,P,230612-23000,15.0,15.0,15.0,15.0,11.75,11.75,10.0,15.0,0.01,2.5,,0.8394587,12.0,0.81308484,-0.02272781,3.778e-05,0.9472972,-22.54325196,11.75,301537.45211761
2023-06-10,15,BTC-230612-23000-P,BTCUSDT,P,230612-23000,15.0,15.0,15.0,15.0,11.75,11.75,0.0,15.0,0.0,2.5,,0.84052205,8.0,0.77026103,-0.01760272,3.256e-05,0.75222829,-17.38212271,11.75,301076.24941182
2023-06-10,16,BTC-230612-23000-P,BTCUSDT,P,230612-23000,15.0,15.0,15.0,15.0,11.75,11.75,0.0,15.0,0.0,5.43,,0.84097803,8.0,0.77048901,-0.01783076,3.338e-05,0.74977863,-17.77514087,11.75,300741.74488239
2023-06-10,17,BTC-230612-23000-P,BTCUSDT,P,230612-23000,15.0,15.0,15.0,15.0,11.75,11.75,0.0,15.0,0.0,7.84,,0.95871687,5.0,0.82935843,-0.01128392,2.084e-05,0.50728568,-13.28585004,11.75,305382.40323534
2023-06-10,18,BTC-230612-23000-P,BTCUSDT,P,230612-23000,15.0,15.0,15.0,15.0,11.75,11.75,5.0,20.0,5.21,2.5,,0.9010452,10.0,0.81373274,-0.0214151,3.795e-05,0.85239742,-22.4957347,11.75,300138.84270591
2023-06-10,19,BTC-230612-23000-P,BTCUSDT,P,230612-23000,15.0,15.0,15.0,15.0,11.75,11.75,5.0,20.0,5.21,2.5,,0.9587568,10.0,0.86695343,-0.02034242,3.435e-05,0.81025309,-23.41487587,11.75,302292.17535296
2023-06-10,20,BTC-230612-23000-P,BTCUSDT,P,230612-23000,15.0,15.0,15.0,15.0,11.75,11.75,0.0,20.0,0.0,2.5,,0.97785175,7.0,0.83892587,-0.0154942,2.852e-05,0.63383378,-18.23092583,11.75,302659.97294304
2023-06-10,21,BTC-230612-23000-P,BTCUSDT,P,230612-23000,15.0,15.0,15.0,15.0,11.75,11.75,0.0,15.0,0.0,2.5,,0.9474951,5.0,0.82374755,-0.01266882,2.476e-05,0.52543265,-15.27601126,11.75,302725.34532352
2023-06-10,22,BTC-230612-23000-P,BTCUSDT,P,230612-23000,15.0,15.0,15.0,15.0,11.75,11.75,0.0,15.0,0.0,2.5,,0.9920156,5.0,0.8460078,-0.01088611,2.136e-05,0.45578346,-14.02156794,11.75,304013.64020591
2023-06-10,23,BTC-230612-23000-P,BTCUSDT,P,230612-23000,15.0,15.0,15.0,15.0,11.75,11.75,0.0,15.0,0.0,2.5,,0.99806368,5.0,0.84903184,-0.01085932,2.16e-05,0.44727236,-14.24044417,11.75,303644.50911761
2023-06-11,0,BTC-230612-23000-P,BTCUSDT,P,230612-23000,15.0,15.0,15.0,15.0,11.75,11.75,0.0,15.0,0.0,7.58,,0.98895609,5.0,0.84447805,-0.01147813,2.323e-05,0.46035787,-15.04858633,11.75,302526.88367648
2023-06-11,1,BTC-230612-23000-P,BTCUSDT,P,230612-23000,15.0,15.0,15.0,15.0,11.75,11.75,0.0,15.0,0.0,5.08,,1.02666497,4.0,0.86333249,-0.01019006,2.076e-05,0.4094878,-14.14083393,11.75,303525.78158818
2023-06-11,2,BTC-230612-23000-P,BTCUSDT,P,230612-23000,15.0,15.0,15.0,15.0,11.75,11.75,0.0,5.0,0.0,2.49,,0.87281883,2.0,0.78640941,-0.00565308,1.383e-05,0.23910158,-7.78054896,11.75,302800.68494114
2023-06-11,3,BTC-230612-23000-P,BTCUSDT,P,230612-23000,15.0,15.0,15.0,15.0,11.75,11.75,0.0,5.0,0.0,2.49,,0.87799489,2.0,0.78899745,-0.00562858,1.4e-05,0.2336815,-7.90166897,11.75,302290.22485296
2023-06-11,4,BTC-230612-23000-P,BTCUSDT,P,230612-23000,15.0,15.0,5.0,5.0,12.45,12.45,0.0,5.0,0.0,2.38,,0.89435995,1.0,0.79717997,-0.00530763,1.339e-05,0.21781291,-7.71708002,12.45,320481.06275295
2023-06-11,5,BTC-230612-23000-P,BTCUSDT,P,230612-23000,15.0,15.0,5.0,5.0,12.5,12.5,0.0,5.0,0.0,2.33,,0.93588829,1.0,0.81794415,-0.00443854,1.13e-05,0.18288993,-6.90425301,12.5,322750.6588235
2023-06-11,6,BTC-230612-23000-P,BTCUSDT,P,230612-23000,15.0,15.0,5.0,5.0,12.5,12.5,0.0,5.0,0.0,2.33,,0.94577372,1.0,0.82288686,-0.00434186,1.125e-05,0.17563002,-6.93705735,12.5,322342.4338235
2023-06-11,7,BTC-230612-23000-P,BTCUSDT,P,230612-23000,15.0,15.0,5.0,5.0,12.5,12.5,0.0,5.0,0.0,2.33,,0.95261872,1.0,0.82630936,-0.00431609,1.139e-05,0.17087064,-7.05951884,12.5,321785.02647063
2023-06-11,8,BTC-230612-23000-P,BTCUSDT,P,230612-23000,15.0,15.0,5.0,5.0,12.5,12.5,0.0,5.0,0.0,12.33,,0.97270072,1.0,0.83635036,-0.00403786,1.083e-05,0.1575846,-6.87622689,12.5,321743.60441175
2023-06-11,9,BTC-230612-23000-P,BTCUSDT,P,230612-23000,15.0,15.0,5.0,5.0,3.15,3.15,0.0,5.0,0.0,32.33,,0.98421991,1.0,0.84210995,-0.003942,1.078e-05,0.1506351,-6.91907559,12.5,321302.7661765
2023-06-11,10,BTC-230612-23000-P,BTCUSDT,P,230612-23000,15.0,15.0,5.0,5.0,3.1,3.1,0.0,5.0,0.0,32.33,,1.02880239,1.0,0.8644012,-0.00331763,9.18e-06,0.12641862,-6.24428354,12.5,322235.425
2023-06-11,11,BTC-230612-23000-P,BTCUSDT,P,230612-23000,5.0,5.0,5.0,5.0,0.75,0.75,0.0,5.0,0.0,32.33,,1.06067002,1.0,0.88033501,-0.00297647,8.37e-06,0.11198184,-5.91480965,12.5,322499.23529413
2023-06-11,12,BTC-230612-23000-P,BTCUSDT,P,230612-23000,5.0,5.0,5.0,5.0,0.95,0.95,0.0,5.0,0.0,32.13,,1.07364893,1.0,0.88682446,-0.0029153,8.38e-06,0.10693145,-5.98913921,12.7,327155.4544
2023-06-11,13,BTC-230612-23000-P,BTCUSDT,P,230612-23000,5.0,5.0,5.0,5.0,1.91,1.91,0.0,5.0,0.0,32.39,,1.08780682,1.0,0.89390341,-0.00284912,8.38e-06,0.10176169,-6.06424784,13.66,351182.85564464
