date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-06-30,8,BTC-230703-30750-C,BTCUSDT,C,230703-30750,0.0,0.0,0.0,0.0,0.0,0.0,460.0,505.0,7.88,7.88,,0.40631771,482.0,0.38587511,0.54669633,0.00036961,11.00657907,-71.78278729,0.0,0.0
2023-06-30,9,BTC-230703-30750-C,BTCUSDT,C,230703-30750,0.0,0.0,0.0,0.0,0.0,0.0,450.0,470.0,2.5,7.88,,0.41848302,460.0,0.4093641,0.51499842,0.00035403,10.96613668,-76.95612157,0.0,0.0
2023-06-30,10,BTC-230703-30750-C,BTCUSDT,C,230703-30750,0.0,0.0,0.0,0.0,0.0,0.0,445.0,500.0,2.5,5.19,,0.40659308,462.0,0.3951025,0.53002801,0.00036819,10.8786833,-74.7509161,0.0,0.0
2023-06-30,11,BTC-230703-30750-C,BTCUSDT,C,230703-30750,0.0,0.0,0.0,0.0,0.0,0.0,510.0,565.0,2.5,8.38,,0.41391373,522.0,0.40224731,0.56644196,0.00035908,10.71473984,-76.05807648,0.0,0.0
2023-06-30,12,BTC-230703-30750-C,BTCUSDT,C,230703-30750,0.0,0.0,0.0,0.0,0.0,0.0,585.0,635.0,10.28,7.88,,0.45794725,609.0,0.43415368,0.5955572,0.00032905,10.50785165,-81.70752547,0.0,0.0
2023-06-30,13,BTC-230703-30750-C,BTCUSDT,C,230703-30750,0.0,0.0,0.0,0.0,0.0,0.0,225.0,265.0,2.69,2.46,,0.49416244,244.0,0.47259063,0.3139285,0.0002871,9.27363393,-79.68389112,0.0,0.0
2023-06-30,14,BTC-230703-30750-C,BTCUSDT,C,230703-30750,0.0,0.0,0.0,0.0,0.0,0.0,165.0,195.0,16.18,7.88,,0.43037593,179.0,0.41309476,0.27716958,0.00031283,8.68227393,-66.21390513,0.0,0.0
2023-06-30,15,BTC-230703-30750-C,BTCUSDT,C,230703-30750,0.0,0.0,0.0,0.0,0.0,0.0,155.0,170.0,7.88,6.55,,0.41284442,162.0,0.40389389,0.26270932,0.00031418,8.38013776,-63.46259494,0.0,0.0
2023-06-30,16,BTC-230703-30750-C,BTCUSDT,C,230703-30750,0.0,0.0,0.0,0.0,0.0,0.0,265.0,275.0,0.02,7.88,,0.41407943,269.0,0.40897042,0.37642335,0.0003601,9.78676218,-76.23768667,0.0,0.0
2023-06-30,17,BTC-230703-30750-C,BTCUSDT,C,230703-30750,0.0,0.0,0.0,0.0,0.0,0.0,280.0,305.0,7.88,7.88,,0.42993844,292.0,0.41725695,0.39437038,0.00036015,9.85728563,-79.60650048,0.0,0.0
2023-06-30,18,BTC-230703-30750-C,BTCUSDT,C,230703-30750,0.0,0.0,0.0,0.0,0.0,0.0,240.0,270.0,5.27,7.88,,0.43179035,254.0,0.41598529,0.36162466,0.00035558,9.49157676,-77.67222874,0.0,0.0
2023-06-30,19,BTC-230703-30750-C,BTCUSDT,C,230703-30750,0.0,0.0,0.0,0.0,0.0,0.0,235.0,260.0,2.25,7.88,,0.41536927,247.0,0.40213436,0.36438721,0.00037155,9.44533844,-75.96555066,0.0,0.0
2023-06-30,20,BTC-230703-30750-C,BTCUSDT,C,230703-30750,0.0,0.0,0.0,0.0,0.0,0.0,210.0,230.0,3.56,7.88,,0.38012683,219.0,0.36938608,0.35756674,0.00040503,9.31109535,-69.95334485,0.0,0.0
2023-06-30,21,BTC-230703-30750-C,BTCUSDT,C,230703-30750,0.0,0.0,0.0,0.0,0.0,0.0,210.0,240.0,12.2,7.88,,0.3611958,224.0,0.34533739,0.3821753,0.00044532,9.45966467,-67.58781984,0.0,0.0
2023-06-30,22,BTC-230703-30750-C,BTCUSDT,C,230703-30750,0.0,0.0,0.0,0.0,0.0,0.0,215.0,245.0,7.88,12.6,,0.37065566,229.0,0.35467207,0.38334706,0.00043782,9.38558643,-70.07977231,0.0,0.0
2023-06-30,23,BTC-230703-30750-C,BTCUSDT,C,230703-30750,0.0,0.0,0.0,0.0,0.0,0.0,225.0,250.0,4.12,7.88,,0.38113892,237.0,0.36771476,0.38481299,0.00042659,9.31207534,-73.37508407,0.0,0.0
2023-07-01,0,BTC-230703-30750-C,BTCUSDT,C,230703-30750,0.0,0.0,0.0,0.0,0.0,0.0,210.0,240.0,12.47,7.88,,0.37403405,224.0,0.35771608,0.37996579,0.00044081,9.19334959,-71.75110693,0.0,0.0
2023-07-01,1,BTC-230703-30750-C,BTCUSDT,C,230703-30750,0.0,0.0,0.0,0.0,0.0,0.0,200.0,230.0,7.88,12.02,,0.37691057,214.0,0.36027133,0.36873685,0.00043791,9.01593982,-72.18151029,0.0,0.0
2023-07-01,2,BTC-230703-30750-C,BTCUSDT,C,230703-30750,0.0,0.0,0.0,0.0,0.0,0.0,195.0,215.0,7.88,2.4,,0.37372828,204.0,0.36240548,0.35758358,0.00043522,8.83251663,-72.47401457,0.0,0.0
2023-07-01,3,BTC-230703-30750-C,BTCUSDT,C,230703-30750,0.0,0.0,0.0,0.0,0.0,0.0,170.0,200.0,7.88,11.16,,0.3703469,184.0,0.35288304,0.34098729,0.00044383,8.59103404,-69.96032362,0.0,0.0
2023-07-01,4,BTC-230703-30750-C,BTCUSDT,C,230703-30750,0.0,0.0,0.0,0.0,0.0,0.0,170.0,195.0,7.88,10.28,,0.37189662,182.0,0.35713494,0.33721918,0.00044108,8.46915999,-71.167446,0.0,0.0
