date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-05-18,0,BTC-230519-25500-P,BTCUSDT,P,230519-25500,35.0,55.0,10.0,10.0,63.67,63.67,10.0,25.0,2.45,2.5,,0.72732389,16.0,0.67078114,-0.03733503,7.462e-05,1.32584793,-34.42628935,91.87,2513474.96441762
2023-05-18,1,BTC-230519-25500-P,BTCUSDT,P,230519-25500,35.0,55.0,10.0,10.0,63.67,63.67,10.0,25.0,2.45,2.5,,0.72918653,16.0,0.67227453,-0.03785025,7.664e-05,1.31734941,-35.42449016,91.87,2510345.32705461
2023-05-18,2,BTC-230519-25500-P,BTCUSDT,P,230519-25500,35.0,55.0,10.0,10.0,63.67,63.67,10.0,15.0,2.45,2.5,,0.67886412,12.0,0.65579653,-0.03042893,6.671e-05,1.08339285,-29.39910872,91.87,2512885.39121629
2023-05-18,3,BTC-230519-25500-P,BTCUSDT,P,230519-25500,35.0,55.0,10.0,10.0,63.67,63.67,10.0,15.0,2.45,2.5,,0.69456458,12.0,0.67099839,-0.03027162,6.604e-05,1.06047554,-30.49587099,91.87,2513546.86531189
2023-05-18,4,BTC-230519-25500-P,BTCUSDT,P,230519-25500,35.0,55.0,10.0,10.0,63.67,63.67,10.0,15.0,2.45,2.5,,0.68959296,12.0,0.66602826,-0.03102839,6.931e-05,1.06058215,-31.39391775,91.87,2508902.31184098
2023-05-18,5,BTC-230519-25500-P,BTCUSDT,P,230519-25500,35.0,55.0,10.0,10.0,63.67,63.67,10.0,15.0,2.45,2.5,,0.67765534,12.0,0.65426052,-0.03214132,7.424e-05,1.06830341,-32.25882798,91.87,2502391.77771322
2023-05-18,6,BTC-230519-25500-P,BTCUSDT,P,230519-25500,35.0,55.0,10.0,10.0,63.67,63.67,10.0,15.0,2.45,2.5,,0.68806231,12.0,0.66427857,-0.03227748,7.486e-05,1.05084955,-33.50635576,91.87,2499789.25204713
2023-05-18,7,BTC-230519-25500-P,BTCUSDT,P,230519-25500,40.0,55.0,10.0,10.0,61.99,61.99,10.0,15.0,2.45,7.57,,0.75960696,12.0,0.73392332,-0.02990638,6.449e-05,0.97303648,-35.70629484,91.87,2516868.3292542
2023-05-18,8,BTC-230519-25500-P,BTCUSDT,P,230519-25500,40.0,55.0,5.0,5.0,59.53,59.53,0.0,15.0,0.0,7.57,,0.77663839,33.0,0.91331919,-0.06005441,9.298e-05,1.67329912,-79.73414351,109.32,2996273.81831253
2023-05-18,9,BTC-230519-25500-P,BTCUSDT,P,230519-25500,40.0,55.0,5.0,5.0,59.53,59.53,0.0,15.0,0.0,7.57,,0.79792082,31.0,0.92396041,-0.05709587,9.029e-05,1.57354776,-79.30240811,109.32,2995618.54702397
