date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-08-30,8,BTC-230831-26750-C,BTCUSDT,C,230831-26750,45.0,1330.0,45.0,980.0,3.19,3.19,730.0,795.0,1.5,3.55,,0.55427551,755.0,0.426898,0.89069576,0.00031147,2.63501419,-58.68880231,24.92,684663.53772308
2023-08-30,9,BTC-230831-26750-C,BTCUSDT,C,230831-26750,45.0,1330.0,45.0,730.0,4.69,4.69,665.0,745.0,1.51,3.56,,0.53247452,691.0,0.34123726,0.92928502,0.00028851,1.85998284,-34.61931453,26.36,722784.25949899
2023-08-30,10,BTC-230831-26750-C,BTCUSDT,C,230831-26750,45.0,1330.0,45.0,730.0,4.7,4.7,695.0,760.0,0.01,1.5,,0.56751251,720.0,0.44219017,0.88105707,0.00033467,2.67046628,-67.47647551,26.36,723222.77326073
2023-08-30,11,BTC-230831-26750-C,BTCUSDT,C,230831-26750,960.0,1330.0,655.0,655.0,4.66,4.66,600.0,665.0,0.01,1.5,,0.53295135,626.0,0.41327477,0.86758804,0.00039684,2.79888503,-69.40154933,26.36,720553.4851165
2023-08-30,12,BTC-230831-26750-C,BTCUSDT,C,230831-26750,960.0,1330.0,635.0,635.0,4.67,4.67,620.0,680.0,0.01,1.5,,0.55777073,645.0,0.45044661,0.85879943,0.00039012,2.85197977,-81.13552595,26.37,721467.18094938
2023-08-30,13,BTC-230831-26750-C,BTCUSDT,C,230831-26750,960.0,1330.0,555.0,555.0,4.68,4.68,620.0,695.0,0.01,3.71,,0.56917191,639.0,0.35958595,0.92263637,0.00032483,1.79850023,-43.11369599,26.37,721863.53653838
2023-08-30,14,BTC-230831-26750-C,BTCUSDT,C,230831-26750,960.0,1330.0,390.0,390.0,4.69,4.69,335.0,465.0,21.35,3.19,,0.50261497,402.0,0.32630749,0.8301654,0.00064878,3.02104447,-69.58399938,26.36,715451.65484848
2023-08-30,15,BTC-230831-26750-C,BTCUSDT,C,230831-26750,960.0,1330.0,390.0,490.0,4.72,4.72,465.0,530.0,4.09,4.09,,0.51694155,492.0,0.39855838,0.84010754,0.00052487,2.82751156,-84.51816429,26.35,716877.90020323
2023-08-30,16,BTC-230831-26750-C,BTCUSDT,C,230831-26750,1210.0,1220.0,390.0,490.0,1.66,1.66,420.0,490.0,4.29,4.29,,0.52660942,450.0,0.40629864,0.81620493,0.0005823,2.98723886,-97.09508818,26.35,715703.88319237
2023-08-30,17,BTC-230831-26750-C,BTCUSDT,C,230831-26750,1165.0,1220.0,390.0,510.0,2.28,2.28,415.0,490.0,4.22,4.22,,0.50257444,442.0,0.32628722,0.88649698,0.00054254,2.08893801,-58.42116475,26.96,732468.46307688
2023-08-30,18,BTC-230831-26750-C,BTCUSDT,C,230831-26750,945.0,980.0,390.0,520.0,2.26,2.26,510.0,595.0,1.5,1.5,,0.59070587,543.0,0.37035294,0.91600051,0.00039629,1.62077391,-55.40728153,26.96,735296.92259328
2023-08-30,19,BTC-230831-26750-C,BTCUSDT,C,230831-26750,945.0,980.0,390.0,470.0,2.32,2.32,425.0,500.0,1.5,1.5,,0.55025339,450.0,0.3501267,0.89329411,0.00052225,1.85085023,-64.8017075,27.02,735003.65481544
2023-08-30,20,BTC-230831-26750-C,BTCUSDT,C,230831-26750,945.0,980.0,390.0,470.0,2.32,2.32,470.0,555.0,1.5,1.5,,0.58381081,510.0,0.3669054,0.92296988,0.00040777,1.39489897,-55.83087773,27.02,736330.60404622
2023-08-30,21,BTC-230831-26750-C,BTCUSDT,C,230831-26750,945.0,980.0,390.0,470.0,2.32,2.32,450.0,655.0,3.0,18.0,,0.93530893,549.0,0.54265447,0.85097704,0.00046445,2.13820144,-139.23267975,27.02,736584.39310768
2023-08-30,22,BTC-230831-26750-C,BTCUSDT,C,230831-26750,980.0,980.0,390.0,470.0,2.3,2.3,410.0,610.0,3.0,18.0,,0.87780952,521.0,0.51390476,0.86721174,0.00047839,1.87443956,-128.43382469,27.02,736208.24204618
2023-08-30,23,BTC-230831-26750-C,BTCUSDT,C,230831-26750,980.0,980.0,390.0,470.0,2.3,2.3,485.0,655.0,3.0,3.0,,0.9356451,572.0,0.54282255,0.89384524,0.00040926,1.51204781,-123.11177308,27.02,737344.96453849
2023-08-31,0,BTC-230831-26750-C,BTCUSDT,C,230831-26750,730.0,730.0,390.0,470.0,2.29,2.29,405.0,600.0,3.0,3.0,,1.01964951,503.0,0.58482475,0.85564943,0.00050496,1.74848476,-175.28855853,27.02,735086.62700004
2023-08-31,1,BTC-230831-26750-C,BTCUSDT,C,230831-26750,730.0,730.0,390.0,470.0,2.29,2.29,360.0,600.0,3.0,18.0,,1.19138718,484.0,0.67069359,0.82565015,0.00053884,1.82999277,-245.46151972,27.02,734662.73367691
2023-08-31,2,BTC-230831-26750-C,BTCUSDT,C,230831-26750,730.0,730.0,390.0,470.0,2.29,2.29,380.0,565.0,3.0,3.0,,1.13874435,472.0,0.64437218,0.85798068,0.00053688,1.46008404,-225.7884645,27.02,734777.74980008
2023-08-31,3,BTC-230831-26750-C,BTCUSDT,C,230831-26750,730.0,730.0,390.0,470.0,2.31,2.31,410.0,565.0,3.0,3.0,,1.17531776,486.0,0.66265888,0.89011811,0.00048752,1.09276091,-217.22323185,27.04,735859.14034298
2023-08-31,4,BTC-230831-26750-C,BTCUSDT,C,230831-26750,730.0,730.0,390.0,470.0,2.31,2.31,450.0,565.0,0.33,3.0,,1.16344452,511.0,0.65672226,0.93798907,0.00036903,0.61649025,-161.93015389,27.04,736921.32205721
2023-08-31,5,BTC-230831-26750-C,BTCUSDT,C,230831-26750,730.0,730.0,390.0,470.0,2.31,2.31,450.0,565.0,0.33,3.0,,1.44094467,508.0,0.775,0.94394631,0.00035384,0.46498803,-216.18940703,27.04,736866.73691432
2023-08-31,6,BTC-230831-26750-C,BTCUSDT,C,230831-26750,730.0,730.0,390.0,470.0,2.31,2.31,445.0,600.0,0.34,3.0,,2.4221611,504.0,0.775,0.98797189,0.00013867,0.09114628,-84.74249946,27.04,736949.44662864
2023-08-31,7,BTC-230831-26750-C,BTCUSDT,C,230831-26750,730.0,730.0,390.0,530.0,2.33,2.33,465.0,600.0,0.32,18.0,,9.9999994,512.0,0.775,1.0,0.0,0.0,0.0,27.04,737052.17782866
2023-08-31,8,BTC-230831-26750-C,BTCUSDT,C,230831-26750,730.0,730.0,390.0,530.0,2.33,2.33,465.0,600.0,0.32,18.0,,9.9999994,512.0,0.775,1.0,0.0,0.0,0.0,0.0,0.0
