date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-10-06,01,BTC-231006-28000-P,BTCUSDT,P,231006-28000,405.00000000,610.00000000,110.00000000,525.00000000,37.87000000,37.87000000,445.00000000,605.00000000,0.22000000,2.75000000,"",1.04841709,512.00000000,0.59920855,-0.86506884,0.00050297,1.56303308,-187.30788350,82.65000000,2274278.74213152
2023-10-06,02,BTC-231124-20000-P,BTCUSDT,P,231124-20000,125.00000000,125.00000000,95.00000000,100.00000000,4.25000000,4.25000000,95.00000000,100.00000000,3.92000000,15.51000000,"",0.53534091,97.00000000,0.53255349,-0.04143835,0.00001647,8.96810418,-4.85283058,221.46000000,6102139.86873624
2023-10-06,03,BTC-231027-26000-P,BTCUSDT,P,231027-26000,310.00000000,360.00000000,250.00000000,295.00000000,10.09000000,10.09000000,300.00000000,305.00000000,1.59000000,2.77000000,"",0.33902347,302.00000000,0.33776581,-0.22456062,0.00013364,19.88229910,-15.86352106,164.97000000,4546369.54362932
2023-10-06,03,BTC-231229-35000-P,BTCUSDT,P,231229-35000,8150.00000000,8150.00000000,8150.00000000,8150.00000000,0E-8,0E-8,7420.00000000,27830.00000000,1.50000000,2.74000000,"",4.98298645,9242.00000000,0.77500000,-0.67584615,0.00003505,47.58079635,-21.90600719,31.49000000,867825.52542212
2023-10-06,04,BTC-231229-35000-C,BTCUSDT,C,231229-35000,555.00000000,555.00000000,520.00000000,520.00000000,7.34000000,7.34000000,480.00000000,560.00000000,3.13000000,9.33000000,"",0.48385799,519.00000000,0.47197312,0.17179593,0.00004085,33.66428953,-9.44346961,83.99000000,2311983.14037288
2023-10-06,05,BTC-231124-32000-P,BTCUSDT,P,231124-32000,4785.00000000,4785.00000000,4785.00000000,4785.00000000,0E-8,0E-8,4555.00000000,5485.00000000,1.50000000,11.35000000,"",0.61114788,4919.00000000,0.43043852,-0.81086909,0.00006234,27.28907669,-11.96563698,11.95000000,328627.25736815
2023-10-06,05,BTC-231124-34000-C,BTCUSDT,C,231124-34000,245.00000000,245.00000000,245.00000000,245.00000000,0E-8,0E-8,180.00000000,200.00000000,8.97000000,16.60000000,"",0.43071806,189.00000000,0.42505562,0.09971316,0.00004086,17.66123671,-7.64720496,108.28000000,2977720.45421111
2023-10-06,06,BTC-240329-26000-P,BTCUSDT,P,240329-26000,2620.00000000,2620.00000000,2620.00000000,2620.00000000,0E-8,0E-8,2420.00000000,2520.00000000,2.43000000,17.41000000,"",0.43633938,2469.00000000,0.42937338,-0.36829696,0.00004612,71.77563446,-8.80320257,40.65000000,1117596.03379132
2023-10-06,06,BTC-240628-30000-P,BTCUSDT,P,240628-30000,6190.00000000,6190.00000000,6190.00000000,6190.00000000,0E-8,0E-8,5100.00000000,6170.00000000,4.33000000,4.27000000,"",0.49552083,5634.00000000,0.43829203,-0.51841838,0.00003874,93.53769808,-7.70496328,5.21000000,143239.24565935
2023-10-06,07,BTC-231013-29000-C,BTCUSDT,C,231013-29000,105.00000000,160.00000000,70.00000000,70.00000000,17.56000000,17.56000000,70.00000000,75.00000000,16.99000000,5.23000000,"",0.30358553,72.00000000,0.30047208,0.12844902,0.00018241,8.03019489,-17.23460984,112.12000000,3098333.33297994
2023-10-06,13,BTC-231124-27000-C,BTCUSDT,C,231124-27000,1720.00000000,1800.00000000,1550.00000000,1550.00000000,33.49000000,33.49000000,1720.00000000,1760.00000000,2.39000000,2.42000000,"",0.37332892,1739.00000000,0.36823332,0.58332120,0.00010534,39.25241376,-14.82465982,157.32000000,4328132.24207526
2023-10-06,13,BTC-240329-30000-C,BTCUSDT,C,240329-30000,3000.00000000,3000.00000000,3000.00000000,3000.00000000,0.15000000,0.15000000,2800.00000000,2905.00000000,2.46000000,2.43000000,"",0.50949931,2852.00000000,0.50257087,0.47061318,0.00004157,75.77391002,-10.89606786,10.71000000,294649.73501542
2023-10-06,13,BTC-240628-26000-C,BTCUSDT,C,240628-26000,5530.00000000,5530.00000000,5530.00000000,5530.00000000,0E-8,0E-8,2585.00000000,6430.00000000,5.95000000,2.71000000,"",0.62603354,4503.00000000,0.40730923,0.63223476,0.00003939,88.50196272,-6.78225119,1.80000000,49520.96386814
