date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-08-19,00,BTC-230929-40000-P,BTCUSDT,P,230929-40000,12870.00000000,12870.00000000,12870.00000000,12870.00000000,0E-8,0E-8,25.00000000,14435.00000000,2.79000000,5.15000000,"",1.00589752,13931.00000000,0.57794876,-0.98210628,0.00000868,3.86640581,-2.70585326,19.99000000,521701.93282866
2023-08-19,01,BTC-230825-21000-C,BTCUSDT,C,230825-21000,5160.00000000,5160.00000000,5160.00000000,5160.00000000,0E-8,0E-8,4900.00000000,25585.00000000,2.74000000,1.50000000,"",9.99999940,5034.00000000,0.77500000,0.98476823,0.00001454,1.30651283,-8.10036452,0.25000000,6505.44989011
2023-08-19,01,BTC-230825-26000-P,BTCUSDT,P,230825-26000,325.00000000,750.00000000,325.00000000,460.00000000,18.66000000,18.66000000,460.00000000,475.00000000,9.99000000,1.00000000,"",0.35693288,467.00000000,0.35140723,-0.48438333,0.00033318,13.57273177,-38.15637793,140.60000000,3658665.01819786
2023-08-19,03,BTC-231229-35000-P,BTCUSDT,P,231229-35000,6385.00000000,6385.00000000,6385.00000000,6385.00000000,0E-8,0E-8,9105.00000000,10030.00000000,1.50000000,2.52000000,"",0.55154324,9453.00000000,0.41403532,-0.85848303,0.00003466,35.03490658,-5.48764975,30.00000000,778990.50000000
2023-08-19,04,BTC-230929-35000-C,BTCUSDT,C,230929-35000,125.00000000,125.00000000,125.00000000,125.00000000,0.55000000,0.55000000,75.00000000,100.00000000,4.12000000,11.90000000,"",0.52561104,86.00000000,0.51165044,0.04970071,0.00002300,8.95358173,-5.56972981,47.06000000,1222643.36945704
2023-08-19,04,BTC-231229-35000-C,BTCUSDT,C,231229-35000,835.00000000,840.00000000,785.00000000,785.00000000,1.18000000,1.18000000,730.00000000,800.00000000,1.50000000,5.92000000,"",0.50785959,764.00000000,0.49987674,0.20056399,0.00003588,43.84712228,-8.29447664,65.83000000,1710297.76904712
2023-08-19,06,BTC-230929-33000-P,BTCUSDT,P,230929-33000,4375.00000000,4375.00000000,4375.00000000,4375.00000000,0E-8,0E-8,6545.00000000,7750.00000000,0.01000000,4.42000000,"",0.72735786,7248.00000000,0.43867893,-0.94408046,0.00002966,9.76470176,-5.21855967,24.03000000,621112.74737146
2023-08-19,06,BTC-240628-30000-P,BTCUSDT,P,240628-30000,4995.00000000,4995.00000000,4995.00000000,4995.00000000,0E-8,0E-8,5710.00000000,13620.00000000,2.88000000,4.49000000,"",1.16097450,9716.00000000,0.73656976,-0.45107449,0.00002243,94.88871246,-11.12784723,5.31000000,137249.63331429
2023-08-19,09,BTC-230825-40000-C,BTCUSDT,C,230825-40000,5.00000000,5.00000000,5.00000000,5.00000000,0E-8,0E-8,0E-8,10.00000000,0E-8,5.80000000,"",1.34342074,1.00000000,1.05921037,0.00083756,8.2E-7,0.09450111,-0.84588472,50.04000000,1298288.15192982
2023-08-19,09,BTC-230929-65000-P,BTCUSDT,P,230929-65000,38300.00000000,38300.00000000,38300.00000000,38300.00000000,0.02000000,0.02000000,36740.00000000,40785.00000000,1.50000000,5.13000000,"",2.30659485,39055.00000000,0.77500000,-0.99967467,1.8E-7,0.10359641,-0.09811062,0.16000000,4151.20112528
2023-08-19,10,BTC-230825-35000-P,BTCUSDT,P,230825-35000,0E-8,0E-8,0E-8,0E-8,0E-8,0E-8,8770.00000000,9680.00000000,3.00000000,4.42000000,"",2.19062805,9089.00000000,0.77500000,-0.99868798,0.00000169,0.14194410,-0.93622518,0E-8,0E-8
2023-08-19,13,BTC-230825-24000-C,BTCUSDT,C,230825-24000,1355.00000000,1355.00000000,1355.00000000,1355.00000000,0E-8,0E-8,1930.00000000,2355.00000000,4.91000000,4.50000000,"",0.91548920,2072.00000000,0.59659958,0.85730118,0.00011614,7.33706655,-38.06332175,9.99000000,259028.49902639
2023-08-19,13,BTC-240329-30000-C,BTCUSDT,C,240329-30000,2535.00000000,2535.00000000,2535.00000000,2535.00000000,0.42000000,0.42000000,2500.00000000,2720.00000000,11.19000000,2.52000000,"",0.51667452,2609.00000000,0.50284952,0.43048669,0.00003858,79.56944779,-8.98124725,0.84000000,21780.17409231
2023-08-19,15,BTC-231229-35000-P,BTCUSDT,P,231229-35000,6385.00000000,6385.00000000,6385.00000000,6385.00000000,0E-8,0E-8,8830.00000000,9725.00000000,1.50000000,2.47000000,"",0.52878380,9150.00000000,0.38916111,-0.86851532,0.00003479,33.57214566,-4.96138189,30.00000000,785542.18681320
2023-08-19,17,BTC-240329-40000-P,BTCUSDT,P,240329-40000,0E-8,0E-8,0E-8,0E-8,0E-8,0E-8,13370.00000000,22240.00000000,3.95000000,3.28000000,"",1.48001671,16605.00000000,0.77500000,-0.65674035,0.00002329,74.91862551,-13.04274019,0E-8,0E-8
2023-08-19,18,BTC-230929-27000-P,BTCUSDT,P,230929-27000,1815.00000000,1825.00000000,1715.00000000,1715.00000000,6.16000000,6.16000000,1650.00000000,1685.00000000,1.50000000,5.00000000,"",0.33961654,1667.00000000,0.33443332,-0.59440402,0.00013314,33.76174477,-13.92524038,150.69000000,3938212.19322541
2023-08-19,18,BTC-240628-15000-C,BTCUSDT,C,240628-15000,15890.00000000,15890.00000000,15890.00000000,15890.00000000,0E-8,0E-8,12295.00000000,13595.00000000,2.28000000,5.89000000,"",0.91548443,12920.00000000,0.78784466,0.86972573,0.00001110,51.30267361,-6.44548080,0.01000000,261.34529121
2023-08-19,21,BTC-240628-25000-P,BTCUSDT,P,240628-25000,2410.00000000,2410.00000000,2410.00000000,2410.00000000,0E-8,0E-8,2905.00000000,3460.00000000,2.60000000,5.27000000,"",0.42418361,3182.00000000,0.39408922,-0.38248184,0.00004005,92.21736231,-5.79769219,3.78000000,98611.32322025
2023-08-19,00,BTC-230825-40000-C,BTCUSDT,C,230825-40000,5.00000000,5.00000000,5.00000000,5.00000000,0E-8,0E-8,0E-8,10.00000000,0E-8,3.30000000,"",1.28655255,1.00000000,1.03077627,0.00100962,9.6E-7,0.11638655,-0.95339029,50.04000000,1305951.21154307
2023-08-19,04,BTC-240329-35000-P,BTCUSDT,P,240329-35000,9810.00000000,9810.00000000,9810.00000000,9810.00000000,0E-8,0E-8,9110.00000000,10075.00000000,4.70000000,2.72000000,"",0.43410540,9485.00000000,0.32927632,-0.84797468,0.00003516,47.79877936,-3.52694801,5.07000000,131721.24698570
2023-08-19,05,BTC-231229-35000-P,BTCUSDT,P,231229-35000,6385.00000000,6385.00000000,6385.00000000,6385.00000000,0E-8,0E-8,9200.00000000,10125.00000000,1.50000000,4.95000000,"",0.55869579,9555.00000000,0.42367697,-0.85450455,0.00003462,35.57496510,-5.70559950,30.00000000,776753.32417590
2023-08-19,05,BTC-240329-30000-P,BTCUSDT,P,240329-30000,4345.00000000,4345.00000000,4345.00000000,4345.00000000,0E-8,0E-8,310.00000000,5925.00000000,0.01000000,2.50000000,"",0.40280104,4996.00000000,0.27640052,-0.71713240,0.00006047,68.46199025,-4.24122419,5.42000000,140333.43390111
2023-08-19,05,BTC-240329-65000-C,BTCUSDT,C,240329-65000,340.00000000,340.00000000,340.00000000,340.00000000,0E-8,0E-8,120.00000000,405.00000000,4.89000000,4.70000000,"",0.69605052,237.00000000,0.63051194,0.05248145,0.00000840,21.69278509,-3.06557175,9.00000000,233025.99725277
