date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-08-09,00,BTC-230929-40000-P,BTCUSDT,P,230929-40000,12870.00000000,12870.00000000,12870.00000000,12870.00000000,0E-8,0E-8,9460.00000000,15380.00000000,3.41000000,3.20000000,"",1.85117722,11023.00000000,0.77500000,-0.80785287,0.00003158,30.50599767,-23.04676802,19.99000000,595398.69458577
2023-08-09,01,BTC-230811-31000-C,BTCUSDT,C,230811-31000,25.00000000,125.00000000,25.00000000,60.00000000,25.27000000,25.27000000,65.00000000,70.00000000,8.75000000,1.50000000,"",0.43303192,67.00000000,0.42812049,0.13505138,0.00021641,5.09064933,-48.43111325,14.32000000,427588.68046587
2023-08-09,01,BTC-230825-21000-C,BTCUSDT,C,230825-21000,5160.00000000,5160.00000000,5160.00000000,5160.00000000,0E-8,0E-8,8475.00000000,9360.00000000,3.00000000,4.18000000,"",1.48017883,8877.00000000,0.77500000,0.98723577,0.00000675,2.07562306,-4.94955915,0.25000000,7464.88618132
2023-08-09,01,BTC-230825-26000-P,BTCUSDT,P,230825-26000,80.00000000,80.00000000,65.00000000,70.00000000,10.39000000,10.39000000,70.00000000,75.00000000,10.72000000,20.05000000,"",0.43656528,72.00000000,0.43321550,-0.05959066,0.00004342,7.46386819,-9.94911101,100.11000000,2989239.02244678
2023-08-09,03,BTC-231229-35000-P,BTCUSDT,P,231229-35000,6385.00000000,6385.00000000,6385.00000000,6385.00000000,0E-8,0E-8,6110.00000000,6195.00000000,2.49000000,2.49000000,"",0.34799576,6152.00000000,0.34083724,-0.74641871,0.00005065,59.37525038,-7.11745422,30.00000000,891508.01647050
2023-08-09,04,BTC-230811-31000-P,BTCUSDT,P,230811-31000,955.00000000,955.00000000,955.00000000,955.00000000,2.04000000,2.04000000,1235.00000000,29265.00000000,3.80000000,1.50000000,"",9.99999940,1498.00000000,0.77500000,-0.74502846,0.00018244,7.29193290,-132.96981695,2.04000000,60722.03187341
2023-08-09,04,BTC-230811-31500-P,BTCUSDT,P,230811-31500,2460.00000000,2460.00000000,2460.00000000,2460.00000000,0E-8,0E-8,1705.00000000,2070.00000000,0.01000000,2.07000000,"",1.03275299,1805.00000000,0.59137650,-0.89145503,0.00013868,4.22960168,-58.85349167,0.01000000,297.65701899
2023-08-09,04,BTC-230929-35000-C,BTCUSDT,C,230929-35000,290.00000000,290.00000000,290.00000000,290.00000000,0.12000000,0.12000000,415.00000000,430.00000000,15.00000000,0.11000000,"",0.43136418,422.00000000,0.42876393,0.17624390,0.00005422,28.84303216,-12.09471776,35.27000000,1049836.30596821
2023-08-09,04,BTC-231229-35000-C,BTCUSDT,C,231229-35000,1640.00000000,1820.00000000,1640.00000000,1820.00000000,12.15000000,12.15000000,1620.00000000,1680.00000000,17.50000000,15.00000000,"",0.46508074,1649.00000000,0.46065837,0.33720622,0.00004269,67.83534354,-10.99346221,62.99000000,1874941.56260100
2023-08-09,06,BTC-230929-33000-P,BTCUSDT,P,230929-33000,4375.00000000,4375.00000000,4375.00000000,4375.00000000,0E-8,0E-8,3600.00000000,3650.00000000,1.86000000,1.19000000,"",0.31398058,3624.00000000,0.30584335,-0.80412511,0.00008132,30.73130579,-9.20714790,24.03000000,714362.00885320
