date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-09-26,00,BTC-230929-40000-P,BTCUSDT,P,230929-40000,12870.00000000,12870.00000000,12870.00000000,12870.00000000,0E-8,0E-8,13335.00000000,15205.00000000,2.83000000,2.66000000,"",4.89067078,13732.00000000,0.77500000,-0.99999999,0E-8,0.00000100,-0.00001173,19.99000000,525100.59308784
2023-09-26,01,BTC-231006-28000-P,BTCUSDT,P,231006-28000,1470.00000000,1470.00000000,1470.00000000,1470.00000000,0E-8,0E-8,1735.00000000,1805.00000000,7.12000000,7.12000000,"",0.33508778,1765.00000000,0.29030323,-0.89732794,0.00013985,7.88348827,-11.16390012,8.49000000,223209.62344619
2023-09-26,02,BTC-231124-20000-P,BTCUSDT,P,231124-20000,185.00000000,195.00000000,185.00000000,195.00000000,1.00000000,1.00000000,190.00000000,200.00000000,2.50000000,18.50000000,"",0.51348746,194.00000000,0.51012814,-0.07406854,0.00002589,14.88437506,-6.41205102,86.64000000,2283763.13498870
2023-09-26,03,BTC-231027-26000-P,BTCUSDT,P,231027-26000,960.00000000,960.00000000,870.00000000,870.00000000,1.72000000,1.72000000,865.00000000,870.00000000,5.29000000,1.50000000,"",0.34025192,867.00000000,0.33942401,-0.42608266,0.00014999,30.19479810,-16.44198252,48.95000000,1290179.26502727
2023-09-26,03,BTC-231229-35000-P,BTCUSDT,P,231229-35000,8285.00000000,8285.00000000,8285.00000000,8285.00000000,0E-8,0E-8,8715.00000000,28740.00000000,1.50000000,3.65000000,"",4.96974945,10661.00000000,0.85592575,-0.66827534,0.00003167,48.58000896,-22.07834099,30.00000000,790712.52197790
2023-09-26,04,BTC-230929-35000-C,BTCUSDT,C,230929-35000,5.00000000,5.00000000,5.00000000,5.00000000,0.20000000,0.20000000,0E-8,5.00000000,0E-8,2.50000000,"",1.18479609,1.00000000,0.97989805,0.00100758,0.00000142,0.08264204,-1.29568755,76.88000000,2025344.92619805
2023-09-26,04,BTC-231229-35000-C,BTCUSDT,C,231229-35000,515.00000000,515.00000000,515.00000000,515.00000000,1.50000000,1.50000000,515.00000000,555.00000000,3.60000000,5.88000000,"",0.51449120,534.00000000,0.50848573,0.16574381,0.00003660,33.30544403,-8.99619713,74.16000000,1953688.60206617
2023-09-26,05,BTC-231124-32000-P,BTCUSDT,P,231124-32000,5405.00000000,5405.00000000,5405.00000000,5405.00000000,0E-8,0E-8,5800.00000000,6980.00000000,1.50000000,3.85000000,"",0.73451519,6287.00000000,0.53218603,-0.78975338,0.00005118,30.53986223,-13.75420443,12.05000000,317148.20987358
2023-09-26,05,BTC-231124-34000-C,BTCUSDT,C,231124-34000,240.00000000,240.00000000,240.00000000,240.00000000,0.13000000,0.13000000,250.00000000,265.00000000,17.50000000,4.07000000,"",0.48837364,257.00000000,0.48465729,0.11208204,0.00003713,20.18104857,-8.27719916,78.35000000,2062121.34801621
2023-09-26,06,BTC-230929-33000-P,BTCUSDT,P,230929-33000,6900.00000000,6900.00000000,6900.00000000,6900.00000000,0E-8,0E-8,6475.00000000,7350.00000000,2.84000000,2.91000000,"",2.61974335,6708.00000000,0.77500000,-0.99925531,0.00000138,0.06161982,-0.78501665,26.03000000,684369.01217476
2023-09-26,06,BTC-240329-26000-P,BTCUSDT,P,240329-26000,3470.00000000,3470.00000000,3470.00000000,3470.00000000,0E-8,0E-8,2900.00000000,3490.00000000,15.01000000,18.96000000,"",0.49181819,3195.00000000,0.45155436,-0.42251415,0.00004630,73.26925216,-8.93989139,22.64000000,595240.66214508
2023-09-26,06,BTC-240628-30000-P,BTCUSDT,P,240628-30000,6190.00000000,6190.00000000,6190.00000000,6190.00000000,0E-8,0E-8,5765.00000000,6975.00000000,3.37000000,5.81000000,"",0.50651073,6366.00000000,0.43928623,-0.56133906,0.00003925,90.13563562,-7.17198649,5.21000000,136978.96862968
2023-09-26,07,BTC-231013-29000-C,BTCUSDT,C,231013-29000,90.00000000,115.00000000,85.00000000,85.00000000,11.78000000,11.78000000,75.00000000,80.00000000,34.52000000,3.43000000,"",0.33634841,77.00000000,0.33365130,0.09079834,0.00008641,9.26796107,-9.09489763,56.58000000,1486531.88608363
2023-09-26,09,BTC-230929-65000-P,BTCUSDT,P,230929-65000,38300.00000000,38300.00000000,38300.00000000,38300.00000000,0E-8,0E-8,36090.00000000,42580.00000000,4.62000000,2.79000000,"",9.99999940,38728.00000000,0.77500000,-1.00000000,0E-8,0E-8,0E-8,0.16000000,4202.93756484
2023-09-26,11,BTC-231006-27500-C,BTCUSDT,C,231006-27500,165.00000000,175.00000000,165.00000000,175.00000000,1.21000000,1.21000000,130.00000000,135.00000000,28.48000000,0.12000000,"",0.30745685,132.00000000,0.30530483,0.18776563,0.00020462,11.61702028,-18.03421105,75.50000000,1983377.63252729
2023-09-26,13,BTC-231124-27000-C,BTCUSDT,C,231124-27000,1375.00000000,1400.00000000,1375.00000000,1375.00000000,6.04000000,6.04000000,1330.00000000,1365.00000000,1.50000000,5.00000000,"",0.40982544,1347.00000000,0.40562600,0.45741106,0.00009309,41.67131459,-14.38550236,98.09000000,2568882.52399382
2023-09-26,13,BTC-240329-30000-C,BTCUSDT,C,240329-30000,2950.00000000,2950.00000000,2950.00000000,2950.00000000,0E-8,0E-8,2185.00000000,2650.00000000,20.41000000,4.04000000,"",0.54224730,2416.00000000,0.51036626,0.42347076,0.00004118,72.94898306,-10.07596682,7.61000000,199298.56262201
2023-09-26,13,BTC-240628-26000-C,BTCUSDT,C,240628-26000,5530.00000000,5530.00000000,5530.00000000,5530.00000000,0E-8,0E-8,4525.00000000,5475.00000000,3.55000000,5.73000000,"",0.60163140,5001.00000000,0.54761291,0.59982326,0.00003100,87.94028978,-8.73204634,1.80000000,47140.26448352
2023-09-26,15,BTC-231229-35000-P,BTCUSDT,P,231229-35000,8285.00000000,8285.00000000,8285.00000000,8285.00000000,0E-8,0E-8,8970.00000000,10775.00000000,1.50000000,5.53000000,"",0.84991455,9672.00000000,0.59556007,-0.79338519,0.00003621,37.78098650,-12.01112687,30.00000000,784125.07582410
2023-09-26,17,BTC-240329-40000-P,BTCUSDT,P,240329-40000,0E-8,0E-8,0E-8,0E-8,0E-8,0E-8,12825.00000000,37515.00000000,4.44000000,3.71000000,"",4.97016907,16036.00000000,0.77500000,-0.68931075,0.00002448,65.73226371,-13.79932312,0E-8,0E-8
