date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-09-03,00,BTC-230929-40000-P,BTCUSDT,P,230929-40000,12870.00000000,12870.00000000,12870.00000000,12870.00000000,0E-8,0E-8,13750.00000000,23705.00000000,3.00000000,1.50000000,"",4.81897354,14173.00000000,0.77500000,-0.97676302,0.00001021,3.81624144,-5.62456890,19.99000000,517143.45186473
2023-09-03,01,BTC-230922-27000-P,BTCUSDT,P,230922-27000,1370.00000000,1370.00000000,1370.00000000,1370.00000000,0E-8,0E-8,1370.00000000,1405.00000000,6.71000000,1.50000000,"",0.28768659,1387.00000000,0.27863264,-0.73832574,0.00019662,19.33200206,-13.99097025,0.03000000,775.99006849
2023-09-03,02,BTC-230905-27500-C,BTCUSDT,C,230905-27500,10.00000000,10.00000000,10.00000000,10.00000000,20.53000000,20.53000000,0E-8,10.00000000,0E-8,5.44000000,"",0.41929543,53.00000000,0.59714772,0.09676449,0.00014263,3.44616082,-46.59297221,20.53000000,531025.70003050
2023-09-03,02,BTC-231124-20000-P,BTCUSDT,P,231124-20000,220.00000000,275.00000000,220.00000000,275.00000000,2.40000000,2.40000000,240.00000000,275.00000000,15.00000000,17.31000000,"",0.45259297,257.00000000,0.44399381,-0.09259397,0.00003044,20.35436119,-5.49652856,78.08000000,2019604.83312978
2023-09-03,03,BTC-231027-26000-P,BTCUSDT,P,231027-26000,1445.00000000,1445.00000000,1390.00000000,1390.00000000,0.04000000,0.04000000,1370.00000000,1395.00000000,1.50000000,2.11000000,"",0.33297598,1382.00000000,0.32983065,-0.49106698,0.00012136,39.73966453,-12.09909826,34.63000000,895677.06673884
2023-09-03,03,BTC-231229-35000-P,BTCUSDT,P,231229-35000,6385.00000000,9150.00000000,6385.00000000,9150.00000000,0.01000000,0.01000000,9125.00000000,30355.00000000,1.50000000,5.90000000,"",5.02067566,11033.00000000,0.77500000,-0.68058047,0.00003146,52.36479145,-17.31836815,30.00000000,775925.84470590
2023-09-03,04,BTC-230908-24000-C,BTCUSDT,C,230908-24000,2095.00000000,2095.00000000,2095.00000000,2095.00000000,0E-8,0E-8,1515.00000000,2250.00000000,1.50000000,1.50000000,"",0.89831829,1960.00000000,0.52415915,0.89299792,0.00011470,5.65197017,-28.90268454,29.52000000,763850.27579193
2023-09-03,04,BTC-230929-35000-C,BTCUSDT,C,230929-35000,25.00000000,25.00000000,25.00000000,25.00000000,0E-8,0E-8,15.00000000,25.00000000,6.83000000,0.08000000,"",0.52898407,19.00000000,0.51112682,0.01615971,0.00001141,2.79467655,-2.73384401,56.16000000,1453178.57345781
2023-09-03,04,BTC-231229-35000-C,BTCUSDT,C,231229-35000,550.00000000,550.00000000,550.00000000,550.00000000,0E-8,0E-8,530.00000000,580.00000000,15.00000000,4.31000000,"",0.48917830,554.00000000,0.48234224,0.16631688,0.00003529,36.57319275,-7.53075521,72.73000000,1881938.70455104
2023-09-03,05,BTC-230908-27000-C,BTCUSDT,C,230908-27000,60.00000000,70.00000000,55.00000000,65.00000000,74.05000000,74.05000000,55.00000000,65.00000000,37.93000000,8.00000000,"",0.31510830,59.00000000,0.30735165,0.12946973,0.00022455,6.44758395,-19.49184635,136.36000000,3531686.22025930
2023-09-03,05,BTC-231124-32000-P,BTCUSDT,P,231124-32000,0E-8,0E-8,0E-8,0E-8,0E-8,0E-8,6140.00000000,6620.00000000,1.50000000,1.50000000,"",0.45031071,6317.00000000,0.34486532,-0.88714666,0.00004521,23.52209465,-4.94129154,0E-8,0E-8
2023-09-03,05,BTC-231124-34000-C,BTCUSDT,C,231124-34000,320.00000000,320.00000000,320.00000000,320.00000000,0E-8,0E-8,280.00000000,300.00000000,1.50000000,15.00000000,"",0.44892371,289.00000000,0.44480681,0.11808296,0.00003620,24.29157618,-6.58176066,56.58000000,1465406.32401196
2023-09-03,06,BTC-230929-33000-P,BTCUSDT,P,230929-33000,4375.00000000,4375.00000000,4375.00000000,4375.00000000,0E-8,0E-8,6825.00000000,17865.00000000,3.00000000,1.50000000,"",4.80365753,7450.00000000,0.77500000,-0.85652473,0.00004219,15.66235922,-23.30558016,24.03000000,622661.30599770
2023-09-03,06,BTC-240329-26000-P,BTCUSDT,P,240329-26000,0E-8,0E-8,0E-8,0E-8,0E-8,0E-8,2990.00000000,3415.00000000,2.51000000,2.77000000,"",0.43301940,3202.00000000,0.40551424,-0.44361154,0.00004979,77.25882931,-7.52963438,0E-8,0E-8
2023-09-03,06,BTC-240628-30000-P,BTCUSDT,P,240628-30000,9350.00000000,9350.00000000,9350.00000000,9350.00000000,0E-8,0E-8,3210.00000000,10560.00000000,5.38000000,5.73000000,"",0.84978342,7303.00000000,0.49989171,-0.53889103,0.00003387,93.11850738,-7.78305723,5.33000000,138110.06079766
2023-09-03,09,BTC-230904-24500-C,BTCUSDT,C,230904-24500,1310.00000000,1310.00000000,1310.00000000,1310.00000000,0E-8,0E-8,1355.00000000,1455.00000000,0.11000000,3.00000000,"",0.85857391,1408.00000000,0.50428696,0.98677505,0.00005190,0.44107739,-12.13236916,9.05000000,234442.67738358
2023-09-03,09,BTC-230915-23000-P,BTCUSDT,P,230915-23000,60.00000000,70.00000000,55.00000000,65.00000000,25.84000000,25.84000000,70.00000000,80.00000000,7.77000000,8.54000000,"",0.47622025,74.00000000,0.46858847,-0.07391440,0.00006382,6.55256398,-12.88301939,54.18000000,1403547.43211517
2023-09-03,09,BTC-230929-65000-P,BTCUSDT,P,230929-65000,38300.00000000,38300.00000000,38300.00000000,38300.00000000,0E-8,0E-8,37290.00000000,41135.00000000,3.00000000,3.38000000,"",3.05301666,39094.00000000,0.77500000,-0.99999323,1E-8,0.00212965,-0.00318420,0.16000000,4144.84291507
2023-09-03,10,BTC-230922-25000-P,BTCUSDT,P,230922-25000,405.00000000,410.00000000,405.00000000,410.00000000,2.58000000,2.58000000,375.00000000,390.00000000,29.49000000,1.50000000,"",0.33253133,382.00000000,0.32886803,-0.29900116,0.00017901,20.47326147,-17.83575383,4.51000000,116957.33973648
2023-09-03,10,BTC-230922-29000-P,BTCUSDT,P,230922-29000,0E-8,0E-8,0E-8,0E-8,0E-8,0E-8,2995.00000000,3305.00000000,3.00000000,3.00000000,"",0.47996998,3117.00000000,0.31498499,-0.93634375,0.00006716,7.35693248,-6.13860100,0E-8,0E-8
2023-09-03,11,BTC-230906-25250-C,BTCUSDT,C,230906-25250,0E-8,0E-8,0E-8,0E-8,0E-8,0E-8,760.00000000,835.00000000,5.70000000,5.70000000,"",0.43987751,795.00000000,0.38190842,0.79430021,0.00032614,6.50746931,-43.85730265,0E-8,0E-8
