date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-05-31,00,BTC-230630-28000-P,BTCUSDT,P,230630-28000,1440.00000000,1440.00000000,1440.00000000,1440.00000000,0.80000000,0.80000000,1305.00000000,1355.00000000,15.00000000,1.50000000,"",0.38378298,1329.00000000,0.37594289,-0.51067700,0.00013267,31.88759794,-19.78747347,36.56000000,1014524.80728873
2023-05-31,00,BTC-230929-40000-P,BTCUSDT,P,230929-40000,12870.00000000,12870.00000000,12870.00000000,12870.00000000,0E-8,0E-8,12180.00000000,13270.00000000,1.50000000,1.50000000,"",0.63870907,12610.00000000,0.46935453,-0.88788785,0.00002538,30.49836745,-5.90087764,19.99000000,554714.19304436
2023-05-31,02,BTC-230609-28500-C,BTCUSDT,C,230609-28500,510.00000000,580.00000000,510.00000000,530.00000000,10.50000000,10.50000000,370.00000000,395.00000000,6.56000000,4.00000000,"",0.41334569,382.00000000,0.40554494,0.33559598,0.00020452,16.02472296,-35.28721587,22.39000000,619404.71689101
2023-05-31,03,BTC-230630-24000-P,BTCUSDT,P,230630-24000,275.00000000,275.00000000,275.00000000,275.00000000,1.50000000,1.50000000,260.00000000,275.00000000,21.00000000,1.50000000,"",0.47689438,267.00000000,0.47250599,-0.13304563,0.00005721,17.09128868,-13.38519303,146.11000000,4040662.92624287
2023-05-31,03,BTC-231229-35000-P,BTCUSDT,P,231229-35000,0E-8,0E-8,0E-8,0E-8,0E-8,0E-8,600.00000000,8860.00000000,0.10000000,4.83000000,"",0.44583559,8348.00000000,0.37291780,-0.75363398,0.00004010,66.48672447,-5.84306709,0E-8,0E-8
2023-05-31,04,BTC-230929-35000-C,BTCUSDT,C,230929-35000,1075.00000000,1075.00000000,870.00000000,870.00000000,1.13000000,1.13000000,785.00000000,810.00000000,5.92000000,1.50000000,"",0.47171235,797.00000000,0.46898931,0.21507840,0.00003967,45.90714692,-8.88749607,15.51000000,423007.73526000
2023-05-31,04,BTC-231229-35000-C,BTCUSDT,C,231229-35000,1855.00000000,1855.00000000,1855.00000000,1855.00000000,0E-8,0E-8,1560.00000000,1745.00000000,2.14000000,20.87000000,"",0.49305499,1651.00000000,0.48042357,0.30907115,0.00003528,73.24085369,-8.29384336,9.32000000,254205.25129782
2023-05-31,05,BTC-230602-28500-C,BTCUSDT,C,230602-28500,185.00000000,270.00000000,40.00000000,50.00000000,35.43000000,35.43000000,45.00000000,55.00000000,2.45000000,7.41000000,"",0.53352058,49.00000000,0.51965356,0.10059723,0.00016577,3.60671283,-44.98153784,82.61000000,2234756.06380880
2023-05-31,06,BTC-230609-26000-C,BTCUSDT,C,230609-26000,1795.00000000,1795.00000000,1790.00000000,1790.00000000,22.23000000,22.23000000,1480.00000000,1510.00000000,2.39000000,2.37000000,"",0.47791600,1494.00000000,0.46717763,0.73623655,0.00016361,13.96971489,-36.09030377,38.02000000,1032627.55962679
2023-05-31,06,BTC-230929-33000-P,BTCUSDT,P,230929-33000,7190.00000000,7190.00000000,7190.00000000,7190.00000000,0E-8,0E-8,6585.00000000,6775.00000000,1.50000000,1.15000000,"",0.43570280,6678.00000000,0.41634917,-0.75553428,0.00004821,49.11551593,-8.44717486,21.03000000,571177.21144007
2023-05-31,09,BTC-230630-50000-C,BTCUSDT,C,230630-50000,15.00000000,15.00000000,10.00000000,10.00000000,0.28000000,0.28000000,5.00000000,10.00000000,14.00000000,2.39000000,"",0.80129921,7.00000000,0.77485502,0.00409159,0.00000201,0.93914856,-1.21621787,3.11000000,84387.46704890
2023-05-31,09,BTC-230929-65000-P,BTCUSDT,P,230929-65000,37230.00000000,37230.00000000,37230.00000000,37230.00000000,0E-8,0E-8,35710.00000000,39475.00000000,5.73000000,3.71000000,"",1.25764847,38045.00000000,0.77882423,-0.95770911,0.00000741,14.07990138,-4.53443171,0.16000000,4341.47740444
2023-05-31,10,BTC-230630-35000-P,BTCUSDT,P,230630-35000,8095.00000000,8095.00000000,8095.00000000,8095.00000000,0E-8,0E-8,7385.00000000,8245.00000000,5.02000000,2.89000000,"",0.70873260,8008.00000000,0.50436630,-0.95652552,0.00002361,7.13610586,-6.02378231,41.60000000,1125664.42097782
2023-05-31,11,BTC-230728-46000-P,BTCUSDT,P,230728-46000,0E-8,0E-8,0E-8,0E-8,0E-8,0E-8,17750.00000000,19615.00000000,1.50000000,3.78000000,"",1.04867935,18994.00000000,0.67433968,-0.96697414,0.00001013,7.94434133,-4.63157074,0E-8,0E-8
2023-05-31,12,BTC-230630-20000-C,BTCUSDT,C,230630-20000,0E-8,0E-8,0E-8,0E-8,0E-8,0E-8,6860.00000000,7655.00000000,3.22000000,2.10000000,"",1.05997086,7187.00000000,0.67998543,0.95110182,0.00001926,7.83618525,-8.94291979,0E-8,0E-8
2023-05-31,13,BTC-230602-29000-C,BTCUSDT,C,230602-29000,105.00000000,105.00000000,10.00000000,20.00000000,19.44000000,19.44000000,15.00000000,20.00000000,2.65000000,2.50000000,"",0.56800067,17.00000000,0.55309355,0.04179629,0.00008598,1.67698456,-26.50048803,81.38000000,2207926.82020426
2023-05-31,13,BTC-240329-30000-C,BTCUSDT,C,240329-30000,4505.00000000,4505.00000000,4505.00000000,4505.00000000,0E-8,0E-8,4125.00000000,0E-8,0.04000000,0E-8,"",-1E-8,6660.00000000,0.79008182,0.58689254,0.00001996,96.19215139,-12.55155483,0.56000000,15193.40156444
2023-05-31,14,BTC-230603-27000-C,BTCUSDT,C,230603-27000,415.00000000,415.00000000,415.00000000,415.00000000,0.46000000,0.46000000,415.00000000,455.00000000,5.81000000,2.50000000,"",0.46063662,429.00000000,0.44446886,0.52084402,0.00038491,9.27762708,-76.12797548,0.46000000,12447.12088444
2023-05-31,15,BTC-230603-25500-C,BTCUSDT,C,230603-25500,0E-8,0E-8,0E-8,0E-8,0E-8,0E-8,1425.00000000,1580.00000000,3.46000000,3.73000000,"",0.71864605,1484.00000000,0.54047346,0.88284749,0.00015820,4.52402556,-45.84572137,0E-8,0E-8
2023-05-31,15,BTC-230630-23000-C,BTCUSDT,C,230630-23000,4300.00000000,4300.00000000,4300.00000000,4300.00000000,0E-8,0E-8,3950.00000000,4390.00000000,5.18000000,1.50000000,"",0.63489199,4118.00000000,0.47674775,0.88943285,0.00005160,14.47998735,-11.63477311,2.47000000,66510.21364000
2023-05-31,15,BTC-231229-35000-P,BTCUSDT,P,231229-35000,0E-8,0E-8,0E-8,0E-8,0E-8,0E-8,8470.00000000,9460.00000000,2.97000000,3.42000000,"",0.45628548,8950.00000000,0.37814274,-0.77893855,0.00003831,60.84785647,-5.43523791,0E-8,0E-8
2023-05-31,16,BTC-230601-27000-C,BTCUSDT,C,230601-27000,380.00000000,380.00000000,160.00000000,160.00000000,19.68000000,19.68000000,155.00000000,175.00000000,4.68000000,1.00000000,"",0.46044946,164.00000000,0.43779850,0.45222903,0.00081164,4.41496436,-154.62631845,16.78000000,452002.36778672
2023-05-31,16,BTC-230602-25000-C,BTCUSDT,C,230602-25000,2525.00000000,2525.00000000,2525.00000000,2525.00000000,0E-8,0E-8,1820.00000000,2155.00000000,2.50000000,2.50000000,"",1.24717712,1981.00000000,0.77358856,0.92942277,0.00009718,2.42853694,-57.80538507,7.14000000,192329.97056002
2023-05-31,17,BTC-240329-40000-P,BTCUSDT,P,240329-40000,0E-8,0E-8,0E-8,0E-8,0E-8,0E-8,10.00000000,0E-8,1.00000000,0E-8,"",-1E-8,16076.00000000,0.67500000,-0.62888979,0.00002273,93.09894224,-10.38421101,0E-8,0E-8
2023-05-31,18,BTC-230728-40000-P,BTCUSDT,P,230728-40000,0E-8,0E-8,0E-8,0E-8,0E-8,0E-8,12330.00000000,13630.00000000,1.50000000,4.57000000,"",0.84980965,13093.00000000,0.57490482,-0.94537339,0.00001793,11.87818142,-5.93380659,0E-8,0E-8
2023-05-31,18,BTC-230929-27000-P,BTCUSDT,P,230929-27000,2335.00000000,2335.00000000,2335.00000000,2335.00000000,0E-8,0E-8,2520.00000000,2590.00000000,1.00000000,15.00000000,"",0.42221546,2555.00000000,0.41652471,-0.45003645,0.00006116,61.50125908,-10.62569991,116.78000000,3158004.77661372
