date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-09-19,09,BTC-230929-65000-P,BTCUSDT,P,230929-65000,38300.00000000,38300.00000000,38300.00000000,38300.00000000,0E-8,0E-8,36120.00000000,40040.00000000,3.17000000,2.82000000,"",4.90036011,37712.00000000,0.77500000,-1.00000000,0E-8,0E-8,-1E-8,0.16000000,4366.01963956
2023-09-19,10,BTC-230922-25000-P,BTCUSDT,P,230922-25000,35.00000000,50.00000000,25.00000000,30.00000000,6.36000000,6.36000000,25.00000000,30.00000000,0.87000000,30.51000000,"",0.58059275,27.00000000,0.57008147,-0.04728335,0.00007174,2.37850973,-23.58154555,191.46000000,5203872.36437888
2023-09-19,10,BTC-230922-29000-P,BTCUSDT,P,230922-29000,3515.00000000,3515.00000000,3515.00000000,3515.00000000,0E-8,0E-8,1720.00000000,2050.00000000,2.84000000,2.65000000,"",0.84192753,1866.00000000,0.49596376,-0.92748412,0.00011535,3.32687987,-28.69574301,2.00000000,54359.89098902
2023-09-19,11,BTC-230921-26500-C,BTCUSDT,C,230921-26500,840.00000000,940.00000000,405.00000000,940.00000000,5.05000000,5.05000000,780.00000000,1160.00000000,1.50000000,4.26000000,"",0.96550465,950.00000000,0.65498233,0.73046198,0.00026129,6.37714538,-113.91521353,4.42000000,120324.01100001
2023-09-19,11,BTC-231006-27500-C,BTCUSDT,C,231006-27500,735.00000000,735.00000000,500.00000000,730.00000000,31.08000000,31.08000000,695.00000000,715.00000000,2.98000000,3.16000000,"",0.35830259,704.00000000,0.35400063,0.46479555,0.00019192,23.24416350,-24.44091926,22.89000000,623125.93026930
2023-09-19,13,BTC-231124-27000-C,BTCUSDT,C,231124-27000,1925.00000000,2025.00000000,1875.00000000,2025.00000000,17.34000000,17.34000000,1980.00000000,2000.00000000,2.02000000,2.51000000,"",0.44160962,1989.00000000,0.43941140,0.53479893,0.00007901,45.49254439,-15.20147466,100.83000000,2717236.91130939
2023-09-19,13,BTC-240329-30000-C,BTCUSDT,C,240329-30000,2195.00000000,2195.00000000,2195.00000000,2195.00000000,0E-8,0E-8,2730.00000000,3305.00000000,5.44000000,4.86000000,"",0.57084680,3017.00000000,0.53385019,0.46745321,0.00003810,77.72628952,-10.81986758,7.36000000,198342.39479557
2023-09-19,13,BTC-240628-26000-C,BTCUSDT,C,240628-26000,5670.00000000,5670.00000000,5530.00000000,5530.00000000,0.02000000,0.02000000,5195.00000000,6285.00000000,4.17000000,4.16000000,"",0.63033462,5741.00000000,0.56967854,0.62694454,0.00002799,89.86423512,-9.05282487,1.80000000,48507.65090109
2023-09-19,14,BTC-230922-30000-C,BTCUSDT,C,230922-30000,10.00000000,20.00000000,10.00000000,10.00000000,16.63000000,16.63000000,10.00000000,20.00000000,16.49000000,22.35000000,"",0.62609613,14.00000000,0.59261471,0.02771613,0.00004593,1.49102633,-16.31262200,35.12000000,954631.60458010
2023-09-19,15,BTC-231229-35000-P,BTCUSDT,P,231229-35000,9530.00000000,9530.00000000,9530.00000000,9530.00000000,0E-8,0E-8,7860.00000000,9460.00000000,1.50000000,2.69000000,"",0.73279858,8557.00000000,0.54849386,-0.75894192,0.00003945,44.87852441,-12.22628759,31.50000000,863717.21307680
2023-09-19,17,BTC-240329-40000-P,BTCUSDT,P,240329-40000,0E-8,0E-8,0E-8,0E-8,0E-8,0E-8,11625.00000000,15510.00000000,2.83000000,2.42000000,"",0.77821255,13537.00000000,0.46410627,-0.83783000,0.00002690,48.26159992,-5.84563113,0E-8,0E-8
2023-09-19,18,BTC-230929-27000-P,BTCUSDT,P,230929-27000,745.00000000,745.00000000,405.00000000,460.00000000,23.76000000,23.76000000,525.00000000,535.00000000,3.40000000,16.06000000,"",0.34160912,529.00000000,0.33873349,-0.45504250,0.00026682,17.38622005,-30.86089742,152.74000000,4143403.55975423
2023-09-19,18,BTC-231027-28000-C,BTCUSDT,C,231027-28000,940.00000000,1200.00000000,930.00000000,1200.00000000,12.59000000,12.59000000,1060.00000000,1080.00000000,3.38000000,15.00000000,"",0.41879356,1069.00000000,0.41586995,0.43216658,0.00010867,34.20422318,-18.94495570,28.74000000,779634.79316051
2023-09-19,18,BTC-231124-22000-P,BTCUSDT,P,231124-22000,415.00000000,415.00000000,415.00000000,415.00000000,1.50000000,1.50000000,355.00000000,375.00000000,1.50000000,18.20000000,"",0.47389209,364.00000000,0.46965718,-0.12464555,0.00003805,23.61605458,-8.46137142,72.08000000,1955326.23141996
2023-09-19,18,BTC-240628-15000-C,BTCUSDT,C,240628-15000,13120.00000000,13120.00000000,13120.00000000,13120.00000000,0E-8,0E-8,12030.00000000,14545.00000000,3.35000000,2.52000000,"",0.98139763,12689.00000000,0.56569881,0.92495907,0.00001049,33.79872963,-3.38355414,0.08000000,2170.17339780
2023-09-19,21,BTC-230929-26500-C,BTCUSDT,C,230929-26500,820.00000000,1215.00000000,770.00000000,920.00000000,7.52000000,7.52000000,990.00000000,1025.00000000,1.15000000,2.67000000,"",0.37445068,1007.00000000,0.36332667,0.67331013,0.00022758,15.73291536,-30.35140195,14.33000000,389076.19838688
2023-09-19,21,BTC-240628-25000-P,BTCUSDT,P,240628-25000,3695.00000000,3695.00000000,3695.00000000,3695.00000000,0E-8,0E-8,2705.00000000,3310.00000000,5.13000000,2.75000000,"",0.47385931,3007.00000000,0.43936491,-0.34185290,0.00003498,87.71091664,-6.82273782,3.97000000,107790.12614068
2023-09-19,09,BTC-240329-29000-P,BTCUSDT,P,240329-29000,4740.00000000,4740.00000000,4740.00000000,4740.00000000,0E-8,0E-8,3325.00000000,5865.00000000,2.43000000,3.47000000,"",0.61470509,4592.00000000,0.45329362,-0.50829672,0.00004447,78.92141028,-9.32033949,17.92000000,488994.19963072
2023-09-19,10,BTC-231124-27000-P,BTCUSDT,P,231124-27000,1640.00000000,1690.00000000,1640.00000000,1690.00000000,15.16000000,15.16000000,1715.00000000,1740.00000000,3.26000000,2.03000000,"",0.39794564,1727.00000000,0.39521098,-0.45155616,0.00008680,45.71144353,-13.71207687,67.58000000,1836820.71651899
2023-09-19,11,BTC-230929-15000-C,BTCUSDT,C,230929-15000,15595.00000000,15595.00000000,15595.00000000,15595.00000000,0E-8,0E-8,11570.00000000,12725.00000000,4.20000000,2.59000000,"",2.92327881,12237.00000000,0.77500000,0.99999900,0E-8,0.00022157,-0.00087313,0E-8,0E-8
2023-09-19,12,BTC-230922-23000-P,BTCUSDT,P,230922-23000,10.00000000,15.00000000,10.00000000,10.00000000,85.58000000,85.58000000,5.00000000,10.00000000,0.10000000,12.00000000,"",0.87091029,7.00000000,0.83306432,-0.01046085,0.00001402,0.65800888,-9.81781696,126.79000000,3441643.01814778
2023-09-19,14,BTC-231027-23000-C,BTCUSDT,C,231027-23000,3970.00000000,4350.00000000,3970.00000000,4350.00000000,0.20000000,0.20000000,4410.00000000,5355.00000000,1.50000000,2.26000000,"",0.87155819,4835.00000000,0.66578627,0.81208498,0.00004636,23.53770455,-20.77932679,177.01000000,4811484.63344887
2023-09-19,14,BTC-231124-38000-P,BTCUSDT,P,231124-38000,0E-8,0E-8,0E-8,0E-8,0E-8,0E-8,9725.00000000,11895.00000000,1.50000000,4.06000000,"",0.84283829,10989.00000000,0.49641914,-0.93154880,0.00002306,15.21385382,-5.74694759,0E-8,0E-8
2023-09-19,14,BTC-231229-32000-C,BTCUSDT,C,231229-32000,0E-8,0E-8,0E-8,0E-8,0E-8,0E-8,1180.00000000,1240.00000000,4.36000000,4.75000000,"",0.49758375,1209.00000000,0.49159944,0.30694418,0.00005007,50.13152830,-12.23564507,0E-8,0E-8
2023-09-19,15,BTC-230922-27500-P,BTCUSDT,P,230922-27500,520.00000000,910.00000000,370.00000000,370.00000000,9.41000000,9.41000000,380.00000000,390.00000000,5.00000000,2.90000000,"",0.37406921,384.00000000,0.36870837,-0.52907803,0.00046038,9.32635198,-64.47542120,26.18000000,717844.97264605
2023-09-19,15,BTC-231124-27000-P,BTCUSDT,P,231124-27000,1690.00000000,1690.00000000,1690.00000000,1690.00000000,0E-8,0E-8,1600.00000000,1630.00000000,1.90000000,3.67000000,"",0.39874792,1614.00000000,0.39546460,-0.42991390,0.00008539,45.68597490,-13.75673799,67.58000000,1853016.16697555
2023-09-19,15,BTC-240329-20000-P,BTCUSDT,P,240329-20000,955.00000000,955.00000000,955.00000000,955.00000000,0E-8,0E-8,790.00000000,960.00000000,5.42000000,4.75000000,"",0.51536500,873.00000000,0.49661100,-0.14523678,0.00002312,45.34293425,-5.87420831,17.28000000,473810.58545927
2023-09-19,16,BTC-230921-25500-C,BTCUSDT,C,230921-25500,1620.00000000,1620.00000000,1265.00000000,1265.00000000,19.39000000,19.39000000,1630.00000000,2110.00000000,3.13000000,2.71000000,"",1.37439728,1843.00000000,0.76219864,0.91258811,0.00011451,2.89302703,-67.84755564,17.11000000,466794.11373412
2023-09-19,16,BTC-230921-26000-P,BTCUSDT,P,230921-26000,85.00000000,100.00000000,20.00000000,20.00000000,4.41000000,4.41000000,25.00000000,30.00000000,7.59000000,2.50000000,"",0.50274849,27.00000000,0.49235672,-0.06857397,0.00014743,2.40610899,-36.45093804,2.58000000,70387.42334506
2023-09-19,16,BTC-230921-26250-P,BTCUSDT,P,230921-26250,160.00000000,160.00000000,80.00000000,80.00000000,1.26000000,1.26000000,35.00000000,45.00000000,8.00000000,26.36000000,"",0.47354639,39.00000000,0.45786500,-0.09977146,0.00021017,3.18989445,-44.93940367,1.16000000,31647.05855825
2023-09-19,18,BTC-230921-25000-C,BTCUSDT,C,230921-25000,1715.00000000,1715.00000000,1715.00000000,1715.00000000,0E-8,0E-8,2240.00000000,2465.00000000,0.02000000,3.00000000,"",1.60879135,2298.00000000,1.24394722,0.85321801,0.00010479,4.05136361,-163.44793497,2.84000000,77041.15562199
2023-09-19,18,BTC-240329-25000-P,BTCUSDT,P,240329-25000,3105.00000000,3105.00000000,3105.00000000,3105.00000000,0E-8,0E-8,2185.00000000,2650.00000000,5.32000000,4.94000000,"",0.48254907,2417.00000000,0.45024008,-0.33965460,0.00004140,71.97511200,-8.45927637,7.39000000,200469.76762200
2023-09-19,20,BTC-230929-25000-C,BTCUSDT,C,230929-25000,2355.00000000,2355.00000000,2355.00000000,2355.00000000,0.50000000,0.50000000,2245.00000000,2530.00000000,1.50000000,1.50000000,"",0.66507816,2366.00000000,0.52119017,0.85090160,0.00010182,10.16208129,-27.99843361,63.02000000,1712683.70194518
2023-09-19,20,BTC-230929-25000-P,BTCUSDT,P,230929-25000,155.00000000,155.00000000,105.00000000,110.00000000,9.88000000,9.88000000,100.00000000,105.00000000,7.55000000,6.46000000,"",0.43721855,102.00000000,0.43415427,-0.10870477,0.00009813,8.15873591,-18.72499937,215.40000000,5853888.75593449
2023-09-19,21,BTC-231027-29000-P,BTCUSDT,P,231027-29000,2650.00000000,2650.00000000,2650.00000000,2650.00000000,0E-8,0E-8,2475.00000000,3015.00000000,2.49000000,14.35000000,"",0.54661512,2740.00000000,0.46304584,-0.64381289,0.00009258,32.40933090,-20.05389897,83.73000000,2273367.06845314
