date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-05-18,00,BTC-230519-33000-C,BTCUSDT,C,230519-33000,10.00000000,10.00000000,5.00000000,5.00000000,3.38000000,3.38000000,0E-8,30.00000000,0E-8,0.06000000,"",1.63478851,7.00000000,1.34239426,0.01049948,0.00001273,0.45259455,-23.51825333,27.91000000,763590.79413188
2023-05-18,00,BTC-230929-40000-P,BTCUSDT,P,230929-40000,12870.00000000,12870.00000000,12870.00000000,12870.00000000,0E-8,0E-8,12760.00000000,13910.00000000,1.50000000,1.50000000,"",0.67349434,13203.00000000,0.51637173,-0.85456308,0.00002665,37.89913987,-7.28639502,19.99000000,546907.20081320
2023-05-18,01,BTC-230526-21000-C,BTCUSDT,C,230526-21000,6805.00000000,6805.00000000,6805.00000000,6805.00000000,0E-8,0E-8,6025.00000000,6660.00000000,1.50000000,5.81000000,"",1.51781082,6358.00000000,0.90890541,0.97697349,0.00001461,2.24064662,-12.34262413,39.99000000,1092725.69531854
2023-05-18,02,BTC-230526-12000-C,BTCUSDT,C,230526-12000,16000.00000000,16000.00000000,16000.00000000,16000.00000000,0E-8,0E-8,14655.00000000,16015.00000000,5.12000000,5.49000000,"",4.56748962,15349.00000000,1.05000000,0.99999995,0E-8,0.00001230,-0.00007870,0.01000000,273.52622088
2023-05-18,03,BTC-230630-24000-P,BTCUSDT,P,230630-24000,655.00000000,655.00000000,640.00000000,640.00000000,16.52000000,16.52000000,515.00000000,540.00000000,20.11000000,20.00000000,"",0.49062848,527.00000000,0.48577398,-0.19261029,0.00005987,25.74917140,-14.48834842,8.18000000,223802.01340660
2023-05-18,03,BTC-231229-35000-P,BTCUSDT,P,231229-35000,0E-8,0E-8,0E-8,0E-8,0E-8,0E-8,530.00000000,9705.00000000,4.82000000,4.90000000,"",0.51601887,8888.00000000,0.40800943,-0.72840848,0.00003782,71.26746952,-6.45695005,0E-8,0E-8
2023-05-18,04,BTC-230929-35000-C,BTCUSDT,C,230929-35000,1110.00000000,1110.00000000,1110.00000000,1110.00000000,0.02000000,0.02000000,1040.00000000,1090.00000000,1.50000000,20.00000000,"",0.50172865,1064.00000000,0.49697757,0.25023113,0.00003865,52.61994463,-9.74871485,13.35000000,364578.69875280
2023-05-18,04,BTC-231229-35000-C,BTCUSDT,C,231229-35000,2480.00000000,2480.00000000,2480.00000000,2480.00000000,0E-8,0E-8,1975.00000000,2160.00000000,15.00000000,17.48000000,"",0.53039670,2067.00000000,0.51865309,0.34234682,0.00003303,78.77295789,-9.07403314,4.34000000,118522.21367694
2023-05-18,06,BTC-230929-33000-P,BTCUSDT,P,230929-33000,6190.00000000,6190.00000000,6190.00000000,6190.00000000,0E-8,0E-8,6605.00000000,7090.00000000,1.50000000,2.66000000,"",0.47722340,6840.00000000,0.43287754,-0.72709862,0.00004657,54.81526854,-8.85108980,20.99000000,571139.39697909
2023-05-18,07,BTC-230519-27000-P,BTCUSDT,P,230519-27000,430.00000000,580.00000000,100.00000000,105.00000000,12.89000000,12.89000000,80.00000000,95.00000000,21.31000000,2.37000000,"",0.42640150,87.00000000,0.40984690,-0.24750485,0.00053790,4.53189233,-92.86802676,51.02000000,1397742.70336943
2023-05-18,07,BTC-230526-28000-P,BTCUSDT,P,230526-28000,1600.00000000,1600.00000000,1175.00000000,1175.00000000,1.22000000,1.22000000,1025.00000000,1075.00000000,4.88000000,2.40000000,"",0.44699550,1049.00000000,0.43076813,-0.62264883,0.00021749,15.40748617,-41.48152774,11.34000000,310670.36958466
2023-05-18,08,BTC-230519-25000-P,BTCUSDT,P,230519-25000,20.00000000,30.00000000,5.00000000,5.00000000,82.78000000,82.78000000,0E-8,10.00000000,0E-8,2.50000000,"",0.89014828,16.00000000,0.97007414,-0.03111945,0.00005151,0.98452291,-49.82862667,274.90000000,7534537.80327584
2023-05-18,08,BTC-230519-26000-C,BTCUSDT,C,230519-26000,790.00000000,1435.00000000,790.00000000,1435.00000000,0.08000000,0.08000000,1250.00000000,1500.00000000,2.50000000,0.80000000,"",0.98823547,1415.00000000,0.64411774,0.94507986,0.00012289,1.55969317,-52.41463836,26.97000000,739201.47164187
2023-05-18,09,BTC-230929-65000-P,BTCUSDT,P,230929-65000,37230.00000000,37230.00000000,37230.00000000,37230.00000000,0E-8,0E-8,35455.00000000,39190.00000000,2.42000000,5.95000000,"",1.18041992,37785.00000000,0.74020996,-0.95562620,0.00000763,15.55813951,-4.29979670,0.16000000,4384.36669890
2023-05-18,10,BTC-230630-35000-P,BTCUSDT,P,230630-35000,5800.00000000,5800.00000000,5800.00000000,5800.00000000,0E-8,0E-8,7285.00000000,8275.00000000,3.12000000,5.99000000,"",0.71598053,7841.00000000,0.50799026,-0.90822589,0.00003460,15.44307650,-9.14860689,41.60000000,1137701.02399990
2023-05-18,11,BTC-230728-46000-P,BTCUSDT,P,230728-46000,0E-8,0E-8,0E-8,0E-8,0E-8,0E-8,17535.00000000,19385.00000000,5.50000000,5.15000000,"",0.95867157,18718.00000000,0.62933578,-0.95821265,0.00001175,10.77658279,-4.78735629,0E-8,0E-8
2023-05-18,12,BTC-230630-20000-C,BTCUSDT,C,230630-20000,0E-8,0E-8,0E-8,0E-8,0E-8,0E-8,7105.00000000,7950.00000000,5.08000000,2.46000000,"",0.96307755,7406.00000000,0.63153877,0.93769449,0.00002083,11.43990201,-8.44176014,0E-8,0E-8
2023-05-18,13,BTC-230526-16000-C,BTCUSDT,C,230526-16000,8880.00000000,8880.00000000,8880.00000000,8880.00000000,0E-8,0E-8,10655.00000000,11780.00000000,2.50000000,4.21000000,"",3.05942535,11261.00000000,1.05000000,0.99981408,1.7E-7,0.02811309,-0.19044325,0.02000000,545.31397143
2023-05-18,13,BTC-230602-29000-C,BTCUSDT,C,230602-29000,405.00000000,405.00000000,405.00000000,405.00000000,0.50000000,0.50000000,345.00000000,370.00000000,1.50000000,15.07000000,"",0.44803798,357.00000000,0.44096053,0.25683299,0.00013338,17.66338690,-26.40288229,2.92000000,79615.83982858
2023-05-18,13,BTC-240329-30000-C,BTCUSDT,C,240329-30000,6765.00000000,6765.00000000,6765.00000000,6765.00000000,0E-8,0E-8,4255.00000000,4655.00000000,2.53000000,4.54000000,"",0.56446016,4455.00000000,0.54464668,0.52563995,0.00002883,100.94493176,-8.70614726,0.28000000,7634.39560000
2023-05-18,15,BTC-230630-23000-C,BTCUSDT,C,230630-23000,5010.00000000,5010.00000000,5010.00000000,5010.00000000,0E-8,0E-8,4285.00000000,4795.00000000,1.50000000,1.50000000,"",0.63776731,4515.00000000,0.52153707,0.84268712,0.00004983,22.28090077,-13.61755365,2.47000000,66872.39972858
2023-05-18,15,BTC-231229-35000-P,BTCUSDT,P,231229-35000,0E-8,0E-8,0E-8,0E-8,0E-8,0E-8,8815.00000000,9860.00000000,2.98000000,4.70000000,"",0.51273584,9314.00000000,0.43970585,-0.71596462,0.00003628,72.02028184,-7.04771606,0E-8,0E-8
2023-05-18,16,BTC-230602-25000-C,BTCUSDT,C,230602-25000,0E-8,0E-8,0E-8,0E-8,0E-8,0E-8,2170.00000000,2495.00000000,1.50000000,1.50000000,"",0.56946754,2315.00000000,0.45184612,0.82247406,0.00010624,14.09526601,-21.77395288,0E-8,0E-8
2023-05-18,17,BTC-240329-40000-P,BTCUSDT,P,240329-40000,0E-8,0E-8,0E-8,0E-8,0E-8,0E-8,0E-8,0E-8,0E-8,0E-8,"",-1E-8,20203.00000000,1.05000000,-0.47381219,0.00001540,98.01785081,-16.30611137,0E-8,0E-8
2023-05-18,18,BTC-230728-40000-P,BTCUSDT,P,230728-40000,0E-8,0E-8,0E-8,0E-8,0E-8,0E-8,12780.00000000,14130.00000000,3.04000000,3.28000000,"",0.81846237,13544.00000000,0.55923119,-0.93745500,0.00001880,14.39937491,-5.70767409,0E-8,0E-8
2023-05-18,18,BTC-230929-27000-P,BTCUSDT,P,230929-27000,3250.00000000,3250.00000000,2900.00000000,3200.00000000,5.40000000,5.40000000,3175.00000000,3225.00000000,1.16000000,15.00000000,"",0.46998143,3200.00000000,0.46607316,-0.46398063,0.00005295,63.96939693,-11.16296294,6.39000000,170092.21359561
2023-05-18,19,BTC-230526-16000-C,BTCUSDT,C,230526-16000,8880.00000000,8880.00000000,8880.00000000,8880.00000000,0E-8,0E-8,10260.00000000,11370.00000000,2.50000000,2.50000000,"",3.21537018,10745.00000000,1.05000000,0.99975734,2.3E-7,0.03479574,-0.24356981,0.02000000,534.76711429
2023-05-18,19,BTC-230630-35000-C,BTCUSDT,C,230630-35000,160.00000000,160.00000000,155.00000000,155.00000000,1.27000000,1.27000000,170.00000000,190.00000000,15.12000000,18.91000000,"",0.54660678,179.00000000,0.53959757,0.08553460,0.00003175,14.26833426,-9.05783107,144.37000000,3860216.41447205
2023-05-18,20,BTC-230519-29000-C,BTCUSDT,C,230519-29000,25.00000000,25.00000000,5.00000000,10.00000000,36.87000000,36.87000000,0E-8,5.00000000,0E-8,0.37000000,"",1.04751289,5.00000000,1.04875644,0.01454565,0.00003714,0.34925140,-39.95677178,307.31000000,8214447.63090201
2023-05-18,00,BTC-230630-36000-C,BTCUSDT,C,230630-36000,260.00000000,260.00000000,260.00000000,260.00000000,0E-8,0E-8,205.00000000,235.00000000,15.10000000,5.47000000,"",0.57556450,219.00000000,0.56614637,0.09502817,0.00003169,15.92829337,-10.41510274,17.13000000,468660.34767034
2023-05-18,01,BTC-230526-31000-C,BTCUSDT,C,230526-31000,40.00000000,60.00000000,40.00000000,55.00000000,15.00000000,15.00000000,55.00000000,80.00000000,6.40000000,6.47000000,"",0.57385027,66.00000000,0.55096209,0.06914690,0.00005876,5.46392574,-18.24491955,19.80000000,541034.47780213
2023-05-18,04,BTC-230526-29000-C,BTCUSDT,C,230526-29000,215.00000000,250.00000000,150.00000000,250.00000000,16.84000000,16.84000000,195.00000000,205.00000000,0.04000000,20.50000000,"",0.46301007,199.00000000,0.45860499,0.19845155,0.00014916,11.35112655,-32.03488286,78.78000000,2151423.96162890
2023-05-18,04,BTC-240329-35000-P,BTCUSDT,P,240329-35000,0E-8,0E-8,0E-8,0E-8,0E-8,0E-8,20.00000000,10460.00000000,2.00000000,3.24000000,"",0.51051378,9465.00000000,0.40525689,-0.68080161,0.00003469,90.77040234,-5.81816186,0E-8,0E-8
2023-05-18,05,BTC-231229-35000-P,BTCUSDT,P,231229-35000,0E-8,0E-8,0E-8,0E-8,0E-8,0E-8,530.00000000,9705.00000000,4.82000000,4.90000000,"",0.50417185,8949.00000000,0.40208592,-0.73832259,0.00003786,69.56678661,-6.21365959,0E-8,0E-8
2023-05-18,05,BTC-240329-30000-P,BTCUSDT,P,240329-30000,5595.00000000,5595.00000000,5595.00000000,5595.00000000,0E-8,0E-8,5680.00000000,7095.00000000,4.66000000,2.26000000,"",0.53267717,6387.00000000,0.46260953,-0.50420870,0.00003404,101.05223867,-7.39484211,0.04000000,1089.53598681
2023-05-18,05,BTC-240329-65000-C,BTCUSDT,C,240329-65000,875.00000000,875.00000000,875.00000000,875.00000000,0E-8,0E-8,875.00000000,9000.00000000,0.01000000,0.10000000,"",1.56351089,4482.00000000,1.11110538,0.37266301,0.00001345,95.86518750,-16.84940500,0.82000000,22335.48772967
2023-05-18,09,BTC-240329-29000-P,BTCUSDT,P,240329-29000,0E-8,0E-8,0E-8,0E-8,0E-8,0E-8,5430.00000000,6090.00000000,4.75000000,5.94000000,"",0.50675869,5760.00000000,0.47417402,-0.46319495,0.00003286,101.28298902,-7.60101724,0E-8,0E-8
2023-05-18,10,BTC-230526-32000-C,BTCUSDT,C,230526-32000,40.00000000,55.00000000,30.00000000,30.00000000,0.35000000,0.35000000,30.00000000,50.00000000,9.07000000,2.50000000,"",0.62920988,39.00000000,0.60110688,0.04137033,0.00003668,3.55757827,-13.57766118,103.79000000,2838509.35771515
2023-05-18,10,BTC-230728-46000-C,BTCUSDT,C,230728-46000,180.00000000,180.00000000,180.00000000,180.00000000,0E-8,0E-8,90.00000000,125.00000000,5.90000000,4.84000000,"",0.63838303,106.00000000,0.62117279,0.03896376,0.00001127,10.16554186,-4.45471388,0.03000000,820.45746923
2023-05-18,10,BTC-230728-50000-C,BTCUSDT,C,230728-50000,100.00000000,100.00000000,100.00000000,100.00000000,0.07000000,0.07000000,65.00000000,85.00000000,0.42000000,2.89000000,"",0.67410350,74.00000000,0.66080421,0.02701944,0.00000783,7.51618001,-3.50386074,7.20000000,196909.79261537
2023-05-18,11,BTC-230526-35000-P,BTCUSDT,P,230526-35000,0E-8,0E-8,0E-8,0E-8,0E-8,0E-8,7210.00000000,7970.00000000,3.14000000,2.50000000,"",1.41042709,7638.00000000,0.85521355,-0.97073264,0.00001942,2.67562670,-14.60571587,0E-8,0E-8
2023-05-18,11,BTC-230929-15000-C,BTCUSDT,C,230929-15000,0E-8,0E-8,0E-8,0E-8,0E-8,0E-8,12190.00000000,13480.00000000,5.13000000,4.16000000,"",1.02702141,12634.00000000,0.66351070,0.95546810,0.00000854,15.59405047,-3.86556109,0E-8,0E-8
2023-05-18,12,BTC-230728-20000-C,BTCUSDT,C,230728-20000,0E-8,0E-8,0E-8,0E-8,0E-8,0E-8,7280.00000000,8050.00000000,2.08000000,3.88000000,"",0.78631401,7562.00000000,0.58130741,0.90886999,0.00002351,19.65732148,-8.07082622,0E-8,0E-8
2023-05-18,15,BTC-240329-20000-P,BTCUSDT,P,240329-20000,1950.00000000,1950.00000000,1485.00000000,1485.00000000,0.12000000,0.12000000,1515.00000000,1900.00000000,3.93000000,4.14000000,"",0.53618848,1705.00000000,0.50800532,-0.18998831,0.00002121,68.34402543,-5.49933379,0E-8,0E-8
2023-05-18,16,BTC-230519-26750-P,BTCUSDT,P,230519-26750,70.00000000,85.00000000,35.00000000,60.00000000,46.51000000,46.51000000,60.00000000,70.00000000,2.47000000,1.50000000,"",0.42404234,64.00000000,0.40963858,-0.23871479,0.00067548,3.47218459,-113.78304794,36.95000000,1000216.94492305
2023-05-18,17,BTC-230728-34000-C,BTCUSDT,C,230728-34000,535.00000000,535.00000000,535.00000000,535.00000000,0E-8,0E-8,375.00000000,415.00000000,19.32000000,15.12000000,"",0.49853146,394.00000000,0.49106300,0.14696022,0.00004022,26.78132024,-9.31616052,17.23000000,456043.19504938
2023-05-18,18,BTC-230630-32000-C,BTCUSDT,C,230630-32000,465.00000000,465.00000000,305.00000000,305.00000000,0.50000000,0.50000000,315.00000000,340.00000000,4.00000000,0.12000000,"",0.49289823,327.00000000,0.48707157,0.15285039,0.00005334,21.45477949,-12.28208524,9.94000000,264587.88781539
2023-05-18,18,BTC-230728-24000-P,BTCUSDT,P,230728-24000,845.00000000,845.00000000,845.00000000,845.00000000,1.63000000,1.63000000,975.00000000,1060.00000000,2.58000000,2.59000000,"",0.47810137,1017.00000000,0.46715647,-0.27198731,0.00006071,38.83320107,-12.85848211,1.63000000,43388.15464176
2023-05-18,18,BTC-240329-25000-P,BTCUSDT,P,240329-25000,3640.00000000,3640.00000000,3640.00000000,3640.00000000,0E-8,0E-8,3610.00000000,4105.00000000,4.79000000,4.68000000,"",0.51385164,3857.00000000,0.48705727,-0.35759020,0.00003096,92.37454915,-7.12927912,0.31000000,8251.73493187
2023-05-18,20,BTC-230519-23000-C,BTCUSDT,C,230519-23000,4415.00000000,4415.00000000,4415.00000000,4415.00000000,3.61000000,3.61000000,3735.00000000,4080.00000000,0.02000000,2.50000000,"",4.45529938,3727.00000000,1.80000000,0.99142963,0.00001366,0.22050901,-43.29885727,3.78000000,101040.03138463
2023-05-18,20,BTC-230630-27000-C,BTCUSDT,C,230630-27000,1900.00000000,1900.00000000,1420.00000000,1545.00000000,32.51000000,32.51000000,1460.00000000,1480.00000000,1.50000000,30.00000000,"",0.44229507,1470.00000000,0.43954492,0.50240550,0.00009958,36.35912973,-18.82017618,235.56000000,6296558.14628641
2023-05-18,20,BTC-230929-25000-C,BTCUSDT,C,230929-25000,4975.00000000,4975.00000000,4975.00000000,4975.00000000,0E-8,0E-8,3865.00000000,3950.00000000,1.50000000,15.00000000,"",0.48449993,3907.00000000,0.47742605,0.64622152,0.00004820,60.08328676,-10.74692123,20.29000000,542355.08909896
2023-05-18,20,BTC-230929-25000-P,BTCUSDT,P,230929-25000,2355.00000000,2355.00000000,2060.00000000,2060.00000000,0.02000000,0.02000000,2040.00000000,2115.00000000,15.00000000,16.15000000,"",0.46576381,2077.00000000,0.45951396,-0.35244786,0.00005001,60.00224372,-10.32976573,2.46000000,65756.21090111
2023-05-18,21,BTC-230602-24000-C,BTCUSDT,C,230602-24000,0E-8,0E-8,0E-8,0E-8,0E-8,0E-8,2995.00000000,3340.00000000,1.50000000,1.50000000,"",0.70995808,3142.00000000,0.56050062,0.86133737,0.00007374,11.83045719,-22.99759523,0E-8,0E-8
2023-05-18,21,BTC-230630-30000-C,BTCUSDT,C,230630-30000,900.00000000,900.00000000,570.00000000,610.00000000,16.26000000,16.26000000,625.00000000,640.00000000,1.57000000,16.07000000,"",0.45818150,632.00000000,0.45569927,0.26772553,0.00007873,30.21422992,-16.23017518,427.96000000,11523568.00283790
2023-05-18,21,BTC-230630-60000-C,BTCUSDT,C,230630-60000,20.00000000,20.00000000,10.00000000,10.00000000,17.05000000,17.05000000,5.00000000,20.00000000,7.99000000,2.50000000,"",0.91497183,10.00000000,0.85646659,0.00467293,0.00000173,1.24928296,-1.26125991,60.70000000,1634453.16798827
2023-05-18,22,BTC-230630-40000-P,BTCUSDT,P,230630-40000,0E-8,0E-8,0E-8,0E-8,0E-8,0E-8,30.00000000,13635.00000000,1.00000000,3.53000000,"",0.93441963,13186.00000000,0.61720982,-0.96269733,0.00001439,7.45933915,-5.43241868,0E-8,0E-8
2023-05-18,23,BTC-230728-24000-P,BTCUSDT,P,230728-24000,845.00000000,845.00000000,845.00000000,845.00000000,1.63000000,1.63000000,915.00000000,990.00000000,2.58000000,2.49000000,"",0.47492921,952.00000000,0.46508819,-0.25889405,0.00005910,38.10813376,-12.59974406,1.63000000,43734.05873297
2023-05-18,23,BTC-230728-32000-C,BTCUSDT,C,230728-32000,875.00000000,875.00000000,875.00000000,875.00000000,0E-8,0E-8,630.00000000,670.00000000,15.11000000,30.00000000,"",0.47388852,649.00000000,0.46822250,0.22486298,0.00005438,35.30077741,-11.75020059,3.14000000,84248.43216044
2023-05-18,01,BTC-230602-33000-P,BTCUSDT,P,230602-33000,0E-8,0E-8,0E-8,0E-8,0E-8,0E-8,5365.00000000,6010.00000000,2.39000000,2.90000000,"",0.82557678,5748.00000000,0.56278839,-0.94329435,0.00003625,6.36463344,-11.74406261,0E-8,0E-8
2023-05-18,02,BTC-230602-27000-P,BTCUSDT,P,230602-27000,1080.00000000,1080.00000000,945.00000000,945.00000000,0.09000000,0.09000000,785.00000000,815.00000000,20.08000000,1.50000000,"",0.44293404,799.00000000,0.43607771,-0.42505186,0.00016097,21.87752114,-31.36534404,1.05000000,28720.25319231
2023-05-18,02,BTC-230630-35000-C,BTCUSDT,C,230630-35000,230.00000000,285.00000000,230.00000000,285.00000000,4.65000000,4.65000000,250.00000000,260.00000000,1.50000000,20.00000000,"",0.54788649,254.00000000,0.54507852,0.11096535,0.00003689,17.80519437,-11.23073442,144.47000000,3951633.31304036
2023-05-18,04,BTC-230526-22000-P,BTCUSDT,P,230526-22000,25.00000000,30.00000000,10.00000000,10.00000000,8.52000000,8.52000000,10.00000000,25.00000000,7.49000000,2.50000000,"",0.73621988,16.00000000,0.68995863,-0.01580770,0.00001409,1.61373007,-6.85171580,99.43000000,2715360.30089822
2023-05-18,05,BTC-230519-28000-P,BTCUSDT,P,230519-28000,1245.00000000,1405.00000000,760.00000000,760.00000000,0.02000000,0.02000000,605.00000000,1005.00000000,1.50000000,1.50000000,"",0.87734699,871.00000000,0.58867350,-0.80610813,0.00031472,4.07461811,-110.70434125,8.59000000,233977.85316813
2023-05-18,05,BTC-230602-31000-C,BTCUSDT,C,230602-31000,150.00000000,185.00000000,145.00000000,185.00000000,5.18000000,5.18000000,135.00000000,140.00000000,1.50000000,15.00000000,"",0.49958527,137.00000000,0.49715489,0.10827814,0.00006758,10.28783642,-16.95462190,27.83000000,758044.66282528
