date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-06-04,00,BTC-230609-26000-P,BTCUSDT,P,230609-26000,115.00000000,120.00000000,95.00000000,95.00000000,9.59000000,9.59000000,100.00000000,105.00000000,1.50000000,1.50000000,"",0.34172833,102.00000000,0.33869803,-0.17070718,0.00023038,8.25048888,-26.40395164,109.40000000,2955739.83217826
2023-06-04,00,BTC-230623-24000-P,BTCUSDT,P,230623-24000,160.00000000,160.00000000,150.00000000,150.00000000,2.13000000,2.13000000,125.00000000,150.00000000,2.63000000,5.33000000,"",0.43614447,137.00000000,0.42502791,-0.10445601,0.00006865,11.24724019,-12.38977474,2.27000000,61330.25063112
2023-06-04,00,BTC-230728-32000-P,BTCUSDT,P,230728-32000,4605.00000000,4605.00000000,4605.00000000,4605.00000000,0E-8,0E-8,4975.00000000,5435.00000000,1.50000000,1.50000000,"",0.44952869,5142.00000000,0.32476435,-0.90182313,0.00005119,18.03477090,-5.39405926,38.41000000,1037751.06904906
2023-06-04,00,BTC-230929-28000-C,BTCUSDT,C,230929-28000,2275.00000000,2275.00000000,2275.00000000,2275.00000000,0.06000000,0.06000000,2055.00000000,2155.00000000,1.50000000,16.50000000,"",0.42261302,2104.00000000,0.41442096,0.48549016,0.00006284,61.03402578,-10.78242723,52.98000000,1431399.41781357
2023-06-04,00,BTC-240329-85000-P,BTCUSDT,P,240329-85000,0E-8,0E-8,0E-8,0E-8,0E-8,0E-8,20.00000000,0E-8,0.10000000,0E-8,"",-1E-8,58007.00000000,0.45000000,-0.99547366,0.00000120,3.23575038,-0.24325562,0E-8,0E-8
2023-06-04,03,BTC-230609-26500-C,BTCUSDT,C,230609-26500,810.00000000,880.00000000,810.00000000,880.00000000,0.05000000,0.05000000,700.00000000,835.00000000,1.50000000,1.50000000,"",0.39732814,765.00000000,0.33610940,0.70706453,0.00031780,11.07317764,-36.01732987,4.03000000,109061.43170000
2023-06-04,03,BTC-230630-15000-C,BTCUSDT,C,230630-15000,11990.00000000,11990.00000000,11990.00000000,11990.00000000,0.01000000,0.01000000,20.00000000,12585.00000000,1.00000000,3.37000000,"",1.81505203,12062.00000000,0.70000000,0.99940665,4.1E-7,0.15084640,-0.20176898,0.02000000,541.24780000
2023-06-04,03,BTC-230929-27000-P,BTCUSDT,P,230929-27000,2625.00000000,2625.00000000,2625.00000000,2625.00000000,0E-8,0E-8,2290.00000000,2355.00000000,16.50000000,1.50000000,"",0.39130211,2322.00000000,0.38595051,-0.45230813,0.00006693,60.73068699,-10.00243401,116.78000000,3160345.90420000
2023-06-04,04,BTC-230929-32000-P,BTCUSDT,P,230929-32000,5680.00000000,5680.00000000,5680.00000000,5680.00000000,0E-8,0E-8,5510.00000000,5930.00000000,1.50000000,1.50000000,"",0.41961908,5712.00000000,0.37615538,-0.75214970,0.00005487,48.47860485,-7.78462508,10.00000000,270545.60444440
2023-06-04,07,BTC-231229-15000-P,BTCUSDT,P,231229-15000,440.00000000,440.00000000,440.00000000,440.00000000,0E-8,0E-8,345.00000000,385.00000000,0.17000000,15.00000000,"",0.59387028,364.00000000,0.58556885,-0.05899930,0.00000980,24.09455499,-3.39159134,57.69000000,1566744.72514006
2023-06-04,08,BTC-230607-27000-P,BTCUSDT,P,230607-27000,0E-8,0E-8,0E-8,0E-8,0E-8,0E-8,175.00000000,205.00000000,3.70000000,2.02000000,"",0.28125346,189.00000000,0.26540518,-0.40367173,0.00059695,9.46556349,-42.45954771,0E-8,0E-8
2023-06-04,09,BTC-230609-28000-C,BTCUSDT,C,230609-28000,195.00000000,195.00000000,115.00000000,145.00000000,5.82000000,5.82000000,140.00000000,160.00000000,5.50000000,4.00000000,"",0.34969270,149.00000000,0.33954203,0.24151080,0.00029085,9.85307101,-34.02227664,75.96000000,2067000.12432000
