date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-06-20,00,BTC-230630-28000-P,BTCUSDT,P,230630-28000,1655.00000000,1655.00000000,1460.00000000,1490.00000000,0.11000000,0.11000000,1295.00000000,1415.00000000,6.15000000,2.44000000,"",0.44104815,1354.00000000,0.40323496,-0.69451490,0.00019181,15.88622047,-31.12164657,36.64000000,988253.23446165
2023-06-20,00,BTC-230929-40000-P,BTCUSDT,P,230929-40000,12870.00000000,12870.00000000,12870.00000000,12870.00000000,0E-8,0E-8,25.00000000,13710.00000000,3.49000000,5.69000000,"",0.65187454,13127.00000000,0.42593727,-0.94961432,0.00001713,14.75412114,-3.10209595,19.99000000,539169.81869237
2023-06-20,01,BTC-230825-21000-C,BTCUSDT,C,230825-21000,5160.00000000,5160.00000000,5160.00000000,5160.00000000,0E-8,0E-8,6065.00000000,6705.00000000,4.23000000,1.50000000,"",0.70277691,6342.00000000,0.56441069,0.87472280,0.00003188,23.62277825,-10.06260087,0.25000000,6724.51456044
2023-06-20,01,BTC-230825-26000-P,BTCUSDT,P,230825-26000,2015.00000000,2015.00000000,1555.00000000,1555.00000000,1.05000000,1.05000000,1415.00000000,1470.00000000,0.09000000,18.00000000,"",0.41957319,1442.00000000,0.41331649,-0.38973174,0.00008100,43.95258546,-13.71043404,9.81000000,263869.95135167
2023-06-20,03,BTC-230622-27000-C,BTCUSDT,C,230622-27000,0E-8,0E-8,0E-8,0E-8,0E-8,0E-8,280.00000000,305.00000000,9.83000000,5.55000000,"",0.42839885,292.00000000,0.41319311,0.45781445,0.00046333,8.22058380,-78.38470184,0E-8,0E-8
2023-06-20,03,BTC-230630-24000-P,BTCUSDT,P,230630-24000,115.00000000,120.00000000,90.00000000,90.00000000,2.00000000,2.00000000,75.00000000,95.00000000,5.27000000,5.64000000,"",0.51621258,84.00000000,0.50125808,-0.08025219,0.00006623,6.68909650,-16.48996633,151.39000000,4071520.72377121
2023-06-20,03,BTC-231229-35000-P,BTCUSDT,P,231229-35000,0E-8,0E-8,0E-8,0E-8,0E-8,0E-8,535.00000000,9320.00000000,3.28000000,3.64000000,"",0.45545578,8595.00000000,0.32772789,-0.83860243,0.00003826,47.75306065,-4.07198843,0E-8,0E-8
2023-06-20,04,BTC-230707-24000-P,BTCUSDT,P,230707-24000,180.00000000,190.00000000,175.00000000,180.00000000,2.92000000,2.92000000,170.00000000,175.00000000,1.57000000,0.07000000,"",0.48066556,172.00000000,0.47852457,-0.11990953,0.00007154,11.67741239,-16.31510924,2.93000000,79002.34149671
2023-06-20,04,BTC-230929-35000-C,BTCUSDT,C,230929-35000,580.00000000,580.00000000,580.00000000,580.00000000,0E-8,0E-8,655.00000000,715.00000000,3.00000000,3.90000000,"",0.50851822,684.00000000,0.50086468,0.19557198,0.00003885,39.20102290,-9.70798800,19.17000000,516885.62678908
2023-06-20,04,BTC-231229-35000-C,BTCUSDT,C,231229-35000,1505.00000000,1505.00000000,1505.00000000,1505.00000000,2.32000000,2.32000000,1530.00000000,1635.00000000,3.00000000,15.00000000,"",0.51583946,1582.00000000,0.50812542,0.30041770,0.00003500,68.06203889,-9.00040346,11.41000000,307650.75647696
2023-06-20,06,BTC-230929-33000-P,BTCUSDT,P,230929-33000,6625.00000000,6625.00000000,6625.00000000,6625.00000000,0E-8,0E-8,6280.00000000,6955.00000000,4.85000000,2.94000000,"",0.45342922,6543.00000000,0.34396410,-0.85583156,0.00004683,32.00065108,-5.44679945,21.03000000,563293.28290560
2023-06-20,09,BTC-230630-50000-C,BTCUSDT,C,230630-50000,10.00000000,3000.00000000,5.00000000,5.00000000,11.60000000,11.60000000,0E-8,10.00000000,0E-8,3.00000000,"",1.41945183,1.00000000,0.95000000,0.00004641,5E-8,0.00847600,-0.04059929,22.18000000,593916.16818233
2023-06-20,09,BTC-230929-65000-P,BTCUSDT,P,230929-65000,37230.00000000,37230.00000000,37230.00000000,37230.00000000,0E-8,0E-8,34510.00000000,38300.00000000,3.66000000,0.02000000,"",0.76705933,38219.00000000,0.48352966,-0.99961073,2.1E-7,0.19840822,-0.04753241,0.16000000,4284.33665055
2023-06-20,10,BTC-230630-35000-P,BTCUSDT,P,230630-35000,8095.00000000,8095.00000000,8095.00000000,8095.00000000,0E-8,0E-8,7710.00000000,8630.00000000,4.30000000,5.98000000,"",1.38122559,8236.00000000,0.70000000,-0.98836129,0.00000987,1.33957249,-4.74784628,41.60000000,1113795.38742867
2023-06-20,11,BTC-230728-46000-P,BTCUSDT,P,230728-46000,0E-8,0E-8,0E-8,0E-8,0E-8,0E-8,18145.00000000,20055.00000000,1.50000000,3.96000000,"",1.43110275,19116.00000000,0.70000000,-0.98830072,0.00000504,2.64675128,-2.44853568,0E-8,0E-8
2023-06-20,12,BTC-230630-20000-C,BTCUSDT,C,230630-20000,0E-8,0E-8,0E-8,0E-8,0E-8,0E-8,6480.00000000,7325.00000000,5.87000000,3.04000000,"",1.69358253,6857.00000000,0.70000000,0.99569538,0.00000411,0.55641310,-1.98887853,0E-8,0E-8
2023-06-20,13,BTC-230707-24500-P,BTCUSDT,P,230707-24500,0E-8,0E-8,0E-8,0E-8,0E-8,0E-8,235.00000000,245.00000000,1.57000000,6.50000000,"",0.45895100,239.00000000,0.45544773,-0.16526202,0.00009499,14.27238855,-19.40394783,0E-8,0E-8
2023-06-20,13,BTC-240329-30000-C,BTCUSDT,C,240329-30000,3640.00000000,3640.00000000,3640.00000000,3640.00000000,0.01000000,0.01000000,3710.00000000,4055.00000000,2.24000000,4.31000000,"",0.55782437,3882.00000000,0.53950071,0.50032780,0.00003134,94.14445639,-8.98160907,0.70000000,18786.00107692
2023-06-20,14,BTC-230623-30000-C,BTCUSDT,C,230623-30000,15.00000000,15.00000000,15.00000000,15.00000000,0.06000000,0.06000000,10.00000000,25.00000000,13.48000000,5.00000000,"",0.72929323,16.00000000,0.67876518,0.02795615,0.00004098,1.48030306,-18.54967155,70.34000000,1882821.25808988
2023-06-20,14,BTC-230707-26000-P,BTCUSDT,P,230707-26000,525.00000000,600.00000000,525.00000000,600.00000000,0.81000000,0.81000000,585.00000000,605.00000000,3.57000000,8.66000000,"",0.41958928,594.00000000,0.41489065,-0.35271037,0.00015624,21.28317720,-26.42449389,2.91000000,77893.23089340
2023-06-20,15,BTC-230630-23000-C,BTCUSDT,C,230630-23000,3565.00000000,3565.00000000,3565.00000000,3565.00000000,0E-8,0E-8,3830.00000000,4290.00000000,4.18000000,2.74000000,"",0.86793900,4098.00000000,0.53396950,0.97256359,0.00002685,2.78325511,-7.68709425,10.22000000,276673.47480001
2023-06-20,15,BTC-231229-35000-P,BTCUSDT,P,231229-35000,0E-8,0E-8,0E-8,0E-8,0E-8,0E-8,8470.00000000,9650.00000000,5.69000000,2.00000000,"",0.52438021,9014.00000000,0.42860389,-0.74905415,0.00003787,62.46846394,-6.98458040,0E-8,0E-8
2023-06-20,17,BTC-240329-40000-P,BTCUSDT,P,240329-40000,0E-8,0E-8,0E-8,0E-8,0E-8,0E-8,13000.00000000,14375.00000000,2.32000000,2.05000000,"",0.56074142,13638.00000000,0.47151327,-0.74874277,0.00002764,77.90571165,-6.49960049,0E-8,0E-8
2023-06-20,18,BTC-230728-40000-P,BTCUSDT,P,230728-40000,0E-8,0E-8,0E-8,0E-8,0E-8,0E-8,11385.00000000,12615.00000000,2.04000000,4.13000000,"",0.98625183,11997.00000000,0.59312592,-0.96120915,0.00001574,7.56906364,-5.97923163,0E-8,0E-8
