date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-07-22,00,BTC-230929-40000-P,BTCUSDT,P,230929-40000,12870.00000000,12870.00000000,12870.00000000,12870.00000000,0E-8,0E-8,9510.00000000,16120.00000000,3.94000000,4.85000000,"",1.75523758,11387.00000000,0.80000000,-0.74298837,0.00003085,42.12275493,-24.31619842,19.99000000,599304.15845938
2023-07-22,01,BTC-230825-21000-C,BTCUSDT,C,230825-21000,5160.00000000,5160.00000000,5160.00000000,5160.00000000,0E-8,0E-8,8640.00000000,9545.00000000,1.50000000,4.05000000,"",1.09295845,8997.00000000,0.64647923,0.97045200,0.00001134,6.15923793,-5.81287302,0.25000000,7481.81148352
2023-07-22,01,BTC-230825-26000-P,BTCUSDT,P,230825-26000,245.00000000,245.00000000,210.00000000,210.00000000,1.52000000,1.52000000,190.00000000,210.00000000,10.33000000,17.50000000,"",0.39825082,199.00000000,0.39242595,-0.10939921,0.00005207,17.16926821,-9.83600611,49.75000000,1488880.48521998
2023-07-22,03,BTC-231229-35000-P,BTCUSDT,P,231229-35000,6205.00000000,6205.00000000,6205.00000000,6205.00000000,0E-8,0E-8,6495.00000000,6630.00000000,2.43000000,2.39000000,"",0.41119337,6562.00000000,0.40170491,-0.67666448,0.00004514,71.14417276,-8.92163203,30.00000000,897229.42087920
2023-07-22,04,BTC-230929-35000-C,BTCUSDT,C,230929-35000,1050.00000000,1050.00000000,1050.00000000,1050.00000000,0E-8,0E-8,720.00000000,750.00000000,2.33000000,15.00000000,"",0.44998348,734.00000000,0.44624627,0.23683390,0.00005318,40.13692300,-12.95547851,16.40000000,490107.42378024
2023-07-22,04,BTC-231229-35000-C,BTCUSDT,C,231229-35000,2575.00000000,2575.00000000,2575.00000000,2575.00000000,0E-8,0E-8,2215.00000000,2310.00000000,15.00000000,1.98000000,"",0.51721394,2262.00000000,0.51092595,0.38296608,0.00003774,75.54332396,-12.05215977,42.25000000,1262624.30821433
2023-07-22,06,BTC-230929-33000-P,BTCUSDT,P,230929-33000,3730.00000000,3730.00000000,3730.00000000,3730.00000000,0E-8,0E-8,2740.00000000,3895.00000000,4.93000000,1.18000000,"",0.36010385,3558.00000000,0.28005192,-0.77379044,0.00008263,39.10819203,-7.93167595,24.03000000,718313.42400328
2023-07-22,06,BTC-240628-30000-P,BTCUSDT,P,240628-30000,0E-8,0E-8,0E-8,0E-8,0E-8,0E-8,4585.00000000,5490.00000000,2.01000000,4.66000000,"",0.47413707,5038.00000000,0.43413192,-0.42015427,0.00003112,113.11828562,-7.17869512,0E-8,0E-8
2023-07-22,09,BTC-230929-65000-P,BTCUSDT,P,230929-65000,37230.00000000,37230.00000000,37230.00000000,37230.00000000,0E-8,0E-8,33085.00000000,36570.00000000,4.03000000,3.11000000,"",1.47480011,35137.00000000,0.80000000,-0.98016314,0.00000462,6.25339339,-3.62953848,0.16000000,4787.30596923
2023-07-22,10,BTC-230804-32000-C,BTCUSDT,C,230804-32000,210.00000000,210.00000000,185.00000000,185.00000000,10.41000000,10.41000000,180.00000000,195.00000000,0.10000000,22.14000000,"",0.37519872,187.00000000,0.36998630,0.17335820,0.00012332,14.39034121,-20.67659903,30.15000000,901541.19164824
2023-07-22,10,BTC-230825-35000-P,BTCUSDT,P,230825-35000,0E-8,0E-8,0E-8,0E-8,0E-8,0E-8,5075.00000000,5580.00000000,1.50000000,4.25000000,"",0.54090977,5232.00000000,0.37045488,-0.90961315,0.00004827,14.84027308,-8.11461219,0E-8,0E-8
2023-07-22,11,BTC-230728-46000-P,BTCUSDT,P,230728-46000,0E-8,0E-8,0E-8,0E-8,0E-8,0E-8,15375.00000000,16965.00000000,4.20000000,2.70000000,"",2.96482086,16112.00000000,0.80000000,-0.99998740,2E-8,0.00210739,-0.01445068,0E-8,0E-8
2023-07-22,11,BTC-230804-34000-P,BTCUSDT,P,230804-34000,4110.00000000,4110.00000000,4110.00000000,4110.00000000,0E-8,0E-8,3865.00000000,4315.00000000,2.70000000,4.58000000,"",0.58176041,4149.00000000,0.39088020,-0.95750366,0.00004132,5.07223085,-7.72454352,2.32000000,69338.91510329
2023-07-22,12,BTC-230804-32000-C,BTCUSDT,C,230804-32000,210.00000000,210.00000000,185.00000000,185.00000000,10.41000000,10.41000000,180.00000000,190.00000000,0.10000000,4.88000000,"",0.38014531,184.00000000,0.37660688,0.16988580,0.00012022,14.13135980,-20.80245941,30.15000000,900010.60204951
2023-07-22,12,BTC-230804-33000-P,BTCUSDT,P,230804-33000,0E-8,0E-8,0E-8,0E-8,0E-8,0E-8,2995.00000000,3370.00000000,2.70000000,3.01000000,"",0.50080776,3212.00000000,0.35040388,-0.93321740,0.00006614,7.23374975,-9.90774604,0E-8,0E-8
2023-07-22,13,BTC-240329-30000-C,BTCUSDT,C,240329-30000,6115.00000000,6115.00000000,6115.00000000,6115.00000000,0E-8,0E-8,5095.00000000,5610.00000000,4.33000000,4.19000000,"",0.58007956,5352.00000000,0.55336028,0.58642039,0.00002845,96.37534937,-10.63415517,0.76000000,22685.35683956
2023-07-22,14,BTC-230804-27000-C,BTCUSDT,C,230804-27000,4285.00000000,4285.00000000,4285.00000000,4285.00000000,0E-8,0E-8,2800.00000000,3205.00000000,2.70000000,3.25000000,"",0.60366154,2971.00000000,0.40183077,0.91793481,0.00006764,8.45109315,-13.36094229,0.23000000,6873.44801648
2023-07-22,15,BTC-231229-35000-P,BTCUSDT,P,231229-35000,6205.00000000,6205.00000000,6205.00000000,6205.00000000,0E-8,0E-8,6505.00000000,6645.00000000,2.43000000,2.39000000,"",0.41376829,6574.00000000,0.40392458,-0.67571620,0.00004501,71.11463196,-8.99528583,30.00000000,897039.25054950
2023-07-22,17,BTC-240329-40000-P,BTCUSDT,P,240329-40000,0E-8,0E-8,0E-8,0E-8,0E-8,0E-8,8930.00000000,38845.00000000,2.86000000,3.67000000,"",5.13198853,14982.00000000,0.80000000,-0.54409872,0.00002005,98.02551354,-15.64757044,0E-8,0E-8
2023-07-22,18,BTC-230728-40000-P,BTCUSDT,P,230728-40000,0E-8,0E-8,0E-8,0E-8,0E-8,0E-8,9815.00000000,11325.00000000,2.70000000,4.20000000,"",2.66462326,10186.00000000,0.80000000,-0.99831615,0.00000184,0.19917899,-1.43767996,0E-8,0E-8
2023-07-22,18,BTC-230929-27000-P,BTCUSDT,P,230929-27000,835.00000000,835.00000000,760.00000000,760.00000000,0.03000000,0.03000000,770.00000000,805.00000000,15.00000000,2.33000000,"",0.38517892,787.00000000,0.38089097,-0.24720850,0.00006419,40.81163655,-11.33965789,126.84000000,3781628.44238073
2023-07-22,18,BTC-240628-15000-C,BTCUSDT,C,240628-15000,0E-8,0E-8,0E-8,0E-8,0E-8,0E-8,16295.00000000,31405.00000000,5.48000000,3.67000000,"",9.99999940,18002.00000000,1.08755655,0.88079862,0.00000635,57.42176476,-9.14228343,0E-8,0E-8
2023-07-22,21,BTC-240628-25000-P,BTCUSDT,P,240628-25000,0E-8,0E-8,0E-8,0E-8,0E-8,0E-8,2840.00000000,3105.00000000,0.02000000,2.57000000,"",0.49409091,2972.00000000,0.48020244,-0.27016814,0.00002388,95.41083287,-6.70976512,0E-8,0E-8
2023-07-22,00,BTC-230804-26000-P,BTCUSDT,P,230804-26000,55.00000000,55.00000000,45.00000000,45.00000000,4.41000000,4.41000000,30.00000000,45.00000000,5.60000000,2.50000000,"",0.44380724,37.00000000,0.42755485,-0.03687669,0.00003297,4.61451620,-7.42178199,50.07000000,1501108.51496054
2023-07-22,04,BTC-240329-35000-P,BTCUSDT,P,240329-35000,0E-8,0E-8,0E-8,0E-8,0E-8,0E-8,3875.00000000,33905.00000000,5.25000000,3.40000000,"",5.11543274,11219.00000000,0.80000000,-0.46268369,0.00002003,98.45794931,-15.68269902,0E-8,0E-8
2023-07-22,05,BTC-231229-35000-P,BTCUSDT,P,231229-35000,6205.00000000,6205.00000000,6205.00000000,6205.00000000,0E-8,0E-8,6495.00000000,6630.00000000,2.43000000,2.39000000,"",0.40808320,6562.00000000,0.39853632,-0.68034669,0.00004534,70.70670143,-8.80141183,30.00000000,896069.02417590
2023-07-22,05,BTC-240329-30000-P,BTCUSDT,P,240329-30000,4345.00000000,4345.00000000,4345.00000000,4345.00000000,0E-8,0E-8,3905.00000000,4550.00000000,4.18000000,4.75000000,"",0.45542359,4227.00000000,0.42235643,-0.43539491,0.00003763,97.53216745,-8.20312031,5.42000000,161889.80370111
2023-07-22,05,BTC-240329-65000-C,BTCUSDT,C,240329-65000,795.00000000,795.00000000,795.00000000,795.00000000,0E-8,0E-8,645.00000000,825.00000000,4.20000000,2.28000000,"",0.66036701,732.00000000,0.64177126,0.11610752,0.00001229,48.41400424,-6.18733122,9.00000000,268820.70725277
2023-07-22,09,BTC-240329-29000-P,BTCUSDT,P,240329-29000,3755.00000000,3755.00000000,3755.00000000,3755.00000000,0E-8,0E-8,3355.00000000,3880.00000000,3.39000000,2.93000000,"",0.44676960,3617.00000000,0.41930854,-0.39564404,0.00003702,95.59381016,-7.98737285,8.13000000,243254.98456152
2023-07-22,10,BTC-230728-46000-C,BTCUSDT,C,230728-46000,5.00000000,5.00000000,5.00000000,5.00000000,0E-8,0E-8,0E-8,5.00000000,0E-8,7.73000000,"",1.22954547,1.00000000,1.01477274,0.00051711,4.8E-7,0.06954609,-0.60062414,44.62000000,1334221.15991192
2023-07-22,10,BTC-230728-50000-C,BTCUSDT,C,230728-50000,5.00000000,5.00000000,5.00000000,5.00000000,1.81000000,1.81000000,0E-8,5.00000000,0E-8,10.19000000,"",1.43702209,1.00000000,1.10000000,0.00015082,1.4E-7,0.02207471,-0.20665650,93.94000000,2808981.07938426
2023-07-22,10,BTC-230825-26000-P,BTCUSDT,P,230825-26000,210.00000000,210.00000000,195.00000000,200.00000000,7.84000000,7.84000000,180.00000000,200.00000000,10.28000000,15.13000000,"",0.39318740,189.00000000,0.38721859,-0.10667429,0.00005214,16.75492328,-9.57611163,54.10000000,1617690.82813167
2023-07-22,11,BTC-230804-34000-C,BTCUSDT,C,230804-34000,85.00000000,85.00000000,65.00000000,65.00000000,1.09000000,1.09000000,60.00000000,65.00000000,0.65000000,2.70000000,"",0.43760836,62.00000000,0.43392599,0.06130786,0.00004982,6.78937740,-11.47825179,43.27000000,1293230.54160315
2023-07-22,11,BTC-230929-15000-C,BTCUSDT,C,230929-15000,15595.00000000,15595.00000000,15595.00000000,15595.00000000,0E-8,0E-8,14675.00000000,16215.00000000,2.00000000,3.25000000,"",1.66070938,14951.00000000,0.80000000,0.98453798,0.00000374,5.04495840,-2.93169446,0E-8,0E-8
2023-07-22,12,BTC-230728-20000-C,BTCUSDT,C,230728-20000,0E-8,0E-8,0E-8,0E-8,0E-8,0E-8,9630.00000000,10470.00000000,2.70000000,2.70000000,"",2.92404175,9842.00000000,0.80000000,0.99997111,4E-8,0.00460927,-0.03183377,0E-8,0E-8
2023-07-22,15,BTC-240329-20000-P,BTCUSDT,P,240329-20000,1075.00000000,1075.00000000,1075.00000000,1075.00000000,0E-8,0E-8,680.00000000,875.00000000,5.48000000,3.69000000,"",0.49886525,775.00000000,0.47827184,-0.11258912,0.00001613,47.37691609,-4.51975609,0.18000000,5382.23550330
2023-07-22,17,BTC-230728-34000-C,BTCUSDT,C,230728-34000,30.00000000,40.00000000,20.00000000,20.00000000,63.31000000,63.31000000,15.00000000,30.00000000,5.65000000,4.89000000,"",0.57677209,21.00000000,0.54579794,0.02866308,0.00003253,2.41768963,-11.81702055,130.52000000,3893804.55733146
2023-07-22,17,BTC-230804-28000-P,BTCUSDT,P,230804-28000,130.00000000,145.00000000,130.00000000,145.00000000,1.01000000,1.01000000,140.00000000,145.00000000,0.01000000,1.50000000,"",0.33610284,142.00000000,0.33412814,-0.14557508,0.00012346,12.66073826,-16.80915915,25.33000000,755670.16117994
2023-07-22,18,BTC-230728-24000-P,BTCUSDT,P,230728-24000,15.00000000,15.00000000,5.00000000,5.00000000,51.05000000,51.05000000,0E-8,5.00000000,0E-8,2.43000000,"",0.71020186,8.00000000,0.75510093,-0.00869868,0.00000850,0.86669099,-5.90470201,93.90000000,2799549.91122320
2023-07-22,18,BTC-240329-25000-P,BTCUSDT,P,240329-25000,3545.00000000,3545.00000000,3545.00000000,3545.00000000,0E-8,0E-8,1865.00000000,2250.00000000,2.95000000,5.86000000,"",0.47094882,2056.00000000,0.44663727,-0.25431427,0.00002906,79.20701542,-7.06006394,0.75000000,22360.62229412
2023-07-22,19,BTC-230728-33000-C,BTCUSDT,C,230728-33000,50.00000000,50.00000000,45.00000000,45.00000000,10.10000000,10.10000000,35.00000000,45.00000000,0.10000000,19.30000000,"",0.51096857,39.00000000,0.49831867,0.05293918,0.00005914,3.95291408,-17.90733408,80.89000000,2413627.93808795
2023-07-22,19,BTC-230825-34000-P,BTCUSDT,P,230825-34000,4260.00000000,4260.00000000,4260.00000000,4260.00000000,0E-8,0E-8,4115.00000000,19735.00000000,1.50000000,5.08000000,"",5.00234604,5594.00000000,0.80000000,-0.66196474,0.00005056,33.04608524,-39.45799860,10.03000000,299279.12249996
2023-07-22,20,BTC-230929-25000-C,BTCUSDT,C,230929-25000,6435.00000000,6435.00000000,6435.00000000,6435.00000000,0E-8,0E-8,5180.00000000,6290.00000000,3.87000000,3.74000000,"",0.70886135,5688.00000000,0.54971457,0.80526231,0.00003880,35.58533801,-14.28735871,46.21000000,1378344.90279785
2023-07-22,20,BTC-230929-25000-P,BTCUSDT,P,230929-25000,450.00000000,450.00000000,450.00000000,450.00000000,0E-8,0E-8,405.00000000,435.00000000,2.24000000,15.00000000,"",0.41951597,419.00000000,0.41433662,-0.14151472,0.00004189,28.96187410,-8.76442827,53.09000000,1583560.50399346
2023-07-22,23,BTC-230728-24000-P,BTCUSDT,P,230728-24000,15.00000000,15.00000000,5.00000000,5.00000000,59.76000000,59.76000000,5.00000000,15.00000000,1.11000000,4.83000000,"",0.83050966,9.00000000,0.77594131,-0.00937566,0.00000902,0.90712461,-6.59881811,96.64000000,2878323.28559078
2023-07-22,23,BTC-230728-32000-C,BTCUSDT,C,230728-32000,100.00000000,100.00000000,55.00000000,55.00000000,26.47000000,26.47000000,55.00000000,60.00000000,40.62000000,1.22000000,"",0.42693198,57.00000000,0.42244017,0.08425393,0.00010162,5.56623135,-22.04432456,134.37000000,4002072.63953677
2023-07-22,23,BTC-230825-42000-P,BTCUSDT,P,230825-42000,0E-8,0E-8,0E-8,0E-8,0E-8,0E-8,11390.00000000,15355.00000000,1.50000000,3.19000000,"",1.83643341,12509.00000000,0.80000000,-0.90323012,0.00002379,15.42299982,-18.50759336,0E-8,0E-8
2023-07-22,00,BTC-230804-35000-C,BTCUSDT,C,230804-35000,60.00000000,60.00000000,55.00000000,55.00000000,0.13000000,0.13000000,40.00000000,50.00000000,0.15000000,4.56000000,"",0.47002971,44.00000000,0.46047390,0.04304160,0.00003471,5.23235763,-9.06343072,15.99000000,479383.36637146
2023-07-22,02,BTC-230804-29000-C,BTCUSDT,C,230804-29000,1225.00000000,1225.00000000,1225.00000000,1225.00000000,0E-8,0E-8,1325.00000000,1465.00000000,2.49000000,2.63000000,"",0.41244388,1394.00000000,0.37787557,0.68370929,0.00016537,20.26536694,-28.98844278,10.03000000,300158.71135711
2023-07-22,03,BTC-230804-33000-C,BTCUSDT,C,230804-33000,135.00000000,135.00000000,125.00000000,125.00000000,2.50000000,2.50000000,110.00000000,115.00000000,1.50000000,2.70000000,"",0.40552318,112.00000000,0.40311664,0.10587066,0.00007990,10.38919625,-15.90400344,14.92000000,446222.09865059
2023-07-22,05,BTC-230929-40000-C,BTCUSDT,C,230929-40000,380.00000000,380.00000000,355.00000000,355.00000000,0.05000000,0.05000000,355.00000000,360.00000000,0.03000000,17.12000000,"",0.51950693,357.00000000,0.51853746,0.11863283,0.00002945,25.78495609,-9.67705436,63.48000000,1896082.05515620
2023-07-22,07,BTC-230728-26000-C,BTCUSDT,C,230728-26000,4400.00000000,4400.00000000,4400.00000000,4400.00000000,0E-8,0E-8,3810.00000000,4205.00000000,2.70000000,2.70000000,"",1.02021217,3975.00000000,0.61010609,0.96747913,0.00003105,2.79261170,-14.19821757,0.02000000,598.89261099
2023-07-22,09,BTC-240329-40000-P,BTCUSDT,P,240329-40000,0E-8,0E-8,0E-8,0E-8,0E-8,0E-8,10415.00000000,11875.00000000,5.87000000,4.76000000,"",0.47448397,11052.00000000,0.37128568,-0.78470030,0.00003174,72.56784279,-5.36899357,0E-8,0E-8
2023-07-22,13,BTC-230825-38000-P,BTCUSDT,P,230825-38000,8075.00000000,8075.00000000,8075.00000000,8075.00000000,0E-8,0E-8,7575.00000000,8370.00000000,0.01000000,3.65000000,"",0.57159424,8179.00000000,0.38579712,-0.97721085,0.00001544,4.90765836,-2.80497750,0.03000000,895.47461209
2023-07-22,13,BTC-230929-27000-C,BTCUSDT,C,230929-27000,4035.00000000,4070.00000000,4035.00000000,4070.00000000,2.05000000,2.05000000,3925.00000000,4000.00000000,1.18000000,1.15000000,"",0.46854258,3962.00000000,0.45984268,0.72657520,0.00005585,43.10343481,-14.41512416,53.55000000,1598422.18257672
2023-07-22,13,BTC-230929-50000-C,BTCUSDT,C,230929-50000,145.00000000,145.00000000,145.00000000,145.00000000,0E-8,0E-8,85.00000000,100.00000000,2.50000000,3.47000000,"",0.61111510,92.00000000,0.60323656,0.03292071,0.00000940,9.51830068,-4.17584433,50.39000000,1504098.85677014
2023-07-22,16,BTC-230825-42000-C,BTCUSDT,C,230825-42000,70.00000000,70.00000000,70.00000000,70.00000000,1.32000000,1.32000000,50.00000000,65.00000000,2.50000000,2.36000000,"",0.58211148,57.00000000,0.57005376,0.03025178,0.00001324,6.21827533,-5.27100370,58.69000000,1754830.18092001
