date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-07-10,00,BTC-230929-40000-P,BTCUSDT,P,230929-40000,12870.00000000,12870.00000000,12870.00000000,12870.00000000,0E-8,0E-8,30.00000000,10220.00000000,4.87000000,1.50000000,"",0.45153618,9976.00000000,0.32576809,-0.96203276,0.00001785,11.72835900,-2.35000998,19.99000000,601745.58375527
2023-07-10,01,BTC-230825-21000-C,BTCUSDT,C,230825-21000,5160.00000000,5160.00000000,5160.00000000,5160.00000000,0E-8,0E-8,8965.00000000,9905.00000000,1.50000000,4.58000000,"",1.05869293,9179.00000000,0.62934647,0.95649778,0.00001370,9.86594214,-6.71253434,0.25000000,7511.81864706
2023-07-10,01,BTC-230825-26000-P,BTCUSDT,P,230825-26000,405.00000000,410.00000000,405.00000000,410.00000000,1.52000000,1.52000000,395.00000000,410.00000000,2.33000000,1.50000000,"",0.43618619,402.00000000,0.43324292,-0.15490964,0.00005140,25.47853694,-11.93339773,50.80000000,1526401.54908259
2023-07-10,02,BTC-230714-33000-C,BTCUSDT,C,230714-33000,55.00000000,55.00000000,50.00000000,50.00000000,51.00000000,51.00000000,35.00000000,45.00000000,5.85000000,5.88000000,"",0.52706897,39.00000000,0.51362336,0.05716566,0.00006885,3.71909892,-22.69557405,118.41000000,3577360.65459488
2023-07-10,03,BTC-231229-35000-P,BTCUSDT,P,231229-35000,6205.00000000,6205.00000000,6205.00000000,6205.00000000,0E-8,0E-8,6595.00000000,6960.00000000,1.50000000,1.50000000,"",0.46103716,6776.00000000,0.43758631,-0.63505266,0.00004147,77.84732644,-9.89300731,30.00000000,904843.82117640
2023-07-10,04,BTC-230929-35000-C,BTCUSDT,C,230929-35000,1505.00000000,1505.00000000,1505.00000000,1505.00000000,0E-8,0E-8,1035.00000000,1140.00000000,4.81000000,0.03000000,"",0.48567235,1087.00000000,0.47483832,0.28816216,0.00005061,48.46264192,-14.18299706,17.85000000,537756.15809992
2023-07-10,04,BTC-231229-35000-C,BTCUSDT,C,231229-35000,2920.00000000,2920.00000000,2920.00000000,2920.00000000,0E-8,0E-8,2625.00000000,2770.00000000,1.50000000,1.50000000,"",0.54475367,2697.00000000,0.53574413,0.41132083,0.00003511,80.47077088,-12.52338051,34.14000000,1028515.13935749
2023-07-10,06,BTC-230929-33000-P,BTCUSDT,P,230929-33000,3980.00000000,3980.00000000,3980.00000000,3980.00000000,0E-8,0E-8,3325.00000000,4135.00000000,3.13000000,1.50000000,"",0.40657163,3709.00000000,0.32324314,-0.70187658,0.00007565,49.15823836,-9.80363668,23.76000000,714698.02706829
2023-07-10,06,BTC-240628-30000-P,BTCUSDT,P,240628-30000,0E-8,0E-8,0E-8,0E-8,0E-8,0E-8,4800.00000000,5705.00000000,5.37000000,5.09000000,"",0.49186230,5253.00000000,0.45256436,-0.40919273,0.00002897,115.15207912,-7.35982937,0E-8,0E-8
2023-07-10,07,BTC-230721-36000-C,BTCUSDT,C,230721-36000,45.00000000,45.00000000,45.00000000,45.00000000,5.05000000,5.05000000,45.00000000,50.00000000,1.13000000,6.00000000,"",0.57913005,47.00000000,0.57364166,0.04055251,0.00002906,4.55498431,-11.87607415,37.95000000,1142681.30867629
2023-07-10,09,BTC-230929-65000-P,BTCUSDT,P,230929-65000,37230.00000000,37230.00000000,37230.00000000,37230.00000000,0E-8,0E-8,32775.00000000,36230.00000000,5.94000000,3.27000000,"",1.31759644,34900.00000000,0.70000000,-0.98485475,0.00000384,5.42026423,-2.34450118,0.16000000,4825.92636484
2023-07-10,10,BTC-230711-28500-C,BTCUSDT,C,230711-28500,0E-8,0E-8,0E-8,0E-8,0E-8,0E-8,1635.00000000,1990.00000000,0.07000000,2.70000000,"",1.58993721,1703.00000000,0.70000000,0.95470101,0.00009211,1.40831998,-56.33205415,0E-8,0E-8
2023-07-10,11,BTC-230712-30500-C,BTCUSDT,C,230712-30500,255.00000000,260.00000000,145.00000000,180.00000000,2.27000000,2.27000000,180.00000000,200.00000000,12.43000000,7.88000000,"",0.36430061,189.00000000,0.35194874,0.37061848,0.00050083,8.09648239,-77.71393044,1.63000000,49302.16022747
2023-07-10,11,BTC-230728-46000-P,BTCUSDT,P,230728-46000,0E-8,0E-8,0E-8,0E-8,0E-8,0E-8,15030.00000000,16610.00000000,1.50000000,4.47000000,"",1.65901184,15765.00000000,0.70000000,-0.99577581,0.00000266,0.83149210,-1.63189826,0E-8,0E-8
2023-07-10,12,BTC-230711-28500-C,BTCUSDT,C,230711-28500,0E-8,0E-8,0E-8,0E-8,0E-8,0E-8,1600.00000000,1995.00000000,0.07000000,7.76000000,"",1.72591209,1677.00000000,0.70000000,0.96028692,0.00008713,1.20340043,-53.20218874,0E-8,0E-8
2023-07-10,13,BTC-240329-30000-C,BTCUSDT,C,240329-30000,5970.00000000,5970.00000000,5970.00000000,5970.00000000,0E-8,0E-8,5765.00000000,5945.00000000,15.00000000,15.00000000,"",0.57832956,5855.00000000,0.56923568,0.60120908,0.00002645,98.97311809,-10.72103291,0.75000000,22666.47766484
2023-07-10,15,BTC-231229-35000-P,BTCUSDT,P,231229-35000,6205.00000000,6205.00000000,6205.00000000,6205.00000000,0E-8,0E-8,6505.00000000,6915.00000000,1.50000000,1.50000000,"",0.46824455,6708.00000000,0.44219851,-0.62641606,0.00004120,78.73702760,-10.14098864,30.00000000,909549.84395610
2023-07-10,16,BTC-230714-36000-P,BTCUSDT,P,230714-36000,0E-8,0E-8,0E-8,0E-8,0E-8,0E-8,5530.00000000,6070.00000000,2.70000000,2.70000000,"",1.65317535,5652.00000000,0.70000000,-0.99204722,0.00001030,0.65959703,-6.36850275,0E-8,0E-8
2023-07-10,16,BTC-230721-26000-P,BTCUSDT,P,230721-26000,95.00000000,95.00000000,95.00000000,95.00000000,0E-8,0E-8,35.00000000,55.00000000,7.27000000,2.50000000,"",0.55119097,44.00000000,0.52831858,-0.03900675,0.00003086,4.37229994,-10.87042257,0.97000000,29440.92568681
2023-07-10,17,BTC-240329-40000-P,BTCUSDT,P,240329-40000,0E-8,0E-8,0E-8,0E-8,0E-8,0E-8,10835.00000000,11980.00000000,3.90000000,5.60000000,"",0.50192833,11383.00000000,0.43588400,-0.71509628,0.00003032,87.17345348,-7.23532437,0E-8,0E-8
2023-07-10,18,BTC-230728-40000-P,BTCUSDT,P,230728-40000,0E-8,0E-8,0E-8,0E-8,0E-8,0E-8,8900.00000000,9835.00000000,1.50000000,5.60000000,"",0.96871376,9507.00000000,0.58435688,-0.97968332,0.00001255,3.28307553,-5.46837010,0E-8,0E-8
