date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-05-22,00,BTC-230523-26750-C,BTCUSDT,C,230523-26750,335.00000000,335.00000000,260.00000000,260.00000000,0.60000000,0.60000000,175.00000000,200.00000000,3.00000000,3.95000000,"",0.38460016,187.00000000,0.36461741,0.44041997,0.00068226,6.25562534,-88.29249506,0.60000000,15991.32957143
2023-05-22,00,BTC-230929-40000-P,BTCUSDT,P,230929-40000,12870.00000000,12870.00000000,12870.00000000,12870.00000000,0E-8,0E-8,13380.00000000,14575.00000000,1.50000000,1.50000000,"",0.70937157,13776.00000000,0.51414013,-0.87850803,0.00002464,32.13783147,-6.34090720,19.99000000,532777.79688808
2023-05-22,01,BTC-230526-21000-C,BTCUSDT,C,230526-21000,6805.00000000,6805.00000000,6035.00000000,6035.00000000,2.50000000,2.50000000,5360.00000000,6435.00000000,2.50000000,2.50000000,"",2.76166916,5598.00000000,1.05000000,0.98368103,0.00001352,1.16765905,-14.42398428,42.49000000,1129046.17181669
2023-05-22,02,BTC-230526-12000-C,BTCUSDT,C,230526-12000,16000.00000000,16000.00000000,16000.00000000,16000.00000000,0E-8,0E-8,13910.00000000,15180.00000000,2.50000000,2.50000000,"",5.86166382,14649.00000000,1.05000000,1.00000000,0E-8,0E-8,0E-8,0.01000000,266.47906667
2023-05-22,03,BTC-230630-24000-P,BTCUSDT,P,230630-24000,540.00000000,565.00000000,510.00000000,565.00000000,6.51000000,6.51000000,535.00000000,545.00000000,15.00000000,1.53000000,"",0.45839012,539.00000000,0.45645267,-0.21943292,0.00007421,25.80609607,-15.03734609,49.02000000,1306164.97771417
2023-05-22,03,BTC-231229-35000-P,BTCUSDT,P,231229-35000,0E-8,0E-8,0E-8,0E-8,0E-8,0E-8,525.00000000,9920.00000000,4.93000000,5.96000000,"",0.48442125,9295.00000000,0.39221063,-0.77054402,0.00003728,62.89742690,-5.57702411,0E-8,0E-8
2023-05-22,04,BTC-230524-27000-P,BTCUSDT,P,230524-27000,470.00000000,470.00000000,470.00000000,470.00000000,0.02000000,0.02000000,415.00000000,495.00000000,2.40000000,5.80000000,"",0.39037347,461.00000000,0.34518673,-0.66253824,0.00051965,7.44156962,-60.44040292,0.02000000,533.93775714
2023-05-22,04,BTC-230929-35000-C,BTCUSDT,C,230929-35000,880.00000000,880.00000000,820.00000000,820.00000000,1.54000000,1.54000000,820.00000000,840.00000000,1.50000000,1.50000000,"",0.48774362,829.00000000,0.48559576,0.21494651,0.00003775,46.56426165,-8.68834050,16.36000000,436761.08534281
2023-05-22,04,BTC-231229-35000-C,BTCUSDT,C,231229-35000,1745.00000000,1745.00000000,1745.00000000,1745.00000000,0E-8,0E-8,1610.00000000,2725.00000000,20.93000000,16.21000000,"",0.63485503,2155.00000000,0.56173950,0.34421669,0.00003154,76.48635408,-9.71518471,4.33000000,115597.52442142
2023-05-22,05,BTC-230602-28500-C,BTCUSDT,C,230602-28500,0E-8,0E-8,0E-8,0E-8,0E-8,0E-8,205.00000000,235.00000000,4.50000000,2.00000000,"",0.43316662,219.00000000,0.42186379,0.20567261,0.00014473,13.27356634,-25.26149419,0E-8,0E-8
2023-05-22,06,BTC-230609-26000-C,BTCUSDT,C,230609-26000,1515.00000000,1515.00000000,1515.00000000,1515.00000000,0E-8,0E-8,1420.00000000,1465.00000000,16.50000000,2.47000000,"",0.42662978,1442.00000000,0.41645110,0.64933802,0.00014924,22.10518016,-25.51238968,2.47000000,66264.38665476
2023-05-22,06,BTC-230929-33000-P,BTCUSDT,P,230929-33000,7190.00000000,7190.00000000,7190.00000000,7190.00000000,0E-8,0E-8,6615.00000000,7165.00000000,1.50000000,1.50000000,"",0.44708729,6873.00000000,0.38843155,-0.78162507,0.00004741,47.20704456,-7.05031867,21.03000000,564183.65689993
2023-05-22,07,BTC-230526-28000-P,BTCUSDT,P,230526-28000,1340.00000000,1340.00000000,1340.00000000,1340.00000000,0E-8,0E-8,1140.00000000,1345.00000000,2.38000000,5.84000000,"",0.52277565,1257.00000000,0.41138783,-0.83057866,0.00021840,7.09599377,-36.48996247,11.35000000,304696.51417854
2023-05-22,09,BTC-230524-26750-P,BTCUSDT,P,230524-26750,395.00000000,395.00000000,215.00000000,215.00000000,0.07000000,0.07000000,210.00000000,230.00000000,5.40000000,15.00000000,"",0.36506414,219.00000000,0.35198152,-0.42937284,0.00057310,7.64391136,-70.18651439,0.07000000,1880.61566667
2023-05-22,09,BTC-230630-50000-C,BTCUSDT,C,230630-50000,0E-8,0E-8,0E-8,0E-8,0E-8,0E-8,15.00000000,30.00000000,2.50000000,2.03000000,"",0.80832899,21.00000000,0.77665091,0.01008871,0.00000394,2.35589475,-2.35080091,0E-8,0E-8
2023-05-22,09,BTC-230929-65000-P,BTCUSDT,P,230929-65000,37230.00000000,37230.00000000,37230.00000000,37230.00000000,0E-8,0E-8,0E-8,0E-8,0E-8,0E-8,"",-1E-8,39042.00000000,1.05000000,-0.86375976,0.00001298,35.01527891,-14.14985361,0.16000000,4298.55009524
2023-05-22,10,BTC-230630-35000-P,BTCUSDT,P,230630-35000,5800.00000000,5800.00000000,5800.00000000,5800.00000000,0E-8,0E-8,7760.00000000,8670.00000000,4.69000000,2.44000000,"",0.73881149,8297.00000000,0.51940575,-0.93094921,0.00002921,11.63474110,-7.77253966,41.60000000,1116150.37485702
2023-05-22,11,BTC-230523-25500-P,BTCUSDT,P,230523-25500,25.00000000,25.00000000,5.00000000,5.00000000,54.87000000,54.87000000,5.00000000,10.00000000,15.00000000,2.40000000,"",0.58449209,7.00000000,0.55282116,-0.02656518,0.00008678,0.78824342,-26.14509541,52.37000000,1404808.91554772
2023-05-22,11,BTC-230728-46000-P,BTCUSDT,P,230728-46000,0E-8,0E-8,0E-8,0E-8,0E-8,0E-8,18005.00000000,19905.00000000,5.60000000,2.22000000,"",0.99970818,19269.00000000,0.64985409,-0.96407702,0.00001058,9.06159604,-4.40552185,0E-8,0E-8
2023-05-22,12,BTC-230526-27500-C,BTCUSDT,C,230526-27500,245.00000000,245.00000000,160.00000000,225.00000000,24.63000000,24.63000000,175.00000000,195.00000000,19.77000000,1.50000000,"",0.43990612,184.00000000,0.42871922,0.26590391,0.00028088,8.94008224,-50.54206691,23.27000000,622387.95787377
2023-05-22,12,BTC-230630-20000-C,BTCUSDT,C,230630-20000,0E-8,0E-8,0E-8,0E-8,0E-8,0E-8,6655.00000000,7465.00000000,2.97000000,5.31000000,"",0.98338127,6915.00000000,0.64169064,0.93211417,0.00002345,11.42828535,-9.45231557,0E-8,0E-8
2023-05-22,13,BTC-230524-26000-P,BTCUSDT,P,230524-26000,60.00000000,60.00000000,60.00000000,60.00000000,0.48000000,0.48000000,40.00000000,55.00000000,23.56000000,25.62000000,"",0.47934651,47.00000000,0.45829833,-0.11217174,0.00022248,3.56611096,-46.69519638,0.48000000,12966.06491429
2023-05-22,13,BTC-230526-16000-C,BTCUSDT,C,230526-16000,8880.00000000,8880.00000000,8880.00000000,8880.00000000,0E-8,0E-8,10335.00000000,11420.00000000,2.50000000,2.50000000,"",4.07203674,11008.00000000,1.05000000,0.99999967,0E-8,0.00004666,-0.00065327,0.02000000,540.25270476
2023-05-22,13,BTC-230602-29000-C,BTCUSDT,C,230602-29000,220.00000000,220.00000000,175.00000000,175.00000000,1.77000000,1.77000000,220.00000000,235.00000000,1.57000000,1.50000000,"",0.47064841,227.00000000,0.46481788,0.19711240,0.00012881,12.86315960,-27.80939608,13.87000000,374665.25075245
2023-05-22,13,BTC-240329-30000-C,BTCUSDT,C,240329-30000,6765.00000000,6765.00000000,6765.00000000,6765.00000000,0E-8,0E-8,3765.00000000,4115.00000000,2.29000000,2.98000000,"",0.52721500,3940.00000000,0.50963908,0.50497517,0.00003136,99.57114636,-8.13878845,0.28000000,7563.53786667
2023-05-22,14,BTC-230524-27000-P,BTCUSDT,P,230524-27000,470.00000000,470.00000000,335.00000000,340.00000000,0.28000000,0.28000000,285.00000000,340.00000000,2.38000000,10.04000000,"",0.42601466,312.00000000,0.38856089,-0.52328664,0.00055595,7.34254769,-83.50265985,0.08000000,2154.39508571
2023-05-22,15,BTC-230523-26500-C,BTCUSDT,C,230523-26500,320.00000000,595.00000000,305.00000000,410.00000000,36.60000000,36.60000000,330.00000000,550.00000000,2.40000000,2.50000000,"",0.71882248,467.00000000,0.50941124,0.74564510,0.00054803,3.68366883,-140.73522974,35.06000000,942398.70087133
2023-05-22,15,BTC-230630-23000-C,BTCUSDT,C,230630-23000,5010.00000000,5010.00000000,5010.00000000,5010.00000000,0E-8,0E-8,4185.00000000,4465.00000000,1.50000000,1.50000000,"",0.60131073,4318.00000000,0.53618431,0.83646099,0.00005262,21.59077208,-14.96977990,2.47000000,66392.60670714
2023-05-22,15,BTC-231229-35000-P,BTCUSDT,P,231229-35000,0E-8,0E-8,0E-8,0E-8,0E-8,0E-8,8800.00000000,9795.00000000,3.97000000,5.18000000,"",0.49006701,9268.00000000,0.41541219,-0.74408941,0.00003706,67.23196385,-6.32831776,0E-8,0E-8
2023-05-22,16,BTC-230525-27250-P,BTCUSDT,P,230525-27250,0E-8,0E-8,0E-8,0E-8,0E-8,0E-8,545.00000000,610.00000000,2.40000000,2.43000000,"",0.42213678,579.00000000,0.37971616,-0.66872515,0.00041941,8.26064182,-59.74638749,0E-8,0E-8
2023-05-22,16,BTC-230602-25000-C,BTCUSDT,C,230602-25000,0E-8,0E-8,0E-8,0E-8,0E-8,0E-8,1950.00000000,2190.00000000,1.50000000,1.50000000,"",0.56701660,2058.00000000,0.46265841,0.82808067,0.00012023,11.67853486,-25.42666554,0E-8,0E-8
2023-05-22,17,BTC-240329-40000-P,BTCUSDT,P,240329-40000,0E-8,0E-8,0E-8,0E-8,0E-8,0E-8,13555.00000000,0E-8,3.44000000,0E-8,"",-1E-8,16402.00000000,0.68605175,-0.62245319,0.00002233,94.26832713,-10.37811421,0E-8,0E-8
2023-05-22,18,BTC-230728-40000-P,BTCUSDT,P,230728-40000,0E-8,0E-8,0E-8,0E-8,0E-8,0E-8,12370.00000000,13680.00000000,4.19000000,2.22000000,"",0.75915337,13237.00000000,0.52957668,-0.95000702,0.00001697,11.83549034,-4.70967962,0E-8,0E-8
2023-05-22,18,BTC-230929-27000-P,BTCUSDT,P,230929-27000,2905.00000000,3005.00000000,2905.00000000,2920.00000000,25.00000000,25.00000000,2900.00000000,2965.00000000,16.16000000,1.50000000,"",0.45502424,2932.00000000,0.44990182,-0.45328651,0.00005499,63.44582321,-11.01745464,45.12000000,1212608.88434277
2023-05-22,19,BTC-230526-16000-C,BTCUSDT,C,230526-16000,8880.00000000,8880.00000000,8880.00000000,8880.00000000,0E-8,0E-8,10330.00000000,11425.00000000,3.03000000,5.11000000,"",4.58908081,10859.00000000,1.05000000,0.99999982,0E-8,0.00002489,-0.00037337,0.02000000,536.94326667
2023-05-22,19,BTC-230630-35000-C,BTCUSDT,C,230630-35000,125.00000000,125.00000000,125.00000000,125.00000000,0.02000000,0.02000000,155.00000000,180.00000000,2.50000000,7.90000000,"",0.55988610,167.00000000,0.55042714,0.08202990,0.00003155,13.21608671,-9.44739040,144.99000000,3892570.21169952
2023-05-22,20,BTC-230524-27000-P,BTCUSDT,P,230524-27000,470.00000000,470.00000000,325.00000000,325.00000000,0.44000000,0.44000000,300.00000000,330.00000000,2.50000000,3.52000000,"",0.40634990,314.00000000,0.38400590,-0.55702811,0.00060478,6.71351232,-88.38884263,0.17000000,4573.23868810
2023-05-22,21,BTC-230523-28000-P,BTCUSDT,P,230523-28000,1340.00000000,1340.00000000,1010.00000000,1010.00000000,0.02000000,0.02000000,975.00000000,1280.00000000,2.50000000,2.50000000,"",1.53688431,1139.00000000,0.91844215,-0.89903270,0.00021172,1.60632890,-177.02858629,0.17000000,4572.98777619
2023-05-22,21,BTC-230609-29500-C,BTCUSDT,C,230609-29500,285.00000000,315.00000000,285.00000000,290.00000000,0.17000000,0.17000000,285.00000000,300.00000000,1.50000000,1.50000000,"",0.47551692,292.00000000,0.47094285,0.19892978,0.00010084,16.39774218,-22.16953852,0.07000000,1882.99496667
2023-05-22,00,BTC-230630-36000-C,BTCUSDT,C,230630-36000,145.00000000,145.00000000,145.00000000,145.00000000,0.22000000,0.22000000,90.00000000,125.00000000,18.01000000,7.66000000,"",0.56348860,106.00000000,0.54577768,0.05609436,0.00002367,9.88179379,-6.86311035,17.36000000,462682.46893332
