date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-07-13,00,BTC-230715-30750-P,BTCUSDT,P,230715-30750,510.00000000,520.00000000,510.00000000,520.00000000,0.02000000,0.02000000,445.00000000,680.00000000,7.88000000,7.88000000,"",0.47123313,559.00000000,0.33561656,-0.68212835,0.00044177,8.57716954,-62.80637752,0.01000000,303.53600941
2023-07-13,00,BTC-230929-40000-P,BTCUSDT,P,230929-40000,12870.00000000,12870.00000000,12870.00000000,12870.00000000,0E-8,0E-8,8890.00000000,31300.00000000,4.48000000,1.50000000,"",4.96021271,10875.00000000,0.70000000,-0.75460334,0.00003197,44.23275538,-19.77408676,19.99000000,606768.48281419
2023-07-13,01,BTC-230713-29750-P,BTCUSDT,P,230713-29750,40.00000000,50.00000000,10.00000000,10.00000000,6.24000000,6.24000000,5.00000000,10.00000000,1.00000000,6.66000000,"",0.51375568,7.00000000,0.48106372,-0.04583207,0.00025144,0.76499088,-73.59846482,5.56000000,168946.30063531
2023-07-13,01,BTC-230825-21000-C,BTCUSDT,C,230825-21000,5160.00000000,5160.00000000,5160.00000000,5160.00000000,0E-8,0E-8,9240.00000000,10215.00000000,1.50000000,5.49000000,"",1.10179901,9502.00000000,0.65089951,0.96088010,0.00001243,8.85194697,-6.66095534,0.25000000,7596.50632353
2023-07-13,01,BTC-230825-26000-P,BTCUSDT,P,230825-26000,305.00000000,305.00000000,295.00000000,295.00000000,4.50000000,4.50000000,270.00000000,280.00000000,1.50000000,1.50000000,"",0.41506350,274.00000000,0.41269243,-0.12132796,0.00004670,21.08650093,-10.06038952,49.23000000,1495904.02522953
2023-07-13,02,BTC-230714-33000-C,BTCUSDT,C,230714-33000,50.00000000,50.00000000,10.00000000,10.00000000,22.67000000,22.67000000,0E-8,5.00000000,0E-8,5.00000000,"",0.64963758,6.00000000,0.67481879,0.01589208,0.00003378,0.69465749,-19.39710763,129.39000000,3923365.48279381
2023-07-13,03,BTC-230715-30000-P,BTCUSDT,P,230715-30000,215.00000000,285.00000000,190.00000000,190.00000000,0.23000000,0.23000000,185.00000000,200.00000000,0.08000000,10.38000000,"",0.35381794,192.00000000,0.34514248,-0.34987504,0.00045967,8.64541083,-68.85882984,0.22000000,6665.87193412
2023-07-13,03,BTC-231229-35000-P,BTCUSDT,P,231229-35000,6205.00000000,6205.00000000,6205.00000000,6205.00000000,0E-8,0E-8,6350.00000000,6555.00000000,2.41000000,2.47000000,"",0.42443037,6452.00000000,0.41106224,-0.64636894,0.00004385,76.68650397,-9.31712039,30.00000000,908982.53647050
2023-07-13,04,BTC-230929-35000-C,BTCUSDT,C,230929-35000,1235.00000000,1235.00000000,1075.00000000,1075.00000000,0.58000000,0.58000000,1000.00000000,1060.00000000,3.00000000,1.50000000,"",0.46744466,1029.00000000,0.46113491,0.28448556,0.00005248,47.54741696,-14.03249320,17.85000000,540740.47440000
2023-07-13,04,BTC-231229-35000-C,BTCUSDT,C,231229-35000,3185.00000000,3185.00000000,2520.00000000,2520.00000000,2.33000000,2.33000000,2520.00000000,2635.00000000,2.46000000,15.00000000,"",0.52356005,2577.00000000,0.51637620,0.40722335,0.00003644,80.04222876,-12.21933448,46.14000000,1397745.96576000
