date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-10-03,01,BTC-231006-28000-P,BTCUSDT,P,231006-28000,340.00000000,725.00000000,240.00000000,670.00000000,35.77000000,35.77000000,590.00000000,600.00000000,1.50000000,2.49000000,"",0.31970501,594.00000000,0.31418622,-0.69865401,0.00042641,9.06012079,-43.79315269,39.30000000,1082876.49525892
2023-10-03,02,BTC-231124-20000-P,BTCUSDT,P,231124-20000,115.00000000,125.00000000,95.00000000,105.00000000,76.47000000,76.47000000,110.00000000,125.00000000,0.10000000,7.41000000,"",0.54675639,117.00000000,0.53939104,-0.04667382,0.00001735,10.18296043,-5.26026791,225.41000000,6217915.11999569
2023-10-03,03,BTC-231027-26000-P,BTCUSDT,P,231027-26000,285.00000000,405.00000000,255.00000000,375.00000000,12.95000000,12.95000000,345.00000000,350.00000000,1.81000000,3.75000000,"",0.34267724,347.00000000,0.34153014,-0.23443298,0.00012652,21.79652772,-15.40172626,125.61000000,3467013.67165081
2023-10-03,03,BTC-231229-35000-P,BTCUSDT,P,231229-35000,8150.00000000,8150.00000000,8150.00000000,8150.00000000,0E-8,0E-8,7475.00000000,27940.00000000,1.50000000,2.93000000,"",4.93598938,9612.00000000,0.84212608,-0.64477143,0.00003278,50.22874228,-24.26324764,31.49000000,869168.54167888
2023-10-03,04,BTC-231229-35000-C,BTCUSDT,C,231229-35000,760.00000000,760.00000000,760.00000000,760.00000000,0.98000000,0.98000000,560.00000000,600.00000000,4.55000000,4.69000000,"",0.48123181,579.00000000,0.47565728,0.18373284,0.00004139,35.87960767,-9.79420056,76.23000000,2106324.22362384
2023-10-03,05,BTC-231124-32000-P,BTCUSDT,P,231124-32000,3960.00000000,4385.00000000,3960.00000000,4385.00000000,0.50000000,0.50000000,4570.00000000,27785.00000000,1.50000000,3.43000000,"",7.77397156,6403.00000000,0.84816523,-0.61970120,0.00004311,39.66574062,-32.29737061,11.55000000,318455.08219417
2023-10-03,05,BTC-231124-34000-C,BTCUSDT,C,231124-34000,380.00000000,430.00000000,260.00000000,260.00000000,28.13000000,28.13000000,260.00000000,265.00000000,14.99000000,6.61000000,"",0.44664681,262.00000000,0.44546604,0.12276211,0.00004381,21.17054650,-9.05352715,112.03000000,3088876.43794053
2023-10-03,06,BTC-240329-26000-P,BTCUSDT,P,240329-26000,2900.00000000,2900.00000000,2670.00000000,2670.00000000,0.20000000,0.20000000,2485.00000000,2585.00000000,2.42000000,17.40000000,"",0.44893742,2534.00000000,0.44202894,-0.36236085,0.00004395,72.37492793,-8.98436056,37.85000000,1046118.22245878
2023-10-03,06,BTC-240628-30000-P,BTCUSDT,P,240628-30000,6190.00000000,6190.00000000,6190.00000000,6190.00000000,0E-8,0E-8,4960.00000000,6105.00000000,2.68000000,4.20000000,"",0.49346209,5531.00000000,0.43290973,-0.51391567,0.00003881,94.60236255,-7.61114100,5.21000000,143996.72229882
2023-10-03,07,BTC-231013-29000-C,BTCUSDT,C,231013-29000,375.00000000,455.00000000,150.00000000,150.00000000,54.45000000,54.45000000,150.00000000,155.00000000,14.99000000,8.81000000,"",0.33999681,152.00000000,0.33794731,0.18570953,0.00017367,12.19796144,-20.61131736,78.96000000,2175316.66681407
2023-10-03,11,BTC-231006-27500-C,BTCUSDT,C,231006-27500,920.00000000,1005.00000000,295.00000000,320.00000000,45.81000000,45.81000000,325.00000000,335.00000000,2.83000000,27.69000000,"",0.31432211,329.00000000,0.30913800,0.53721617,0.00052915,9.64483539,-52.61599312,176.28000000,4857905.72091341
2023-10-03,13,BTC-231124-27000-C,BTCUSDT,C,231124-27000,2535.00000000,2535.00000000,1835.00000000,1835.00000000,20.48000000,20.48000000,1875.00000000,1910.00000000,4.95000000,2.40000000,"",0.39591432,1892.00000000,0.39159119,0.58329071,0.00009606,40.47849069,-15.31499212,129.19000000,3559019.83243906
2023-10-03,13,BTC-240329-30000-C,BTCUSDT,C,240329-30000,3455.00000000,3455.00000000,3455.00000000,3455.00000000,0E-8,0E-8,3015.00000000,3125.00000000,2.43000000,17.43000000,"",0.53240776,3069.00000000,0.52522808,0.48036307,0.00003946,76.60422074,-11.31777367,9.21000000,253723.76079235
2023-10-03,13,BTC-240628-26000-C,BTCUSDT,C,240628-26000,5530.00000000,5530.00000000,5530.00000000,5530.00000000,0E-8,0E-8,5265.00000000,6365.00000000,4.89000000,4.08000000,"",0.61335325,5816.00000000,0.55114210,0.64014697,0.00002871,88.42714548,-9.06714795,1.80000000,49587.70569232
2023-10-03,15,BTC-231229-35000-P,BTCUSDT,P,231229-35000,8150.00000000,8150.00000000,8150.00000000,8150.00000000,0E-8,0E-8,7665.00000000,28070.00000000,1.50000000,4.16000000,"",4.98334885,9592.00000000,0.80610580,-0.66714226,0.00003383,48.41954191,-22.51803956,31.49000000,861139.10838349
2023-10-03,17,BTC-240329-40000-P,BTCUSDT,P,240329-40000,0E-8,0E-8,0E-8,0E-8,0E-8,0E-8,12650.00000000,37400.00000000,1.50000000,2.31000000,"",5.03978729,15588.00000000,0.84643669,-0.63435192,0.00002322,71.97369118,-17.15283971,0E-8,0E-8
2023-10-03,18,BTC-231027-28000-C,BTCUSDT,C,231027-28000,910.00000000,935.00000000,665.00000000,690.00000000,12.26000000,12.26000000,640.00000000,645.00000000,2.31000000,18.82000000,"",0.34062386,642.00000000,0.33969134,0.40137958,0.00016418,26.81133281,-19.34351812,148.60000000,4058338.89564827
2023-10-03,18,BTC-231124-22000-P,BTCUSDT,P,231124-22000,190.00000000,205.00000000,190.00000000,205.00000000,2.65000000,2.65000000,220.00000000,225.00000000,2.75000000,4.49000000,"",0.46635330,222.00000000,0.46488762,-0.09288903,0.00003486,17.05486157,-7.69143949,190.42000000,5200463.61042627
2023-10-03,18,BTC-240628-15000-C,BTCUSDT,C,240628-15000,13170.00000000,13170.00000000,13170.00000000,13170.00000000,0E-8,0E-8,12510.00000000,15130.00000000,5.46000000,5.65000000,"",1.09308720,13598.00000000,0.77350855,0.89147044,0.00001028,43.60977185,-6.28068826,2.26000000,61721.70864176
2023-10-03,21,BTC-231013-27500-C,BTCUSDT,C,231013-27500,595.00000000,680.00000000,480.00000000,480.00000000,30.23000000,30.23000000,545.00000000,550.00000000,2.00000000,2.72000000,"",0.33991396,547.00000000,0.33848912,0.48458750,0.00026758,17.54553546,-31.53432996,98.55000000,2700604.95087375
2023-10-03,21,BTC-240628-25000-P,BTCUSDT,P,240628-25000,3385.00000000,3385.00000000,3385.00000000,3385.00000000,0E-8,0E-8,2440.00000000,3120.00000000,3.15000000,2.36000000,"",0.47350228,2779.00000000,0.43366373,-0.33264991,0.00003565,85.37049034,-6.89638311,4.23000000,115916.37688682
2023-10-03,00,BTC-231013-26000-P,BTCUSDT,P,231013-26000,115.00000000,150.00000000,95.00000000,150.00000000,2.25000000,2.25000000,160.00000000,165.00000000,9.00000000,6.23000000,"",0.35869300,162.00000000,0.35660923,-0.17790251,0.00015859,11.99680184,-20.78460922,20.66000000,566456.53139761
2023-10-03,02,BTC-231124-30000-P,BTCUSDT,P,231124-30000,2515.00000000,3100.00000000,2465.00000000,3100.00000000,1.35000000,1.35000000,2955.00000000,3000.00000000,1.50000000,2.43000000,"",0.34361482,2977.00000000,0.33716261,-0.72397850,0.00009504,34.87317211,-11.26058476,8.89000000,245229.87186355
2023-10-03,03,BTC-231124-22000-C,BTCUSDT,C,231124-22000,4935.00000000,4935.00000000,4935.00000000,4935.00000000,0E-8,0E-8,5425.00000000,27840.00000000,1.50000000,2.30000000,"",9.99999940,6504.00000000,0.77500000,0.82140766,0.00003229,27.24650111,-20.23900992,26.31000000,726193.21472122
2023-10-03,04,BTC-231124-36000-C,BTCUSDT,C,231124-36000,240.00000000,285.00000000,175.00000000,175.00000000,10.73000000,10.73000000,170.00000000,180.00000000,2.38000000,3.69000000,"",0.47783911,174.00000000,0.47470510,0.08297141,0.00003083,15.95572963,-7.26548158,32.48000000,897460.45891778
2023-10-03,04,BTC-240329-26000-P,BTCUSDT,P,240329-26000,2900.00000000,2900.00000000,2670.00000000,2670.00000000,0.20000000,0.20000000,2505.00000000,2600.00000000,2.42000000,17.40000000,"",0.45055449,2552.00000000,0.44399351,-0.36274078,0.00004377,72.39937345,-9.02311572,37.85000000,1045839.85129427
2023-10-03,04,BTC-240329-35000-P,BTCUSDT,P,240329-35000,9210.00000000,9210.00000000,8075.00000000,8075.00000000,1.50000000,1.50000000,8485.00000000,8585.00000000,2.42000000,2.44000000,"",0.44169426,8534.00000000,0.43378115,-0.73523955,0.00003910,63.19295692,-7.69457166,3.17000000,87590.81449413
2023-10-03,05,BTC-231229-35000-P,BTCUSDT,P,231229-35000,8150.00000000,8150.00000000,8150.00000000,8150.00000000,0E-8,0E-8,7500.00000000,27925.00000000,1.50000000,2.67000000,"",4.93181229,9623.00000000,0.84077187,-0.64637786,0.00003283,50.06866706,-24.17013648,31.49000000,868238.14184368
2023-10-03,05,BTC-240329-30000-P,BTCUSDT,P,240329-30000,4345.00000000,4345.00000000,4345.00000000,4345.00000000,0E-8,0E-8,4760.00000000,4865.00000000,2.48000000,2.40000000,"",0.44059992,4812.00000000,0.43371141,-0.55059195,0.00004738,76.21258141,-9.28056078,5.42000000,149439.52774826
2023-10-03,05,BTC-240329-65000-C,BTCUSDT,C,240329-65000,430.00000000,430.00000000,430.00000000,430.00000000,0E-8,0E-8,230.00000000,285.00000000,20.44000000,20.26000000,"",0.68351626,256.00000000,0.67072004,0.05521230,0.00000864,21.48905962,-4.04674085,9.00000000,248146.81729416
2023-10-03,05,BTC-240628-26000-P,BTCUSDT,P,240628-26000,4315.00000000,4315.00000000,3335.00000000,3335.00000000,0.10000000,0.10000000,2795.00000000,3520.00000000,4.74000000,2.91000000,"",0.46752572,3157.00000000,0.42680502,-0.36565414,0.00003722,89.03582339,-7.06118328,0.23000000,6341.52977530
