date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-10-01,01,BTC-231006-28000-P,BTCUSDT,P,231006-28000,990.00000000,990.00000000,990.00000000,990.00000000,0E-8,0E-8,1030.00000000,1295.00000000,8.48000000,9.55000000,"",0.53140640,1147.00000000,0.39343834,-0.76747425,0.00023961,9.90042859,-37.09713902,13.74000000,371377.66126811
2023-10-01,02,BTC-231124-20000-P,BTCUSDT,P,231124-20000,145.00000000,145.00000000,145.00000000,145.00000000,0E-8,0E-8,115.00000000,130.00000000,17.50000000,17.50000000,"",0.51537216,122.00000000,0.50850779,-0.05108111,0.00001981,10.92678359,-5.12499926,185.26000000,5007000.77372738
2023-10-01,03,BTC-231027-26000-P,BTCUSDT,P,231027-26000,475.00000000,475.00000000,475.00000000,475.00000000,0.02000000,0.02000000,440.00000000,460.00000000,2.45000000,5.21000000,"",0.31294882,449.00000000,0.30899078,-0.30233838,0.00015594,25.26562912,-14.91753422,105.32000000,2848381.14761794
2023-10-01,03,BTC-231229-35000-P,BTCUSDT,P,231229-35000,8150.00000000,8150.00000000,8150.00000000,8150.00000000,0E-8,0E-8,8010.00000000,28305.00000000,1.50000000,3.12000000,"",4.98126984,10020.00000000,0.84154434,-0.65980672,0.00003258,48.98967353,-23.11793115,31.49000000,851647.57252648
2023-10-01,04,BTC-231229-35000-C,BTCUSDT,C,231229-35000,560.00000000,560.00000000,535.00000000,535.00000000,0.02000000,0.02000000,495.00000000,540.00000000,15.00000000,15.00000000,"",0.48845828,517.00000000,0.48174202,0.16753271,0.00003894,33.50353001,-9.05473003,76.09000000,2057937.26403049
2023-10-01,05,BTC-231124-32000-P,BTCUSDT,P,231124-32000,5405.00000000,5405.00000000,5405.00000000,5405.00000000,0E-8,0E-8,4995.00000000,6015.00000000,5.07000000,5.78000000,"",0.64522266,5399.00000000,0.45699835,-0.80579000,0.00005775,28.66164266,-12.10938726,12.05000000,326212.13115389
2023-10-01,05,BTC-231124-34000-C,BTCUSDT,C,231124-34000,220.00000000,220.00000000,220.00000000,220.00000000,0.50000000,0.50000000,220.00000000,240.00000000,2.50000000,17.50000000,"",0.45454919,229.00000000,0.44942141,0.10927277,0.00003996,19.50268907,-8.10316554,92.81000000,2512510.19853882
2023-10-01,06,BTC-240329-26000-P,BTCUSDT,P,240329-26000,2900.00000000,2900.00000000,2900.00000000,2900.00000000,0E-8,0E-8,2555.00000000,3040.00000000,1.50000000,19.56000000,"",0.48292220,2797.00000000,0.44962287,-0.38488895,0.00004461,72.82952264,-9.09395515,37.65000000,1021560.21789547
2023-10-01,06,BTC-240628-30000-P,BTCUSDT,P,240628-30000,6190.00000000,6190.00000000,6190.00000000,6190.00000000,0E-8,0E-8,5320.00000000,6440.00000000,2.86000000,5.03000000,"",0.50031781,5878.00000000,0.44005811,-0.53010237,0.00003867,93.00357529,-7.54994177,5.21000000,141363.31302086
2023-10-01,07,BTC-231013-29000-C,BTCUSDT,C,231013-29000,90.00000000,130.00000000,85.00000000,125.00000000,3.23000000,3.23000000,125.00000000,135.00000000,7.15000000,19.47000000,"",0.35291135,129.00000000,0.34855813,0.15048053,0.00013637,11.48580530,-16.68111222,73.69000000,1997791.69385735
