date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-07-03,00,BTC-230705-29000-C,BTCUSDT,C,230705-29000,0E-8,0E-8,0E-8,0E-8,0E-8,0E-8,1565.00000000,1725.00000000,2.70000000,2.70000000,"",0.60257912,1652.00000000,0.40128956,0.95928522,0.00008974,2.12223203,-18.58091459,0E-8,0E-8
2023-07-03,00,BTC-230929-40000-P,BTCUSDT,P,230929-40000,12870.00000000,12870.00000000,12870.00000000,12870.00000000,0E-8,0E-8,30.00000000,31030.00000000,4.07000000,1.50000000,"",4.60700989,10865.00000000,0.70000000,-0.72657101,0.00003155,50.13543740,-19.87435672,19.99000000,612211.30827527
2023-07-03,01,BTC-230704-31000-P,BTCUSDT,P,230704-31000,0E-8,0E-8,0E-8,0E-8,0E-8,0E-8,395.00000000,495.00000000,5.51000000,2.40000000,"",0.41128635,442.00000000,0.32882035,-0.71210376,0.00057816,6.12124865,-80.51089894,0E-8,0E-8
2023-07-03,01,BTC-230705-31000-P,BTCUSDT,P,230705-31000,780.00000000,780.00000000,780.00000000,780.00000000,1.33000000,1.33000000,535.00000000,580.00000000,7.88000000,7.88000000,"",0.40181160,557.00000000,0.37685037,-0.63884260,0.00041283,9.01651244,-75.50796751,1.33000000,40786.29823059
2023-07-03,01,BTC-230825-21000-C,BTCUSDT,C,230825-21000,5160.00000000,5160.00000000,5160.00000000,5160.00000000,0E-8,0E-8,9315.00000000,10425.00000000,0.25000000,3.63000000,"",0.97852707,9771.00000000,0.58926353,0.96361501,0.00001156,9.34208472,-5.16896588,0.25000000,7666.59741177
2023-07-03,01,BTC-230825-26000-P,BTCUSDT,P,230825-26000,450.00000000,450.00000000,430.00000000,430.00000000,0.06000000,0.06000000,400.00000000,440.00000000,5.00000000,1.50000000,"",0.45170009,419.00000000,0.44421643,-0.14526915,0.00004386,26.72685876,-11.14789409,47.33000000,1451440.22199535
2023-07-03,02,BTC-230714-33000-C,BTCUSDT,C,230714-33000,285.00000000,315.00000000,285.00000000,315.00000000,11.14000000,11.14000000,310.00000000,340.00000000,0.10000000,12.49000000,"",0.50435841,324.00000000,0.49498230,0.22099728,0.00011128,15.99916131,-35.32770343,28.77000000,884831.09456817
2023-07-03,03,BTC-231229-35000-P,BTCUSDT,P,231229-35000,7230.00000000,7230.00000000,7230.00000000,7230.00000000,0E-8,0E-8,6250.00000000,6520.00000000,2.47000000,1.50000000,"",0.44318080,6384.00000000,0.42683661,-0.61120024,0.00004168,82.61025032,-9.84029990,30.00000000,922954.59176460
2023-07-03,04,BTC-230707-24000-P,BTCUSDT,P,230707-24000,15.00000000,15.00000000,15.00000000,15.00000000,0E-8,0E-8,0E-8,10.00000000,0E-8,3.50000000,"",0.99681556,2.00000000,0.84840778,-0.00282386,0.00000313,0.28255376,-2.90569857,55.98000000,1717555.74408000
2023-07-03,04,BTC-230929-35000-C,BTCUSDT,C,230929-35000,1300.00000000,1505.00000000,1300.00000000,1505.00000000,3.82000000,3.82000000,1480.00000000,1525.00000000,3.09000000,2.12000000,"",0.50482750,1502.00000000,0.50075412,0.34001654,0.00004854,55.23696589,-15.69369333,18.34000000,562700.47064000
2023-07-03,04,BTC-231229-35000-C,BTCUSDT,C,231229-35000,2840.00000000,2895.00000000,2840.00000000,2895.00000000,1.41000000,1.41000000,2990.00000000,3125.00000000,1.50000000,1.50000000,"",0.54787695,3057.00000000,0.53990394,0.43674747,0.00003395,84.66183446,-12.75903836,29.07000000,891913.99572000
2023-07-03,06,BTC-230705-30000-C,BTCUSDT,C,230705-30000,475.00000000,475.00000000,475.00000000,475.00000000,2.40000000,2.40000000,740.00000000,810.00000000,2.46000000,2.39000000,"",0.44723749,773.00000000,0.39684534,0.76945598,0.00033423,6.96983119,-67.73704539,2.40000000,73552.14989011
