date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-05-25,00,BTC-230929-40000-P,BTCUSDT,P,230929-40000,12870.00000000,12870.00000000,12870.00000000,12870.00000000,0E-8,0E-8,13795.00000000,15035.00000000,1.50000000,1.50000000,"",0.74620247,14194.00000000,0.53543568,-0.88016093,0.00002409,30.96318561,-6.51212808,19.99000000,524261.13830000
2023-05-25,01,BTC-230526-21000-C,BTCUSDT,C,230526-21000,6205.00000000,6205.00000000,6205.00000000,6205.00000000,0E-8,0E-8,4890.00000000,5205.00000000,2.50000000,2.50000000,"",2.38769531,5122.00000000,1.05000000,0.99982990,4.1E-7,0.00995514,-0.41811200,39.99000000,1043905.72973554
2023-05-25,02,BTC-230526-12000-C,BTCUSDT,C,230526-12000,16000.00000000,16000.00000000,16000.00000000,16000.00000000,0E-8,0E-8,13595.00000000,14860.00000000,2.50000000,2.50000000,"",9.99999940,14120.00000000,1.05000000,1.00000000,0E-8,0E-8,0E-8,0.01000000,261.17751429
2023-05-25,03,BTC-230630-24000-P,BTCUSDT,P,230630-24000,680.00000000,755.00000000,665.00000000,665.00000000,25.30000000,25.30000000,660.00000000,665.00000000,15.00000000,1.50000000,"",0.48073947,662.00000000,0.47979921,-0.25724289,0.00008157,26.58645476,-17.63523862,85.72000000,2244953.53114298
2023-05-25,03,BTC-231229-35000-P,BTCUSDT,P,231229-35000,0E-8,0E-8,0E-8,0E-8,0E-8,0E-8,515.00000000,10485.00000000,3.34000000,3.52000000,"",0.52168131,9751.00000000,0.41084065,-0.77486802,0.00003607,60.72984819,-5.71817171,0E-8,0E-8
2023-05-25,04,BTC-230929-35000-C,BTCUSDT,C,230929-35000,1045.00000000,1045.00000000,765.00000000,775.00000000,5.01000000,5.01000000,750.00000000,770.00000000,1.50000000,1.50000000,"",0.49984753,759.00000000,0.49754947,0.20146905,0.00003652,43.51738067,-8.51604637,11.86000000,310910.89398091
2023-05-25,04,BTC-231229-35000-C,BTCUSDT,C,231229-35000,1745.00000000,1745.00000000,1745.00000000,1745.00000000,0E-8,0E-8,1525.00000000,1920.00000000,5.90000000,16.43000000,"",0.55512130,1720.00000000,0.52737176,0.30702261,0.00003286,71.21590498,-8.60911300,4.33000000,113511.31289522
2023-05-25,05,BTC-230602-28500-C,BTCUSDT,C,230602-28500,200.00000000,200.00000000,105.00000000,110.00000000,9.68000000,9.68000000,100.00000000,105.00000000,1.50000000,2.50000000,"",0.45889318,102.00000000,0.45570076,0.12031369,0.00011254,7.83163736,-22.07553371,12.41000000,325857.64333337
2023-05-25,06,BTC-230609-26000-C,BTCUSDT,C,230609-26000,1460.00000000,1460.00000000,940.00000000,1025.00000000,15.01000000,15.01000000,1040.00000000,1070.00000000,4.00000000,17.40000000,"",0.44144332,1054.00000000,0.43430239,0.56247530,0.00017019,21.00626249,-30.32597112,42.25000000,1109513.70988097
2023-05-25,06,BTC-230929-33000-P,BTCUSDT,P,230929-33000,7190.00000000,7190.00000000,7190.00000000,7190.00000000,0E-8,0E-8,7040.00000000,7610.00000000,1.50000000,1.50000000,"",0.45665264,7299.00000000,0.38774729,-0.81170753,0.00004492,41.80931166,-6.38036565,21.03000000,552262.09038572
2023-05-25,07,BTC-230526-28000-P,BTCUSDT,P,230526-28000,1640.00000000,1890.00000000,1640.00000000,1890.00000000,1.26000000,1.26000000,1740.00000000,1985.00000000,2.50000000,2.50000000,"",1.19466782,1886.00000000,0.74733391,-0.95973886,0.00008475,1.18484939,-44.27339397,16.61000000,433980.16763097
2023-05-25,09,BTC-230630-50000-C,BTCUSDT,C,230630-50000,0E-8,0E-8,0E-8,0E-8,0E-8,0E-8,15.00000000,25.00000000,0.10000000,2.43000000,"",0.84944427,19.00000000,0.82513452,0.00924282,0.00000366,2.05095568,-2.35588849,0E-8,0E-8
2023-05-25,09,BTC-230929-65000-P,BTCUSDT,P,230929-65000,37230.00000000,37230.00000000,37230.00000000,37230.00000000,0E-8,0E-8,36465.00000000,40310.00000000,3.59000000,2.08000000,"",1.26171112,38893.00000000,0.78085556,-0.95876904,0.00000730,13.68616831,-4.21021090,0.16000000,4204.03968000
2023-05-25,10,BTC-230630-35000-P,BTCUSDT,P,230630-35000,5800.00000000,5800.00000000,5800.00000000,5800.00000000,0E-8,0E-8,8365.00000000,9285.00000000,4.52000000,2.45000000,"",0.83020210,8870.00000000,0.56510105,-0.93770859,0.00002638,10.09369470,-7.94976396,41.60000000,1091317.26080000
2023-05-25,11,BTC-230728-46000-P,BTCUSDT,P,230728-46000,0E-8,0E-8,0E-8,0E-8,0E-8,0E-8,18670.00000000,20640.00000000,2.26000000,5.03000000,"",1.12926483,19828.00000000,0.71463242,-0.95747275,0.00001152,9.95807161,-5.57417192,0E-8,0E-8
2023-05-25,12,BTC-230526-27500-C,BTCUSDT,C,230526-27500,45.00000000,55.00000000,15.00000000,15.00000000,30.71000000,30.71000000,15.00000000,20.00000000,6.40000000,2.16000000,"",0.57241738,17.00000000,0.55530548,0.05980691,0.00017399,1.46127991,-51.24915047,70.50000000,1861041.56300024
2023-05-25,12,BTC-230630-20000-C,BTCUSDT,C,230630-20000,0E-8,0E-8,0E-8,0E-8,0E-8,0E-8,6215.00000000,7015.00000000,5.71000000,4.11000000,"",0.93263626,6554.00000000,0.61631813,0.93776200,0.00002405,10.13623739,-8.72709410,0E-8,0E-8
2023-05-25,13,BTC-230526-16000-C,BTCUSDT,C,230526-16000,8880.00000000,8880.00000000,8880.00000000,8880.00000000,0E-8,0E-8,9745.00000000,10750.00000000,2.50000000,2.50000000,"",8.81225586,10338.00000000,1.05000000,1.00000000,0E-8,0E-8,0E-8,0.02000000,526.85368000
2023-05-25,13,BTC-230602-29000-C,BTCUSDT,C,230602-29000,115.00000000,115.00000000,75.00000000,80.00000000,6.62000000,6.62000000,65.00000000,80.00000000,18.53000000,18.91000000,"",0.48842490,72.00000000,0.47619820,0.08812623,0.00008747,6.13567738,-18.85028477,27.16000000,715467.29744000
2023-05-25,13,BTC-240329-30000-C,BTCUSDT,C,240329-30000,6765.00000000,6765.00000000,6765.00000000,6765.00000000,0E-8,0E-8,3545.00000000,3875.00000000,5.90000000,3.92000000,"",0.53964674,3709.00000000,0.52256465,0.48783744,0.00003150,96.59687168,-8.17459247,0.28000000,7375.95152000
2023-05-25,15,BTC-230630-23000-C,BTCUSDT,C,230630-23000,4300.00000000,4300.00000000,4300.00000000,4300.00000000,0E-8,0E-8,3595.00000000,3835.00000000,1.50000000,1.50000000,"",0.58027744,3711.00000000,0.52608609,0.81058836,0.00006280,22.20348470,-16.37515052,2.47000000,64778.83585333
2023-05-25,15,BTC-231229-35000-P,BTCUSDT,P,231229-35000,0E-8,0E-8,0E-8,0E-8,0E-8,0E-8,9040.00000000,10155.00000000,2.51000000,5.14000000,"",0.47887325,9588.00000000,0.38943663,-0.79086631,0.00003645,58.22371388,-5.20852500,0E-8,0E-8
2023-05-25,16,BTC-230602-25000-C,BTCUSDT,C,230602-25000,1610.00000000,1610.00000000,1610.00000000,1610.00000000,0E-8,0E-8,1485.00000000,1520.00000000,2.40000000,2.48000000,"",0.47849178,1502.00000000,0.46286702,0.78140826,0.00016782,11.20320544,-34.00384566,0.01000000,262.82699111
2023-05-25,17,BTC-230527-26000-P,BTCUSDT,P,230527-26000,260.00000000,350.00000000,130.00000000,155.00000000,30.57000000,30.57000000,120.00000000,140.00000000,3.99000000,2.40000000,"",0.40725768,129.00000000,0.39064318,-0.29852684,0.00051176,6.02009707,-74.26397898,26.50000000,698136.97033325
2023-05-25,17,BTC-230527-28000-C,BTCUSDT,C,230527-28000,40.00000000,40.00000000,20.00000000,20.00000000,11.88000000,11.88000000,0E-8,40.00000000,0E-8,2.50000000,"",0.64733386,106.00000000,0.84866693,0.14446683,0.00015438,3.94537015,-105.73517981,14.63000000,385424.29720662
2023-05-25,17,BTC-240329-40000-P,BTCUSDT,P,240329-40000,0E-8,0E-8,0E-8,0E-8,0E-8,0E-8,0E-8,0E-8,0E-8,0E-8,"",-1E-8,20152.00000000,1.05000000,-0.47995365,0.00001566,96.52454068,-16.42194392,0E-8,0E-8
2023-05-25,18,BTC-230728-40000-P,BTCUSDT,P,230728-40000,0E-8,0E-8,0E-8,0E-8,0E-8,0E-8,5.00000000,15345.00000000,1.00000000,1.50000000,"",1.17417336,14028.00000000,0.73708668,-0.88506135,0.00002392,21.35036449,-12.38326533,0E-8,0E-8
2023-05-25,18,BTC-230929-27000-P,BTCUSDT,P,230929-27000,3205.00000000,3225.00000000,3060.00000000,3165.00000000,26.55000000,26.55000000,3035.00000000,3095.00000000,1.50000000,5.00000000,"",0.44317722,3065.00000000,0.43833107,-0.48485210,0.00005857,61.90469555,-10.72166565,86.83000000,2289441.94047536
