date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-07-02,00,BTC-230929-40000-P,BTCUSDT,P,230929-40000,12870.00000000,12870.00000000,12870.00000000,12870.00000000,0E-8,0E-8,30.00000000,30975.00000000,3.31000000,1.50000000,"",4.56327438,10929.00000000,0.70000000,-0.72674582,0.00003142,50.30065523,-19.71653986,19.99000000,611167.39519892
2023-07-02,01,BTC-230704-31000-P,BTCUSDT,P,230704-31000,0E-8,0E-8,0E-8,0E-8,0E-8,0E-8,560.00000000,615.00000000,7.88000000,7.88000000,"",0.37002563,587.00000000,0.33711195,-0.69829454,0.00043087,8.36546021,-62.66849102,0E-8,0E-8
2023-07-02,01,BTC-230825-21000-C,BTCUSDT,C,230825-21000,5160.00000000,5160.00000000,5160.00000000,5160.00000000,0E-8,0E-8,9450.00000000,30420.00000000,0.25000000,1.50000000,"",9.99999940,9820.00000000,0.70000000,0.93647661,0.00001510,14.67689043,-9.46895955,0.25000000,7640.86323530
2023-07-02,01,BTC-230825-26000-P,BTCUSDT,P,230825-26000,450.00000000,450.00000000,450.00000000,450.00000000,0E-8,0E-8,430.00000000,475.00000000,1.50000000,1.50000000,"",0.45482218,452.00000000,0.44672370,-0.15255616,0.00004479,27.78589220,-11.44019715,47.27000000,1444734.42052958
2023-07-02,02,BTC-230714-33000-C,BTCUSDT,C,230714-33000,285.00000000,285.00000000,285.00000000,285.00000000,0.17000000,0.17000000,280.00000000,300.00000000,1.57000000,2.70000000,"",0.48672497,289.00000000,0.48035562,0.20134093,0.00010476,15.70121375,-30.88938889,17.63000000,538620.43739184
2023-07-02,03,BTC-231229-35000-P,BTCUSDT,P,231229-35000,7230.00000000,7230.00000000,7230.00000000,7230.00000000,0E-8,0E-8,6090.00000000,6750.00000000,3.15000000,1.50000000,"",0.45152307,6416.00000000,0.41070759,-0.62989231,0.00004289,80.94037387,-9.22557558,30.00000000,915376.10470590
2023-07-02,04,BTC-230707-24000-P,BTCUSDT,P,230707-24000,15.00000000,15.00000000,15.00000000,15.00000000,0E-8,0E-8,0E-8,5.00000000,0E-8,2.47000000,"",0.80829322,2.00000000,0.75414661,-0.00309951,0.00000345,0.34083461,-2.50769446,55.98000000,1709039.83597395
2023-07-02,04,BTC-230929-35000-C,BTCUSDT,C,230929-35000,1300.00000000,1300.00000000,1300.00000000,1300.00000000,0E-8,0E-8,1365.00000000,1480.00000000,1.16000000,1.91000000,"",0.50312042,1422.00000000,0.49259484,0.33001559,0.00004874,54.63245837,-15.09770743,20.25000000,618221.80561759
2023-07-02,04,BTC-231229-35000-C,BTCUSDT,C,231229-35000,2830.00000000,2840.00000000,2830.00000000,2840.00000000,3.00000000,3.00000000,2905.00000000,3010.00000000,1.50000000,1.50000000,"",0.54057121,2957.00000000,0.53433865,0.42995909,0.00003428,84.23447945,-12.49402787,27.66000000,844445.19226580
2023-07-02,06,BTC-230702-31500-C,BTCUSDT,C,230702-31500,40.00000000,40.00000000,10.00000000,10.00000000,10.16000000,10.16000000,0E-8,10.00000000,0E-8,30.62000000,"",1.77969873,1.00000000,0.95000000,0.00060436,0.00000684,0.00689683,-7.86020811,38.71000000,1179862.64728692
2023-07-02,06,BTC-230929-33000-P,BTCUSDT,P,230929-33000,3980.00000000,3980.00000000,3980.00000000,3980.00000000,0E-8,0E-8,3955.00000000,4040.00000000,15.00000000,1.50000000,"",0.41462064,3997.00000000,0.40723085,-0.61575091,0.00006231,57.51289509,-13.15172055,23.76000000,724193.65795756
2023-07-02,06,BTC-240628-30000-P,BTCUSDT,P,240628-30000,0E-8,0E-8,0E-8,0E-8,0E-8,0E-8,4280.00000000,6460.00000000,3.50000000,4.56000000,"",0.56478381,5375.00000000,0.47143906,-0.39412532,0.00002689,116.81438003,-7.60559699,0E-8,0E-8
