date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-08-28,00,BTC-230929-40000-P,BTCUSDT,P,230929-40000,12870.00000000,12870.00000000,12870.00000000,12870.00000000,0E-8,0E-8,11850.00000000,25040.00000000,1.50000000,1.50000000,"",4.83335495,14043.00000000,0.77500000,-0.95954581,0.00001448,6.73849547,-8.08460662,19.99000000,520349.17657794
2023-08-28,03,BTC-231027-26000-P,BTCUSDT,P,231027-26000,1485.00000000,1485.00000000,1485.00000000,1485.00000000,0E-8,0E-8,1460.00000000,1490.00000000,1.50000000,4.66000000,"",0.35580456,1475.00000000,0.35223454,-0.46988420,0.00010693,42.01720297,-12.29909203,48.12000000,1251883.25723070
2023-08-28,03,BTC-231229-35000-P,BTCUSDT,P,231229-35000,6385.00000000,6385.00000000,6385.00000000,6385.00000000,0E-8,0E-8,9065.00000000,30600.00000000,1.50000000,2.14000000,"",5.00152588,11426.00000000,0.84510632,-0.64014841,0.00002929,56.52907291,-19.39366930,30.00000000,780475.84615380
2023-08-28,04,BTC-230929-35000-C,BTCUSDT,C,230929-35000,50.00000000,50.00000000,50.00000000,50.00000000,0E-8,0E-8,40.00000000,45.00000000,2.63000000,3.52000000,"",0.51327169,42.00000000,0.50844371,0.02947518,0.00001708,5.17728677,-4.09705519,56.08000000,1459606.58387684
2023-08-28,04,BTC-231229-35000-C,BTCUSDT,C,231229-35000,730.00000000,730.00000000,730.00000000,730.00000000,0E-8,0E-8,665.00000000,715.00000000,15.00000000,2.44000000,"",0.50413132,689.00000000,0.49802750,0.18955114,0.00003599,40.95985566,-8.28391177,65.83000000,1713371.99387682
2023-08-28,06,BTC-230929-33000-P,BTCUSDT,P,230929-33000,4375.00000000,4375.00000000,4375.00000000,4375.00000000,0E-8,0E-8,6660.00000000,7360.00000000,1.50000000,3.84000000,"",0.66358566,7083.00000000,0.40679283,-0.97349239,0.00001963,4.71877019,-2.99541408,24.03000000,623620.11150985
2023-08-28,06,BTC-240329-26000-P,BTCUSDT,P,240329-26000,0E-8,0E-8,0E-8,0E-8,0E-8,0E-8,2995.00000000,3335.00000000,2.30000000,3.12000000,"",0.41872203,3165.00000000,0.39704800,-0.44224057,0.00005004,78.43556806,-7.27491146,0E-8,0E-8
2023-08-28,06,BTC-240628-30000-P,BTCUSDT,P,240628-30000,4995.00000000,4995.00000000,4995.00000000,4995.00000000,0E-8,0E-8,5700.00000000,10630.00000000,4.90000000,4.69000000,"",0.85058212,8154.00000000,0.58706284,-0.50084306,0.00002865,94.62945853,-9.10587671,5.31000000,137803.69505274
2023-08-28,09,BTC-230929-65000-P,BTCUSDT,P,230929-65000,38300.00000000,38300.00000000,38300.00000000,38300.00000000,0E-8,0E-8,37035.00000000,40935.00000000,1.50000000,5.53000000,"",2.67360687,39068.00000000,0.77500000,-0.99995090,3E-8,0.01552676,-0.01885102,0.16000000,4149.10162637
2023-08-28,13,BTC-240329-30000-C,BTCUSDT,C,240329-30000,2475.00000000,2475.00000000,2475.00000000,2475.00000000,0E-8,0E-8,2385.00000000,2675.00000000,5.15000000,4.87000000,"",0.51192224,2529.00000000,0.49342722,0.42863397,0.00003983,78.40776490,-9.04994693,6.34000000,165484.57525935
