date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-06-01,00,BTC-230929-30000-P,BTCUSDT,P,230929-30000,5000.00000000,5000.00000000,5000.00000000,5000.00000000,0E-8,0E-8,4195.00000000,4445.00000000,1.50000000,1.16000000,"",0.41896343,4319.00000000,0.39761007,-0.63203733,0.00006101,58.55415915,-9.67719518,20.23000000,547301.05688338
2023-06-01,01,BTC-230603-28000-P,BTCUSDT,P,230603-28000,0E-8,0E-8,0E-8,0E-8,0E-8,0E-8,920.00000000,1025.00000000,5.79000000,4.71000000,"",0.47744751,977.00000000,0.38872375,-0.85968233,0.00026971,4.73969762,-40.94253559,0E-8,0E-8
2023-06-01,01,BTC-240329-85000-C,BTCUSDT,C,240329-85000,270.00000000,270.00000000,270.00000000,270.00000000,0E-8,0E-8,205.00000000,295.00000000,4.43000000,4.39000000,"",0.65665424,247.00000000,0.63788056,0.04644691,0.00000619,23.96004621,-2.52831210,6.04000000,163596.51203812
2023-06-01,02,BTC-231229-20000-C,BTCUSDT,C,231229-20000,9935.00000000,9935.00000000,9935.00000000,9935.00000000,0E-8,0E-8,7250.00000000,9245.00000000,2.07000000,4.54000000,"",0.75028181,8171.00000000,0.56277633,0.81343036,0.00002346,54.53788393,-7.26596054,2.00000000,53433.01142858
2023-06-01,03,BTC-230601-26500-P,BTCUSDT,P,230601-26500,100.00000000,100.00000000,10.00000000,30.00000000,51.85000000,51.85000000,20.00000000,35.00000000,4.44000000,4.46000000,"",0.57200849,27.00000000,0.52004158,-0.16992447,0.00085003,1.44779586,-225.85853073,32.98000000,883237.79617627
2023-06-01,03,BTC-230609-28000-P,BTCUSDT,P,230609-28000,860.00000000,860.00000000,860.00000000,860.00000000,0E-8,0E-8,1385.00000000,1420.00000000,2.45000000,2.46000000,"",0.38682222,1402.00000000,0.37206531,-0.77994871,0.00019869,11.86284982,-27.02295055,29.67000000,794592.90578567
2023-06-01,03,BTC-230728-32000-C,BTCUSDT,C,230728-32000,465.00000000,465.00000000,465.00000000,465.00000000,0.01000000,0.01000000,330.00000000,355.00000000,20.12000000,6.62000000,"",0.42093098,342.00000000,0.41606188,0.15890259,0.00005493,25.67183595,-9.34204384,31.21000000,835835.40384055
2023-06-01,05,BTC-230602-28000-P,BTCUSDT,P,230602-28000,1065.00000000,1235.00000000,975.00000000,1235.00000000,5.79000000,5.79000000,1105.00000000,1225.00000000,0.02000000,2.50000000,"",0.70878983,1171.00000000,0.50439491,-0.93485692,0.00017214,1.85786826,-43.25027471,25.86000000,694215.17262846
2023-06-01,06,BTC-230728-32000-P,BTCUSDT,P,230728-32000,4605.00000000,4605.00000000,4605.00000000,4605.00000000,0E-8,0E-8,5240.00000000,5785.00000000,1.50000000,4.17000000,"",0.49698591,5512.00000000,0.39849296,-0.85323672,0.00005446,24.33106578,-8.49883684,38.41000000,1028803.26262137
2023-06-01,06,BTC-240329-15000-P,BTCUSDT,P,240329-15000,635.00000000,635.00000000,635.00000000,635.00000000,5.58000000,5.58000000,520.00000000,635.00000000,4.65000000,4.19000000,"",0.55983365,576.00000000,0.54362237,-0.07784549,0.00001099,35.48247356,-3.19311339,5.65000000,151333.98682142
