date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-08-22,00,BTC-230929-40000-P,BTCUSDT,P,230929-40000,12870.00000000,12870.00000000,12870.00000000,12870.00000000,0E-8,0E-8,25.00000000,26710.00000000,2.28000000,5.73000000,"",5.00213623,14047.00000000,0.77500000,-0.94241070,0.00001761,9.75133147,-9.86804736,19.99000000,521818.45036475
2023-08-22,01,BTC-230825-21000-C,BTCUSDT,C,230825-21000,5160.00000000,5160.00000000,5160.00000000,5160.00000000,0E-8,0E-8,4955.00000000,5690.00000000,3.00000000,3.00000000,"",2.67152786,5051.00000000,0.77500000,0.99857492,0.00000244,0.11446523,-1.36477291,0.25000000,6512.61381868
2023-08-22,01,BTC-230825-26000-P,BTCUSDT,P,230825-26000,385.00000000,430.00000000,300.00000000,300.00000000,16.22000000,16.22000000,320.00000000,325.00000000,0.08000000,1.10000000,"",0.35684466,322.00000000,0.35428852,-0.47028011,0.00045681,9.77939560,-53.30331140,132.28000000,3445954.22374128
2023-08-22,03,BTC-231027-26000-P,BTCUSDT,P,231027-26000,0E-8,0E-8,0E-8,0E-8,0E-8,0E-8,1550.00000000,1600.00000000,2.33000000,2.33000000,"",0.36855698,1575.00000000,0.36288440,-0.46369958,0.00009869,44.07417218,-12.08601524,0E-8,0E-8
2023-08-22,03,BTC-231229-35000-P,BTCUSDT,P,231229-35000,6385.00000000,6385.00000000,6385.00000000,6385.00000000,0E-8,0E-8,1325.00000000,30830.00000000,4.04000000,5.97000000,"",4.98006821,11111.00000000,0.77500000,-0.65894695,0.00003054,56.86079454,-17.05823683,30.00000000,781667.83670880
2023-08-22,04,BTC-230929-35000-C,BTCUSDT,C,230929-35000,80.00000000,80.00000000,80.00000000,80.00000000,0E-8,0E-8,85.00000000,100.00000000,8.17000000,3.44000000,"",0.54428637,92.00000000,0.53589404,0.05193175,0.00002359,8.93699577,-6.28102463,51.67000000,1344181.01960777
2023-08-22,04,BTC-231229-35000-C,BTCUSDT,C,231229-35000,785.00000000,785.00000000,785.00000000,785.00000000,0E-8,0E-8,625.00000000,670.00000000,1.50000000,15.00000000,"",0.48207462,647.00000000,0.47658533,0.18275790,0.00003592,40.98987752,-7.56444240,65.83000000,1712549.57462318
2023-08-22,06,BTC-230929-33000-P,BTCUSDT,P,230929-33000,4375.00000000,4375.00000000,4375.00000000,4375.00000000,0E-8,0E-8,6175.00000000,7600.00000000,4.44000000,4.43000000,"",0.77124119,7035.00000000,0.46062059,-0.93460310,0.00003286,10.72170423,-6.49108819,24.03000000,626305.28708561
2023-08-22,06,BTC-240329-26000-P,BTCUSDT,P,240329-26000,0E-8,0E-8,0E-8,0E-8,0E-8,0E-8,5.00000000,0E-8,0.01000000,0E-8,"",-1E-8,3675.00000000,0.46250000,-0.42584274,0.00004188,79.35154540,-8.33934963,0E-8,0E-8
2023-08-22,06,BTC-240628-30000-P,BTCUSDT,P,240628-30000,4995.00000000,4995.00000000,4995.00000000,4995.00000000,0E-8,0E-8,5620.00000000,8380.00000000,3.10000000,3.63000000,"",0.61125755,6984.00000000,0.46568573,-0.54448476,0.00003538,95.40955266,-7.14226900,5.31000000,138397.05195822
2023-08-22,09,BTC-230825-40000-C,BTCUSDT,C,230825-40000,5.00000000,5.00000000,5.00000000,5.00000000,0.01000000,0.01000000,0E-8,5.00000000,0E-8,9.73000000,"",1.76267803,1.00000000,1.08750000,0.00000640,1E-8,0.00068136,-0.01270248,50.05000000,1303827.22799980
2023-08-22,09,BTC-230929-65000-P,BTCUSDT,P,230929-65000,38300.00000000,38300.00000000,38300.00000000,38300.00000000,0E-8,0E-8,36995.00000000,40895.00000000,3.18000000,5.05000000,"",2.47306824,38951.00000000,0.77500000,-0.99979679,1.2E-7,0.06456496,-0.06598395,0.16000000,4168.07905055
2023-08-22,10,BTC-230825-35000-P,BTCUSDT,P,230825-35000,0E-8,0E-8,0E-8,0E-8,0E-8,0E-8,8495.00000000,9350.00000000,3.00000000,3.00000000,"",2.73960114,8952.00000000,0.77500000,-0.99998981,3E-8,0.00105350,-0.01419930,0E-8,0E-8
2023-08-22,13,BTC-230825-24000-C,BTCUSDT,C,230825-24000,2270.00000000,2270.00000000,2270.00000000,2270.00000000,0E-8,0E-8,1830.00000000,2220.00000000,3.00000000,3.00000000,"",1.01817131,2031.00000000,0.58408566,0.94573038,0.00008350,2.48419562,-26.38139850,10.14000000,263683.38471430
