date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-07-19,00,BTC-230929-40000-P,BTCUSDT,P,230929-40000,12870.00000000,12870.00000000,12870.00000000,12870.00000000,0E-8,0E-8,9560.00000000,15975.00000000,4.93000000,1.50000000,"",1.69822216,11404.00000000,0.80000000,-0.73385955,0.00003067,43.91184673,-24.29704099,19.99000000,600746.59512206
2023-07-19,01,BTC-230825-21000-C,BTCUSDT,C,230825-21000,5160.00000000,5160.00000000,5160.00000000,5160.00000000,0E-8,0E-8,7865.00000000,29755.00000000,1.50000000,1.50000000,"",9.99999940,9242.00000000,0.80000000,0.93627391,0.00001628,11.96875464,-12.85234999,0.25000000,7501.63021978
2023-07-19,01,BTC-230825-26000-P,BTCUSDT,P,230825-26000,305.00000000,345.00000000,305.00000000,345.00000000,1.50000000,1.50000000,270.00000000,290.00000000,9.01000000,17.43000000,"",0.42818129,279.00000000,0.42324364,-0.12975903,0.00005207,20.25232028,-11.50558809,50.11000000,1503626.76125270
2023-07-19,03,BTC-231229-35000-P,BTCUSDT,P,231229-35000,6205.00000000,6205.00000000,6205.00000000,6205.00000000,0E-8,0E-8,6555.00000000,6695.00000000,2.44000000,2.41000000,"",0.43042183,6624.00000000,0.42096496,-0.65533075,0.00004353,74.02531035,-9.54914995,30.00000000,901831.35164850
2023-07-19,04,BTC-230929-35000-C,BTCUSDT,C,230929-35000,1050.00000000,1050.00000000,1050.00000000,1050.00000000,0E-8,0E-8,935.00000000,970.00000000,2.33000000,15.00000000,"",0.47890842,952.00000000,0.47496259,0.27131974,0.00005216,44.34854170,-14.60235351,16.40000000,493658.64193412
2023-07-19,04,BTC-231229-35000-C,BTCUSDT,C,231229-35000,2435.00000000,2485.00000000,2430.00000000,2485.00000000,2.53000000,2.53000000,2465.00000000,2525.00000000,15.00000000,15.00000000,"",0.52932620,2494.00000000,0.52546680,0.39985221,0.00003653,77.73325356,-12.51992064,49.77000000,1498133.57372324
2023-07-19,05,BTC-230720-31500-C,BTCUSDT,C,230720-31500,15.00000000,25.00000000,15.00000000,20.00000000,0.41000000,0.41000000,10.00000000,25.00000000,6.19000000,9.50000000,"",0.54469883,16.00000000,0.49961388,0.04901842,0.00012390,1.66481370,-38.38869912,0.41000000,12343.66689231
2023-07-19,06,BTC-230929-33000-P,BTCUSDT,P,230929-33000,3730.00000000,3730.00000000,3730.00000000,3730.00000000,0E-8,0E-8,3805.00000000,3985.00000000,2.50000000,1.14000000,"",0.39426804,3894.00000000,0.37530124,-0.68417300,0.00007099,47.46928418,-12.36456572,24.03000000,721967.48917904
2023-07-19,06,BTC-240628-30000-P,BTCUSDT,P,240628-30000,0E-8,0E-8,0E-8,0E-8,0E-8,0E-8,4545.00000000,5465.00000000,3.06000000,4.68000000,"",0.47539830,5005.00000000,0.43500066,-0.41489794,0.00003068,113.87492048,-7.17821476,0E-8,0E-8
2023-07-19,07,BTC-230721-36000-C,BTCUSDT,C,230721-36000,5.00000000,5.00000000,5.00000000,5.00000000,2.01000000,2.01000000,0E-8,5.00000000,0E-8,2.47000000,"",0.98957539,1.00000000,0.89478769,0.00327686,0.00000498,0.21998875,-4.92105213,136.72000000,4102405.56625906
2023-07-19,09,BTC-230929-65000-P,BTCUSDT,P,230929-65000,37230.00000000,37230.00000000,37230.00000000,37230.00000000,0E-8,0E-8,32805.00000000,36265.00000000,5.99000000,5.54000000,"",1.37458801,35061.00000000,0.78729401,-0.97916405,0.00000478,6.67755663,-3.65506336,0.16000000,4801.61735385
2023-07-19,10,BTC-230804-32000-C,BTCUSDT,C,230804-32000,300.00000000,325.00000000,300.00000000,325.00000000,0.10000000,0.10000000,270.00000000,280.00000000,6.60000000,1.60000000,"",0.37728429,274.00000000,0.37454128,0.21408186,0.00012443,18.22814472,-21.50295347,4.37000000,131031.97062526
2023-07-19,11,BTC-230728-46000-P,BTCUSDT,P,230728-46000,0E-8,0E-8,0E-8,0E-8,0E-8,0E-8,15055.00000000,16725.00000000,1.50000000,2.70000000,"",2.29164124,15986.00000000,0.80000000,-0.99962230,3.7E-7,0.06396784,-0.28966533,0E-8,0E-8
2023-07-19,11,BTC-230804-34000-P,BTCUSDT,P,230804-34000,3320.00000000,3320.00000000,3320.00000000,3320.00000000,0E-8,0E-8,3800.00000000,4230.00000000,2.53000000,5.52000000,"",0.54117680,4041.00000000,0.37058840,-0.94261272,0.00004966,7.19080406,-8.41524192,2.31000000,69339.77591539
2023-07-19,12,BTC-230804-32000-C,BTCUSDT,C,230804-32000,300.00000000,325.00000000,290.00000000,290.00000000,0.17000000,0.17000000,300.00000000,305.00000000,1.50000000,1.50000000,"",0.39633989,302.00000000,0.39499223,0.22222743,0.00012103,18.55235744,-23.20221122,4.37000000,130895.78317693
2023-07-19,12,BTC-230804-33000-P,BTCUSDT,P,230804-33000,0E-8,0E-8,0E-8,0E-8,0E-8,0E-8,3080.00000000,3220.00000000,1.50000000,1.50000000,"",0.40954590,3136.00000000,0.33969879,-0.90940504,0.00007711,10.16606023,-10.93423486,0E-8,0E-8
2023-07-19,13,BTC-240329-30000-C,BTCUSDT,C,240329-30000,6115.00000000,6115.00000000,6115.00000000,6115.00000000,0E-8,0E-8,5240.00000000,5785.00000000,2.14000000,2.11000000,"",0.58582187,5512.00000000,0.55776298,0.59178081,0.00002784,97.11949842,-10.67382432,0.76000000,22798.99287472
2023-07-19,14,BTC-230804-27000-C,BTCUSDT,C,230804-27000,4285.00000000,4285.00000000,4285.00000000,4285.00000000,0E-8,0E-8,3010.00000000,3150.00000000,1.50000000,1.50000000,"",0.54026127,3076.00000000,0.49214363,0.84736768,0.00007747,14.59329882,-22.86045765,0.23000000,6860.50359121
2023-07-19,15,BTC-231229-35000-P,BTCUSDT,P,231229-35000,6205.00000000,6205.00000000,6205.00000000,6205.00000000,0E-8,0E-8,6585.00000000,6720.00000000,2.44000000,2.41000000,"",0.42517781,6652.00000000,0.41593015,-0.66335335,0.00004388,72.99478705,-9.33219182,30.00000000,898398.14835150
2023-07-19,16,BTC-230721-26000-P,BTCUSDT,P,230721-26000,5.00000000,5.00000000,5.00000000,5.00000000,5.55000000,5.55000000,0E-8,5.00000000,0E-8,2.42000000,"",0.88684261,3.00000000,0.84342130,-0.00597347,0.00001006,0.33792375,-8.76954019,13.52000000,404173.44388578
2023-07-19,17,BTC-240329-40000-P,BTCUSDT,P,240329-40000,0E-8,0E-8,0E-8,0E-8,0E-8,0E-8,8730.00000000,38850.00000000,3.94000000,2.17000000,"",5.10833740,14945.00000000,0.80000000,-0.53918093,0.00001985,99.25288773,-15.65605782,0E-8,0E-8
2023-07-19,18,BTC-230728-40000-P,BTCUSDT,P,230728-40000,0E-8,0E-8,0E-8,0E-8,0E-8,0E-8,9655.00000000,11335.00000000,2.70000000,4.20000000,"",2.28900909,9938.00000000,0.80000000,-0.98836578,0.00000826,1.39893492,-6.55110101,0E-8,0E-8
2023-07-19,18,BTC-230929-27000-P,BTCUSDT,P,230929-27000,960.00000000,960.00000000,960.00000000,960.00000000,0E-8,0E-8,810.00000000,840.00000000,15.00000000,2.33000000,"",0.40075779,824.00000000,0.39714634,-0.24151946,0.00005899,41.53551556,-11.52871904,124.81000000,3753635.95258445
2023-07-19,18,BTC-240628-15000-C,BTCUSDT,C,240628-15000,0E-8,0E-8,0E-8,0E-8,0E-8,0E-8,12685.00000000,31565.00000000,2.67000000,2.21000000,"",9.99999940,16673.00000000,0.80000000,0.90036687,0.00000749,51.14378238,-5.93760182,0E-8,0E-8
2023-07-19,19,BTC-230721-25000-C,BTCUSDT,C,230721-25000,6265.00000000,6265.00000000,6265.00000000,6265.00000000,0E-8,0E-8,4860.00000000,5220.00000000,2.70000000,2.70000000,"",2.20649719,5043.00000000,0.80000000,0.99984625,3.8E-7,0.01141061,-0.30428070,0.02000000,600.87881412
2023-07-19,21,BTC-240628-25000-P,BTCUSDT,P,240628-25000,0E-8,0E-8,0E-8,0E-8,0E-8,0E-8,2840.00000000,0E-8,0.02000000,0E-8,"",-1E-8,4445.00000000,0.63362994,-0.27414086,0.00001808,96.87144349,-8.91081225,0E-8,0E-8
2023-07-19,00,BTC-230721-25000-C,BTCUSDT,C,230721-25000,6265.00000000,6265.00000000,6265.00000000,6265.00000000,0E-8,0E-8,4830.00000000,5255.00000000,2.70000000,2.70000000,"",1.84093475,5059.00000000,0.80000000,0.99835185,0.00000279,0.12663818,-2.21040069,0.02000000,601.04711868
2023-07-19,00,BTC-230804-26000-P,BTCUSDT,P,230804-26000,75.00000000,75.00000000,75.00000000,75.00000000,0E-8,0E-8,85.00000000,90.00000000,0.02000000,17.39000000,"",0.47144532,87.00000000,0.46833396,-0.06482656,0.00004254,8.03532619,-11.54950422,45.59000000,1370086.90703425
2023-07-19,04,BTC-240329-35000-P,BTCUSDT,P,240329-35000,0E-8,0E-8,0E-8,0E-8,0E-8,0E-8,3610.00000000,33985.00000000,4.94000000,5.57000000,"",5.16151428,11167.00000000,0.80000000,-0.45707501,0.00001974,99.61535191,-15.67973987,0E-8,0E-8
2023-07-19,05,BTC-231229-35000-P,BTCUSDT,P,231229-35000,6205.00000000,6205.00000000,6205.00000000,6205.00000000,0E-8,0E-8,6525.00000000,6665.00000000,2.44000000,2.41000000,"",0.43007016,6594.00000000,0.42063951,-0.65380558,0.00004359,74.22919922,-9.57293780,30.00000000,903195.13846140
2023-07-19,05,BTC-240329-30000-P,BTCUSDT,P,240329-30000,4345.00000000,4345.00000000,4345.00000000,4345.00000000,0E-8,0E-8,3995.00000000,4580.00000000,3.28000000,5.44000000,"",0.46587229,4287.00000000,0.43613970,-0.42416379,0.00003576,98.37877185,-8.44346731,5.42000000,163177.25501536
2023-07-19,05,BTC-240329-65000-C,BTCUSDT,C,240329-65000,795.00000000,795.00000000,795.00000000,795.00000000,0E-8,0E-8,760.00000000,825.00000000,4.46000000,2.19000000,"",0.65079391,792.00000000,0.64441502,0.12242779,0.00001254,50.95300774,-6.46143956,9.00000000,270958.54153842
