date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-09-23,00,BTC-230929-40000-P,BTCUSDT,P,230929-40000,12870.00000000,12870.00000000,12870.00000000,12870.00000000,0E-8,0E-8,12980.00000000,14845.00000000,3.16000000,2.98000000,"",3.43887329,13397.00000000,0.77500000,-0.99996217,6E-8,0.00552813,-0.03404737,19.99000000,531778.27455485
2023-09-23,01,BTC-231006-28000-P,BTCUSDT,P,231006-28000,1490.00000000,1490.00000000,1470.00000000,1470.00000000,1.60000000,1.60000000,1465.00000000,1585.00000000,8.66000000,1.50000000,"",0.30852795,1518.00000000,0.25686741,-0.85050623,0.00017883,11.78139281,-11.41982339,8.49000000,225664.26157585
2023-09-23,02,BTC-231124-20000-P,BTCUSDT,P,231124-20000,220.00000000,220.00000000,185.00000000,185.00000000,2.59000000,2.59000000,175.00000000,195.00000000,4.99000000,2.50000000,"",0.50682008,184.00000000,0.50003201,-0.07011501,0.00002453,14.73349783,-5.92140854,86.38000000,2293099.59419720
2023-09-23,03,BTC-231027-26000-P,BTCUSDT,P,231027-26000,885.00000000,885.00000000,800.00000000,800.00000000,5.67000000,5.67000000,785.00000000,800.00000000,1.17000000,3.88000000,"",0.32616794,792.00000000,0.32377601,-0.39949478,0.00014694,31.35315682,-14.85570216,64.74000000,1717984.83394269
2023-09-23,03,BTC-231229-35000-P,BTCUSDT,P,231229-35000,8285.00000000,8285.00000000,8285.00000000,8285.00000000,0E-8,0E-8,8495.00000000,26850.00000000,1.50000000,2.98000000,"",4.28823471,10478.00000000,0.82973785,-0.66742719,0.00003198,49.73264233,-21.23416004,30.00000000,796100.47912080
2023-09-23,04,BTC-230929-35000-C,BTCUSDT,C,230929-35000,10.00000000,10.00000000,5.00000000,5.00000000,0.20000000,0.20000000,0E-8,10.00000000,0E-8,7.49000000,"",0.89399517,5.00000000,0.83449758,0.00617214,0.00000607,0.59961735,-4.08472070,75.28000000,1998376.65748845
2023-09-23,04,BTC-231229-35000-C,BTCUSDT,C,231229-35000,850.00000000,850.00000000,850.00000000,850.00000000,0E-8,0E-8,585.00000000,680.00000000,1.50000000,17.71000000,"",0.53100169,631.00000000,0.51795691,0.18389263,0.00003749,36.42114459,-9.71149619,73.48000000,1950594.00627326
2023-09-23,05,BTC-230923-25500-P,BTCUSDT,P,230923-25500,10.00000000,15.00000000,5.00000000,5.00000000,59.64000000,59.64000000,0E-8,5.00000000,0E-8,2.50000000,"",1.35299861,1.00000000,1.06399931,-0.00616269,0.00004080,0.06983455,-44.57615703,126.31000000,3352709.02695321
2023-09-23,05,BTC-231124-32000-P,BTCUSDT,P,231124-32000,5405.00000000,5405.00000000,5405.00000000,5405.00000000,0E-8,0E-8,5490.00000000,6625.00000000,1.50000000,4.32000000,"",0.66414595,5906.00000000,0.45255065,-0.81814608,0.00005331,28.91034847,-10.53696205,12.05000000,319849.13130224
2023-09-23,05,BTC-231124-34000-C,BTCUSDT,C,231124-34000,400.00000000,400.00000000,400.00000000,400.00000000,0E-8,0E-8,275.00000000,300.00000000,17.50000000,2.50000000,"",0.48024118,287.00000000,0.47458559,0.12160330,0.00003887,22.10422310,-8.44859909,78.35000000,2079682.94087391
2023-09-23,06,BTC-230923-29000-P,BTCUSDT,P,230923-29000,2630.00000000,2630.00000000,2630.00000000,2630.00000000,0.01000000,0.01000000,2375.00000000,2760.00000000,0.06000000,2.71000000,"",9.92385864,2419.00000000,0.77500000,-1.00000000,0E-8,0E-8,0E-8,0.01000000,265.80892658
2023-09-23,06,BTC-230929-33000-P,BTCUSDT,P,230929-33000,6900.00000000,6900.00000000,6900.00000000,6900.00000000,0E-8,0E-8,5840.00000000,7135.00000000,4.49000000,2.70000000,"",1.87185287,6435.00000000,0.77500000,-0.98298883,0.00001592,1.44256767,-9.25231283,26.03000000,691900.63589373
2023-09-23,06,BTC-240329-26000-P,BTCUSDT,P,240329-26000,3230.00000000,3230.00000000,3230.00000000,3230.00000000,0E-8,0E-8,2900.00000000,3475.00000000,0.01000000,2.62000000,"",0.50192654,3187.00000000,0.46311527,-0.40802921,0.00004395,74.08012760,-9.12234962,22.59000000,600462.36514942
2023-09-23,06,BTC-240628-30000-P,BTCUSDT,P,240628-30000,6190.00000000,6190.00000000,6190.00000000,6190.00000000,0E-8,0E-8,5695.00000000,6925.00000000,5.04000000,5.08000000,"",0.51479578,6307.00000000,0.44795752,-0.54504626,0.00003808,92.12529175,-7.39463314,5.21000000,138486.45074938
2023-09-23,07,BTC-231013-29000-C,BTCUSDT,C,231013-29000,170.00000000,170.00000000,125.00000000,125.00000000,11.19000000,11.19000000,120.00000000,130.00000000,24.75000000,4.78000000,"",0.32274187,124.00000000,0.31894028,0.12982935,0.00010649,13.15274305,-10.48734287,36.19000000,962017.25882324
2023-09-23,09,BTC-230929-65000-P,BTCUSDT,P,230929-65000,38300.00000000,38300.00000000,38300.00000000,38300.00000000,0E-8,0E-8,35410.00000000,42245.00000000,4.40000000,2.69000000,"",7.78381348,38424.00000000,0.77500000,-1.00000000,0E-8,0E-8,0E-8,0.16000000,4252.07586813
2023-09-23,11,BTC-231006-27500-C,BTCUSDT,C,231006-27500,295.00000000,295.00000000,290.00000000,290.00000000,6.11000000,6.11000000,200.00000000,210.00000000,5.66000000,11.52000000,"",0.27370214,204.00000000,0.27060002,0.25853164,0.00023984,16.11697719,-16.99188479,72.13000000,1916969.14342447
2023-09-23,13,BTC-231124-27000-C,BTCUSDT,C,231124-27000,1605.00000000,1615.00000000,1605.00000000,1615.00000000,5.02000000,5.02000000,1540.00000000,1575.00000000,2.48000000,15.00000000,"",0.40526390,1557.00000000,0.40125042,0.49459888,0.00009095,43.60346922,-14.16672643,93.72000000,2490808.39702440
2023-09-23,13,BTC-240329-30000-C,BTCUSDT,C,240329-30000,3390.00000000,3390.00000000,2975.00000000,2975.00000000,0.07000000,0.07000000,2455.00000000,2975.00000000,5.38000000,5.07000000,"",0.55796862,2714.00000000,0.52345306,0.44624224,0.00003962,75.34689406,-10.50347792,7.54000000,200391.54197145
2023-09-23,13,BTC-240628-26000-C,BTCUSDT,C,240628-26000,5530.00000000,5530.00000000,5530.00000000,5530.00000000,0E-8,0E-8,4735.00000000,5730.00000000,5.00000000,5.49000000,"",0.60013294,5233.00000000,0.54422379,0.61172500,0.00003032,88.99343784,-8.68741589,1.80000000,47838.82964836
2023-09-23,15,BTC-231229-35000-P,BTCUSDT,P,231229-35000,8285.00000000,8285.00000000,8285.00000000,8285.00000000,0E-8,0E-8,8435.00000000,26905.00000000,1.50000000,2.61000000,"",4.31796074,10382.00000000,0.81888504,-0.67083475,0.00003230,49.48868250,-20.96148461,30.00000000,797454.32307690
2023-09-23,17,BTC-240329-40000-P,BTCUSDT,P,240329-40000,0E-8,0E-8,0E-8,0E-8,0E-8,0E-8,12525.00000000,37675.00000000,5.57000000,3.98000000,"",5.02616882,15790.00000000,0.77500000,-0.67604399,0.00002432,68.53616940,-14.15784843,0E-8,0E-8
2023-09-23,18,BTC-230929-27000-P,BTCUSDT,P,230929-27000,635.00000000,635.00000000,635.00000000,635.00000000,0.10000000,0.10000000,535.00000000,565.00000000,1.15000000,7.79000000,"",0.25681496,549.00000000,0.24405360,-0.67804021,0.00044795,11.75766138,-25.89016801,159.12000000,4234525.01074315
2023-09-23,18,BTC-231027-28000-C,BTCUSDT,C,231027-28000,640.00000000,640.00000000,640.00000000,640.00000000,0E-8,0E-8,615.00000000,635.00000000,4.30000000,2.22000000,"",0.36443770,624.00000000,0.36106020,0.34139133,0.00012598,29.60880680,-15.93623565,30.30000000,806348.08839566
2023-09-23,18,BTC-231124-22000-P,BTCUSDT,P,231124-22000,350.00000000,350.00000000,350.00000000,350.00000000,0.41000000,0.41000000,330.00000000,355.00000000,17.50000000,2.50000000,"",0.45201242,342.00000000,0.44658184,-0.12918983,0.00004316,23.01924586,-8.35204489,73.34000000,1951734.94399135
2023-09-23,18,BTC-240628-15000-C,BTCUSDT,C,240628-15000,13120.00000000,13120.00000000,13120.00000000,13120.00000000,0E-8,0E-8,11600.00000000,14020.00000000,3.22000000,5.96000000,"",0.97225189,12188.00000000,0.56112595,0.92145508,0.00001124,34.08837722,-3.43357465,0.08000000,2128.97185055
2023-09-23,21,BTC-230929-26500-C,BTCUSDT,C,230929-26500,355.00000000,380.00000000,355.00000000,380.00000000,6.97000000,6.97000000,350.00000000,360.00000000,2.89000000,2.71000000,"",0.25151968,354.00000000,0.24762750,0.54033453,0.00049521,12.84629772,-29.36390538,27.78000000,738097.30607076
2023-09-23,21,BTC-231013-27500-C,BTCUSDT,C,231013-27500,460.00000000,460.00000000,365.00000000,380.00000000,1.92000000,1.92000000,350.00000000,365.00000000,4.79000000,19.16000000,"",0.29720604,357.00000000,0.29377282,0.31759759,0.00019802,21.84491660,-16.52559361,17.71000000,470543.67496448
2023-09-23,21,BTC-240628-25000-P,BTCUSDT,P,240628-25000,3385.00000000,3385.00000000,3385.00000000,3385.00000000,0E-8,0E-8,2830.00000000,3545.00000000,4.01000000,3.11000000,"",0.48048019,3187.00000000,0.43940902,-0.36298444,0.00003680,87.05842732,-6.86996524,4.23000000,112388.46669112
2023-09-23,22,BTC-230924-26750-P,BTCUSDT,P,230924-26750,225.00000000,230.00000000,160.00000000,230.00000000,2.46000000,2.46000000,160.00000000,205.00000000,3.83000000,1.53000000,"",0.22663832,197.00000000,0.18831916,-0.87799569,0.00126226,1.72312556,-43.26500531,9.00000000,239071.48912089
2023-09-23,00,BTC-231013-26000-P,BTCUSDT,P,231013-26000,525.00000000,525.00000000,525.00000000,525.00000000,0.08000000,0.08000000,440.00000000,445.00000000,4.23000000,1.50000000,"",0.28525412,442.00000000,0.28418243,-0.35376833,0.00020860,23.32249092,-16.33142919,0.73000000,19419.61682967
2023-09-23,01,BTC-230923-27000-P,BTCUSDT,P,230923-27000,350.00000000,475.00000000,350.00000000,475.00000000,1.34000000,1.34000000,395.00000000,475.00000000,0.45000000,0.03000000,"",0.71005344,430.00000000,0.43002672,-0.91709940,0.00051049,1.06236591,-91.36491635,1.08000000,28706.40783297
2023-09-23,02,BTC-231124-30000-P,BTCUSDT,P,231124-30000,4045.00000000,4045.00000000,4045.00000000,4045.00000000,0E-8,0E-8,3900.00000000,3950.00000000,2.48000000,0.90000000,"",0.36396980,3924.00000000,0.35634875,-0.77570487,0.00007666,32.81005944,-9.39731139,14.52000000,385457.35248603
2023-09-23,03,BTC-231124-22000-C,BTCUSDT,C,231124-22000,4935.00000000,4935.00000000,4935.00000000,4935.00000000,0E-8,0E-8,4995.00000000,5995.00000000,1.50000000,5.82000000,"",0.81597805,5463.00000000,0.65211773,0.79695401,0.00003956,30.93590410,-16.22561483,26.31000000,698180.12018894
2023-09-23,04,BTC-231124-36000-C,BTCUSDT,C,231124-36000,365.00000000,365.00000000,365.00000000,365.00000000,0E-8,0E-8,200.00000000,220.00000000,2.50000000,17.50000000,"",0.51339030,209.00000000,0.50770521,0.08866571,0.00002888,17.59063831,-7.18781254,19.92000000,528794.67344806
2023-09-23,04,BTC-240329-26000-P,BTCUSDT,P,240329-26000,3230.00000000,3230.00000000,3230.00000000,3230.00000000,0E-8,0E-8,2900.00000000,3475.00000000,0.01000000,2.62000000,"",0.50013423,3187.00000000,0.46132147,-0.40952419,0.00004420,74.07680843,-9.08258346,22.59000000,599672.27275058
2023-09-23,04,BTC-240329-35000-P,BTCUSDT,P,240329-35000,9210.00000000,9210.00000000,9210.00000000,9210.00000000,0E-8,0E-8,8545.00000000,32810.00000000,4.82000000,2.31000000,"",5.01213074,12049.00000000,0.81424541,-0.57159153,0.00002529,74.81310968,-16.19035954,1.67000000,44331.68196076
2023-09-23,05,BTC-231229-35000-P,BTCUSDT,P,231229-35000,8285.00000000,8285.00000000,8285.00000000,8285.00000000,0E-8,0E-8,8460.00000000,26870.00000000,1.50000000,5.18000000,"",4.29647446,10323.00000000,0.80009766,-0.67864271,0.00003271,49.04144291,-20.20838053,30.00000000,796304.89120890
2023-09-23,05,BTC-240329-30000-P,BTCUSDT,P,240329-30000,4345.00000000,4345.00000000,4345.00000000,4345.00000000,0E-8,0E-8,295.00000000,14900.00000000,5.66000000,0.01000000,"",1.72387600,8068.00000000,0.77500000,-0.47682172,0.00002697,75.88647615,-15.63456324,5.42000000,143865.75034507
2023-09-23,05,BTC-240329-65000-C,BTCUSDT,C,240329-65000,430.00000000,430.00000000,430.00000000,430.00000000,0E-8,0E-8,400.00000000,460.00000000,0.05000000,3.75000000,"",0.75860679,429.00000000,0.74810266,0.08087455,0.00001052,28.56062470,-5.68000305,9.00000000,238891.46736267
