date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-05-20,00,BTC-230929-40000-P,BTCUSDT,P,230929-40000,12870.00000000,12870.00000000,12870.00000000,12870.00000000,0E-8,0E-8,25.00000000,13925.00000000,5.52000000,3.94000000,"",0.59346199,13421.00000000,0.44673100,-0.91123042,0.00002226,25.97731513,-4.38609291,19.99000000,536679.90200230
2023-05-20,01,BTC-230526-21000-C,BTCUSDT,C,230526-21000,6805.00000000,6805.00000000,6805.00000000,6805.00000000,0E-8,0E-8,5560.00000000,6140.00000000,2.50000000,2.50000000,"",1.58050537,5884.00000000,0.94025269,0.98038461,0.00001441,1.67396743,-12.59159569,39.99000000,1074111.72872865
2023-05-20,02,BTC-230526-12000-C,BTCUSDT,C,230526-12000,16000.00000000,16000.00000000,16000.00000000,16000.00000000,0E-8,0E-8,14105.00000000,15385.00000000,2.50000000,2.50000000,"",4.89059448,14839.00000000,1.05000000,1.00000000,0E-8,2.9E-7,-0.00000247,0.01000000,268.43752857
2023-05-20,03,BTC-230630-24000-P,BTCUSDT,P,230630-24000,525.00000000,575.00000000,525.00000000,575.00000000,35.52000000,35.52000000,540.00000000,580.00000000,15.00000000,15.00000000,"",0.47851801,559.00000000,0.47091186,-0.21405555,0.00006859,26.29585579,-15.04011363,42.51000000,1142178.83176433
2023-05-20,03,BTC-231229-35000-P,BTCUSDT,P,231229-35000,0E-8,0E-8,0E-8,0E-8,0E-8,0E-8,530.00000000,9900.00000000,3.29000000,4.84000000,"",0.50038815,9190.00000000,0.40019407,-0.75450076,0.00003743,66.11255339,-5.92782314,0E-8,0E-8
2023-05-20,04,BTC-230929-35000-C,BTCUSDT,C,230929-35000,895.00000000,895.00000000,895.00000000,895.00000000,0E-8,0E-8,970.00000000,1005.00000000,1.50000000,1.50000000,"",0.50953686,987.00000000,0.50603211,0.23713029,0.00003775,49.93390677,-9.56221682,14.86000000,399276.98423817
2023-05-20,04,BTC-231229-35000-C,BTCUSDT,C,231229-35000,2095.00000000,2095.00000000,1745.00000000,1745.00000000,0.01000000,0.01000000,1755.00000000,1910.00000000,15.00000000,5.00000000,"",0.51922500,1832.00000000,0.50892293,0.32095326,0.00003348,75.23218759,-8.57980587,4.33000000,116343.83188097
2023-05-20,06,BTC-230609-26000-C,BTCUSDT,C,230609-26000,1515.00000000,1515.00000000,1515.00000000,1515.00000000,0E-8,0E-8,1535.00000000,1585.00000000,2.37000000,2.41000000,"",0.44807673,1559.00000000,0.43742597,0.64293779,0.00013553,23.47416130,-25.61713565,2.47000000,66305.88618333
2023-05-20,06,BTC-230929-33000-P,BTCUSDT,P,230929-33000,7190.00000000,7190.00000000,7190.00000000,7190.00000000,0E-8,0E-8,6905.00000000,7285.00000000,1.50000000,1.50000000,"",0.47013760,7090.00000000,0.43339968,-0.74549094,0.00004583,51.81117593,-8.50297695,21.03000000,564539.58964993
2023-05-20,07,BTC-230526-28000-P,BTCUSDT,P,230526-28000,1340.00000000,1340.00000000,1340.00000000,1340.00000000,0E-8,0E-8,975.00000000,1640.00000000,2.50000000,2.50000000,"",0.68481207,1409.00000000,0.49240603,-0.73575022,0.00019292,11.26116633,-46.20879633,11.35000000,304794.67546427
2023-05-20,09,BTC-230929-65000-P,BTCUSDT,P,230929-65000,37230.00000000,37230.00000000,37230.00000000,37230.00000000,0E-8,0E-8,36165.00000000,39980.00000000,3.48000000,3.63000000,"",1.26945496,38348.00000000,0.78472748,-0.94905197,0.00000826,16.91854622,-5.03213403,0.16000000,4301.02822857
2023-05-20,10,BTC-230630-35000-P,BTCUSDT,P,230630-35000,5800.00000000,5800.00000000,5800.00000000,5800.00000000,0E-8,0E-8,7690.00000000,8505.00000000,3.99000000,5.01000000,"",0.66520691,8217.00000000,0.48260345,-0.93962532,0.00002757,10.77132639,-6.35874967,41.60000000,1118558.43047603
