date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-09-06,00,BTC-230929-40000-P,BTCUSDT,P,230929-40000,12870.00000000,12870.00000000,12870.00000000,12870.00000000,0E-8,0E-8,13875.00000000,23475.00000000,3.00000000,4.54000000,"",5.01699448,14225.00000000,0.77500000,-0.98388738,0.00000797,2.62467308,-4.36662747,19.99000000,515648.41387527
2023-09-06,01,BTC-230922-27000-P,BTCUSDT,P,230922-27000,1505.00000000,1505.00000000,1455.00000000,1485.00000000,2.69000000,2.69000000,1440.00000000,1470.00000000,10.70000000,1.50000000,"",0.31497359,1454.00000000,0.30625463,-0.75219507,0.00018984,17.20670483,-16.21424366,1.40000000,36096.23952941
2023-09-06,02,BTC-231124-20000-P,BTCUSDT,P,231124-20000,275.00000000,275.00000000,275.00000000,275.00000000,0E-8,0E-8,305.00000000,325.00000000,3.28000000,19.66000000,"",0.48410714,314.00000000,0.47950089,-0.10376436,0.00003122,21.70987631,-6.57121735,78.08000000,2018764.72907267
2023-09-06,03,BTC-231027-26000-P,BTCUSDT,P,231027-26000,1570.00000000,1570.00000000,1415.00000000,1440.00000000,0.58000000,0.58000000,1445.00000000,1455.00000000,1.50000000,2.05000000,"",0.34773648,1449.00000000,0.34643799,-0.49986802,0.00011929,38.51197462,-13.03779292,35.19000000,907333.76015986
2023-09-06,03,BTC-231229-35000-P,BTCUSDT,P,231229-35000,9150.00000000,9150.00000000,9150.00000000,9150.00000000,0E-8,0E-8,9220.00000000,30160.00000000,1.50000000,4.01000000,"",5.00392914,11166.00000000,0.80032654,-0.67688231,0.00003111,51.77539327,-18.14768630,30.00000000,773515.56705870
2023-09-06,04,BTC-230908-24000-C,BTCUSDT,C,230908-24000,2280.00000000,2280.00000000,2280.00000000,2280.00000000,0E-8,0E-8,1575.00000000,1840.00000000,1.50000000,3.00000000,"",0.77663422,1763.00000000,0.46331711,0.97805060,0.00005753,1.02945458,-11.22261930,29.54000000,760830.71848765
2023-09-06,04,BTC-230929-35000-C,BTCUSDT,C,230929-35000,10.00000000,10.00000000,10.00000000,10.00000000,0.03000000,0.03000000,15.00000000,20.00000000,2.50000000,6.37000000,"",0.55226743,17.00000000,0.54186106,0.01461459,0.00001054,2.40077437,-2.81272538,53.07000000,1366868.18653147
2023-09-06,04,BTC-231229-35000-C,BTCUSDT,C,231229-35000,520.00000000,520.00000000,515.00000000,515.00000000,2.30000000,2.30000000,500.00000000,530.00000000,1.50000000,3.66000000,"",0.48719049,514.00000000,0.48288256,0.15846180,0.00003477,34.82062391,-7.36660253,71.24000000,1834853.77065201
2023-09-06,05,BTC-230908-27000-C,BTCUSDT,C,230908-27000,30.00000000,35.00000000,20.00000000,20.00000000,31.19000000,31.19000000,15.00000000,20.00000000,32.52000000,8.00000000,"",0.40112793,17.00000000,0.38953304,0.05476281,0.00014631,2.15645642,-20.16015272,190.02000000,4891777.43327283
2023-09-06,05,BTC-231124-32000-P,BTCUSDT,P,231124-32000,6310.00000000,6310.00000000,6310.00000000,6310.00000000,0.39000000,0.39000000,6200.00000000,6690.00000000,1.50000000,1.50000000,"",0.44106960,6349.00000000,0.29553480,-0.93470514,0.00003593,15.24903312,-2.84928513,0.39000000,10039.95999882
2023-09-06,05,BTC-231124-34000-C,BTCUSDT,C,231124-34000,300.00000000,300.00000000,300.00000000,300.00000000,0E-8,0E-8,270.00000000,280.00000000,1.50000000,5.60000000,"",0.45651376,274.00000000,0.45434177,0.11332663,0.00003528,23.02050586,-6.61275606,56.58000000,1456566.50444467
2023-09-06,06,BTC-230929-33000-P,BTCUSDT,P,230929-33000,4375.00000000,4375.00000000,4375.00000000,4375.00000000,0E-8,0E-8,7000.00000000,7725.00000000,3.00000000,2.65000000,"",0.92813492,7274.00000000,0.53906746,-0.96042815,0.00002447,5.53280225,-6.47208423,24.03000000,619496.62567402
2023-09-06,06,BTC-240329-26000-P,BTCUSDT,P,240329-26000,0E-8,0E-8,0E-8,0E-8,0E-8,0E-8,3080.00000000,3410.00000000,3.54000000,2.34000000,"",0.42787671,3245.00000000,0.40630460,-0.45058823,0.00005043,76.48828612,-7.57834763,0E-8,0E-8
2023-09-06,06,BTC-240628-30000-P,BTCUSDT,P,240628-30000,9350.00000000,9350.00000000,9350.00000000,9350.00000000,0E-8,0E-8,6170.00000000,6875.00000000,2.87000000,4.54000000,"",0.44790030,6520.00000000,0.40880859,-0.59010967,0.00004096,90.24590470,-6.23109914,5.33000000,137408.11547410
2023-09-06,09,BTC-230915-23000-P,BTCUSDT,P,230915-23000,75.00000000,85.00000000,70.00000000,70.00000000,1.41000000,1.41000000,60.00000000,65.00000000,4.96000000,14.87000000,"",0.50437450,62.00000000,0.49966425,-0.06836748,0.00006555,5.30768015,-14.87133401,65.61000000,1689836.60229902
2023-09-06,09,BTC-230929-65000-P,BTCUSDT,P,230929-65000,38300.00000000,38300.00000000,38300.00000000,38300.00000000,0E-8,0E-8,37055.00000000,44790.00000000,1.50000000,1.50000000,"",4.77077484,39244.00000000,0.77500000,-0.99999849,0E-8,0.00047314,-0.00080003,0.16000000,4120.92449882
2023-09-06,10,BTC-230922-25000-P,BTCUSDT,P,230922-25000,460.00000000,460.00000000,395.00000000,420.00000000,7.23000000,7.23000000,405.00000000,410.00000000,5.42000000,2.90000000,"",0.33938468,407.00000000,0.33809662,-0.32905556,0.00019940,19.40925842,-20.66834600,38.98000000,1002856.57423520
2023-09-06,10,BTC-230922-29000-P,BTCUSDT,P,230922-29000,0E-8,0E-8,0E-8,0E-8,0E-8,0E-8,3140.00000000,3470.00000000,3.00000000,2.08000000,"",0.51737785,3304.00000000,0.33368893,-0.95403543,0.00005385,5.17340958,-5.43719128,0E-8,0E-8
2023-09-06,13,BTC-231124-27000-C,BTCUSDT,C,231124-27000,1435.00000000,1435.00000000,1415.00000000,1415.00000000,15.04000000,15.04000000,1380.00000000,1425.00000000,2.42000000,1.50000000,"",0.40808380,1402.00000000,0.40330559,0.43608201,0.00008166,47.08890568,-12.05791499,64.15000000,1651174.07238835
2023-09-06,13,BTC-240329-30000-C,BTCUSDT,C,240329-30000,2550.00000000,2550.00000000,2550.00000000,2550.00000000,0E-8,0E-8,2115.00000000,15000.00000000,5.54000000,0.01000000,"",2.30861664,5671.00000000,0.93446023,0.55221595,0.00002195,76.25815263,-17.40175999,11.88000000,305782.50943061
2023-09-06,13,BTC-240628-26000-C,BTCUSDT,C,240628-26000,5175.00000000,5175.00000000,5175.00000000,5175.00000000,0E-8,0E-8,4485.00000000,5015.00000000,5.84000000,2.28000000,"",0.55939496,4750.00000000,0.53004056,0.58617004,0.00003172,90.27892656,-8.08985479,0.77000000,19819.23672235
2023-09-06,14,BTC-230922-30000-C,BTCUSDT,C,230922-30000,40.00000000,40.00000000,40.00000000,40.00000000,0E-8,0E-8,20.00000000,25.00000000,7.72000000,3.80000000,"",0.39956033,22.00000000,0.39239228,0.02871729,0.00003147,3.48698270,-4.35521722,2.20000000,56353.47778823
2023-09-06,15,BTC-231229-35000-P,BTCUSDT,P,231229-35000,9150.00000000,9150.00000000,9150.00000000,9150.00000000,0E-8,0E-8,9360.00000000,30115.00000000,1.50000000,4.29000000,"",4.98926163,11162.00000000,0.77500000,-0.69423231,0.00003169,50.07562378,-17.07123364,30.00000000,767757.15882360
2023-09-06,16,BTC-230908-24000-C,BTCUSDT,C,230908-24000,2280.00000000,2280.00000000,2280.00000000,2280.00000000,0E-8,0E-8,1310.00000000,1790.00000000,1.50000000,3.00000000,"",1.10372066,1625.00000000,0.62686033,0.94090249,0.00010994,2.01062440,-38.78066773,29.54000000,756490.92691538
2023-09-06,17,BTC-230907-25750-C,BTCUSDT,C,230907-25750,200.00000000,205.00000000,50.00000000,180.00000000,249.59000000,249.59000000,195.00000000,215.00000000,7.70000000,1.59000000,"",0.35949469,204.00000000,0.33369720,0.63764219,0.00108651,3.87770528,-110.91031874,219.74000000,5691642.66021241
2023-09-06,17,BTC-230915-29000-C,BTCUSDT,C,230915-29000,45.00000000,45.00000000,15.00000000,15.00000000,0.02000000,0.02000000,20.00000000,25.00000000,7.18000000,3.20000000,"",0.41448772,22.00000000,0.40648103,0.03579245,0.00004881,3.12209652,-7.39264829,49.27000000,1276177.45457662
2023-09-06,17,BTC-240329-40000-P,BTCUSDT,P,240329-40000,0E-8,0E-8,0E-8,0E-8,0E-8,0E-8,0E-8,21755.00000000,0E-8,4.09000000,"",1.46789074,18826.00000000,1.08750000,-0.55101330,0.00001879,76.63154773,-20.36744687,0E-8,0E-8
2023-09-06,18,BTC-230929-27000-P,BTCUSDT,P,230929-27000,1700.00000000,1800.00000000,1700.00000000,1800.00000000,0.80000000,0.80000000,1670.00000000,1715.00000000,1.50000000,2.64000000,"",0.33201456,1692.00000000,0.32134712,-0.72915794,0.00016177,21.09593518,-15.03685281,153.67000000,3941296.26895557
2023-09-06,18,BTC-231124-22000-P,BTCUSDT,P,231124-22000,585.00000000,585.00000000,585.00000000,585.00000000,0E-8,0E-8,590.00000000,610.00000000,2.72000000,2.54000000,"",0.43239892,599.00000000,0.42932868,-0.19292435,0.00005366,32.57136849,-8.90216695,60.71000000,1557077.48088952
2023-09-06,18,BTC-240628-15000-C,BTCUSDT,C,240628-15000,12925.00000000,12925.00000000,12660.00000000,12660.00000000,0.02000000,0.02000000,11610.00000000,12685.00000000,2.73000000,4.30000000,"",0.84937096,12124.00000000,0.73675156,0.87280931,0.00001226,48.06122517,-5.99055650,0.04000000,1025.91169882
2023-09-06,21,BTC-230908-24000-C,BTCUSDT,C,230908-24000,2280.00000000,2280.00000000,2280.00000000,2280.00000000,0E-8,0E-8,1380.00000000,2030.00000000,1.50000000,3.00000000,"",1.49065495,1766.00000000,0.77500000,0.92825091,0.00011016,2.19318612,-59.98960081,29.54000000,759999.68464000
2023-09-06,21,BTC-230908-29500-P,BTCUSDT,P,230908-29500,2705.00000000,2705.00000000,2705.00000000,2705.00000000,0E-8,0E-8,3615.00000000,3945.00000000,3.00000000,3.93000000,"",1.81682587,3774.00000000,0.77500000,-0.99752767,0.00000619,0.12314019,-3.36821898,7.09000000,182410.21544000
2023-09-06,21,BTC-240628-25000-P,BTCUSDT,P,240628-25000,3670.00000000,3670.00000000,3670.00000000,3670.00000000,0E-8,0E-8,3160.00000000,3720.00000000,3.45000000,2.98000000,"",0.45052111,3440.00000000,0.41911542,-0.39569878,0.00003971,89.15999069,-6.32468139,3.79000000,97508.42264000
2023-09-06,23,BTC-230915-31000-P,BTCUSDT,P,230915-31000,3155.00000000,3155.00000000,3155.00000000,3155.00000000,0E-8,0E-8,5020.00000000,5475.00000000,3.00000000,3.43000000,"",1.01030350,5255.00000000,0.58015175,-0.98069679,0.00002081,1.82871480,-6.36558370,5.92000000,152501.01006025
2023-09-06,00,BTC-230908-25000-P,BTCUSDT,P,230908-25000,115.00000000,145.00000000,80.00000000,80.00000000,24.71000000,24.71000000,70.00000000,75.00000000,3.82000000,5.74000000,"",0.41492641,72.00000000,0.40993214,-0.16154501,0.00029214,5.00574539,-44.77102996,95.95000000,2475060.79596459
2023-09-06,02,BTC-230908-33000-P,BTCUSDT,P,230908-33000,0E-8,0E-8,0E-8,0E-8,0E-8,0E-8,7045.00000000,7720.00000000,3.00000000,5.81000000,"",3.10031891,7149.00000000,0.77500000,-0.99997096,8E-8,0.00247764,-0.04347529,0E-8,0E-8
2023-09-06,02,BTC-231124-30000-P,BTCUSDT,P,231124-30000,4610.00000000,4615.00000000,4575.00000000,4575.00000000,1.68000000,1.68000000,4530.00000000,4565.00000000,2.43000000,1.50000000,"",0.34138441,4547.00000000,0.33605218,-0.80859447,0.00006736,32.82635888,-6.96351467,1.68000000,43436.53617882
2023-09-06,03,BTC-231124-22000-C,BTCUSDT,C,231124-22000,4800.00000000,4800.00000000,4800.00000000,4800.00000000,0E-8,0E-8,4410.00000000,4725.00000000,1.50000000,1.50000000,"",0.53596020,4564.00000000,0.49026608,0.79078650,0.00004885,34.53034211,-10.69203357,0.01000000,257.83852235
2023-09-06,04,BTC-230906-26250-P,BTCUSDT,P,230906-26250,540.00000000,570.00000000,420.00000000,555.00000000,4.01000000,4.01000000,455.00000000,0E-8,0.33000000,0E-8,"",-1E-8,495.00000000,0.46250000,-0.98664201,0.00015545,0.16335246,-30.21740749,5.93000000,152732.77456438
2023-09-06,04,BTC-230915-23000-C,BTCUSDT,C,230915-23000,2850.00000000,2850.00000000,2850.00000000,2850.00000000,3.04000000,3.04000000,2640.00000000,2895.00000000,2.15000000,4.96000000,"",0.61015606,2772.00000000,0.38007803,0.97214039,0.00004134,2.60558979,-5.42644482,14.50000000,373461.25315068
2023-09-06,04,BTC-231124-36000-C,BTCUSDT,C,231124-36000,560.00000000,560.00000000,560.00000000,560.00000000,0E-8,0E-8,175.00000000,195.00000000,19.24000000,4.17000000,"",0.47763348,184.00000000,0.47195286,0.07868177,0.00002594,17.60506579,-5.25040117,16.84000000,433730.17262465
2023-09-06,04,BTC-240329-26000-P,BTCUSDT,P,240329-26000,0E-8,0E-8,0E-8,0E-8,0E-8,0E-8,3080.00000000,3410.00000000,3.54000000,2.34000000,"",0.42646527,3245.00000000,0.40488750,-0.45196823,0.00005066,76.46931607,-7.54697581,0E-8,0E-8
2023-09-06,04,BTC-240329-35000-P,BTCUSDT,P,240329-35000,9210.00000000,9210.00000000,9210.00000000,9210.00000000,0E-8,0E-8,9360.00000000,33270.00000000,5.10000000,2.35000000,"",5.06240845,12846.00000000,0.82421608,-0.57432950,0.00002463,75.68740599,-15.20603864,1.67000000,43012.43398356
2023-09-06,05,BTC-230906-25000-C,BTCUSDT,C,230906-25000,750.00000000,750.00000000,750.00000000,750.00000000,0E-8,0E-8,680.00000000,1020.00000000,0.22000000,3.00000000,"",3.73106003,747.00000000,0.77500000,0.99411571,0.00005542,0.06501853,-30.22941994,2.17000000,55863.36717294
2023-09-06,05,BTC-230907-26000-C,BTCUSDT,C,230907-26000,120.00000000,140.00000000,80.00000000,95.00000000,15.99000000,15.99000000,70.00000000,75.00000000,3.41000000,9.67000000,"",0.30752480,72.00000000,0.30221879,0.27883264,0.00079247,4.71218020,-65.72742494,9.90000000,254860.52304705
2023-09-06,05,BTC-230922-28500-P,BTCUSDT,P,230922-28500,1580.00000000,1580.00000000,1580.00000000,1580.00000000,0E-8,0E-8,2760.00000000,2895.00000000,1.50000000,1.50000000,"",0.41499615,2804.00000000,0.31896353,-0.93108364,0.00007696,7.16997516,-7.10971686,2.39000000,61526.93435176
2023-09-06,05,BTC-231229-35000-P,BTCUSDT,P,231229-35000,9150.00000000,9150.00000000,9150.00000000,9150.00000000,0E-8,0E-8,9275.00000000,30160.00000000,1.50000000,4.01000000,"",5.00431061,11322.00000000,0.82588501,-0.66789990,0.00003054,52.26041273,-18.91647353,30.00000000,772304.61529410
2023-09-06,05,BTC-240329-30000-P,BTCUSDT,P,240329-30000,4345.00000000,4345.00000000,4345.00000000,4345.00000000,0E-8,0E-8,290.00000000,14900.00000000,5.34000000,0.01000000,"",1.61523342,8709.00000000,0.77500000,-0.48911842,0.00002666,76.96428292,-14.54221436,5.42000000,139529.70049647
2023-09-06,05,BTC-240329-65000-C,BTCUSDT,C,240329-65000,225.00000000,225.00000000,225.00000000,225.00000000,0E-8,0E-8,220.00000000,270.00000000,4.24000000,4.06000000,"",0.67632616,244.00000000,0.66445321,0.05366217,0.00000851,21.05464691,-3.41076641,9.00000000,231691.38458823
2023-09-06,05,BTC-240628-26000-P,BTCUSDT,P,240628-26000,4230.00000000,4230.00000000,4230.00000000,4230.00000000,0E-8,0E-8,3890.00000000,4255.00000000,0.02000000,4.29000000,"",0.44694304,4072.00000000,0.42693913,-0.43376144,0.00003974,91.23273007,-6.57767873,2.01000000,51744.40922470
2023-09-06,06,BTC-230908-30000-C,BTCUSDT,C,230908-30000,10.00000000,10.00000000,10.00000000,10.00000000,0E-8,0E-8,0E-8,5.00000000,0E-8,8.91000000,"",0.84957302,3.00000000,0.81228651,0.00683278,0.00001218,0.36777071,-7.31592229,73.81000000,1902831.70790676
2023-09-06,06,BTC-230922-25000-C,BTCUSDT,C,230922-25000,1205.00000000,1205.00000000,1165.00000000,1165.00000000,0.02000000,0.02000000,1190.00000000,1225.00000000,10.95000000,2.40000000,"",0.36473632,1207.00000000,0.35576046,0.67309452,0.00018765,19.49720673,-21.61973029,41.83000000,1078383.01506218
2023-09-06,06,BTC-231027-27000-P,BTCUSDT,P,231027-27000,2160.00000000,2160.00000000,2160.00000000,2160.00000000,0.07000000,0.07000000,2010.00000000,2055.00000000,2.50000000,5.76000000,"",0.34518242,2032.00000000,0.33905923,-0.61856798,0.00011663,36.74653216,-12.20497784,89.63000000,2310673.43150904
2023-09-06,07,BTC-230908-33000-P,BTCUSDT,P,230908-33000,0E-8,0E-8,0E-8,0E-8,0E-8,0E-8,7045.00000000,7775.00000000,3.00000000,2.11000000,"",3.16886902,7270.00000000,0.77500000,-0.99999182,3E-8,0.00070384,-0.01363683,0E-8,0E-8
2023-09-06,07,BTC-231027-22000-C,BTCUSDT,C,231027-22000,4075.00000000,4075.00000000,4075.00000000,4075.00000000,0E-8,0E-8,3970.00000000,4435.00000000,6.92000000,7.13000000,"",0.57950735,4184.00000000,0.48245311,0.83107113,0.00005432,24.23892918,-11.46484712,9.99000000,257028.65876119
2023-09-06,07,BTC-231027-24000-C,BTCUSDT,C,231027-24000,2600.00000000,2630.00000000,2595.00000000,2595.00000000,0.82000000,0.82000000,2555.00000000,2625.00000000,6.81000000,2.39000000,"",0.43632030,2589.00000000,0.42589545,0.69727520,0.00008523,33.57575931,-14.01937251,13.33000000,342962.16429296
2023-09-06,08,BTC-230906-25000-C,BTCUSDT,C,230906-25000,750.00000000,750.00000000,750.00000000,750.00000000,0E-8,0E-8,725.00000000,1020.00000000,0.21000000,3.00000000,"",9.99999940,766.00000000,0.77500000,1.00000000,0E-8,0E-8,0E-8,0E-8,0E-8
2023-09-06,09,BTC-230907-27000-P,BTCUSDT,P,230907-27000,0E-8,0E-8,0E-8,0E-8,0E-8,0E-8,1205.00000000,1470.00000000,0.12000000,5.70000000,"",1.27580166,1285.00000000,0.71290083,-0.90366236,0.00018558,2.20413360,-85.70775446,0E-8,0E-8
2023-09-06,09,BTC-240329-29000-P,BTCUSDT,P,240329-29000,4740.00000000,4740.00000000,4740.00000000,4740.00000000,0E-8,0E-8,4810.00000000,5325.00000000,5.35000000,5.43000000,"",0.42555094,5065.00000000,0.39094508,-0.60200804,0.00005114,74.45787068,-7.10262782,17.92000000,461543.54386829
