date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-06-13,00,BTC-230630-28000-P,BTCUSDT,P,230630-28000,2345.00000000,2345.00000000,2345.00000000,2345.00000000,0E-8,0E-8,2325.00000000,2445.00000000,2.45000000,2.39000000,"",0.45226097,2382.00000000,0.41443586,-0.79712323,0.00012099,15.90044521,-19.05458409,36.56000000,945574.49760897
2023-06-13,00,BTC-230929-40000-P,BTCUSDT,P,230929-40000,12870.00000000,12870.00000000,12870.00000000,12870.00000000,0E-8,0E-8,11900.00000000,14660.00000000,1.50000000,4.04000000,"",0.63035965,14203.00000000,0.41517982,-0.96514093,0.00001316,10.85289790,-2.08044806,19.99000000,517014.06474845
2023-06-13,01,BTC-230825-21000-C,BTCUSDT,C,230825-21000,5510.00000000,5510.00000000,5510.00000000,5510.00000000,0E-8,0E-8,5190.00000000,5740.00000000,4.17000000,1.50000000,"",0.60133934,5437.00000000,0.49473524,0.85763926,0.00003911,26.19285944,-8.84541200,0.05000000,1298.18110440
2023-06-13,01,BTC-230825-26000-P,BTCUSDT,P,230825-26000,2015.00000000,2015.00000000,2015.00000000,2015.00000000,0E-8,0E-8,1820.00000000,1880.00000000,15.00000000,15.00000000,"",0.40243089,1850.00000000,0.39594561,-0.46699433,0.00008630,46.25936732,-12.50251908,9.81000000,254703.13268240
2023-06-13,03,BTC-230630-24000-P,BTCUSDT,P,230630-24000,320.00000000,365.00000000,320.00000000,350.00000000,4.39000000,4.39000000,320.00000000,325.00000000,0.25000000,15.00000000,"",0.48489153,322.00000000,0.48331559,-0.20079881,0.00010273,15.86145075,-22.32839188,154.38000000,4023165.88914073
2023-06-13,03,BTC-231229-35000-P,BTCUSDT,P,231229-35000,0E-8,0E-8,0E-8,0E-8,0E-8,0E-8,515.00000000,10095.00000000,2.18000000,2.49000000,"",0.47209740,9366.00000000,0.33604870,-0.85627869,0.00003502,43.61780826,-3.67975904,0E-8,0E-8
2023-06-13,04,BTC-230616-23000-P,BTCUSDT,P,230616-23000,30.00000000,30.00000000,30.00000000,30.00000000,0E-8,0E-8,35.00000000,40.00000000,0.67000000,4.70000000,"",0.82490861,37.00000000,0.81399381,-0.04512940,0.00004841,2.29054797,-29.83175951,50.57000000,1317653.98725710
2023-06-13,04,BTC-230929-35000-C,BTCUSDT,C,230929-35000,435.00000000,435.00000000,435.00000000,435.00000000,0E-8,0E-8,480.00000000,525.00000000,15.00000000,1.50000000,"",0.48503101,502.00000000,0.47845423,0.15792945,0.00003555,34.21221797,-7.56946993,18.33000000,477607.22931427
2023-06-13,04,BTC-231229-35000-C,BTCUSDT,C,231229-35000,1215.00000000,1215.00000000,1215.00000000,1215.00000000,0E-8,0E-8,1170.00000000,1250.00000000,15.00000000,2.95000000,"",0.48741043,1209.00000000,0.48096180,0.25685558,0.00003482,62.03282992,-7.49163083,9.32000000,242842.30099340
2023-06-13,05,BTC-230616-21000-P,BTCUSDT,P,230616-21000,5.00000000,5.00000000,5.00000000,5.00000000,0E-8,0E-8,5.00000000,15.00000000,25.48000000,10.17000000,"",1.11639857,9.00000000,1.04135752,-0.01038033,0.00001103,0.66006172,-11.14634027,33.50000000,873884.43098893
