date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-06-03,00,BTC-230609-31000-C,BTCUSDT,C,230609-31000,35.00000000,40.00000000,35.00000000,40.00000000,0.60000000,0.60000000,25.00000000,40.00000000,0.38000000,5.00000000,"",0.58835685,31.00000000,0.56415021,0.04039108,0.00004317,3.09774417,-13.88813103,83.52000000,2268877.27807981
2023-06-03,01,BTC-230929-65000-C,BTCUSDT,C,230929-65000,85.00000000,85.00000000,85.00000000,85.00000000,0E-8,0E-8,50.00000000,85.00000000,5.60000000,3.07000000,"",0.70340216,65.00000000,0.67945480,0.01941864,0.00000450,7.29187268,-2.09492492,18.33000000,497240.45583335
2023-06-03,02,BTC-230609-26000-P,BTCUSDT,P,230609-26000,150.00000000,180.00000000,115.00000000,120.00000000,47.74000000,47.74000000,105.00000000,115.00000000,1.50000000,4.08000000,"",0.35405993,109.00000000,0.34836441,-0.16470060,0.00020100,8.77929750,-24.63132176,104.88000000,2847384.88256035
2023-06-03,03,BTC-230609-29500-P,BTCUSDT,P,230609-29500,2090.00000000,2090.00000000,2090.00000000,2090.00000000,0E-8,0E-8,2135.00000000,2510.00000000,2.50000000,5.59000000,"",0.58977127,2389.00000000,0.39488564,-0.94484426,0.00008003,3.93344189,-12.59397393,0.06000000,1628.67696923
2023-06-03,03,BTC-240329-29000-C,BTCUSDT,C,240329-29000,4080.00000000,4080.00000000,4080.00000000,4080.00000000,0E-8,0E-8,3850.00000000,4520.00000000,2.90000000,3.42000000,"",0.53695798,4185.00000000,0.50272286,0.53298525,0.00003213,97.86161065,-8.19499170,2.57000000,69761.66351539
2023-06-03,05,BTC-230609-35000-P,BTCUSDT,P,230609-35000,0E-8,0E-8,0E-8,0E-8,0E-8,0E-8,7415.00000000,9120.00000000,2.50000000,2.50000000,"",2.55242348,7844.00000000,0.70000000,-0.99713003,0.00000358,0.30820274,-1.77321789,0E-8,0E-8
2023-06-03,05,BTC-230728-31000-P,BTCUSDT,P,230728-31000,4345.00000000,4345.00000000,4345.00000000,4345.00000000,0E-8,0E-8,3990.00000000,27330.00000000,3.92000000,2.26000000,"",7.86556244,5565.00000000,0.73426304,-0.62603346,0.00004891,39.96968533,-26.63986968,22.96000000,623495.13731566
2023-06-03,06,BTC-230623-25000-C,BTCUSDT,C,230623-25000,2410.00000000,2410.00000000,2410.00000000,2410.00000000,0.02000000,0.02000000,1810.00000000,2560.00000000,4.40000000,3.24000000,"",0.47508955,2334.00000000,0.33754478,0.86363085,0.00010169,13.92438183,-11.72582025,5.70000000,154924.96386665
2023-06-03,07,BTC-230603-26500-P,BTCUSDT,P,230603-26500,45.00000000,45.00000000,5.00000000,5.00000000,40.69000000,40.69000000,0E-8,5.00000000,0E-8,15.98000000,"",9.99999940,1.00000000,0.95000000,0E-8,0E-8,0E-8,0E-8,49.36000000,1341318.07324439
2023-06-03,07,BTC-230604-28000-C,BTCUSDT,C,230604-28000,40.00000000,40.00000000,30.00000000,40.00000000,1.33000000,1.33000000,10.00000000,20.00000000,15.02000000,0.25000000,"",0.40098488,14.00000000,0.37274420,0.06359355,0.00023512,1.77305794,-33.04447099,4.41000000,119838.18280000
2023-06-03,07,BTC-230630-31000-P,BTCUSDT,P,230630-31000,0E-8,0E-8,0E-8,0E-8,0E-8,0E-8,1000.00000000,4130.00000000,0.02000000,5.68000000,"",0.47680855,3917.00000000,0.33840427,-0.91701129,0.00006111,11.29566017,-7.07870007,0E-8,0E-8
