date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-06-15,00,BTC-230630-28000-P,BTCUSDT,P,230630-28000,2385.00000000,2385.00000000,2385.00000000,2385.00000000,0.08000000,0.08000000,2785.00000000,3115.00000000,1.50000000,0.08000000,"",0.57719707,2886.00000000,0.38859854,-0.90007658,0.00008749,9.04921260,-11.49811919,36.64000000,923429.15055822
2023-06-15,00,BTC-230929-40000-P,BTCUSDT,P,230929-40000,12870.00000000,12870.00000000,12870.00000000,12870.00000000,0E-8,0E-8,12500.00000000,15490.00000000,1.50000000,4.18000000,"",0.71883202,14889.00000000,0.45941601,-0.95896289,0.00001408,11.96749585,-2.58630744,19.99000000,503803.18558021
2023-06-15,01,BTC-230825-21000-C,BTCUSDT,C,230825-21000,5700.00000000,5700.00000000,5160.00000000,5160.00000000,0.20000000,0.20000000,4455.00000000,4835.00000000,5.15000000,1.50000000,"",0.55400848,4636.00000000,0.48742414,0.82374148,0.00004797,28.67884786,-9.80965638,0.25000000,6267.43181319
2023-06-15,01,BTC-230825-26000-P,BTCUSDT,P,230825-26000,2015.00000000,2015.00000000,2015.00000000,2015.00000000,0E-8,0E-8,2090.00000000,2280.00000000,1.50000000,3.00000000,"",0.39485335,2184.00000000,0.37314057,-0.55536817,0.00009560,43.75712079,-11.45793298,9.81000000,245934.02434948
2023-06-15,03,BTC-230630-24000-P,BTCUSDT,P,230630-24000,300.00000000,420.00000000,250.00000000,420.00000000,0.81000000,0.81000000,380.00000000,405.00000000,1.50000000,3.00000000,"",0.41690648,392.00000000,0.40972531,-0.28711635,0.00016274,17.40770659,-23.51329802,154.32000000,3868018.65789870
2023-06-15,03,BTC-231229-35000-P,BTCUSDT,P,231229-35000,0E-8,0E-8,0E-8,0E-8,0E-8,0E-8,495.00000000,10920.00000000,4.37000000,4.76000000,"",0.48573494,10255.00000000,0.34286747,-0.88470608,0.00003079,35.82322614,-3.11478042,0E-8,0E-8
2023-06-15,04,BTC-230616-23000-P,BTCUSDT,P,230616-23000,20.00000000,20.00000000,5.00000000,20.00000000,26.00000000,26.00000000,10.00000000,20.00000000,0.25000000,0.50000000,"",0.88051736,14.00000000,0.82999587,-0.03167427,0.00006171,0.98891149,-36.47928931,61.09000000,1528997.93930314
2023-06-15,04,BTC-230929-35000-C,BTCUSDT,C,230929-35000,435.00000000,435.00000000,435.00000000,435.00000000,0E-8,0E-8,405.00000000,410.00000000,1.00000000,15.00000000,"",0.50125897,407.00000000,0.50040126,0.13393875,0.00003198,29.14271089,-6.87069381,18.33000000,458774.46762853
2023-06-15,04,BTC-231229-35000-C,BTCUSDT,C,231229-35000,1215.00000000,1265.00000000,1175.00000000,1175.00000000,1.11000000,1.11000000,985.00000000,1080.00000000,3.33000000,15.00000000,"",0.50424218,1032.00000000,0.49573958,0.23014884,0.00003331,55.86967978,-7.02518958,9.32000000,233266.66875602
2023-06-15,05,BTC-230616-21000-P,BTCUSDT,P,230616-21000,5.00000000,5.00000000,5.00000000,5.00000000,14.07000000,14.07000000,0E-8,5.00000000,0E-8,5.93000000,"",1.35795534,1.00000000,0.95000000,-0.00031550,8.9E-7,0.01580440,-0.69295478,67.56000000,1691564.25967075
