date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-06-23,00,BTC-230630-28000-P,BTCUSDT,P,230630-28000,235.00000000,265.00000000,170.00000000,170.00000000,4.47000000,4.47000000,150.00000000,165.00000000,4.87000000,1.50000000,"",0.48837602,157.00000000,0.48064053,-0.14562910,0.00011212,9.69643916,-31.95767495,49.36000000,1481302.12680426
2023-06-23,00,BTC-230929-40000-P,BTCUSDT,P,230929-40000,12870.00000000,12870.00000000,12870.00000000,12870.00000000,0E-8,0E-8,30.00000000,10645.00000000,3.31000000,1.50000000,"",0.51330090,10154.00000000,0.35665045,-0.92781513,0.00002475,21.41052316,-3.88439429,19.99000000,599903.35321753
2023-06-23,01,BTC-230624-30000-P,BTCUSDT,P,230624-30000,370.00000000,725.00000000,355.00000000,355.00000000,3.47000000,3.47000000,350.00000000,380.00000000,3.53000000,3.34000000,"",0.49637735,364.00000000,0.47487348,-0.52490238,0.00047860,6.97546511,-132.49730965,5.63000000,168622.76395166
2023-06-23,01,BTC-230825-21000-C,BTCUSDT,C,230825-21000,5160.00000000,5160.00000000,5160.00000000,5160.00000000,0E-8,0E-8,8940.00000000,9880.00000000,4.54000000,5.02000000,"",0.93280792,9193.00000000,0.62463760,0.93235406,0.00001680,16.29676821,-8.04709279,0.25000000,7487.68934066
2023-06-23,01,BTC-230825-26000-P,BTCUSDT,P,230825-26000,850.00000000,850.00000000,830.00000000,840.00000000,10.10000000,10.10000000,750.00000000,780.00000000,15.00000000,1.50000000,"",0.47810555,764.00000000,0.47390580,-0.20803348,0.00004853,35.71684071,-13.38056517,24.82000000,743377.79774072
2023-06-23,02,BTC-230625-30000-C,BTCUSDT,C,230625-30000,470.00000000,610.00000000,390.00000000,390.00000000,0.16000000,0.16000000,400.00000000,430.00000000,5.55000000,2.70000000,"",0.47094822,414.00000000,0.45482665,0.50079453,0.00037609,9.30416565,-95.81293958,0.05000000,1498.95702747
2023-06-23,02,BTC-230714-33000-C,BTCUSDT,C,230714-33000,0E-8,0E-8,0E-8,0E-8,0E-8,0E-8,465.00000000,520.00000000,2.66000000,5.71000000,"",0.52729666,492.00000000,0.51502228,0.23881288,0.00008329,22.40755025,-27.20717086,0E-8,0E-8
2023-06-23,03,BTC-230625-29000-P,BTCUSDT,P,230625-29000,200.00000000,275.00000000,110.00000000,110.00000000,4.32000000,4.32000000,90.00000000,110.00000000,9.61000000,2.52000000,"",0.48889935,99.00000000,0.47172070,-0.16877025,0.00023094,5.82355616,-63.39409120,4.02000000,120635.12994066
2023-06-23,03,BTC-230630-24000-P,BTCUSDT,P,230630-24000,30.00000000,30.00000000,30.00000000,30.00000000,4.50000000,4.50000000,25.00000000,30.00000000,1.00000000,0.20000000,"",0.81868947,27.00000000,0.80693096,-0.02104526,0.00001490,2.12576587,-11.96751297,160.86000000,4827205.72195404
2023-06-23,03,BTC-231229-35000-P,BTCUSDT,P,231229-35000,0E-8,0E-8,0E-8,0E-8,0E-8,0E-8,600.00000000,7465.00000000,3.14000000,5.70000000,"",0.48976302,6299.00000000,0.34488151,-0.68989242,0.00004736,76.22735019,-6.94874064,0E-8,0E-8
2023-06-23,04,BTC-230707-24000-P,BTCUSDT,P,230707-24000,145.00000000,145.00000000,145.00000000,145.00000000,0E-8,0E-8,60.00000000,65.00000000,1.05000000,4.09000000,"",0.66872656,62.00000000,0.66359669,-0.03795641,0.00002108,4.87322189,-11.44725172,50.33000000,1509803.64846945
2023-06-23,04,BTC-230929-35000-C,BTCUSDT,C,230929-35000,1705.00000000,1705.00000000,1705.00000000,1705.00000000,0E-8,0E-8,1575.00000000,1635.00000000,3.00000000,15.00000000,"",0.53755701,1604.00000000,0.53227603,0.33708618,0.00004411,56.80778351,-15.40759979,22.36000000,670757.19411438
2023-06-23,04,BTC-231229-35000-C,BTCUSDT,C,231229-35000,3020.00000000,3020.00000000,3020.00000000,3020.00000000,0.07000000,0.07000000,2875.00000000,3055.00000000,15.00000000,15.00000000,"",0.55930972,2964.00000000,0.54866731,0.42358046,0.00003305,84.56848542,-12.26700803,11.41000000,342278.15674620
2023-06-23,06,BTC-230929-33000-P,BTCUSDT,P,230929-33000,6625.00000000,6625.00000000,6625.00000000,6625.00000000,0E-8,0E-8,3575.00000000,4695.00000000,3.07000000,1.50000000,"",0.45660853,4113.00000000,0.35703540,-0.66282252,0.00006576,56.81246570,-10.34461022,21.03000000,631456.21114619
2023-06-23,09,BTC-230630-50000-C,BTCUSDT,C,230630-50000,5.00000000,5.00000000,5.00000000,5.00000000,4.00000000,4.00000000,0E-8,5.00000000,0E-8,0.01000000,"",1.30526602,1.00000000,0.95000000,0.00007103,7E-8,0.01190174,-0.08173473,36.63000000,1103401.50497798
2023-06-23,09,BTC-230929-65000-P,BTCUSDT,P,230929-65000,37230.00000000,37230.00000000,37230.00000000,37230.00000000,0E-8,0E-8,32970.00000000,36445.00000000,3.17000000,3.53000000,"",1.24830246,34955.00000000,0.70000000,-0.97370573,0.00000558,9.51817948,-3.40224247,0.16000000,4819.66259341
2023-06-23,10,BTC-230630-35000-P,BTCUSDT,P,230630-35000,8095.00000000,8095.00000000,8095.00000000,8095.00000000,0E-8,0E-8,4530.00000000,5375.00000000,2.70000000,2.70000000,"",1.14112854,4988.00000000,0.67056427,-0.94547398,0.00003992,4.56003142,-22.23846542,41.60000000,1252402.34971446
2023-06-23,11,BTC-230728-46000-P,BTCUSDT,P,230728-46000,0E-8,0E-8,0E-8,0E-8,0E-8,0E-8,15045.00000000,16630.00000000,2.36000000,5.04000000,"",1.16039276,15920.00000000,0.68019638,-0.97170617,0.00001023,6.03519269,-5.89250937,0E-8,0E-8
2023-06-23,12,BTC-230630-20000-C,BTCUSDT,C,230630-20000,8885.00000000,8885.00000000,8885.00000000,8885.00000000,0E-8,0E-8,9540.00000000,10485.00000000,2.70000000,2.70000000,"",2.35710144,10107.00000000,0.70000000,0.99999259,1E-8,0.00138156,-0.00711968,4.50000000,135495.49104396
2023-06-23,13,BTC-230707-24500-P,BTCUSDT,P,230707-24500,95.00000000,95.00000000,95.00000000,95.00000000,0E-8,0E-8,45.00000000,65.00000000,7.67000000,7.47000000,"",0.63207328,54.00000000,0.61075449,-0.03670569,0.00002253,4.69061354,-10.41749407,26.77000000,805247.71297367
2023-06-23,13,BTC-240329-30000-C,BTCUSDT,C,240329-30000,4590.00000000,4590.00000000,4590.00000000,4590.00000000,0E-8,0E-8,5575.00000000,6125.00000000,2.71000000,2.26000000,"",0.58633208,5850.00000000,0.55932283,0.59881769,0.00002625,101.81854508,-10.17863000,0.66000000,19852.95071209
2023-06-23,14,BTC-230707-26000-P,BTCUSDT,P,230707-26000,150.00000000,150.00000000,95.00000000,95.00000000,2.00000000,2.00000000,85.00000000,110.00000000,5.00000000,8.96000000,"",0.55905879,97.00000000,0.54258615,-0.06670722,0.00004064,7.59065174,-15.02217267,12.10000000,365960.41126371
2023-06-23,15,BTC-230630-23000-C,BTCUSDT,C,230630-23000,6310.00000000,6310.00000000,6310.00000000,6310.00000000,0E-8,0E-8,7415.00000000,0E-8,2.70000000,0E-8,"",-1E-8,8226.00000000,0.45000000,0.99999979,0E-8,0.00004679,-0.00015793,14.46000000,451252.00440665
2023-06-23,15,BTC-231229-35000-P,BTCUSDT,P,231229-35000,0E-8,0E-8,0E-8,0E-8,0E-8,0E-8,90.00000000,0E-8,1.00000000,0E-8,"",-1E-8,6401.00000000,0.45000000,-0.57567007,0.00003878,87.94879512,-10.48859241,0E-8,0E-8
2023-06-23,16,BTC-230714-36000-P,BTCUSDT,P,230714-36000,0E-8,0E-8,0E-8,0E-8,0E-8,0E-8,4845.00000000,5295.00000000,1.50000000,1.50000000,"",0.60544014,4995.00000000,0.40272007,-0.93100402,0.00004461,9.81372910,-9.58105079,0E-8,0E-8
2023-06-23,17,BTC-240329-40000-P,BTCUSDT,P,240329-40000,0E-8,0E-8,0E-8,0E-8,0E-8,0E-8,10505.00000000,11615.00000000,2.21000000,4.36000000,"",0.51261425,11048.00000000,0.45694828,-0.66197753,0.00002926,99.96678223,-8.16923648,0E-8,0E-8
2023-06-23,18,BTC-230728-40000-P,BTCUSDT,P,230728-40000,0E-8,0E-8,0E-8,0E-8,0E-8,0E-8,8650.00000000,9565.00000000,2.34000000,2.46000000,"",0.73541641,9132.00000000,0.46770821,-0.95660290,0.00002068,8.76252006,-5.93240217,0E-8,0E-8
2023-06-23,18,BTC-230929-27000-P,BTCUSDT,P,230929-27000,1505.00000000,1505.00000000,1295.00000000,1295.00000000,2.33000000,2.33000000,1285.00000000,1325.00000000,12.87000000,2.95000000,"",0.48345804,1304.00000000,0.47952533,-0.25023770,0.00004145,50.85610027,-12.50070154,118.68000000,3673638.36549906
