date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-05-28,00,BTC-230630-28000-P,BTCUSDT,P,230630-28000,2440.00000000,2440.00000000,2440.00000000,2440.00000000,0E-8,0E-8,1730.00000000,1765.00000000,2.44000000,2.50000000,"",0.37692904,1747.00000000,0.37140429,-0.59585916,0.00012754,31.67762421,-17.66988953,4.00000000,108177.81714284
2023-05-28,00,BTC-230929-40000-P,BTCUSDT,P,230929-40000,12870.00000000,12870.00000000,12870.00000000,12870.00000000,0E-8,0E-8,25.00000000,13950.00000000,5.05000000,5.30000000,"",0.66209793,13266.00000000,0.48104897,-0.89427861,0.00002404,28.87423664,-5.58763139,19.99000000,540618.64117134
2023-05-28,03,BTC-230630-24000-P,BTCUSDT,P,230630-24000,440.00000000,440.00000000,440.00000000,440.00000000,0.17000000,0.17000000,340.00000000,370.00000000,2.50000000,18.36000000,"",0.46682060,354.00000000,0.45948207,-0.16625129,0.00006625,20.44206318,-14.15993714,144.69000000,3934515.07019959
2023-05-28,03,BTC-231229-35000-P,BTCUSDT,P,231229-35000,0E-8,0E-8,0E-8,0E-8,0E-8,0E-8,530.00000000,9375.00000000,3.43000000,3.42000000,"",0.46795845,8795.00000000,0.38397923,-0.76102680,0.00003870,64.73609999,-5.77629346,0E-8,0E-8
2023-05-28,04,BTC-230530-26000-C,BTCUSDT,C,230530-26000,0E-8,0E-8,0E-8,0E-8,0E-8,0E-8,1165.00000000,1285.00000000,4.74000000,2.50000000,"",0.61552048,1213.00000000,0.45776024,0.89886750,0.00018647,3.66796915,-39.50685389,0E-8,0E-8
2023-05-28,04,BTC-230929-35000-C,BTCUSDT,C,230929-35000,735.00000000,735.00000000,735.00000000,735.00000000,0E-8,0E-8,805.00000000,890.00000000,18.34000000,17.47000000,"",0.48762918,847.00000000,0.47859669,0.22120997,0.00003917,47.05738048,-9.07210647,14.01000000,380628.52012142
2023-05-28,04,BTC-231229-35000-C,BTCUSDT,C,231229-35000,1745.00000000,1745.00000000,1745.00000000,1745.00000000,0E-8,0E-8,1640.00000000,2135.00000000,2.18000000,17.99000000,"",0.54543316,1884.00000000,0.51253617,0.32741500,0.00003377,75.29389790,-8.96940008,4.33000000,117638.93591190
2023-05-28,05,BTC-230602-28500-C,BTCUSDT,C,230602-28500,80.00000000,120.00000000,70.00000000,120.00000000,2.54000000,2.54000000,115.00000000,120.00000000,0.02000000,3.12000000,"",0.41746259,117.00000000,0.41437358,0.16938458,0.00019005,8.09357264,-32.98775415,82.70000000,2246498.77450000
2023-05-28,06,BTC-230609-26000-C,BTCUSDT,C,230609-26000,1160.00000000,1500.00000000,1160.00000000,1500.00000000,0.01000000,0.01000000,1505.00000000,1545.00000000,2.49000000,2.39000000,"",0.42629957,1524.00000000,0.41391790,0.73555306,0.00016010,16.15514559,-27.76566435,45.25000000,1230075.18119039
2023-05-28,06,BTC-230929-33000-P,BTCUSDT,P,230929-33000,7190.00000000,7190.00000000,7190.00000000,7190.00000000,0E-8,0E-8,2965.00000000,6815.00000000,3.18000000,1.15000000,"",0.44113159,6466.00000000,0.37056580,-0.78510529,0.00004974,46.28983997,-6.91438218,21.03000000,571679.13945710
