date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-05-19,00,BTC-230519-33000-C,BTCUSDT,C,230519-33000,20.00000000,20.00000000,5.00000000,5.00000000,4.14000000,4.14000000,0E-8,10.00000000,0E-8,2.50000000,"",3.16393971,1.00000000,1.42500000,2.0E-7,0E-8,0.00000806,-0.00196924,28.86000000,775934.55857145
2023-05-19,00,BTC-230929-40000-P,BTCUSDT,P,230929-40000,12870.00000000,12870.00000000,12870.00000000,12870.00000000,0E-8,0E-8,13170.00000000,14360.00000000,1.50000000,1.50000000,"",0.69340706,13585.00000000,0.51116467,-0.87112644,0.00002532,34.16284408,-6.55061103,19.99000000,537454.32521979
2023-05-19,01,BTC-230526-21000-C,BTCUSDT,C,230526-21000,6805.00000000,6805.00000000,6805.00000000,6805.00000000,0E-8,0E-8,5575.00000000,26315.00000000,2.50000000,1.50000000,"",9.99999940,5881.00000000,1.05000000,0.95766837,0.00002274,3.40899847,-24.68581158,39.99000000,1072063.84229348
2023-05-19,02,BTC-230526-12000-C,BTCUSDT,C,230526-12000,16000.00000000,16000.00000000,16000.00000000,16000.00000000,0E-8,0E-8,14100.00000000,15395.00000000,2.50000000,4.76000000,"",4.64073181,14802.00000000,1.05000000,0.99999998,0E-8,0.00000364,-0.00002649,0.01000000,268.03562637
2023-05-19,03,BTC-230630-24000-P,BTCUSDT,P,230630-24000,640.00000000,640.00000000,625.00000000,625.00000000,0.06000000,0.06000000,525.00000000,555.00000000,15.32000000,2.00000000,"",0.46108365,539.00000000,0.45541078,-0.21209570,0.00006978,26.44199329,-14.27901041,8.18000000,219552.20137580
2023-05-19,03,BTC-231229-35000-P,BTCUSDT,P,231229-35000,0E-8,0E-8,0E-8,0E-8,0E-8,0E-8,530.00000000,9920.00000000,5.55000000,4.35000000,"",0.49925804,9214.00000000,0.39962902,-0.75533882,0.00003738,66.06652018,-5.88894366,0E-8,0E-8
2023-05-19,04,BTC-230929-35000-C,BTCUSDT,C,230929-35000,1030.00000000,1030.00000000,895.00000000,895.00000000,1.52000000,1.52000000,900.00000000,945.00000000,16.50000000,15.00000000,"",0.49547732,922.00000000,0.49089938,0.22886097,0.00003800,49.14904263,-9.06187142,14.86000000,399323.11120221
2023-05-19,04,BTC-231229-35000-C,BTCUSDT,C,231229-35000,2480.00000000,2480.00000000,2095.00000000,2095.00000000,2.48000000,2.48000000,1620.00000000,1805.00000000,19.76000000,15.00000000,"",0.50406039,1711.00000000,0.49162745,0.31103168,0.00003412,74.40741244,-8.16078637,4.33000000,116357.27264506
2023-05-19,06,BTC-230609-26000-C,BTCUSDT,C,230609-26000,1515.00000000,1515.00000000,1515.00000000,1515.00000000,2.47000000,2.47000000,1555.00000000,1610.00000000,2.39000000,2.40000000,"",0.43365002,1582.00000000,0.42214274,0.65119129,0.00013565,23.89836959,-23.97271549,2.47000000,66467.65141428
2023-05-19,06,BTC-230929-33000-P,BTCUSDT,P,230929-33000,6190.00000000,7450.00000000,6190.00000000,7190.00000000,0.06000000,0.06000000,6845.00000000,7400.00000000,1.50000000,1.50000000,"",0.49588203,7113.00000000,0.44353127,-0.73518302,0.00004545,53.18749469,-8.86576208,21.03000000,565916.88633296
2023-05-19,07,BTC-230519-27000-P,BTCUSDT,P,230519-27000,95.00000000,590.00000000,60.00000000,185.00000000,140.81000000,140.81000000,10.00000000,140.00000000,5.00000000,2.50000000,"",9.99999940,126.00000000,1.05000000,-1.00000000,0E-8,0E-8,0E-8,50.38000000,1353165.77628593
2023-05-19,07,BTC-230526-28000-P,BTCUSDT,P,230526-28000,1075.00000000,1340.00000000,1075.00000000,1340.00000000,0.21000000,0.21000000,1320.00000000,1355.00000000,2.49000000,2.50000000,"",0.41109800,1337.00000000,0.39565086,-0.76853578,0.00020709,11.33320358,-32.02840684,11.35000000,304851.75785719
2023-05-19,08,BTC-230519-25000-P,BTCUSDT,P,230519-25000,10.00000000,20.00000000,5.00000000,5.00000000,18.42000000,18.42000000,0E-8,0E-8,0E-8,0E-8,"",9.99999940,1.00000000,1.42500000,0E-8,0E-8,0E-8,0E-8,0E-8,0E-8
2023-05-19,08,BTC-230519-26000-C,BTCUSDT,C,230519-26000,1310.00000000,1345.00000000,485.00000000,675.00000000,20.02000000,20.02000000,0E-8,0E-8,0E-8,0E-8,"",9.99999940,873.00000000,1.05000000,1.00000000,0E-8,0E-8,0E-8,0E-8,0E-8
2023-05-19,09,BTC-230929-65000-P,BTCUSDT,P,230929-65000,37230.00000000,37230.00000000,37230.00000000,37230.00000000,0E-8,0E-8,36165.00000000,39980.00000000,3.48000000,3.63000000,"",1.25835419,38380.00000000,0.77917709,-0.95009668,0.00000816,16.68054824,-4.88919121,0.16000000,4294.19634286
2023-05-19,10,BTC-230630-35000-P,BTCUSDT,P,230630-35000,5800.00000000,5800.00000000,5800.00000000,5800.00000000,0E-8,0E-8,7780.00000000,8685.00000000,4.33000000,4.47000000,"",0.71484566,8315.00000000,0.50742283,-0.92817626,0.00002971,12.44183752,-7.53823361,41.60000000,1115168.56533347
