date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-06-11,00,BTC-230630-28000-P,BTCUSDT,P,230630-28000,2345.00000000,2345.00000000,2345.00000000,2345.00000000,0E-8,0E-8,2245.00000000,2610.00000000,1.50000000,5.35000000,"",0.46832323,2393.00000000,0.33416162,-0.85346986,0.00011603,13.58897965,-11.76909704,36.56000000,941309.18018826
2023-06-11,00,BTC-230929-40000-P,BTCUSDT,P,230929-40000,12870.00000000,12870.00000000,12870.00000000,12870.00000000,0E-8,0E-8,11915.00000000,14835.00000000,1.50000000,3.47000000,"",0.64723969,14332.00000000,0.42361984,-0.96203534,0.00001377,11.69039027,-2.24508360,19.99000000,514683.74115892
2023-06-11,01,BTC-230825-21000-C,BTCUSDT,C,230825-21000,5510.00000000,5510.00000000,5510.00000000,5510.00000000,0E-8,0E-8,5010.00000000,5555.00000000,3.11000000,1.50000000,"",0.57224989,5251.00000000,0.46551824,0.86090726,0.00004059,25.98536863,-8.03764858,0.05000000,1291.59907059
2023-06-11,01,BTC-230825-26000-P,BTCUSDT,P,230825-26000,1620.00000000,2015.00000000,1620.00000000,2015.00000000,0.03000000,0.03000000,1775.00000000,1940.00000000,16.50000000,18.01000000,"",0.39505363,1857.00000000,0.37739933,-0.48142841,0.00009005,46.73138976,-11.71853306,9.81000000,253411.73764937
2023-06-11,02,BTC-230612-26500-P,BTCUSDT,P,230612-26500,710.00000000,1030.00000000,465.00000000,470.00000000,16.98000000,16.98000000,675.00000000,995.00000000,2.50000000,2.50000000,"",0.92166662,822.00000000,0.56083331,-0.80326798,0.00033338,4.10952021,-95.36829315,12.76000000,328828.65871054
2023-06-11,03,BTC-230630-24000-P,BTCUSDT,P,230630-24000,340.00000000,390.00000000,340.00000000,350.00000000,1.97000000,1.97000000,330.00000000,365.00000000,16.50000000,20.87000000,"",0.44044435,347.00000000,0.43055773,-0.22547881,0.00011829,17.70282216,-19.88369291,153.59000000,3951383.45831195
2023-06-11,03,BTC-231229-35000-P,BTCUSDT,P,231229-35000,0E-8,0E-8,0E-8,0E-8,0E-8,0E-8,510.00000000,10335.00000000,3.16000000,5.68000000,"",0.46764374,9653.00000000,0.33382187,-0.86822404,0.00003349,40.78540916,-3.38402504,0E-8,0E-8
2023-06-11,04,BTC-230616-23000-P,BTCUSDT,P,230616-23000,65.00000000,65.00000000,35.00000000,40.00000000,10.70000000,10.70000000,35.00000000,50.00000000,8.07000000,2.00000000,"",0.62184632,42.00000000,0.59913635,-0.05320473,0.00005932,3.30351277,-19.30975730,50.82000000,1308180.53085179
2023-06-11,04,BTC-230929-35000-C,BTCUSDT,C,230929-35000,435.00000000,435.00000000,435.00000000,435.00000000,0E-8,0E-8,405.00000000,430.00000000,1.00000000,16.50000000,"",0.46709359,417.00000000,0.46310961,0.13948835,0.00003392,31.37684002,-6.59746411,18.33000000,471840.79359530
2023-06-11,04,BTC-231229-35000-C,BTCUSDT,C,231229-35000,1215.00000000,1215.00000000,1215.00000000,1215.00000000,0E-8,0E-8,1060.00000000,1175.00000000,20.82000000,17.40000000,"",0.48641384,1117.00000000,0.47682106,0.24431258,0.00003447,59.94836039,-7.10618754,9.32000000,239910.32167530
