date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-07-07,00,BTC-230929-40000-P,BTCUSDT,P,230929-40000,12870.00000000,12870.00000000,12870.00000000,12870.00000000,0E-8,0E-8,30.00000000,10410.00000000,2.12000000,1.50000000,"",0.49623013,10050.00000000,0.34811506,-0.94797835,0.00002117,15.37225759,-3.17428394,19.99000000,600434.40184618
2023-07-07,01,BTC-230825-21000-C,BTCUSDT,C,230825-21000,5160.00000000,5160.00000000,5160.00000000,5160.00000000,0E-8,0E-8,8930.00000000,9865.00000000,1.50000000,4.66000000,"",0.99350929,9203.00000000,0.59675465,0.95993915,0.00001308,9.53568222,-5.77711810,0.25000000,7523.03505882
2023-07-07,01,BTC-230825-26000-P,BTCUSDT,P,230825-26000,365.00000000,500.00000000,365.00000000,500.00000000,2.30000000,2.30000000,510.00000000,535.00000000,1.50000000,1.50000000,"",0.47037065,522.00000000,0.46596646,-0.17396688,0.00004987,28.38231866,-13.42660460,49.28000000,1482940.67079509
2023-07-07,02,BTC-230714-33000-C,BTCUSDT,C,230714-33000,230.00000000,385.00000000,90.00000000,105.00000000,11.27000000,11.27000000,100.00000000,105.00000000,1.50000000,5.62000000,"",0.50868690,102.00000000,0.50540328,0.10354535,0.00008421,7.61311742,-26.68916769,37.57000000,1130400.22836011
2023-07-07,03,BTC-231229-35000-P,BTCUSDT,P,231229-35000,6205.00000000,6205.00000000,6205.00000000,6205.00000000,0E-8,0E-8,6800.00000000,7170.00000000,2.41000000,1.50000000,"",0.48186541,6984.00000000,0.45853853,-0.62251066,0.00003969,79.33117092,-10.38336647,30.00000000,904266.70941180
2023-07-07,04,BTC-230707-24000-P,BTCUSDT,P,230707-24000,5.00000000,5.00000000,5.00000000,5.00000000,2.08000000,2.08000000,0E-8,10.00000000,0E-8,2.50000000,"",5.33594251,1.00000000,0.95000000,0E-8,0E-8,0E-8,0E-8,53.33000000,1604671.62959771
2023-07-07,04,BTC-230708-32000-P,BTCUSDT,P,230708-32000,900.00000000,980.00000000,900.00000000,980.00000000,0.18000000,0.18000000,1800.00000000,2005.00000000,2.70000000,2.70000000,"",0.93935966,1920.00000000,0.56967983,-0.97323516,0.00006502,1.03367365,-26.17142092,0E-8,0E-8
2023-07-07,04,BTC-230929-35000-C,BTCUSDT,C,230929-35000,1715.00000000,1715.00000000,1505.00000000,1505.00000000,0.50000000,0.50000000,1325.00000000,1410.00000000,15.00000000,1.50000000,"",0.53193092,1367.00000000,0.52367270,0.31717770,0.00004710,51.46617402,-16.01867851,17.85000000,537097.10460002
2023-07-07,04,BTC-231229-35000-C,BTCUSDT,C,231229-35000,2970.00000000,2970.00000000,2970.00000000,2970.00000000,0E-8,0E-8,2820.00000000,2930.00000000,15.00000000,15.00000000,"",0.56130409,2874.00000000,0.55455357,0.42015760,0.00003382,81.47726397,-12.90035817,34.12000000,1026652.84083769
2023-07-07,06,BTC-230929-33000-P,BTCUSDT,P,230929-33000,3980.00000000,3980.00000000,3980.00000000,3980.00000000,0E-8,0E-8,3300.00000000,4565.00000000,3.92000000,1.15000000,"",0.48152447,3898.00000000,0.35835087,-0.67183805,0.00006977,52.22440640,-11.13415511,23.76000000,715896.91473878
