date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-06-02,00,BTC-230604-26000-C,BTCUSDT,C,230604-26000,1010.00000000,1010.00000000,810.00000000,810.00000000,0.03000000,0.03000000,800.00000000,890.00000000,4.04000000,3.36000000,"",0.45515537,846.00000000,0.37757769,0.84187067,0.00030135,5.12328974,-42.20553481,0.03000000,803.04402000
2023-06-02,00,BTC-231229-40000-P,BTCUSDT,P,231229-40000,0E-8,0E-8,0E-8,0E-8,0E-8,0E-8,600.00000000,0E-8,0.10000000,0E-8,"",-1E-8,15257.00000000,0.67500000,-0.70089323,0.00002531,70.57872582,-11.32727593,0E-8,0E-8
2023-06-02,01,BTC-230602-26500-C,BTCUSDT,C,230602-26500,375.00000000,605.00000000,285.00000000,285.00000000,26.95000000,26.95000000,250.00000000,420.00000000,0.08000000,2.50000000,"",0.85089684,356.00000000,0.57544842,0.77870416,0.00073592,2.08421485,-239.86052300,24.27000000,650622.88978656
2023-06-02,01,BTC-230609-25000-P,BTCUSDT,P,230609-25000,150.00000000,155.00000000,100.00000000,125.00000000,7.91000000,7.91000000,90.00000000,110.00000000,15.11000000,3.49000000,"",0.44649184,99.00000000,0.43329775,-0.12055599,0.00012260,7.58182409,-22.65642827,71.00000000,1903346.73155524
2023-06-02,02,BTC-230602-29500-P,BTCUSDT,P,230602-29500,2310.00000000,2310.00000000,2310.00000000,2310.00000000,0E-8,0E-8,2490.00000000,2950.00000000,0.01000000,2.50000000,"",4.85637665,2540.00000000,1.05000000,-0.99982606,9.8E-7,0.00428312,-1.07928722,0.03000000,808.77367333
2023-06-02,02,BTC-230604-26500-C,BTCUSDT,C,230604-26500,660.00000000,660.00000000,490.00000000,525.00000000,1.22000000,1.22000000,385.00000000,605.00000000,2.50000000,2.62000000,"",0.39137602,573.00000000,0.34568801,0.74318393,0.00044460,6.75873801,-52.89967791,1.09000000,29385.44346444
2023-06-02,03,BTC-230609-28500-P,BTCUSDT,P,230609-28500,1110.00000000,1110.00000000,1110.00000000,1110.00000000,0E-8,0E-8,1445.00000000,1795.00000000,1.50000000,1.50000000,"",0.54881096,1654.00000000,0.42440548,-0.80858006,0.00016971,10.31785648,-30.55079828,9.00000000,242965.43000001
2023-06-02,04,BTC-230604-27500-C,BTCUSDT,C,230604-27500,105.00000000,155.00000000,105.00000000,115.00000000,8.65000000,8.65000000,120.00000000,145.00000000,5.88000000,4.50000000,"",0.37781298,132.00000000,0.36008477,0.28849966,0.00045909,7.05343573,-59.76049327,7.93000000,214681.72480441
2023-06-02,04,BTC-240329-20000-P,BTCUSDT,P,240329-20000,1485.00000000,1485.00000000,1485.00000000,1485.00000000,0E-8,0E-8,1285.00000000,1485.00000000,5.50000000,4.90000000,"",0.48635125,1384.00000000,0.47075629,-0.17830562,0.00002253,64.13873695,-5.01348491,0E-8,0E-8
2023-06-02,05,BTC-230623-30000-P,BTCUSDT,P,230623-30000,0E-8,0E-8,0E-8,0E-8,0E-8,0E-8,2765.00000000,3065.00000000,1.50000000,1.50000000,"",0.40292740,2988.00000000,0.35146370,-0.87254238,0.00009098,13.61699637,-11.34990662,0E-8,0E-8
